osmid,highway,oneway,reversed,length,geometry
860363901,unclassified,False,False,176.323,"LINESTRING (35.5011774 45.1282249, 35.500511 45.1267105)"
860363906,unclassified,False,True,71.956,"LINESTRING (35.5011774 45.1282249, 35.5015548 45.1276351)"
860363901,unclassified,False,True,38.902,"LINESTRING (35.5011774 45.1282249, 35.5009799 45.1284647, 35.5008821 45.128487)"
860363900,unclassified,False,False,25.465,"LINESTRING (35.500511 45.1267105, 35.5008102 45.1266217)"
860363901,unclassified,False,True,176.323,"LINESTRING (35.500511 45.1267105, 35.5011774 45.1282249)"
860363901,unclassified,False,False,32.849,"LINESTRING (35.5004841 45.1283952, 35.5008821 45.128487)"
860363901,unclassified,False,True,32.849,"LINESTRING (35.5008821 45.128487, 35.5004841 45.1283952)"
860363901,unclassified,False,False,38.902,"LINESTRING (35.5008821 45.128487, 35.5009799 45.1284647, 35.5011774 45.1282249)"
860363900,unclassified,False,True,25.465,"LINESTRING (35.5008102 45.1266217, 35.500511 45.1267105)"
860363906,unclassified,False,False,26.449,"LINESTRING (35.5008102 45.1266217, 35.5009091 45.1268491)"
"[886123577, 860363900]",unclassified,False,False,80.44,"LINESTRING (35.5008102 45.1266217, 35.5009922 45.1265752, 35.5011521 45.126612, 35.5012144 45.1266791, 35.5013646 45.126725, 35.5017501 45.1267414)"
860363906,unclassified,False,True,26.449,"LINESTRING (35.5009091 45.1268491, 35.5008102 45.1266217)"
860363906,unclassified,False,False,115.498,"LINESTRING (35.5009091 45.1268491, 35.5012573 45.1268714, 35.5015548 45.1276351)"
860644253,unclassified,False,False,105.95100000000001,"LINESTRING (35.5009091 45.1268491, 35.5008982 45.1269194, 35.5012523 45.1277654)"
860363906,unclassified,False,False,71.956,"LINESTRING (35.5015548 45.1276351, 35.5011774 45.1282249)"
860363906,unclassified,False,True,115.498,"LINESTRING (35.5015548 45.1276351, 35.5012573 45.1268714, 35.5009091 45.1268491)"
860644254,unclassified,False,False,49.580000000000005,"LINESTRING (35.5015548 45.1276351, 35.5017467 45.1273646, 35.5017993 45.1272261)"
860644253,unclassified,False,True,105.95100000000001,"LINESTRING (35.5012523 45.1277654, 35.5008982 45.1269194, 35.5009091 45.1268491)"
860644254,unclassified,False,True,49.580000000000005,"LINESTRING (35.5017993 45.1272261, 35.5017467 45.1273646, 35.5015548 45.1276351)"
"[886123577, 860363900]",unclassified,False,True,80.44,"LINESTRING (35.5017501 45.1267414, 35.5013646 45.126725, 35.5012144 45.1266791, 35.5011521 45.126612, 35.5009922 45.1265752, 35.5008102 45.1266217)"
