osmid,ref,name,highway,oneway,reversed,length,geometry
105575236,Т-03-02,вулиця 50 років Перемоги,secondary,False,True,118.024,"LINESTRING (23.9213432 51.4906219, 23.9216083 51.4895734)"
102006437,Т-03-06,вулиця Шковороди,secondary,False,False,155.938,"LINESTRING (23.9213432 51.4906219, 23.9217814 51.4906183, 23.9226399 51.4906018, 23.9230319 51.4905893, 23.9235828 51.4905181)"
102006570,О-031600,вулиця Шковороди,secondary,False,True,105.508,"LINESTRING (23.9213432 51.4906219, 23.920939 51.4906172, 23.9202481 51.4906091, 23.9198195 51.4906113)"
105575236,Т-03-02,вулиця 50 років Перемоги,secondary,False,False,337.303,"LINESTRING (23.9213432 51.4906219, 23.9212842 51.4908465, 23.9209986 51.491922, 23.9205322 51.493613)"
422390960,,,residential,False,False,27.389000000000003,"LINESTRING (23.9242878 51.4902061, 23.9242783 51.4902874, 23.9243213 51.4903727, 23.9243965 51.4904318)"
1109651578,Т-03-06,вулиця Шевченка,secondary,False,False,251.324,"LINESTRING (23.9242878 51.4902061, 23.9247588 51.4899932, 23.925212 51.4897715, 23.9258091 51.4895017, 23.9264968 51.4892811, 23.927386 51.4890554)"
1109651578,Т-03-06,вулиця Шевченка,secondary,False,True,59.888000000000005,"LINESTRING (23.9242878 51.4902061, 23.9238171 51.4904183, 23.9235828 51.4905181)"
67331014,,вулиця Шковороди,residential,False,False,119.16499999999999,"LINESTRING (23.9254579 51.4904124, 23.9256315 51.4903995, 23.9258163 51.4903578, 23.9263977 51.4901911, 23.9270413 51.4900049)"
67331014,,вулиця Шковороди,residential,False,True,73.517,"LINESTRING (23.9254579 51.4904124, 23.9247586 51.4904253, 23.9243965 51.4904318)"
100882395,,вулиця 1 Травня,residential,False,False,133.70499999999998,"LINESTRING (23.9254579 51.4904124, 23.9255646 51.4905949, 23.9256634 51.4907, 23.9258704 51.4908716, 23.926504 51.4914154)"
67331014,,вулиця Шковороди,residential,False,False,23.111,"LINESTRING (23.9270413 51.4900049, 23.9271607 51.4900233, 23.9272559 51.490055, 23.9273377 51.4900938)"
67331014,,вулиця Шковороди,residential,False,True,119.16499999999999,"LINESTRING (23.9270413 51.4900049, 23.9263977 51.4901911, 23.9258163 51.4903578, 23.9256315 51.4903995, 23.9254579 51.4904124)"
100882407,,,residential,False,False,21.959,"LINESTRING (23.9270413 51.4900049, 23.9271915 51.4899581, 23.9272894 51.489888)"
100882411,,вулиця 17 Вересня,residential,False,True,143.626,"LINESTRING (23.9270388 51.4947221, 23.9286543 51.4939117)"
101076289,,Вишнева вулиця,residential,False,True,49.437,"LINESTRING (23.9270388 51.4947221, 23.9266697 51.4943415)"
100882395,,вулиця 1 Травня,residential,False,False,258.683,"LINESTRING (23.926504 51.4914154, 23.9287332 51.4932824)"
100882404,,Природна вулиця,residential,False,False,131.217,"LINESTRING (23.926504 51.4914154, 23.9249064 51.4920503)"
100882404,,Природна вулиця,residential,False,True,152.853,"LINESTRING (23.926504 51.4914154, 23.9283237 51.490637)"
100882395,,вулиця 1 Травня,residential,False,True,133.70499999999998,"LINESTRING (23.926504 51.4914154, 23.9258704 51.4908716, 23.9256634 51.4907, 23.9255646 51.4905949, 23.9254579 51.4904124)"
