osmid,name,highway,oneway,reversed,length,geometry,ref
449510341,провулок Незалежності,residential,False,True,282.932,"LINESTRING (35.2389222 49.1957203, 35.239658 49.1959296, 35.2398748 49.1960363, 35.240055 49.1961885, 35.240393 49.1965943, 35.2408064 49.1969165, 35.2413551 49.1972178, 35.241764 49.197353)",
933768730,Центральна вулиця,secondary,False,False,82.37,"LINESTRING (35.2389222 49.1957203, 35.2386609 49.196003, 35.2383405 49.1963561)",Т-21-19
933768730,Центральна вулиця,secondary,False,True,82.37,"LINESTRING (35.2383405 49.1963561, 35.2386609 49.196003, 35.2389222 49.1957203)",Т-21-19
449704824,Спортивний провулок,residential,False,False,146.123,"LINESTRING (35.241764 49.197353, 35.2407961 49.1985049)",
449510341,провулок Незалежності,residential,False,False,282.93199999999996,"LINESTRING (35.241764 49.197353, 35.2413551 49.1972178, 35.2408064 49.1969165, 35.240393 49.1965943, 35.240055 49.1961885, 35.2398748 49.1960363, 35.239658 49.1959296, 35.2389222 49.1957203)",
449510341,провулок Незалежності,residential,False,True,254.881,"LINESTRING (35.241764 49.197353, 35.2428911 49.1977931, 35.24392 49.1982524, 35.2446896 49.198615)",
449510352,Українська вулиця,residential,False,False,69.764,"LINESTRING (35.2454018 49.1982057, 35.2448695 49.198451, 35.2446896 49.198615)",
449510352,Українська вулиця,residential,False,False,76.493,"LINESTRING (35.2446896 49.198615, 35.2442003 49.1992241)",
449510341,провулок Незалежності,residential,False,False,254.88100000000003,"LINESTRING (35.2446896 49.198615, 35.24392 49.1982524, 35.2428911 49.1977931, 35.241764 49.197353)",
449510352,Українська вулиця,residential,False,True,69.764,"LINESTRING (35.2446896 49.198615, 35.2448695 49.198451, 35.2454018 49.1982057)",
449510352,Українська вулиця,residential,False,True,76.493,"LINESTRING (35.2442003 49.1992241, 35.2446896 49.198615)",
449704824,Спортивний провулок,residential,False,True,126.551,"LINESTRING (35.2402712 49.1995572, 35.2402143 49.1994297, 35.2402469 49.1992809, 35.2407961 49.1985049)",
449704824,Спортивний провулок,residential,False,True,146.123,"LINESTRING (35.2407961 49.1985049, 35.241764 49.197353)",
449704824,Спортивний провулок,residential,False,False,126.551,"LINESTRING (35.2407961 49.1985049, 35.2402469 49.1992809, 35.2402143 49.1994297, 35.2402712 49.1995572)",
449705141,,residential,False,False,85.85300000000001,"LINESTRING (35.2407961 49.1985049, 35.2403376 49.198541, 35.2401713 49.1987829, 35.2398709 49.1987233)",
449705141,,residential,False,True,85.85300000000001,"LINESTRING (35.2398709 49.1987233, 35.2401713 49.1987829, 35.2403376 49.198541, 35.2407961 49.1985049)",
