osmid,name,highway,oneway,reversed,length,geometry
131639063,Ломоносова вулиця,tertiary,False,True,136.467,"LINESTRING (38.3016577 48.9993382, 38.3021861 48.9981609)"
129696878,,residential,False,False,63.515,"LINESTRING (38.3016577 48.9993382, 38.301702 48.9994789, 38.301769 48.9995687, 38.3018723 48.9996417, 38.3019917 48.9996879, 38.3021873 48.9997359)"
131639063,Ломоносова вулиця,tertiary,False,False,52.469,"LINESTRING (38.3016577 48.9993382, 38.3015826 48.9994587, 38.3015129 48.9995458, 38.3014532 48.9996025, 38.3013674 48.9996558, 38.3012688 48.9997279)"
131639063,Ломоносова вулиця,tertiary,False,True,88.971,"LINESTRING (38.3031142 48.9961231, 38.3034414 48.9953523)"
343295986,Пушкіна вулиця,residential,False,False,91.889,"LINESTRING (38.3031142 48.9961231, 38.3019082 48.9958848)"
131639063,Ломоносова вулиця,tertiary,False,False,236.495,"LINESTRING (38.3031142 48.9961231, 38.3026555 48.9971173, 38.3021861 48.9981609)"
343295986,Пушкіна вулиця,residential,False,True,52.699000000000005,"LINESTRING (38.3031142 48.9961231, 38.3032625 48.9961487, 38.3038077 48.9962555)"
131639063,Ломоносова вулиця,tertiary,False,False,35.76,"LINESTRING (38.2970806 49.0012339, 38.2966473 49.0013843)"
271829129,Котовського вулиця,tertiary,False,True,102.028,"LINESTRING (38.2970806 49.0012339, 38.2977178 49.0020507)"
131639063,Ломоносова вулиця,tertiary,False,True,172.389,"LINESTRING (38.2970806 49.0012339, 38.2971616 49.0012045, 38.2991483 49.0004833)"
131639063,Ломоносова вулиця,tertiary,False,False,92.589,"LINESTRING (38.3002608 49.0000825, 38.2991483 49.0004833)"
132451797,Крупської вулиця,residential,False,False,249.306,"LINESTRING (38.3002608 49.0000825, 38.3018653 49.0020621)"
132451797,Крупської вулиця,residential,False,True,68.824,"LINESTRING (38.3002608 49.0000825, 38.2998139 48.9995374)"
131639063,Ломоносова вулиця,tertiary,False,True,83.442,"LINESTRING (38.3002608 49.0000825, 38.3010366 48.9998128, 38.3012688 48.9997279)"
131639063,Ломоносова вулиця,tertiary,False,False,136.467,"LINESTRING (38.3021861 48.9981609, 38.3016577 48.9993382)"
132451792,Матросова вулиця,residential,False,True,94.512,"LINESTRING (38.3021861 48.9981609, 38.3009429 48.9979218)"
131639063,Ломоносова вулиця,tertiary,False,True,236.495,"LINESTRING (38.3021861 48.9981609, 38.3026555 48.9971173, 38.3031142 48.9961231)"
343295983,Молодої Гвардії вулиця,residential,False,False,91.87700000000001,"LINESTRING (38.3021861 48.9981609, 38.3023322 48.9981917, 38.3033946 48.9983933)"
131639063,Ломоносова вулиця,tertiary,False,True,30.102,"LINESTRING (38.2962856 49.0015146, 38.2966473 49.0013843)"
274332461,Чехова вулиця,residential,False,True,243.53799999999998,"LINESTRING (38.2962856 49.0015146, 38.2969164 49.0022903, 38.2978834 49.0034376)"
129696880,,residential,False,True,67.815,"LINESTRING (38.3012688 48.9997279, 38.3015116 48.9996936, 38.301698 48.999691, 38.3018669 48.999698, 38.3021873 48.9997359)"
131639063,Ломоносова вулиця,tertiary,False,False,83.442,"LINESTRING (38.3012688 48.9997279, 38.3010366 48.9998128, 38.3002608 49.0000825)"
131639063,Ломоносова вулиця,tertiary,False,True,52.468999999999994,"LINESTRING (38.3012688 48.9997279, 38.3013674 48.9996558, 38.3014532 48.9996025, 38.3015129 48.9995458, 38.3015826 48.9994587, 38.3016577 48.9993382)"
131639063,Ломоносова вулиця,tertiary,False,False,88.971,"LINESTRING (38.3034414 48.9953523, 38.3031142 48.9961231)"
