osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
199903241,С-171601,вулиця Незалежності,tertiary,False,False,51.951,"LINESTRING (34.3106053 49.3321972, 34.3099601 49.3319935)",
133145640,,Комунальний провулок,residential,False,True,154.099,"LINESTRING (34.3106053 49.3321972, 34.3105972 49.3322914, 34.3106363 49.3324089, 34.3106801 49.3325249, 34.310763 49.332693, 34.3107978 49.3327466, 34.3108327 49.3327986, 34.3108625 49.3328366, 34.3108914 49.3328724, 34.3109109 49.3328951, 34.3109292 49.3329131, 34.3109506 49.3329371, 34.3109844 49.3329692, 34.3110214 49.3330049, 34.3110673 49.3330475, 34.3111195 49.33309, 34.3115572 49.3333891)",
199903241,С-171601,вулиця Незалежності,tertiary,False,True,119.94800000000001,"LINESTRING (34.3106053 49.3321972, 34.3115155 49.332493, 34.3121004 49.3326594)",
133145640,,Комунальний провулок,residential,False,False,221.81300000000002,"LINESTRING (34.3140616 49.3344786, 34.313936 49.3344576, 34.3134676 49.3343696, 34.3133036 49.3343237, 34.3131563 49.3342711, 34.3130698 49.3342297, 34.3127278 49.3340659, 34.3121136 49.3337337, 34.3115572 49.3333891)",
413531259,,Першотравнева вулиця,residential,False,False,95.00299999999999,"LINESTRING (34.3140616 49.3344786, 34.3140873 49.3344049, 34.3141262 49.3343229, 34.3141723 49.3342483, 34.314236 49.3341452, 34.3144821 49.3337978, 34.314522 49.3337363, 34.3145776 49.333699)",
413531259,,Першотравнева вулиця,residential,False,True,129.36,"LINESTRING (34.3140616 49.3344786, 34.3139979 49.3346538, 34.3139157 49.3348162, 34.313826 49.3349752, 34.3137294 49.3351341, 34.313618 49.3353033, 34.3134199 49.3355606)",
232738421,,Святотроїцька вулиця,residential,False,False,207.77799999999996,"LINESTRING (34.3134199 49.3355606, 34.3130649 49.3353959, 34.3128901 49.3353148, 34.3127188 49.3352267, 34.312643 49.3351975, 34.3125972 49.3351899, 34.3125513 49.3351845, 34.3124874 49.3351831, 34.3124359 49.3351921, 34.3123534 49.3352086, 34.3122745 49.3352343, 34.3119145 49.3354186, 34.3117159 49.3355265, 34.3115068 49.3356389, 34.3112958 49.3357491, 34.3110778 49.33585)",
413531259,,Першотравнева вулиця,residential,False,False,129.36,"LINESTRING (34.3134199 49.3355606, 34.313618 49.3353033, 34.3137294 49.3351341, 34.313826 49.3349752, 34.3139157 49.3348162, 34.3139979 49.3346538, 34.3140616 49.3344786)",
413532076,,вулиця Шевченка,residential,False,False,68.841,"LINESTRING (34.3134199 49.3355606, 34.3133358 49.3357022, 34.3132831 49.3358185, 34.3132513 49.3359011, 34.3132086 49.3359669, 34.3131551 49.3360277, 34.313127 49.3360712, 34.313064 49.3361305)",
411614862,О-1716225,Центральна вулиця,secondary,False,True,53.582,"LINESTRING (34.314298 49.3376338, 34.3146366 49.3372054)",
791743289,,Нафтовий провулок,residential,False,False,181.38299999999998,"LINESTRING (34.314298 49.3376338, 34.3140993 49.33754, 34.3138524 49.3374414, 34.3127879 49.3369185, 34.3123337 49.3366901, 34.3122828 49.3366675)",
411614862,О-1716225,Центральна вулиця,secondary,False,True,41.68,"LINESTRING (34.3168802 49.3357281, 34.3174187 49.3355963)",
25749164,,Центральна вулиця,tertiary,True,False,49.759,"LINESTRING (34.3168802 49.3357281, 34.3169216 49.3356764, 34.3169445 49.3356308, 34.3169581 49.3355752, 34.3169625 49.3355196, 34.3169703 49.3354409, 34.3169672 49.3353692, 34.316956 49.3352909)",1
411614862,О-1716225,Центральна вулиця,secondary,False,False,71.813,"LINESTRING (34.3168802 49.3357281, 34.3167384 49.3357762, 34.3165966 49.335831, 34.3163313 49.3359471, 34.3161488 49.3360636, 34.3160835 49.3361052)",
916207549,,вулиця Незалежності,tertiary,False,True,85.841,"LINESTRING (34.3154183 49.3343531, 34.3163048 49.3348652)",
177690769,,Каштанова вулиця,residential,False,False,128.875,"LINESTRING (34.3154183 49.3343531, 34.3157596 49.3341097, 34.3162466 49.3337196, 34.3165994 49.3334879)",1
916207549,,вулиця Незалежності,tertiary,False,False,94.874,"LINESTRING (34.3154183 49.3343531, 34.314859 49.3339179, 34.3145776 49.333699)",
199903241,С-171601,вулиця Незалежності,tertiary,False,False,119.94800000000001,"LINESTRING (34.3121004 49.3326594, 34.3115155 49.332493, 34.3106053 49.3321972)",
199903241,С-171601,вулиця Незалежності,tertiary,False,True,119.17,"LINESTRING (34.3121004 49.3326594, 34.3126461 49.3327976, 34.3129385 49.332862, 34.3135878 49.3329982, 34.3136504 49.3330161)",
414574086,,Садовий провулок,residential,False,True,217.19899999999998,"LINESTRING (34.3121004 49.3326594, 34.3124213 49.3321533, 34.3119036 49.33189, 34.3113053 49.3315669, 34.3107572 49.3312593)",
916207549,,вулиця Незалежності,tertiary,False,True,47.72,"LINESTRING (34.316956 49.3352909, 34.3174187 49.3355963)",
916207549,,вулиця Незалежності,tertiary,False,False,66.856,"LINESTRING (34.316956 49.3352909, 34.3164597 49.3349579, 34.3163048 49.3348652)",
411594233,,вулиця Шевченка,residential,False,True,274.985,"LINESTRING (34.313064 49.3361305, 34.3134165 49.3359555, 34.3137107 49.3358093, 34.3142055 49.3355715, 34.3146181 49.3353888, 34.3151537 49.3352247, 34.3160158 49.334955, 34.3160448 49.334946, 34.3163048 49.3348652)",
413532076,,вулиця Шевченка,residential,False,False,82.284,"LINESTRING (34.313064 49.3361305, 34.3126786 49.3363985, 34.3123018 49.3366524, 34.3122828 49.3366675)",
413532076,,вулиця Шевченка,residential,False,True,68.841,"LINESTRING (34.313064 49.3361305, 34.313127 49.3360712, 34.3131551 49.3360277, 34.3132086 49.3359669, 34.3132513 49.3359011, 34.3132831 49.3358185, 34.3133358 49.3357022, 34.3134199 49.3355606)",
133145640,,Комунальний провулок,residential,False,False,154.099,"LINESTRING (34.3115572 49.3333891, 34.3111195 49.33309, 34.3110673 49.3330475, 34.3110214 49.3330049, 34.3109844 49.3329692, 34.3109506 49.3329371, 34.3109292 49.3329131, 34.3109109 49.3328951, 34.3108914 49.3328724, 34.3108625 49.3328366, 34.3108327 49.3327986, 34.3107978 49.3327466, 34.310763 49.332693, 34.3106801 49.3325249, 34.3106363 49.3324089, 34.3105972 49.3322914, 34.3106053 49.3321972)",
133145640,,Комунальний провулок,residential,False,True,221.813,"LINESTRING (34.3115572 49.3333891, 34.3121136 49.3337337, 34.3127278 49.3340659, 34.3130698 49.3342297, 34.3131563 49.3342711, 34.3133036 49.3343237, 34.3134676 49.3343696, 34.313936 49.3344576, 34.3140616 49.3344786)",
232738448,,Пролетарська вулиця,residential,False,False,98.038,"LINESTRING (34.3115572 49.3333891, 34.3114481 49.3334661, 34.3112145 49.333593, 34.3105461 49.333974)",
177690769,,Каштанова вулиця,residential,False,True,61.195,"LINESTRING (34.3186186 49.3323753, 34.3179513 49.3327126)",1
177690769,,Каштанова вулиця,residential,False,False,237.409,"LINESTRING (34.3186186 49.3323753, 34.3189675 49.3322103, 34.3195234 49.3320014, 34.3198719 49.3318676, 34.3200652 49.3318017, 34.3201793 49.3317702, 34.3202981 49.3317417, 34.3203901 49.3317239, 34.3204821 49.3317091, 34.3205812 49.3317035, 34.3206687 49.3317041, 34.3207585 49.3317076, 34.3208437 49.3317173, 34.3209158 49.3317309, 34.3209831 49.3317446, 34.3211226 49.3317749, 34.3212392 49.3317995, 34.3213036 49.3318009, 34.3213776 49.3317899, 34.3214554 49.3317663, 34.3215611 49.3317117)",1
372758065,,,residential,False,True,64.86099999999999,"LINESTRING (34.3186186 49.3323753, 34.3183485 49.3321461, 34.3183155 49.3321169, 34.3182936 49.332091, 34.318296 49.3320704, 34.318309 49.3320505, 34.3183265 49.3320317, 34.3184597 49.3318923)",
232663974,О-1716225,Центральна вулиця,secondary,False,False,72.363,"LINESTRING (34.3206958 49.334346, 34.3206618 49.3343974, 34.3206197 49.3344487, 34.32057 49.3344945, 34.3205031 49.3345409, 34.3204264 49.3345887, 34.3199588 49.3347562)",1
232663974,О-1716225,Центральна вулиця,secondary,False,True,59.159,"LINESTRING (34.3206958 49.334346, 34.3207091 49.3342857, 34.3207142 49.3342253, 34.3206987 49.3340207, 34.3206825 49.3338152)",1
177690769,,Каштанова вулиця,residential,False,True,78.59,"LINESTRING (34.3173816 49.3329983, 34.3165994 49.3334879)",1
177690769,,Каштанова вулиця,residential,False,False,52.091,"LINESTRING (34.3173816 49.3329983, 34.3177658 49.3328043, 34.3179513 49.3327126)",1
413535231,,Музична вулиця,residential,False,True,93.785,"LINESTRING (34.3173816 49.3329983, 34.317539 49.3331449, 34.3180906 49.3337038)",
177690769,,Каштанова вулиця,residential,False,False,78.59,"LINESTRING (34.3165994 49.3334879, 34.3173816 49.3329983)",1
25749165,,площа Перемоги,residential,False,True,140.24300000000002,"LINESTRING (34.3165994 49.3334879, 34.3175094 49.3343033, 34.3176775 49.3344738, 34.3177056 49.3344983, 34.3177313 49.3345088)",
177690769,,Каштанова вулиця,residential,False,True,128.875,"LINESTRING (34.3165994 49.3334879, 34.3162466 49.3337196, 34.3157596 49.3341097, 34.3154183 49.3343531)",1
411614862,О-1716225,Центральна вулиця,secondary,False,False,41.68,"LINESTRING (34.3174187 49.3355963, 34.3168802 49.3357281)",
916207549,,вулиця Незалежності,tertiary,False,False,47.72,"LINESTRING (34.3174187 49.3355963, 34.316956 49.3352909)",
232663974,О-1716225,Центральна вулиця,secondary,False,True,206.50099999999998,"LINESTRING (34.3174187 49.3355963, 34.317846 49.3354727, 34.317922 49.3354507, 34.3187762 49.3351759, 34.3199588 49.3347562)",1
411614864,,вулиця Незалежності,tertiary,False,True,160.19,"LINESTRING (34.3174187 49.3355963, 34.3176263 49.3357394, 34.3179307 49.335946, 34.3189582 49.3366302)",
232738448,,Пролетарська вулиця,residential,False,True,63.494,"LINESTRING (34.3095993 49.3346303, 34.3101755 49.3342001)",
232738436,,Святотроїцька вулиця,residential,False,True,174.05700000000002,"LINESTRING (34.3095993 49.3346303, 34.3100802 49.3349657, 34.3103701 49.3351933, 34.310465 49.3352812, 34.3105564 49.3353691, 34.3105747 49.3354248, 34.3106072 49.3354782, 34.3108488 49.3356866, 34.3110778 49.33585)",
414593443,,вулиця Горбенка,residential,False,True,71.92999999999999,"LINESTRING (34.3154872 49.3294233, 34.3155334 49.3294951, 34.3155751 49.3295729, 34.3156409 49.3297445, 34.3157014 49.3298938, 34.3157539 49.3300453)",
232738430,,Дачний провулок,residential,False,True,56.352,"LINESTRING (34.3130454 49.3294354, 34.3134835 49.3298541)",
232738434,,,residential,False,False,103.956,"LINESTRING (34.3119362 49.3305264, 34.3108853 49.3311628)",
232738442,,Садова вулиця,residential,False,False,186.149,"LINESTRING (34.3119362 49.3305264, 34.312499 49.330882, 34.313037 49.3312328, 34.3137371 49.3317197)",
232738430,,Дачний провулок,residential,False,False,266.25200000000007,"LINESTRING (34.3137371 49.3317197, 34.3147286 49.3310738, 34.3147461 49.3310513, 34.314738 49.331025, 34.3147244 49.3310072, 34.3142383 49.3305857, 34.3140962 49.3304478, 34.313948 49.3303021, 34.3137952 49.3301604, 34.3134835 49.3298541)",
232738442,,Садова вулиця,residential,False,False,164.583,"LINESTRING (34.3137371 49.3317197, 34.3138217 49.3318, 34.3138922 49.3318817, 34.3139464 49.3319681, 34.3139936 49.3320635, 34.3140256 49.3321493, 34.3140907 49.332339, 34.3141185 49.3324354, 34.3141511 49.3325318, 34.3142052 49.3326496, 34.3142665 49.3327814, 34.3142854 49.3328194, 34.3142984 49.3328582, 34.3142974 49.3329135, 34.3142916 49.3329649, 34.3142797 49.333006, 34.3142608 49.3331323)",
232738442,,Садова вулиця,residential,False,True,186.149,"LINESTRING (34.3137371 49.3317197, 34.313037 49.3312328, 34.312499 49.330882, 34.3119362 49.3305264)",
199903241,С-171601,вулиця Незалежності,tertiary,False,True,39.305,"LINESTRING (34.3094773 49.3318324, 34.3099601 49.3319935)",
199903241,С-171601,вулиця Незалежності,tertiary,False,False,121.092,"LINESTRING (34.3094773 49.3318324, 34.3090206 49.3316896, 34.3079753 49.3313551)",
232738438,,Базарний провулок,residential,False,True,254.848,"LINESTRING (34.3094773 49.3318324, 34.3094477 49.3319189, 34.3094263 49.3320226, 34.3094131 49.3321246, 34.3094122 49.3321721, 34.3094543 49.3322689, 34.3095169 49.3323881, 34.3096023 49.3325204, 34.309674 49.3326219, 34.3096837 49.3326362, 34.3098884 49.3329363, 34.3100999 49.3332508, 34.3105461 49.333974)",
372615559,,Гостинний провулок,residential,False,False,97.17099999999999,"LINESTRING (34.3173956 49.3319224, 34.3174383 49.3319512, 34.3174833 49.331989, 34.31751 49.3320149, 34.3178291 49.3325287, 34.3179036 49.3326329, 34.3179513 49.3327126)",
372615559,,Гостинний провулок,residential,False,True,80.53299999999999,"LINESTRING (34.3173956 49.3319224, 34.3173455 49.3318949, 34.3172453 49.3317771, 34.3171291 49.3316174, 34.3171463 49.3315929, 34.3171565 49.3315512, 34.3171535 49.3315111, 34.3171319 49.3314875, 34.3171158 49.3314425, 34.3170997 49.331394, 34.3170648 49.3313145, 34.3170218 49.3312674)",
"[414593443, 414769548]",,"['Першотравнева вулиця', 'вулиця Горбенка']",residential,False,False,426.595,"LINESTRING (34.3173956 49.3319224, 34.3176321 49.3318157, 34.3176671 49.3317594, 34.3176923 49.3317171, 34.3177342 49.331679, 34.3177714 49.3316458, 34.3178117 49.3316147, 34.3178643 49.3315846, 34.3179076 49.3315575, 34.3180203 49.3314606, 34.3181376 49.3313647, 34.3182264 49.3312979, 34.3183168 49.3312332, 34.3184345 49.3311606, 34.3185026 49.3311299, 34.3185553 49.3311041, 34.3186275 49.3310911, 34.3188074 49.3310744, 34.3189014 49.3310686, 34.3189362 49.3310048, 34.3190608 49.3309663, 34.3192341 49.3308908, 34.3193647 49.3308262, 34.3194899 49.3307687, 34.3195312 49.3307375, 34.3195601 49.330703, 34.3196071 49.3306795, 34.3197762 49.3306186, 34.3186167 49.3302216, 34.3183583 49.3301303, 34.3181122 49.330039, 34.3175734 49.3299868, 34.3174533 49.3299716, 34.3173555 49.3299465)",
414769548,,Першотравнева вулиця,residential,False,True,98.72099999999999,"LINESTRING (34.3173956 49.3319224, 34.3172987 49.3319382, 34.3172071 49.3319594, 34.3169434 49.3320508, 34.3166797 49.3321457, 34.3164576 49.3322572, 34.316222 49.3323617)",
199903241,С-171601,вулиця Незалежності,tertiary,False,False,39.305,"LINESTRING (34.3099601 49.3319935, 34.3094773 49.3318324)",
199903241,С-171601,вулиця Незалежності,tertiary,False,True,51.951,"LINESTRING (34.3099601 49.3319935, 34.3106053 49.3321972)",
414574087,,вулиця Незалежності,residential,False,False,100.429,"LINESTRING (34.3099601 49.3319935, 34.3100518 49.3318698, 34.310239 49.3316802, 34.310303 49.3316247, 34.3105838 49.3313814, 34.3106567 49.3313343, 34.3107572 49.3312593)",
232738416,,вулиця Горбенка,residential,False,False,260.0,"LINESTRING (34.316222 49.3323617, 34.3160042 49.3314111, 34.3159011 49.3310504, 34.3158332 49.3307388, 34.3158091 49.3305666, 34.3157887 49.3303921, 34.3157539 49.3300453)",
414769548,,Першотравнева вулиця,residential,False,False,98.72099999999999,"LINESTRING (34.316222 49.3323617, 34.3164576 49.3322572, 34.3166797 49.3321457, 34.3169434 49.3320508, 34.3172071 49.3319594, 34.3172987 49.3319382, 34.3173956 49.3319224)",
414769548,,Першотравнева вулиця,residential,False,True,167.79399999999998,"LINESTRING (34.316222 49.3323617, 34.316064 49.3324593, 34.315902 49.3325543, 34.3157557 49.3326337, 34.3155891 49.3327105, 34.3152518 49.3328482, 34.3150244 49.3329381, 34.314838 49.3330013, 34.3146559 49.3330469, 34.3144697 49.3330899, 34.3142608 49.3331323)",
177690769,,Каштанова вулиця,residential,False,False,61.195,"LINESTRING (34.3179513 49.3327126, 34.3186186 49.3323753)",1
177690769,,Каштанова вулиця,residential,False,True,52.091,"LINESTRING (34.3179513 49.3327126, 34.3177658 49.3328043, 34.3173816 49.3329983)",1
372615559,,Гостинний провулок,residential,False,True,97.17099999999999,"LINESTRING (34.3179513 49.3327126, 34.3179036 49.3326329, 34.3178291 49.3325287, 34.31751 49.3320149, 34.3174833 49.331989, 34.3174383 49.3319512, 34.3173956 49.3319224)",
232738422,,,residential,False,True,145.462,"LINESTRING (34.3087032 49.333317, 34.3087454 49.3333291, 34.3087944 49.3333463, 34.3088454 49.3333721, 34.3092744 49.3336442, 34.3097196 49.3339472, 34.309975 49.3340869, 34.3101755 49.3342001)",
372615514,,,residential,False,False,20.204,"LINESTRING (34.3087032 49.333317, 34.308665 49.3333199, 34.3086191 49.3333298, 34.308575 49.3333476, 34.3085331 49.3333721, 34.3084736 49.3334106)",
