osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
288288019,2,М-30,Магістральна вулиця,trunk,50,False,False,9.734,"LINESTRING (32.8934838 48.6759454, 32.8936157 48.6759542)"
288288019,2,М-30,Магістральна вулиця,trunk,50,False,True,94.125,"LINESTRING (32.8934838 48.6759454, 32.8922084 48.67586)"
288288019,2,М-30,Магістральна вулиця,trunk,50,False,False,53.065,"LINESTRING (32.9028762 48.6768245, 32.9035871 48.6769105)"
288288019,2,М-30,Магістральна вулиця,trunk,50,False,True,103.324,"LINESTRING (32.9028762 48.6768245, 32.901492 48.676657)"
288288049,,,,unclassified,,False,True,41.67,"LINESTRING (32.9028762 48.6768245, 32.9031683 48.6771458)"
288288032,,,,unclassified,,False,False,66.687,"LINESTRING (32.9023521 48.6812037, 32.9024585 48.6806081)"
975028343,,,Шахтарська вулиця,residential,,False,False,128.924,"LINESTRING (32.9023521 48.6812037, 32.9021407 48.6812757, 32.9006307 48.6811716)"
240074655,,,вулиця Миру,residential,,False,False,88.395,"LINESTRING (32.8977862 48.6809408, 32.8979634 48.6801545)"
975028343,,,Шахтарська вулиця,residential,,False,True,210.42899999999997,"LINESTRING (32.8977862 48.6809408, 32.8994644 48.6810912, 32.9006307 48.6811716)"
240074655,,,вулиця Миру,residential,,False,True,42.17,"LINESTRING (32.898695 48.6763325, 32.8986178 48.6767083)"
288288019,2,М-30,Магістральна вулиця,trunk,50,False,True,117.319,"LINESTRING (32.898695 48.6763325, 32.8971122 48.6761881)"
288288019,2,М-30,Магістральна вулиця,trunk,50,False,False,208.523,"LINESTRING (32.898695 48.6763325, 32.8991022 48.6763725, 32.901492 48.676657)"
288288032,,,,unclassified,,False,False,307.844,"LINESTRING (32.9025873 48.6798876, 32.9031683 48.6771458)"
288288032,,,,unclassified,,False,True,80.672,"LINESTRING (32.9025873 48.6798876, 32.9024585 48.6806081)"
842626378,,,Шкільна вулиця,residential,,False,False,16.25,"LINESTRING (32.9025873 48.6798876, 32.902368 48.6798678)"
240074655,,,вулиця Миру,residential,,False,True,76.085,"LINESTRING (32.8981159 48.6794777, 32.8979634 48.6801545)"
842626378,,,Шкільна вулиця,residential,,False,False,106.365,"LINESTRING (32.8981159 48.6794777, 32.896677 48.6793664)"
240074655,,,вулиця Миру,residential,,False,False,218.49,"LINESTRING (32.8981159 48.6794777, 32.8982888 48.6785234, 32.8983615 48.6781365, 32.8984695 48.6775267)"
842626378,,,Шкільна вулиця,residential,,False,True,117.037,"LINESTRING (32.8981159 48.6794777, 32.8989288 48.6795529, 32.8996942 48.6796255)"
240074657,,,вулиця Лесі Українки,residential,,False,False,91.873,"LINESTRING (32.895324 48.6792617, 32.8954869 48.6784425)"
842626378,,,Шкільна вулиця,residential,,False,True,100.016,"LINESTRING (32.895324 48.6792617, 32.896677 48.6793664)"
240074656,,,,residential,,False,False,145.395,"LINESTRING (32.895324 48.6792617, 32.8950274 48.6792386, 32.8939548 48.6791329, 32.8933612 48.6790897)"
288288019,2,М-30,Магістральна вулиця,trunk,50,False,False,79.254,"LINESTRING (32.8945291 48.6760153, 32.895603 48.6760872)"
288288019,2,М-30,Магістральна вулиця,trunk,50,False,True,67.409,"LINESTRING (32.8945291 48.6760153, 32.8936157 48.6759542)"
240074662,,,вулиця Ломоносова,residential,,False,True,320.30499999999995,"LINESTRING (32.8945291 48.6760153, 32.8945267 48.6780161, 32.8945404 48.6781762, 32.8946213 48.6782699, 32.8947075 48.6783288, 32.8947906 48.6783581, 32.8954869 48.6784425)"
"[241919345, 240074657]",,,вулиця Лесі Українки,residential,,False,True,337.132,"LINESTRING (32.8945291 48.6760153, 32.8947919 48.6762785, 32.8949068 48.6763404, 32.895104 48.6764109, 32.8958488 48.6764835, 32.8955157 48.6782866, 32.8954869 48.6784425)"
240074658,,,вулиця Богдана Хмельницького,residential,,False,False,350.338,"LINESTRING (32.8921467 48.6790104, 32.8922084 48.67586)"
240074656,,,,residential,,False,False,128.151,"LINESTRING (32.8921467 48.6790104, 32.8915407 48.6789197, 32.8909757 48.6786096, 32.8906683 48.6784518)"
240074656,,,,residential,,False,True,89.604,"LINESTRING (32.8921467 48.6790104, 32.893155 48.6790747, 32.8933612 48.6790897)"
240074658,,,вулиця Богдана Хмельницького,residential,,False,True,350.338,"LINESTRING (32.8922084 48.67586, 32.8921467 48.6790104)"
288288019,2,М-30,Магістральна вулиця,trunk,50,False,False,94.125,"LINESTRING (32.8922084 48.67586, 32.8934838 48.6759454)"
240074671,,,вулиця Богдана Хмельницького,residential,,False,False,301.51800000000003,"LINESTRING (32.8922084 48.67586, 32.892293 48.6732109, 32.892227 48.6731669)"
288288019,2,М-30,Магістральна вулиця,trunk,50,False,True,100.854,"LINESTRING (32.8922084 48.67586, 32.8910813 48.6757759, 32.8908435 48.6757582)"
240074659,,,Зелена вулиця,residential,,False,True,300.791,"LINESTRING (32.8908435 48.6757582, 32.8907639 48.6782749, 32.8906683 48.6784518)"
240074672,,,Зелена вулиця,residential,,False,False,251.169,"LINESTRING (32.8908435 48.6757582, 32.8908425 48.6756422, 32.8908334 48.6734994)"
288288019,2,М-30,Магістральна вулиця,trunk,50,False,False,100.854,"LINESTRING (32.8908435 48.6757582, 32.8910813 48.6757759, 32.8922084 48.67586)"
240074664,,,вулиця Шевченка,residential,,False,False,69.878,"LINESTRING (32.9009011 48.6797353, 32.9010087 48.6791109)"
842626378,,,Шкільна вулиця,residential,,False,False,89.446,"LINESTRING (32.9009011 48.6797353, 32.8996942 48.6796255)"
842626378,,,Шкільна вулиця,residential,,False,True,108.701,"LINESTRING (32.9009011 48.6797353, 32.902368 48.6798678)"
966679149,,,вулиця Шевченка,residential,,False,False,74.536,"LINESTRING (32.9009011 48.6797353, 32.9007588 48.680399)"
240074664,,,вулиця Шевченка,residential,,False,True,35.176,"LINESTRING (32.901492 48.676657, 32.901412 48.6769689)"
288288019,2,М-30,Магістральна вулиця,trunk,50,False,False,103.324,"LINESTRING (32.901492 48.676657, 32.9028762 48.6768245)"
