osmid,highway,oneway,reversed,length,geometry
110689950,tertiary,False,False,246.53499999999997,"LINESTRING (38.5212856 48.5648083, 38.5209744 48.5647586, 38.5193544 48.5648935, 38.5179704 48.5650213)"
485955876,residential,False,False,470.125,"LINESTRING (38.5212856 48.5648083, 38.5211487 48.5646941, 38.5209824 48.5646408, 38.5207356 48.5646017, 38.5205425 48.5644846, 38.5202475 48.5641083, 38.5201026 48.5637994, 38.5199632 48.5636858, 38.5195457 48.5632905, 38.518859 48.5625485, 38.5181777 48.5619592, 38.5175286 48.5614977)"
110689950,tertiary,False,False,67.734,"LINESTRING (38.5179704 48.5650213, 38.5170567 48.5650951)"
110689950,tertiary,False,True,246.535,"LINESTRING (38.5179704 48.5650213, 38.5193544 48.5648935, 38.5209744 48.5647586, 38.5212856 48.5648083)"
451045631,residential,False,False,139.71800000000002,"LINESTRING (38.5179704 48.5650213, 38.5182528 48.565547, 38.5187401 48.5661667)"
110689950,tertiary,False,True,78.56099999999999,"LINESTRING (38.5102242 48.565497, 38.5109323 48.5654899, 38.5111339 48.565484, 38.5112914 48.5654794)"
451045625,residential,False,False,87.70599999999999,"LINESTRING (38.516842 48.5643205, 38.5169707 48.5646755, 38.5170351 48.5649382, 38.5170567 48.5650951)"
451045625,residential,False,True,441.27700000000004,"LINESTRING (38.516842 48.5643205, 38.5163485 48.564285, 38.5155223 48.5643063, 38.5142027 48.5643702, 38.5129689 48.5643773, 38.5120677 48.5644554, 38.5114025 48.5643915, 38.5108942 48.5645029)"
451045628,residential,False,True,112.447,"LINESTRING (38.5108942 48.5645029, 38.5112914 48.5654794)"
451045625,residential,False,False,441.277,"LINESTRING (38.5108942 48.5645029, 38.5114025 48.5643915, 38.5120677 48.5644554, 38.5129689 48.5643773, 38.5142027 48.5643702, 38.5155223 48.5643063, 38.5163485 48.564285, 38.516842 48.5643205)"
110689950,tertiary,False,True,67.734,"LINESTRING (38.5170567 48.5650951, 38.5179704 48.5650213)"
451045625,residential,False,False,49.503,"LINESTRING (38.5170567 48.5650951, 38.5171639 48.5655346)"
110689950,tertiary,False,False,93.833,"LINESTRING (38.5170567 48.5650951, 38.5165649 48.5651349, 38.5157925 48.5652053)"
451045625,residential,False,True,87.70599999999999,"LINESTRING (38.5170567 48.5650951, 38.5170351 48.5649382, 38.5169707 48.5646755, 38.516842 48.5643205)"
451045620,residential,False,True,25.884,"LINESTRING (38.5157925 48.5652053, 38.5158898 48.565429)"
110689950,tertiary,False,False,224.571,"LINESTRING (38.5157925 48.5652053, 38.5150843 48.5652698, 38.5147814 48.5653013, 38.5143333 48.5653479, 38.5136145 48.5653905, 38.5127615 48.5654301)"
110689950,tertiary,False,True,93.833,"LINESTRING (38.5157925 48.5652053, 38.5165649 48.5651349, 38.5170567 48.5650951)"
110689950,tertiary,False,False,108.32300000000001,"LINESTRING (38.5127615 48.5654301, 38.5123914 48.5654473, 38.5116379 48.5654693, 38.5112914 48.5654794)"
110689950,tertiary,False,True,224.57099999999997,"LINESTRING (38.5127615 48.5654301, 38.5136145 48.5653905, 38.5143333 48.5653479, 38.5147814 48.5653013, 38.5150843 48.5652698, 38.5157925 48.5652053)"
451045656,residential,False,True,228.48200000000003,"LINESTRING (38.5127615 48.5654301, 38.5131794 48.5663418, 38.5132294 48.5664306, 38.5137605 48.5673746)"
451045620,residential,False,False,25.884,"LINESTRING (38.5158898 48.565429, 38.5157925 48.5652053)"
453792426,residential,False,False,80.238,"LINESTRING (38.5158898 48.565429, 38.5156645 48.5655923, 38.5153856 48.5657592, 38.5152729 48.565855, 38.5151871 48.5659722)"
451045628,residential,False,False,112.447,"LINESTRING (38.5112914 48.5654794, 38.5108942 48.5645029)"
110689950,tertiary,False,False,78.561,"LINESTRING (38.5112914 48.5654794, 38.5111339 48.565484, 38.5109323 48.5654899, 38.5102242 48.565497)"
110689950,tertiary,False,True,108.323,"LINESTRING (38.5112914 48.5654794, 38.5116379 48.5654693, 38.5123914 48.5654473, 38.5127615 48.5654301)"
451045625,residential,False,True,49.503,"LINESTRING (38.5171639 48.5655346, 38.5170567 48.5650951)"
451045656,residential,False,False,193.029,"LINESTRING (38.5144454 48.5690024, 38.5145581 48.5687734, 38.5143757 48.5684681, 38.5140724 48.5679291, 38.5137605 48.5673746)"
451045656,residential,False,True,33.696,"LINESTRING (38.5144454 48.5690024, 38.514465 48.5690562, 38.5145527 48.569297)"
451045656,residential,False,False,33.696,"LINESTRING (38.5145527 48.569297, 38.514465 48.5690562, 38.5144454 48.5690024)"
451045631,residential,False,True,399.332,"LINESTRING (38.521214 48.5693631, 38.5196261 48.5672936, 38.5187401 48.5661667)"
453566520,residential,False,True,121.101,"LINESTRING (38.5152812 48.5669586, 38.5145409 48.5671503, 38.5137605 48.5673746)"
451045656,residential,False,False,228.48200000000003,"LINESTRING (38.5137605 48.5673746, 38.5132294 48.5664306, 38.5131794 48.5663418, 38.5127615 48.5654301)"
