osmid,ref,name,highway,oneway,reversed,length,geometry
43269810,О221801,Степова вулиця,tertiary,False,True,116.99,"LINESTRING (33.8738889 46.4483198, 33.8737944 46.4472697)"
43269811,,Альошина вулиця,residential,False,False,244.96,"LINESTRING (33.8738889 46.4483198, 33.8710709 46.4493606)"
142891554,,Степова вулиця,tertiary,False,False,159.493,"LINESTRING (33.8738889 46.4483198, 33.8739251 46.4491467, 33.8739517 46.4497535)"
43269813,,Центральна вулиця,tertiary,False,False,132.333,"LINESTRING (33.8739517 46.4497535, 33.8724024 46.4502797)"
142891554,,Степова вулиця,tertiary,False,False,169.44400000000002,"LINESTRING (33.8739517 46.4497535, 33.8746212 46.450951, 33.8747467 46.4511755)"
142891554,,Степова вулиця,tertiary,False,True,159.493,"LINESTRING (33.8739517 46.4497535, 33.8739251 46.4491467, 33.8738889 46.4483198)"
43269811,,Альошина вулиця,residential,False,True,127.368,"LINESTRING (33.8674033 46.4507878, 33.867623 46.4507014, 33.8688452 46.4502176)"
43269812,,Будівельна вулиця,residential,False,False,127.29899999999999,"LINESTRING (33.8674033 46.4507878, 33.8677465 46.4512639, 33.8681425 46.4518131)"
43269812,,Будівельна вулиця,residential,False,True,315.584,"LINESTRING (33.8674033 46.4507878, 33.8667279 46.4499263, 33.8666292 46.449801, 33.8654405 46.4482926)"
43269812,,Будівельна вулиця,residential,False,True,127.29899999999999,"LINESTRING (33.8681425 46.4518131, 33.8677465 46.4512639, 33.8674033 46.4507878)"
43269813,,Центральна вулиця,tertiary,False,False,220.47899999999998,"LINESTRING (33.8681425 46.4518131, 33.8661161 46.4525662, 33.8655708 46.4526931)"
43269813,,Центральна вулиця,tertiary,False,True,144.243,"LINESTRING (33.8681425 46.4518131, 33.8684059 46.4517147, 33.8685308 46.4516681, 33.8697977 46.4511948)"
186538430,,Шкільна вулиця,residential,False,False,117.164,"LINESTRING (33.8655708 46.4526931, 33.8663465 46.4536012)"
43269813,,Центральна вулиця,tertiary,False,False,170.14800000000002,"LINESTRING (33.8655708 46.4526931, 33.8650354 46.4525766, 33.8641828 46.452391, 33.8637741 46.4523241, 33.8636424 46.4523246, 33.8634288 46.4523253)"
43269813,,Центральна вулиця,tertiary,False,True,220.47899999999998,"LINESTRING (33.8655708 46.4526931, 33.8661161 46.4525662, 33.8681425 46.4518131)"
593445869,,Іванова вулиця,residential,False,False,242.526,"LINESTRING (33.8634288 46.4523253, 33.8651524 46.4541548)"
43269813,,Центральна вулиця,tertiary,False,True,170.148,"LINESTRING (33.8634288 46.4523253, 33.8636424 46.4523246, 33.8637741 46.4523241, 33.8641828 46.452391, 33.8650354 46.4525766, 33.8655708 46.4526931)"
1033545294,,,tertiary,False,False,104.963,"LINESTRING (33.8634288 46.4523253, 33.8632126 46.4523505, 33.8628437 46.4524484, 33.8628076 46.452458, 33.8622068 46.4527274)"
125600669,,Фальц-Фейна вулиця,tertiary,False,False,255.841,"LINESTRING (33.8622068 46.4527274, 33.8631078 46.4536795, 33.863874 46.4544892, 33.8640409 46.45465)"
1033545294,,,tertiary,False,True,104.963,"LINESTRING (33.8622068 46.4527274, 33.8628076 46.452458, 33.8628437 46.4524484, 33.8632126 46.4523505, 33.8634288 46.4523253)"
43269812,,Будівельна вулиця,residential,False,False,315.584,"LINESTRING (33.8654405 46.4482926, 33.8666292 46.449801, 33.8667279 46.4499263, 33.8674033 46.4507878)"
1033545151,,,unclassified,False,True,54.382999999999996,"LINESTRING (33.8654405 46.4482926, 33.8659333 46.4481091, 33.866051 46.4480454)"
43269810,О221801,Степова вулиця,tertiary,False,False,54.225,"LINESTRING (33.8737765 46.4467822, 33.8737944 46.4472697)"
186518127,,Покришкіна вулиця,residential,False,True,169.801,"LINESTRING (33.8737765 46.4467822, 33.8728109 46.4468275, 33.8716568 46.4471555)"
186518130,,8 Березня вулиця,residential,False,False,60.568,"LINESTRING (33.8687133 46.4470097, 33.8691385 46.4474689)"
186518127,,Покришкіна вулиця,residential,False,True,180.002,"LINESTRING (33.8716568 46.4471555, 33.8696907 46.4480417)"
186518127,,Покришкіна вулиця,residential,False,False,169.801,"LINESTRING (33.8716568 46.4471555, 33.8728109 46.4468275, 33.8737765 46.4467822)"
43269810,О221801,Степова вулиця,tertiary,False,False,116.99,"LINESTRING (33.8737944 46.4472697, 33.8738889 46.4483198)"
43269810,О221801,Степова вулиця,tertiary,False,True,54.225,"LINESTRING (33.8737944 46.4472697, 33.8737765 46.4467822)"
186518128,,Дмитра Жарука вулиця,residential,False,True,309.582,"LINESTRING (33.8737944 46.4472697, 33.873152 46.4474021, 33.8720861 46.4477452, 33.8702874 46.4486105)"
186518130,,8 Березня вулиця,residential,False,True,60.568,"LINESTRING (33.8691385 46.4474689, 33.8687133 46.4470097)"
1033555889,,,residential,False,False,76.463,"LINESTRING (33.8691385 46.4474689, 33.8696907 46.4480417)"
