osmid,ref,name,highway,oneway,reversed,length,geometry
597876628,О-231601,вулиця Небесної Сотні,tertiary,False,True,42.947,"LINESTRING (26.4144534 49.8448445, 26.4141359 49.845172)"
382914635,Р-48,Заводська вулиця,primary,False,False,161.913,"LINESTRING (26.4144534 49.8448445, 26.4142013 49.8447995, 26.4139376 49.8447421, 26.4135573 49.8446127, 26.412514 49.8441255)"
382914635,Р-48,Заводська вулиця,primary,False,True,183.84900000000002,"LINESTRING (26.4144534 49.8448445, 26.4148643 49.8449227, 26.416826 49.8452546, 26.4169296 49.845273)"
226021031,,вулиця Лейтенанта Попружного,residential,False,False,389.67,"LINESTRING (26.4169296 49.845273, 26.4194979 49.8421847)"
382914635,Р-48,Заводська вулиця,primary,False,False,183.84900000000002,"LINESTRING (26.4169296 49.845273, 26.416826 49.8452546, 26.4148643 49.8449227, 26.4144534 49.8448445)"
382914635,Р-48,Заводська вулиця,primary,False,True,380.58900000000006,"LINESTRING (26.4169296 49.845273, 26.4208829 49.8459822, 26.4214533 49.8460633, 26.422072 49.8460917)"
226021022,,Шкільна вулиця,residential,False,True,307.993,"LINESTRING (26.422072 49.8460917, 26.4219524 49.8458938, 26.4203979 49.843541)"
382914635,Р-48,Заводська вулиця,primary,False,False,380.58900000000006,"LINESTRING (26.422072 49.8460917, 26.4214533 49.8460633, 26.4208829 49.8459822, 26.4169296 49.845273)"
226021011,,Садова вулиця,residential,False,True,101.699,"LINESTRING (26.4113437 49.8403154, 26.410674 49.8411216)"
226021011,,Садова вулиця,residential,False,False,101.699,"LINESTRING (26.410674 49.8411216, 26.4113437 49.8403154)"
226021011,,Садова вулиця,residential,False,True,188.512,"LINESTRING (26.410674 49.8411216, 26.4094303 49.8426152)"
226021022,,Шкільна вулиця,residential,False,False,100.731,"LINESTRING (26.418948 49.8413511, 26.4194979 49.8421847)"
226021022,,Шкільна вулиця,residential,False,False,164.042,"LINESTRING (26.4194979 49.8421847, 26.4203979 49.843541)"
226021022,,Шкільна вулиця,residential,False,True,100.731,"LINESTRING (26.4194979 49.8421847, 26.418948 49.8413511)"
226021031,,вулиця Лейтенанта Попружного,residential,False,True,389.67,"LINESTRING (26.4194979 49.8421847, 26.4169296 49.845273)"
226021031,,вулиця Лейтенанта Попружного,residential,False,False,248.87999999999997,"LINESTRING (26.4194979 49.8421847, 26.4208058 49.8409439, 26.4210633 49.840657, 26.4211374 49.8404977, 26.4211838 49.8402595)"
226021011,,Садова вулиця,residential,False,False,188.512,"LINESTRING (26.4094303 49.8426152, 26.410674 49.8411216)"
382914635,Р-48,Заводська вулиця,primary,False,True,277.672,"LINESTRING (26.4094303 49.8426152, 26.4109713 49.8433791, 26.412514 49.8441255)"
382914635,Р-48,Заводська вулиця,primary,False,False,277.672,"LINESTRING (26.412514 49.8441255, 26.4109713 49.8433791, 26.4094303 49.8426152)"
382914635,Р-48,Заводська вулиця,primary,False,True,161.913,"LINESTRING (26.412514 49.8441255, 26.4135573 49.8446127, 26.4139376 49.8447421, 26.4142013 49.8447995, 26.4144534 49.8448445)"
226021031,,вулиця Лейтенанта Попружного,residential,False,True,248.88,"LINESTRING (26.4211838 49.8402595, 26.4211374 49.8404977, 26.4210633 49.840657, 26.4208058 49.8409439, 26.4194979 49.8421847)"
226021022,,Шкільна вулиця,residential,False,True,164.042,"LINESTRING (26.4203979 49.843541, 26.4194979 49.8421847)"
226021022,,Шкільна вулиця,residential,False,False,307.993,"LINESTRING (26.4203979 49.843541, 26.4219524 49.8458938, 26.422072 49.8460917)"
597876628,О-231601,вулиця Небесної Сотні,tertiary,False,False,42.947,"LINESTRING (26.4141359 49.845172, 26.4144534 49.8448445)"
