osmid,name,highway,oneway,reversed,length,geometry
109508426,Карла Лібкнехта вулиця,residential,False,True,374.786,"LINESTRING (38.6485454 48.5606551, 38.6509508 48.563626)"
109520614,Дзержинського вулиця,residential,False,True,231.142,"LINESTRING (38.6485454 48.5606551, 38.6514221 48.5598207)"
118681962,Дзержинського вулиця,residential,True,False,388.342,"LINESTRING (38.6485454 48.5606551, 38.6438346 48.5620572, 38.64373 48.5620833)"
109505640,Леніна вулиця,residential,False,True,155.102,"LINESTRING (38.650431 48.5585897, 38.6514221 48.5598207)"
118681228,Кірова вулиця,residential,False,False,176.566,"LINESTRING (38.650431 48.5585897, 38.6483337 48.5593608)"
118681228,Кірова вулиця,residential,False,True,311.761,"LINESTRING (38.650431 48.5585897, 38.6539995 48.5570789)"
109505640,Леніна вулиця,residential,False,False,343.346,"LINESTRING (38.6536228 48.5625434, 38.6514221 48.5598207)"
109507370,Орджонікідзе вулиця,residential,False,False,165.812,"LINESTRING (38.6536228 48.5625434, 38.6517011 48.563322)"
109507375,,residential,False,False,88.146,"LINESTRING (38.6525202 48.5555634, 38.6531681 48.5562301)"
109520616,,residential,False,True,265.78499999999997,"LINESTRING (38.6525202 48.5555634, 38.653657 48.555123, 38.6539896 48.5552651, 38.6539896 48.5555349, 38.6538501 48.5560107, 38.6531681 48.5562301)"
109520616,,residential,False,False,502.60900000000004,"LINESTRING (38.6525202 48.5555634, 38.6503096 48.5564013, 38.6502131 48.5564865, 38.6505564 48.5568131, 38.649344 48.5572889, 38.6482068 48.5577221, 38.6475315 48.5580037)"
109507370,Орджонікідзе вулиця,residential,False,True,135.967,"LINESTRING (38.6491647 48.5639391, 38.6509508 48.563626)"
109507370,Орджонікідзе вулиця,residential,False,False,135.967,"LINESTRING (38.6509508 48.563626, 38.6491647 48.5639391)"
109507370,Орджонікідзе вулиця,residential,False,True,64.739,"LINESTRING (38.6509508 48.563626, 38.6517011 48.563322)"
109508426,Карла Лібкнехта вулиця,residential,False,False,374.786,"LINESTRING (38.6509508 48.563626, 38.6485454 48.5606551)"
109508049,395-ї Шахтарської Дивізії вулиця,residential,False,False,145.14000000000001,"LINESTRING (38.6562125 48.559333, 38.6560821 48.5601222, 38.6564519 48.5605712)"
109508049,395-ї Шахтарської Дивізії вулиця,residential,False,True,120.443,"LINESTRING (38.6562125 48.559333, 38.6554599 48.5585885, 38.6553093 48.5584298)"
118682121,Жовтнева вулиця,residential,True,False,92.152,"LINESTRING (38.6461958 48.5590436, 38.6474124 48.5592397)"
109520616,,residential,False,True,164.649,"LINESTRING (38.6461958 48.5590436, 38.6463507 48.5584961, 38.6475315 48.5580037)"
109505640,Леніна вулиця,residential,False,False,155.102,"LINESTRING (38.6514221 48.5598207, 38.650431 48.5585897)"
109505640,Леніна вулиця,residential,False,True,343.346,"LINESTRING (38.6514221 48.5598207, 38.6536228 48.5625434)"
109520614,Дзержинського вулиця,residential,False,False,231.142,"LINESTRING (38.6514221 48.5598207, 38.6485454 48.5606551)"
