osmid,name,highway,oneway,reversed,length,geometry
54851303,Миру вулиця,tertiary,False,True,138.45499999999998,"LINESTRING (38.6067111 48.0971426, 38.6062332 48.0967986, 38.6061394 48.0966786, 38.6061233 48.0965282, 38.6061506 48.0963443, 38.6062388 48.0960451)"
54851303,Миру вулиця,tertiary,False,False,26.25,"LINESTRING (38.6086959 48.0926248, 38.6085526 48.0928406)"
54851303,Миру вулиця,tertiary,False,True,232.119,"LINESTRING (38.6086959 48.0926248, 38.6089447 48.0922362, 38.6099298 48.0907069)"
293206932,,residential,False,False,122.185,"LINESTRING (38.6086959 48.0926248, 38.6100251 48.0929539, 38.610247 48.0929876)"
293206914,Лісна вулиця,residential,False,False,83.021,"LINESTRING (38.610247 48.0929876, 38.6097884 48.0936685)"
293206914,Лісна вулиця,residential,False,True,284.793,"LINESTRING (38.610247 48.0929876, 38.6116783 48.0914956, 38.6122966 48.0908231)"
293206932,,residential,False,False,178.623,"LINESTRING (38.610247 48.0929876, 38.6112988 48.0930954, 38.6126091 48.0932858)"
293206932,,residential,False,True,122.185,"LINESTRING (38.610247 48.0929876, 38.6100251 48.0929539, 38.6086959 48.0926248)"
54851303,Миру вулиця,tertiary,False,True,56.779,"LINESTRING (38.6082591 48.0933121, 38.6085526 48.0928406)"
54851303,Миру вулиця,tertiary,False,False,341.971,"LINESTRING (38.6082591 48.0933121, 38.6077549 48.0941146, 38.6074001 48.0946561, 38.6072418 48.0948299, 38.606936 48.0950574, 38.60666 48.0953034, 38.6064962 48.0954945, 38.606354 48.0957632, 38.6062881 48.0959126, 38.6062388 48.0960451)"
293206945,,residential,False,False,111.78200000000001,"LINESTRING (38.6082591 48.0933121, 38.6085814 48.0934479, 38.6088592 48.0935418, 38.6096039 48.0937591)"
293206924,,residential,False,False,72.904,"LINESTRING (38.6126091 48.0932858, 38.6123803 48.0937289, 38.6122366 48.0938893)"
293206924,,residential,False,True,136.562,"LINESTRING (38.6126091 48.0932858, 38.6126732 48.093081, 38.6130189 48.0922297, 38.6131972 48.0921623)"
293206932,,residential,False,True,178.623,"LINESTRING (38.6126091 48.0932858, 38.6112988 48.0930954, 38.610247 48.0929876)"
293206914,Лісна вулиця,residential,False,True,83.021,"LINESTRING (38.6097884 48.0936685, 38.610247 48.0929876)"
293206945,,residential,False,True,17.007,"LINESTRING (38.6097884 48.0936685, 38.6096039 48.0937591)"
293206945,,residential,False,False,185.32299999999998,"LINESTRING (38.6097884 48.0936685, 38.6100164 48.0936302, 38.6112296 48.0937145, 38.6122366 48.0938893)"
293206945,,residential,False,False,17.007,"LINESTRING (38.6096039 48.0937591, 38.6097884 48.0936685)"
293206916,,residential,False,False,196.251,"LINESTRING (38.6096039 48.0937591, 38.6098355 48.0940309, 38.6100085 48.0941187, 38.6103022 48.0942119, 38.6119078 48.0944064)"
293206945,,residential,False,True,111.78200000000001,"LINESTRING (38.6096039 48.0937591, 38.6088592 48.0935418, 38.6085814 48.0934479, 38.6082591 48.0933121)"
293206926,,residential,False,False,62.469,"LINESTRING (38.6122366 48.0938893, 38.6119078 48.0944064)"
293206924,,residential,False,True,72.904,"LINESTRING (38.6122366 48.0938893, 38.6123803 48.0937289, 38.6126091 48.0932858)"
293206945,,residential,False,True,185.32299999999998,"LINESTRING (38.6122366 48.0938893, 38.6112296 48.0937145, 38.6100164 48.0936302, 38.6097884 48.0936685)"
293206926,,residential,False,False,6.53,"LINESTRING (38.6119078 48.0944064, 38.6118661 48.0944581)"
293206926,,residential,False,True,62.469,"LINESTRING (38.6119078 48.0944064, 38.6122366 48.0938893)"
293206916,,residential,False,True,196.251,"LINESTRING (38.6119078 48.0944064, 38.6103022 48.0942119, 38.6100085 48.0941187, 38.6098355 48.0940309, 38.6096039 48.0937591)"
293206926,,residential,False,False,141.782,"LINESTRING (38.6117938 48.0945219, 38.611506 48.0957824)"
293206926,,residential,False,True,8.897,"LINESTRING (38.6117938 48.0945219, 38.6118661 48.0944581)"
293206950,,residential,False,True,267.164,"LINESTRING (38.6117938 48.0945219, 38.6110881 48.0945863, 38.6103408 48.0947417, 38.6096598 48.0949209, 38.6090362 48.0951559, 38.6084969 48.0954035)"
971213217,Ферганська,residential,False,True,100.768,"LINESTRING (38.6148932 48.0947549, 38.6154169 48.0955909)"
293397013,,residential,False,True,227.39,"LINESTRING (38.6148932 48.0947549, 38.6121907 48.0944657, 38.6118661 48.0944581)"
971213217,Ферганська,residential,False,False,314.601,"LINESTRING (38.6148932 48.0947549, 38.6132153 48.0921892, 38.6131972 48.0921623)"
293206902,,residential,False,False,163.094,"LINESTRING (38.6084969 48.0954035, 38.60904 48.0959032, 38.6097859 48.096591)"
293206950,,residential,False,False,267.164,"LINESTRING (38.6084969 48.0954035, 38.6090362 48.0951559, 38.6096598 48.0949209, 38.6103408 48.0947417, 38.6110881 48.0945863, 38.6117938 48.0945219)"
293206950,,residential,False,True,193.64100000000002,"LINESTRING (38.6084969 48.0954035, 38.6072981 48.095971, 38.6068379 48.0961262, 38.6066517 48.0961376, 38.6062388 48.0960451)"
293206926,,residential,False,True,141.782,"LINESTRING (38.611506 48.0957824, 38.6117938 48.0945219)"
293206947,Нова вулиця,residential,False,True,26.668,"LINESTRING (38.611506 48.0957824, 38.6112087 48.0959169)"
293206947,Нова вулиця,residential,False,False,80.507,"LINESTRING (38.611506 48.0957824, 38.6116097 48.0957354, 38.6125101 48.0955155)"
293206943,Молодіжна вулиця,residential,False,False,141.387,"LINESTRING (38.6112087 48.0959169, 38.6120483 48.0970581)"
293206947,Нова вулиця,residential,False,False,26.668,"LINESTRING (38.6112087 48.0959169, 38.611506 48.0957824)"
293206947,Нова вулиця,residential,False,True,129.551,"LINESTRING (38.6112087 48.0959169, 38.6097859 48.096591)"
54851303,Миру вулиця,tertiary,False,False,138.455,"LINESTRING (38.6062388 48.0960451, 38.6061506 48.0963443, 38.6061233 48.0965282, 38.6061394 48.0966786, 38.6062332 48.0967986, 38.6067111 48.0971426)"
54851303,Миру вулиця,tertiary,False,True,341.971,"LINESTRING (38.6062388 48.0960451, 38.6062881 48.0959126, 38.606354 48.0957632, 38.6064962 48.0954945, 38.60666 48.0953034, 38.606936 48.0950574, 38.6072418 48.0948299, 38.6074001 48.0946561, 38.6077549 48.0941146, 38.6082591 48.0933121)"
293206950,,residential,False,False,193.641,"LINESTRING (38.6062388 48.0960451, 38.6066517 48.0961376, 38.6068379 48.0961262, 38.6072981 48.095971, 38.6084969 48.0954035)"
293206947,Нова вулиця,residential,False,False,129.551,"LINESTRING (38.6097859 48.096591, 38.6112087 48.0959169)"
293206947,Нова вулиця,residential,False,True,66.619,"LINESTRING (38.6097859 48.096591, 38.6090368 48.0969206)"
293206902,,residential,False,True,163.094,"LINESTRING (38.6097859 48.096591, 38.60904 48.0959032, 38.6084969 48.0954035)"
293206947,Нова вулиця,residential,False,False,66.619,"LINESTRING (38.6090368 48.0969206, 38.6097859 48.096591)"
293206943,Молодіжна вулиця,residential,False,True,141.387,"LINESTRING (38.6120483 48.0970581, 38.6112087 48.0959169)"
293206935,Фестивальна вулиця,residential,False,False,107.387,"LINESTRING (38.6120483 48.0970581, 38.6127572 48.0968144, 38.6133678 48.0966681)"
293251542,Мічуріна вулиця,residential,False,False,141.732,"LINESTRING (38.6050321 48.0883452, 38.605977 48.0884428, 38.606925 48.0885013)"
293397010,,residential,False,True,169.034,"LINESTRING (38.6032359 48.0899545, 38.6054757 48.0902239)"
293397005,Соцгородок вулиця,residential,False,False,117.098,"LINESTRING (38.6052376 48.0910608, 38.6049955 48.0921014)"
293397005,Соцгородок вулиця,residential,False,True,94.725,"LINESTRING (38.6052376 48.0910608, 38.6054757 48.0902239)"
293251473,Суворова вулиця,residential,False,False,184.491,"LINESTRING (38.6088594 48.0886206, 38.6081457 48.0902098)"
293251542,Мічуріна вулиця,residential,False,True,144.291,"LINESTRING (38.6088594 48.0886206, 38.606925 48.0885013)"
293251473,Суворова вулиця,residential,False,False,40.69,"LINESTRING (38.6081457 48.0902098, 38.6079829 48.0905592)"
293251473,Суворова вулиця,residential,False,True,184.491,"LINESTRING (38.6081457 48.0902098, 38.6088594 48.0886206)"
293397004,,residential,False,False,76.459,"LINESTRING (38.6081457 48.0902098, 38.6090939 48.0904775)"
293397005,Соцгородок вулиця,residential,False,False,94.725,"LINESTRING (38.6054757 48.0902239, 38.6052376 48.0910608)"
293397010,,residential,False,False,169.034,"LINESTRING (38.6054757 48.0902239, 38.6032359 48.0899545)"
293397010,,residential,False,True,62.561,"LINESTRING (38.6054757 48.0902239, 38.6063016 48.0903344)"
293397004,,residential,False,False,67.121,"LINESTRING (38.6090939 48.0904775, 38.6099298 48.0907069)"
293397004,,residential,False,True,76.459,"LINESTRING (38.6090939 48.0904775, 38.6081457 48.0902098)"
973291344,Толбухіна вулиця,residential,False,True,265.844,"LINESTRING (38.6090939 48.0904775, 38.6077706 48.0926989)"
293251473,Суворова вулиця,residential,False,True,40.69,"LINESTRING (38.6079829 48.0905592, 38.6081457 48.0902098)"
293397010,,residential,False,False,108.342,"LINESTRING (38.6079829 48.0905592, 38.6065526 48.0903679)"
293251473,Суворова вулиця,residential,False,False,235.38600000000002,"LINESTRING (38.6079829 48.0905592, 38.6073732 48.0915586, 38.6068964 48.0925462)"
293397004,,residential,False,True,67.121,"LINESTRING (38.6099298 48.0907069, 38.6090939 48.0904775)"
54851303,Миру вулиця,tertiary,False,False,232.119,"LINESTRING (38.6099298 48.0907069, 38.6089447 48.0922362, 38.6086959 48.0926248)"
