osmid,highway,oneway,reversed,length,geometry
439195209,residential,False,True,326.442,"LINESTRING (26.3322863 48.6046195, 26.3315553 48.6040257, 26.33149 48.603941, 26.3314563 48.6038354, 26.3313336 48.6031402, 26.3313087 48.6029449, 26.331262 48.6027597, 26.3312031 48.602547, 26.3311815 48.6024316, 26.3312128 48.6022687, 26.3313074 48.6021294, 26.3314923 48.6019299)"
81937048,residential,False,False,121.317,"LINESTRING (26.3382806 48.6029714, 26.3391555 48.6024005, 26.3395018 48.6022425)"
236057144,residential,False,False,524.712,"LINESTRING (26.3382806 48.6029714, 26.3381629 48.6027256, 26.3380473 48.6026368, 26.337975 48.6026093, 26.3378353 48.6025944, 26.337682 48.6025944, 26.3373799 48.6025705, 26.3370824 48.6025556, 26.3368299 48.6025169, 26.3366586 48.6024632, 26.3365865 48.6023678, 26.3365324 48.6022277, 26.3364603 48.6021532, 26.336325 48.6021174, 26.3361041 48.6021144, 26.3356443 48.6020906, 26.3353783 48.6020637, 26.3352907 48.6020307, 26.3352129 48.6019846, 26.3351485 48.6019101, 26.3350278 48.6015376, 26.3349768 48.6014419, 26.3349125 48.601394, 26.3348374 48.6013691, 26.3347059 48.6013727, 26.3346174 48.6013975, 26.3344645 48.6014685, 26.3342178 48.6016068, 26.3338691 48.6017718, 26.3336787 48.6018622, 26.3335472 48.6019349, 26.3334694 48.6020219, 26.333448 48.6021088, 26.3334104 48.6021673, 26.3333112 48.602185, 26.3330859 48.6021762)"
439195209,residential,False,False,148.904,"LINESTRING (26.341674 48.6004338, 26.3400654 48.5996204)"
81937048,residential,False,False,106.167,"LINESTRING (26.341674 48.6004338, 26.3417353 48.6003559, 26.342283 48.5996285, 26.342323 48.599581)"
81937048,residential,False,True,278.777,"LINESTRING (26.341674 48.6004338, 26.3416642 48.6005241, 26.3415929 48.6009797, 26.3415252 48.6012072, 26.3413624 48.6014203, 26.3410977 48.601605, 26.3405464 48.6018187, 26.3397768 48.602117, 26.3395018 48.6022425)"
81937048,residential,False,True,106.167,"LINESTRING (26.342323 48.599581, 26.342283 48.5996285, 26.3417353 48.6003559, 26.341674 48.6004338)"
439195209,residential,False,False,68.64099999999999,"LINESTRING (26.3369749 48.598378, 26.3364226 48.59832, 26.3362453 48.598268, 26.3361004 48.5981971)"
439195209,residential,False,True,185.147,"LINESTRING (26.3369749 48.598378, 26.3374684 48.5986015, 26.3377154 48.5986606, 26.3380263 48.5986795, 26.3385144 48.5987186, 26.3388256 48.5987948, 26.3389409 48.5988765, 26.3391786 48.5990484)"
439195211,residential,False,False,45.992000000000004,"LINESTRING (26.3369749 48.598378, 26.3370199 48.5982568, 26.3372238 48.5980014)"
439195212,residential,False,False,70.112,"LINESTRING (26.3361004 48.5981971, 26.3362903 48.5975792)"
439195209,residential,False,False,124.16900000000001,"LINESTRING (26.3361004 48.5981971, 26.3359771 48.5981793, 26.3358432 48.5981923, 26.3356608 48.5982349, 26.3348794 48.5986758, 26.3347224 48.5987644)"
439195209,residential,False,True,68.64099999999999,"LINESTRING (26.3361004 48.5981971, 26.3362453 48.598268, 26.3364226 48.59832, 26.3369749 48.598378)"
439195209,residential,False,False,129.864,"LINESTRING (26.3327012 48.601092, 26.3325039 48.6012077, 26.3321735 48.6014152, 26.331893 48.6015563, 26.33174 48.6016752, 26.3316372 48.6017905, 26.3314923 48.6019299)"
439195209,residential,False,True,337.10600000000005,"LINESTRING (26.3327012 48.601092, 26.3327724 48.6010059, 26.3327801 48.6009253, 26.3327292 48.600176, 26.3327372 48.6001169, 26.3327866 48.6000756, 26.3331618 48.5998759, 26.3332361 48.5998172, 26.3332817 48.5997479, 26.3335204 48.5991768, 26.3335717 48.5991359, 26.3337348 48.5991478, 26.3338367 48.599139, 26.3339844 48.5990863, 26.3343249 48.5989066, 26.3347224 48.5987644)"
926191256,residential,False,True,131.518,"LINESTRING (26.3327012 48.601092, 26.3327828 48.6012609, 26.3328794 48.6014489, 26.3330162 48.6016157, 26.3332173 48.601848, 26.3332361 48.6019066, 26.33322 48.6019811, 26.3330859 48.6021762)"
439195209,residential,False,False,326.442,"LINESTRING (26.3314923 48.6019299, 26.3313074 48.6021294, 26.3312128 48.6022687, 26.3311815 48.6024316, 26.3312031 48.602547, 26.331262 48.6027597, 26.3313087 48.6029449, 26.3313336 48.6031402, 26.3314563 48.6038354, 26.33149 48.603941, 26.3315553 48.6040257, 26.3322863 48.6046195)"
439195209,residential,False,True,129.864,"LINESTRING (26.3314923 48.6019299, 26.3316372 48.6017905, 26.33174 48.6016752, 26.331893 48.6015563, 26.3321735 48.6014152, 26.3325039 48.6012077, 26.3327012 48.601092)"
926191256,residential,False,False,127.39899999999999,"LINESTRING (26.3314923 48.6019299, 26.3317662 48.6019669, 26.3319969 48.6020485, 26.3321686 48.6021336, 26.3322571 48.6021655, 26.3324529 48.602201, 26.3326862 48.6022187, 26.3329571 48.6022347, 26.3330457 48.602217, 26.3330859 48.6021762)"
439195209,residential,False,True,148.904,"LINESTRING (26.3400654 48.5996204, 26.341674 48.6004338)"
439195209,residential,False,False,92.762,"LINESTRING (26.3400654 48.5996204, 26.3394855 48.5993518, 26.3393084 48.599201, 26.3391786 48.5990484)"
