osmid,name,highway,oneway,reversed,length,geometry,ref
109443276,Calle Mariana Grajales,residential,False,True,37.964,"LINESTRING (-77.6829157 21.6755953, -77.6827255 21.6758874)",
109443278,Calle Jose Marti,residential,False,False,46.552,"LINESTRING (-77.6829157 21.6755953, -77.6825214 21.6753928)",
109443276,Calle Mariana Grajales,residential,False,False,132.533,"LINESTRING (-77.6829157 21.6755953, -77.6832026 21.6751064, -77.6835298 21.6745489)",
"[793663928, 109443278]",Calle Jose Marti,residential,False,True,277.598,"LINESTRING (-77.6829157 21.6755953, -77.6830815 21.6756564, -77.6851802 21.6743802)",
109443188,Calle Antonio Maceo,residential,False,False,61.613,"LINESTRING (-77.6790389 21.6741826, -77.6793286 21.6736983)",
109443246,Linea,residential,False,False,143.286,"LINESTRING (-77.6790389 21.6741826, -77.680241 21.6748249)",
109443246,Linea,residential,False,True,141.719,"LINESTRING (-77.6790389 21.6741826, -77.6778499 21.6735474)",
109443225,Calle Frank Pais,residential,False,False,138.372,"LINESTRING (-77.6847808 21.6724861, -77.6836107 21.671881)",
109443276,Calle Mariana Grajales,residential,False,False,9.422,"LINESTRING (-77.6847808 21.6724861, -77.6848256 21.6724123)",
109443276,Calle Mariana Grajales,residential,False,True,80.757,"LINESTRING (-77.6847808 21.6724861, -77.6843971 21.6731188)",
109443187,,residential,False,False,131.508,"LINESTRING (-77.6829824 21.6729095, -77.6836107 21.671881)",
109443187,,residential,False,True,134.675,"LINESTRING (-77.6829824 21.6729095, -77.6823459 21.6739664)",
109443211,Calle Candido González,residential,False,False,142.651,"LINESTRING (-77.6829824 21.6729095, -77.681779 21.6722809)",
109443211,Calle Candido González,residential,False,True,138.782,"LINESTRING (-77.6829824 21.6729095, -77.6841532 21.673521)",
109443251,,residential,False,True,45.64,"LINESTRING (-77.6784634 21.6769922, -77.678851 21.677189)",
109443251,,residential,False,False,86.265,"LINESTRING (-77.6784634 21.6769922, -77.678371 21.6769453, -77.6777308 21.6766202)",
"[793663928, 109443278]",Calle Jose Marti,residential,False,False,277.598,"LINESTRING (-77.6851802 21.6743802, -77.6830815 21.6756564, -77.6829157 21.6755953)",
109443251,,residential,False,False,40.912,"LINESTRING (-77.6777308 21.6766202, -77.6773834 21.6764437)",
109443251,,residential,False,True,86.265,"LINESTRING (-77.6777308 21.6766202, -77.678371 21.6769453, -77.6784634 21.6769922)",
109443292,,residential,False,True,150.734,"LINESTRING (-77.6777308 21.6766202, -77.6785711 21.6765666, -77.678884 21.6765466, -77.679161 21.6766603)",
109443183,,residential,False,True,172.268,"LINESTRING (-77.6842887 21.6774637, -77.6834193 21.6787856)",
732336674,Calle Jose Marti,tertiary,False,False,225.524,"LINESTRING (-77.6842887 21.6774637, -77.6825504 21.6765206, -77.6824736 21.6764595, -77.6824432 21.6764024)",
732336674,Calle Jose Marti,tertiary,False,True,128.014,"LINESTRING (-77.6842887 21.6774637, -77.6847683 21.6777134, -77.6853695 21.6780264)",
582577945,Calle Jose Marti,tertiary,False,False,29.255,"LINESTRING (-77.6825751 21.6761103, -77.6827255 21.6758874)",
582577945,Calle Jose Marti,tertiary,False,True,29.644,"LINESTRING (-77.6825751 21.6761103, -77.6824682 21.6762658, -77.6824545 21.6762975, -77.6824354 21.676342)",
109443251,,residential,False,False,45.399,"LINESTRING (-77.6761485 21.6758777, -77.6759684 21.6755053)",
109443262,,residential,False,True,210.599,"LINESTRING (-77.6761485 21.6758777, -77.6779039 21.6749154)",
109443251,,residential,False,True,142.28199999999998,"LINESTRING (-77.6761485 21.6758777, -77.6766357 21.676101, -77.6773834 21.6764437)",
109443213,Calle Candido González,residential,False,False,129.832,"LINESTRING (-77.6852522 21.6740869, -77.6841532 21.673521)",
109443211,Calle Candido González,residential,False,True,140.956,"LINESTRING (-77.6782072 21.6704135, -77.679396 21.6710351)",
109443226,,residential,False,True,129.345,"LINESTRING (-77.6782072 21.6704135, -77.6776276 21.6714445)",
109443183,,residential,False,False,172.268,"LINESTRING (-77.6834193 21.6787856, -77.6842887 21.6774637)",
109443223,2da,residential,False,True,240.31,"LINESTRING (-77.6834193 21.6787856, -77.6814811 21.6775912)",
109443171,,residential,False,False,169.36,"LINESTRING (-77.6781649 21.6751049, -77.6773834 21.6764437)",
109443207,,residential,False,False,34.225,"LINESTRING (-77.6781649 21.6751049, -77.6779039 21.6749154)",
109443207,,residential,False,True,173.147,"LINESTRING (-77.6781649 21.6751049, -77.679633 21.6758555)",
109443278,Calle Jose Marti,residential,False,True,46.552,"LINESTRING (-77.6825214 21.6753928, -77.6829157 21.6755953)",
582577948,Calle Jose Marti,tertiary,False,False,94.55,"LINESTRING (-77.6825214 21.6753928, -77.6817244 21.6749751)",
582577948,Calle Jose Marti,tertiary,False,True,62.501000000000005,"LINESTRING (-77.6825214 21.6753928, -77.682651 21.6755133, -77.6827199 21.6756363, -77.6827392 21.6757567, -77.6827255 21.6758874)",
109443254,,residential,False,False,27.469,"LINESTRING (-77.6776864 21.6788605, -77.6779482 21.6789034)",
109443202,Calle Mario Herrero Tescano,residential,False,True,224.066,"LINESTRING (-77.6776864 21.6788605, -77.6780182 21.6786089, -77.6782564 21.6782028, -77.678851 21.677189)",
109443246,Linea,residential,False,False,141.719,"LINESTRING (-77.6778499 21.6735474, -77.6790389 21.6741826)",
109443246,Linea,residential,False,True,138.519,"LINESTRING (-77.6778499 21.6735474, -77.6766626 21.6729691)",
109443257,,residential,False,False,64.767,"LINESTRING (-77.6778499 21.6735474, -77.6781609 21.6730417)",
109443260,Calle Mariana Grajales,residential,False,False,82.872,"LINESTRING (-77.6819216 21.6769684, -77.6814811 21.6775912)",
109443220,Pepito Tey,residential,False,False,268.968,"LINESTRING (-77.6819216 21.6769684, -77.6808388 21.6763305, -77.6797969 21.675576)",
109443260,Calle Mariana Grajales,residential,False,True,84.03399999999999,"LINESTRING (-77.6819216 21.6769684, -77.6823007 21.6764849, -77.6823667 21.676434, -77.6824432 21.6764024)",
109443195,Calle Mario Herrero Tescano,secondary,False,False,130.884,"LINESTRING (-77.6823994 21.6712547, -77.681779 21.6722809)",5-521
109443195,Calle Mario Herrero Tescano,secondary,False,True,130.106,"LINESTRING (-77.6823994 21.6712547, -77.6830161 21.6702346)",5-521
