osmid,highway,oneway,reversed,length,geometry
907020326,unclassified,False,False,102.391,"LINESTRING (-61.9834421 -28.3871003, -61.9831792 -28.3871475, -61.9825611 -28.3872277, -61.9824122 -28.3872608)"
907020329,unclassified,False,False,36.248,"LINESTRING (-61.9824122 -28.3872608, -61.9824278 -28.3869351)"
907020326,unclassified,False,False,147.334,"LINESTRING (-61.9824122 -28.3872608, -61.981992 -28.3873571, -61.9810953 -28.3874554, -61.9809277 -28.3874684)"
907020326,unclassified,False,True,102.391,"LINESTRING (-61.9824122 -28.3872608, -61.9825611 -28.3872277, -61.9831792 -28.3871475, -61.9834421 -28.3871003)"
907020329,unclassified,False,True,142.71599999999998,"LINESTRING (-61.9824122 -28.3872608, -61.9823903 -28.3874739, -61.9824278 -28.3884616, -61.9824335 -28.3885427)"
907020326,unclassified,False,False,174.954,"LINESTRING (-61.9809277 -28.3874684, -61.980229 -28.3867134, -61.9800574 -28.3861329)"
907020326,unclassified,False,True,147.334,"LINESTRING (-61.9809277 -28.3874684, -61.9810953 -28.3874554, -61.981992 -28.3873571, -61.9824122 -28.3872608)"
907020328,unclassified,False,False,273.964,"LINESTRING (-61.9809277 -28.3874684, -61.980856 -28.387473, -61.9798904 -28.3875438, -61.9787505 -28.3876877, -61.9784192 -28.3877207, -61.9781451 -28.3877373)"
907020330,unclassified,False,True,195.16,"LINESTRING (-61.9809277 -28.3874684, -61.9810169 -28.3875497, -61.9818431 -28.3883271, -61.9820014 -28.3884475, -61.9821811 -28.3886292, -61.9822619 -28.3887646)"
907020326,unclassified,False,True,174.954,"LINESTRING (-61.9800574 -28.3861329, -61.980229 -28.3867134, -61.9809277 -28.3874684)"
907020327,unclassified,False,False,28.634,"LINESTRING (-61.9822937 -28.3888178, -61.9824289 -28.3890462)"
907020330,unclassified,False,False,6.684,"LINESTRING (-61.9822937 -28.3888178, -61.9822619 -28.3887646)"
907020331,unclassified,False,False,262.008,"LINESTRING (-61.9822937 -28.3888178, -61.9818055 -28.3893652, -61.9812798 -28.3898513, -61.9809901 -28.3901132, -61.9808078 -28.3900943, -61.9803839 -28.3898205)"
907020328,unclassified,False,True,273.964,"LINESTRING (-61.9781451 -28.3877373, -61.9784192 -28.3877207, -61.9787505 -28.3876877, -61.9798904 -28.3875438, -61.980856 -28.387473, -61.9809277 -28.3874684)"
907020329,unclassified,False,True,36.248,"LINESTRING (-61.9824278 -28.3869351, -61.9824122 -28.3872608)"
907020331,unclassified,False,True,262.008,"LINESTRING (-61.9803839 -28.3898205, -61.9808078 -28.3900943, -61.9809901 -28.3901132, -61.9812798 -28.3898513, -61.9818055 -28.3893652, -61.9822937 -28.3888178)"
907020330,unclassified,False,True,6.684,"LINESTRING (-61.9822619 -28.3887646, -61.9822937 -28.3888178)"
1162672183,unclassified,False,True,29.843,"LINESTRING (-61.9822619 -28.3887646, -61.9824335 -28.3885427)"
907020330,unclassified,False,False,195.16,"LINESTRING (-61.9822619 -28.3887646, -61.9821811 -28.3886292, -61.9820014 -28.3884475, -61.9818431 -28.3883271, -61.9810169 -28.3875497, -61.9809277 -28.3874684)"
1162672183,unclassified,False,False,29.843,"LINESTRING (-61.9824335 -28.3885427, -61.9822619 -28.3887646)"
907020329,unclassified,False,False,142.716,"LINESTRING (-61.9824335 -28.3885427, -61.9824278 -28.3884616, -61.9823903 -28.3874739, -61.9824122 -28.3872608)"
907020329,unclassified,False,True,56.011,"LINESTRING (-61.9824335 -28.3885427, -61.9824385 -28.388615, -61.9824289 -28.3890462)"
907020327,unclassified,False,True,28.634,"LINESTRING (-61.9824289 -28.3890462, -61.9822937 -28.3888178)"
907020329,unclassified,False,False,56.011,"LINESTRING (-61.9824289 -28.3890462, -61.9824385 -28.388615, -61.9824335 -28.3885427)"
