osmid,highway,oneway,reversed,length,geometry
303354026,residential,False,False,82.66999999999999,"LINESTRING (35.5029038 40.6231268, 35.5031401 40.6232318, 35.5032214 40.6233457, 35.5032152 40.6234739, 35.5031041 40.6237386)"
"[303354026, 303354068, 303354095]",residential,False,"[False, True]",293.99299999999994,"LINESTRING (35.5029038 40.6231268, 35.5028398 40.6230751, 35.502796 40.6229943, 35.5026709 40.6229848, 35.5025082 40.6230181, 35.5018576 40.6227996, 35.50157 40.6227071, 35.5015074 40.6229968, 35.5016013 40.6232437, 35.5015823 40.6234359, 35.5018826 40.6235926, 35.5019702 40.6237161, 35.502258 40.6237778, 35.5023837 40.6238006)"
303354128,residential,False,True,91.656,"LINESTRING (35.5029038 40.6231268, 35.5028085 40.6232745, 35.5026208 40.6234597, 35.5023581 40.6236544, 35.5023837 40.6238006)"
303354068,residential,False,True,8.202,"LINESTRING (35.5031041 40.6237386, 35.503007 40.6237417)"
303354026,residential,False,True,82.67,"LINESTRING (35.5031041 40.6237386, 35.5032152 40.6234739, 35.5032214 40.6233457, 35.5031401 40.6232318, 35.5029038 40.6231268)"
303354068,residential,False,False,32.602000000000004,"LINESTRING (35.5031041 40.6237386, 35.5032152 40.6237351, 35.5033153 40.6238206, 35.5033604 40.6239086)"
303354068,residential,False,False,8.202,"LINESTRING (35.503007 40.6237417, 35.5031041 40.6237386)"
303354068,residential,False,True,42.242000000000004,"LINESTRING (35.503007 40.6237417, 35.5029149 40.6237446, 35.5026271 40.6238016, 35.5025207 40.6238253)"
303354105,residential,False,True,61.769000000000005,"LINESTRING (35.503007 40.6237417, 35.50299 40.6240485, 35.50299 40.6241625, 35.5031088 40.6242622)"
303354068,residential,False,False,11.884,"LINESTRING (35.5023837 40.6238006, 35.5025207 40.6238253)"
"[303354026, 303354068, 303354095]",residential,False,"[False, True]",293.99299999999994,"LINESTRING (35.5023837 40.6238006, 35.502258 40.6237778, 35.5019702 40.6237161, 35.5018826 40.6235926, 35.5015823 40.6234359, 35.5016013 40.6232437, 35.5015074 40.6229968, 35.50157 40.6227071, 35.5018576 40.6227996, 35.5025082 40.6230181, 35.5026709 40.6229848, 35.502796 40.6229943, 35.5028398 40.6230751, 35.5029038 40.6231268)"
303354128,residential,False,False,91.656,"LINESTRING (35.5023837 40.6238006, 35.5023581 40.6236544, 35.5026208 40.6234597, 35.5028085 40.6232745, 35.5029038 40.6231268)"
303354068,residential,False,True,11.884,"LINESTRING (35.5025207 40.6238253, 35.5023837 40.6238006)"
303354022,residential,False,True,261.497,"LINESTRING (35.5025207 40.6238253, 35.5024832 40.6240912, 35.5024707 40.6243286, 35.5024457 40.6245471, 35.5024895 40.6249127, 35.5024394 40.6250694, 35.5023206 40.6252641, 35.5021516 40.6254303, 35.5018326 40.6256629, 35.5014658 40.6258559)"
303354068,residential,False,False,42.242000000000004,"LINESTRING (35.5025207 40.6238253, 35.5026271 40.6238016, 35.5029149 40.6237446, 35.503007 40.6237417)"
303354021,residential,False,False,44.709,"LINESTRING (35.5033604 40.6239086, 35.5032402 40.6240912, 35.5031088 40.6242622)"
303354068,residential,False,False,132.422,"LINESTRING (35.5033604 40.6239086, 35.5034029 40.6239915, 35.5034842 40.6243239, 35.5036406 40.6245661, 35.5037845 40.6247228, 35.5040053 40.6249754)"
303354068,residential,False,True,32.602,"LINESTRING (35.5033604 40.6239086, 35.5033153 40.6238206, 35.5032152 40.6237351, 35.5031041 40.6237386)"
303354021,residential,False,False,132.379,"LINESTRING (35.5031088 40.6242622, 35.5030775 40.6244046, 35.5031776 40.624699, 35.5031464 40.6248082, 35.5031213 40.6248985, 35.5032027 40.6250077, 35.503234 40.6251311, 35.5032732 40.6254165)"
303354021,residential,False,True,44.709,"LINESTRING (35.5031088 40.6242622, 35.5032402 40.6240912, 35.5033604 40.6239086)"
303354105,residential,False,False,61.769000000000005,"LINESTRING (35.5031088 40.6242622, 35.50299 40.6241625, 35.50299 40.6240485, 35.503007 40.6237417)"
303354068,residential,False,True,132.422,"LINESTRING (35.5040053 40.6249754, 35.5037845 40.6247228, 35.5036406 40.6245661, 35.5034842 40.6243239, 35.5034029 40.6239915, 35.5033604 40.6239086)"
303354152,tertiary,False,True,88.842,"LINESTRING (35.5040053 40.6249754, 35.5038107 40.6249217, 35.5036072 40.6250895, 35.5032732 40.6254165)"
303354021,residential,False,True,132.379,"LINESTRING (35.5032732 40.6254165, 35.503234 40.6251311, 35.5032027 40.6250077, 35.5031213 40.6248985, 35.5031464 40.6248082, 35.5031776 40.624699, 35.5030775 40.6244046, 35.5031088 40.6242622)"
303354152,tertiary,False,False,88.84199999999998,"LINESTRING (35.5032732 40.6254165, 35.5036072 40.6250895, 35.5038107 40.6249217, 35.5040053 40.6249754)"
303354152,tertiary,False,True,187.266,"LINESTRING (35.5032732 40.6254165, 35.5027224 40.6259558, 35.5024658 40.6260364, 35.5020677 40.6260297, 35.5014658 40.6258559)"
303354022,residential,False,False,261.497,"LINESTRING (35.5014658 40.6258559, 35.5018326 40.6256629, 35.5021516 40.6254303, 35.5023206 40.6252641, 35.5024394 40.6250694, 35.5024895 40.6249127, 35.5024457 40.6245471, 35.5024707 40.6243286, 35.5024832 40.6240912, 35.5025207 40.6238253)"
303354152,tertiary,False,False,187.266,"LINESTRING (35.5014658 40.6258559, 35.5020677 40.6260297, 35.5024658 40.6260364, 35.5027224 40.6259558, 35.5032732 40.6254165)"
