osmid,ref,name,highway,oneway,reversed,length,geometry
235373094,D260,Elazığ-Keban yolu,primary,False,False,138.171,"LINESTRING (38.7450411 38.7935745, 38.7447151 38.7940438, 38.7446813 38.7946068, 38.7446126 38.7947419)"
235373105,,,secondary,False,False,205.16,"LINESTRING (38.7450411 38.7935745, 38.7448256 38.7936076, 38.7446929 38.7937345, 38.7445844 38.7938519, 38.7442589 38.7939741, 38.7438911 38.794054, 38.7435053 38.7940587, 38.7429024 38.7939365)"
235373094,D260,Elazığ-Keban yolu,primary,False,True,138.171,"LINESTRING (38.7446126 38.7947419, 38.7446813 38.7946068, 38.7447151 38.7940438, 38.7450411 38.7935745)"
235373105,,,secondary,False,False,250.20600000000002,"LINESTRING (38.7429024 38.7939365, 38.7422935 38.7938707, 38.7421006 38.7938378, 38.741757 38.7937016, 38.7415098 38.7936828, 38.7410818 38.7937909, 38.740708 38.7940211, 38.7405556 38.7942042, 38.7404669 38.7943735)"
235373105,,,secondary,False,True,205.16000000000003,"LINESTRING (38.7429024 38.7939365, 38.7435053 38.7940587, 38.7438911 38.794054, 38.7442589 38.7939741, 38.7445844 38.7938519, 38.7446929 38.7937345, 38.7448256 38.7936076, 38.7450411 38.7935745)"
235373097,,,tertiary,False,False,482.50600000000003,"LINESTRING (38.7404669 38.7943735, 38.7402137 38.7943171, 38.7395204 38.7941057, 38.7388633 38.7941574, 38.7381579 38.7942936, 38.7376455 38.7945145, 38.7369401 38.7948199, 38.7365001 38.7950877, 38.7361986 38.7952803, 38.7359334 38.7954401, 38.7356982 38.7955294, 38.7355965 38.7956946)"
235373105,,,secondary,False,False,461.44700000000006,"LINESTRING (38.7404669 38.7943735, 38.7404328 38.7943991, 38.7403971 38.7944211, 38.7403425 38.794434, 38.7402565 38.794433, 38.7401908 38.7944216, 38.7399122 38.7943359, 38.739659 38.7943312, 38.7386764 38.7946131, 38.7376153 38.7949326, 38.7370848 38.7950971, 38.7367472 38.7952756, 38.7365061 38.7954119, 38.736277 38.7954589, 38.73606 38.7955905, 38.7357103 38.795628, 38.7355965 38.7956946)"
235373105,,,secondary,False,True,250.20600000000002,"LINESTRING (38.7404669 38.7943735, 38.7405556 38.7942042, 38.740708 38.7940211, 38.7410818 38.7937909, 38.7415098 38.7936828, 38.741757 38.7937016, 38.7421006 38.7938378, 38.7422935 38.7938707, 38.7429024 38.7939365)"
235373097,,,tertiary,False,True,482.50600000000003,"LINESTRING (38.7355965 38.7956946, 38.7356982 38.7955294, 38.7359334 38.7954401, 38.7361986 38.7952803, 38.7365001 38.7950877, 38.7369401 38.7948199, 38.7376455 38.7945145, 38.7381579 38.7942936, 38.7388633 38.7941574, 38.7395204 38.7941057, 38.7402137 38.7943171, 38.7404669 38.7943735)"
235373105,,,secondary,False,True,461.44700000000006,"LINESTRING (38.7355965 38.7956946, 38.7357103 38.795628, 38.73606 38.7955905, 38.736277 38.7954589, 38.7365061 38.7954119, 38.7367472 38.7952756, 38.7370848 38.7950971, 38.7376153 38.7949326, 38.7386764 38.7946131, 38.739659 38.7943312, 38.7399122 38.7943359, 38.7401908 38.7944216, 38.7402565 38.794433, 38.7403425 38.794434, 38.7403971 38.7944211, 38.7404328 38.7943991, 38.7404669 38.7943735)"
