osmid,name,highway,oneway,reversed,length,geometry
656034842,Karaisalı Caddesi,tertiary,False,False,46.515,"LINESTRING (34.5805761 36.8310527, 34.5807645 36.8308171, 34.5809058 36.830737)"
656034842,Karaisalı Caddesi,tertiary,False,True,117.695,"LINESTRING (34.5805761 36.8310527, 34.5804466 36.8311846, 34.5802936 36.8312647, 34.5800463 36.8313118, 34.5798168 36.8312741, 34.5795872 36.8311704, 34.5794871 36.8310527)"
681564236,,residential,False,False,186.286,"LINESTRING (34.5805761 36.8310527, 34.5806024 36.8312126, 34.5805977 36.8315378, 34.5806164 36.8317957, 34.580593 36.8320237, 34.5804903 36.8322255, 34.5804342 36.83239, 34.5804576 36.8325059, 34.580523 36.832618, 34.580607 36.8326442)"
212389850,,residential,False,True,120.721,"LINESTRING (34.5809058 36.830737, 34.5813421 36.8313703, 34.5815398 36.8316964)"
656034842,Karaisalı Caddesi,tertiary,False,False,115.808,"LINESTRING (34.5809058 36.830737, 34.5812943 36.830605, 34.5813767 36.8305108, 34.5813885 36.83036, 34.5813649 36.8299972, 34.5814002 36.8299285)"
656034842,Karaisalı Caddesi,tertiary,False,True,46.515,"LINESTRING (34.5809058 36.830737, 34.5807645 36.8308171, 34.5805761 36.8310527)"
113734483,,residential,False,False,402.01900000000006,"LINESTRING (34.5794871 36.8310527, 34.5791614 36.8316001, 34.5789361 36.8321755, 34.5787752 36.8324502, 34.5785821 36.8329397, 34.5785606 36.8336954, 34.5784426 36.8342707, 34.5783311 36.8345048)"
656034842,Karaisalı Caddesi,tertiary,False,False,117.695,"LINESTRING (34.5794871 36.8310527, 34.5795872 36.8311704, 34.5798168 36.8312741, 34.5800463 36.8313118, 34.5802936 36.8312647, 34.5804466 36.8311846, 34.5805761 36.8310527)"
212397482,,residential,False,True,25.979,"LINESTRING (34.585811 36.8326886, 34.5855436 36.8327823)"
212397485,,residential,False,False,45.629,"LINESTRING (34.585811 36.8326886, 34.5861427 36.8330015)"
212397482,,residential,False,False,25.979,"LINESTRING (34.5855436 36.8327823, 34.585811 36.8326886)"
212400053,,residential,False,False,98.715,"LINESTRING (34.5855436 36.8327823, 34.5859039 36.8334335, 34.5860292 36.8335776)"
212400053,,residential,False,True,208.169,"LINESTRING (34.5855436 36.8327823, 34.5852859 36.8323322, 34.5850481 36.8321773, 34.5839671 36.831448)"
212397485,,residential,False,True,45.629,"LINESTRING (34.5861427 36.8330015, 34.585811 36.8326886)"
212400053,,residential,False,False,39.484,"LINESTRING (34.5860292 36.8335776, 34.586296 36.8338613)"
212400053,,residential,False,True,98.715,"LINESTRING (34.5860292 36.8335776, 34.5859039 36.8334335, 34.5855436 36.8327823)"
212400053,,residential,False,True,39.484,"LINESTRING (34.586296 36.8338613, 34.5860292 36.8335776)"
212400053,,residential,False,False,208.169,"LINESTRING (34.5839671 36.831448, 34.5850481 36.8321773, 34.5852859 36.8323322, 34.5855436 36.8327823)"
212400053,,residential,False,True,106.86999999999999,"LINESTRING (34.5839671 36.831448, 34.5835733 36.8312564, 34.5831178 36.8311019, 34.5828823 36.8310472)"
212400055,,residential,False,False,57.36,"LINESTRING (34.5814002 36.8299285, 34.5815693 36.8302168, 34.5817422 36.8303575)"
656034842,Karaisalı Caddesi,tertiary,False,True,115.80799999999999,"LINESTRING (34.5814002 36.8299285, 34.5813649 36.8299972, 34.5813885 36.83036, 34.5813767 36.8305108, 34.5812943 36.830605, 34.5809058 36.830737)"
212400053,,residential,False,False,106.87,"LINESTRING (34.5828823 36.8310472, 34.5831178 36.8311019, 34.5835733 36.8312564, 34.5839671 36.831448)"
212400055,,residential,False,True,130.394,"LINESTRING (34.5828823 36.8310472, 34.582651 36.8309927, 34.5822836 36.8308185, 34.5819775 36.8306143, 34.5817768 36.8303856, 34.5817422 36.8303575)"
212389850,,residential,False,False,9.702,"LINESTRING (34.5820455 36.8325092, 34.5819791 36.83244)"
