osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
173935485,False,,Demet Sokak,residential,,False,30.081,"LINESTRING (27.5005327 40.9793847, 27.5005065 40.9796545)"
173935485,False,,Demet Sokak,residential,,True,46.681,"LINESTRING (27.5005327 40.9793847, 27.5006295 40.9789713)"
216463639,False,,Avukat Cevdet Uzel Sokak,residential,,False,67.916,"LINESTRING (27.5005327 40.9793847, 27.4997346 40.9792846)"
173935413,True,,Raziye Hanım Sokak,residential,,False,8.359,"LINESTRING (27.5093342 40.9780742, 27.5093133 40.9781477)"
173935595,False,,Bahçe Sokak,residential,,True,136.42999999999998,"LINESTRING (27.5093342 40.9780742, 27.5089749 40.9778477, 27.5086535 40.9776675, 27.5084279 40.9775704, 27.5082334 40.9775224, 27.5079419 40.9775048)"
173935649,False,,Fevzi Çakmak Sokak,residential,,True,44.938,"LINESTRING (27.49799 40.9814239, 27.4979536 40.9810207)"
216463734,False,,Hasan Özballar Sokak,residential,,False,29.775,"LINESTRING (27.49799 40.9814239, 27.4983447 40.9814248)"
450300301,True,,Peştemalcı Caddesi,tertiary,,False,64.21600000000001,"LINESTRING (27.5091064 40.9752567, 27.5089523 40.9750187, 27.5087653 40.9747398)"
173935850,False,,Zarif Sokak,residential,,False,55.572,"LINESTRING (27.5045883 40.9750717, 27.5043447 40.9755364)"
173935850,False,,Zarif Sokak,residential,,True,55.234,"LINESTRING (27.5045883 40.9750717, 27.5048154 40.9746055)"
215773362,False,,İktisat Sokak,residential,,False,27.808,"LINESTRING (27.5045883 40.9750717, 27.5042825 40.9749756)"
215773362,False,,İktisat Sokak,residential,,True,39.003,"LINESTRING (27.5045883 40.9750717, 27.5050061 40.9752251)"
173935399,True,,Muradiye Sokak,residential,,False,52.812,"LINESTRING (27.5068106 40.9743916, 27.5071892 40.9740123)"
450300304,True,,Tintinpınar Caddesi,tertiary,,False,18.969,"LINESTRING (27.5068106 40.9743916, 27.5069712 40.9745116)"
216463655,False,,Gülcan Sokak,residential,,False,83.508,"LINESTRING (27.5006053 40.980886, 27.4996105 40.9808865)"
614448726,False,,Günaydın Sokak,residential,,False,57.347,"LINESTRING (27.5006053 40.980886, 27.5006334 40.9814013)"
614448726,False,,Günaydın Sokak,residential,,True,40.387,"LINESTRING (27.5006053 40.980886, 27.500609 40.9805228)"
173935762,True,,Meşe Sokak,tertiary,,False,39.298,"LINESTRING (27.4997221 40.9798734, 27.5001819 40.9799398)"
216844892,False,,Sercan Sokak,residential,,True,58.236000000000004,"LINESTRING (27.4997221 40.9798734, 27.49966 40.9801398, 27.499605 40.9803896)"
215759679,False,,,residential,,False,9.228,"LINESTRING (27.5085181 40.9758305, 27.5084365 40.9758861)"
1046475497,False,,İkbal Sokak,residential,,False,63.466,"LINESTRING (27.5085181 40.9758305, 27.5090242 40.9762545)"
215759679,False,,,residential,,True,38.123999999999995,"LINESTRING (27.5085181 40.9758305, 27.5085714 40.975786, 27.5086388 40.9757298, 27.5087232 40.9756431, 27.5087875 40.9755563)"
207772083,False,,Şehit Osman Caddesi,tertiary,,True,12.896,"LINESTRING (27.5023679 40.9785307, 27.5024623 40.9784392)"
173935772,False,,Sedir Sokak,residential,,False,29.264,"LINESTRING (27.5023679 40.9785307, 27.502162 40.9785001, 27.5020257 40.9784805)"
207772083,False,,Şehit Osman Caddesi,tertiary,,False,46.375,"LINESTRING (27.5023679 40.9785307, 27.5022102 40.9786689, 27.5020395 40.978865)"
450315364,False,,Ak Sokak,residential,,False,53.841,"LINESTRING (27.5078179 40.9732166, 27.5082999 40.9728972)"
173935652,False,,,residential,,False,39.667,"LINESTRING (27.5079438 40.981028, 27.5081299 40.9813559)"
173935652,False,,,residential,,True,35.362,"LINESTRING (27.5079438 40.981028, 27.5077871 40.9807328)"
216463655,False,,Gülcan Sokak,residential,,True,83.508,"LINESTRING (27.4996105 40.9808865, 27.5006053 40.980886)"
216844892,False,,Sercan Sokak,residential,,False,55.255,"LINESTRING (27.4996105 40.9808865, 27.499605 40.9803896)"
216844892,False,,Sercan Sokak,residential,,True,46.158,"LINESTRING (27.4996105 40.9808865, 27.4996072 40.9813016)"
216463739,False,,Köknar Sokak,residential,,True,46.861,"LINESTRING (27.4982493 40.9790154, 27.4987988 40.9790896)"
966716524,False,,Kanarya Sokak,residential,,False,43.134,"LINESTRING (27.4982493 40.9790154, 27.4981686 40.9793985)"
966716524,False,,Kanarya Sokak,residential,,True,65.277,"LINESTRING (27.4982493 40.9790154, 27.4984041 40.9784401)"
173935638,False,,Ardıç Sokak,residential,,False,83.776,"LINESTRING (27.4987256 40.979454, 27.4997103 40.9795765)"
173935638,False,,Ardıç Sokak,residential,,True,47.164,"LINESTRING (27.4987256 40.979454, 27.4981686 40.9793985)"
173935741,False,,Şahin Sokak,residential,,False,31.764,"LINESTRING (27.4987256 40.979454, 27.498659 40.9797352)"
173935741,False,,Şahin Sokak,residential,,True,40.983,"LINESTRING (27.4987256 40.979454, 27.4987988 40.9790896)"
207772102,False,,Ali Paşa Sokak,residential,,False,30.9,"LINESTRING (27.5034297 40.9805381, 27.5037745 40.9806354)"
207772110,False,,Yunus Emre Sokak,residential,,True,32.025,"LINESTRING (27.5034297 40.9805381, 27.5033426 40.9808185)"
207772102,False,,Ali Paşa Sokak,residential,,True,97.785,"LINESTRING (27.5034297 40.9805381, 27.502699 40.9803722, 27.5023049 40.9803129)"
173935652,False,,,residential,,True,39.667,"LINESTRING (27.5081299 40.9813559, 27.5079438 40.981028)"
173935426,False,,Ihlamur Sokak,residential,,True,21.95,"LINESTRING (27.5049185 40.9762118, 27.5050142 40.9760281)"
173935704,False,,Meltem Sokak,residential,30,False,46.183,"LINESTRING (27.5049185 40.9762118, 27.5054671 40.9761809)"
173935704,False,,Meltem Sokak,residential,30,True,73.833,"LINESTRING (27.5049185 40.9762118, 27.5046066 40.9762256, 27.5043823 40.9762216, 27.5040473 40.9761671)"
1068756530,True,2,Hükümet Caddesi,secondary,,False,78.603,"LINESTRING (27.506918 40.9769987, 27.5059876 40.977078)"
173935447,False,,Dişbudak Sokak,residential,,False,78.224,"LINESTRING (27.4998144 40.9785245, 27.5007385 40.9786149)"
173935447,False,,Dişbudak Sokak,residential,,True,73.39,"LINESTRING (27.4998144 40.9785245, 27.4989424 40.9784773)"
173935852,False,,Dilek Sokak,residential,,True,40.247,"LINESTRING (27.4998144 40.9785245, 27.4998666 40.9781647)"
173935852,False,,Dilek Sokak,residential,,False,34.629,"LINESTRING (27.4998144 40.9785245, 27.4997814 40.9787446, 27.499773 40.9788343)"
173935741,False,,Şahin Sokak,residential,,False,40.983,"LINESTRING (27.4987988 40.9790896, 27.4987256 40.979454)"
173935741,False,,Şahin Sokak,residential,,True,37.973,"LINESTRING (27.4987988 40.9790896, 27.4988873 40.9787547)"
216463739,False,,Köknar Sokak,residential,,False,46.861,"LINESTRING (27.4987988 40.9790896, 27.4982493 40.9790154)"
216463739,False,,Köknar Sokak,residential,,True,79.858,"LINESTRING (27.4987988 40.9790896, 27.4997398 40.979195)"
173935540,False,,Çeşme Sokak,residential,,True,49.828,"LINESTRING (27.5069909 40.9758531, 27.5071467 40.9754207)"
215773362,False,,İktisat Sokak,residential,,False,104.257,"LINESTRING (27.5069909 40.9758531, 27.5058466 40.9754888)"
450315356,True,,Çeşme Sokak,residential,,False,51.31,"LINESTRING (27.5069909 40.9758531, 27.5067605 40.9762805)"
450315357,False,,Abidin Paşa Sokak,residential,,False,48.566,"LINESTRING (27.5069909 40.9758531, 27.5075324 40.9760068)"
207772068,False,,Dere Sokak,residential,,True,26.193,"LINESTRING (27.5022346 40.9805424, 27.5023049 40.9803129)"
207772068,False,,Dere Sokak,residential,,False,98.22200000000001,"LINESTRING (27.5022346 40.9805424, 27.502206 40.9809423, 27.5021812 40.9812092, 27.5021233 40.98142)"
207772109,False,,Karacaoğlan Sokak,residential,,True,53.265,"LINESTRING (27.5022346 40.9805424, 27.5019492 40.9805129, 27.5016117 40.9804538)"
173935469,False,,Ömer Ali Bey Sk.,residential,,True,25.107,"LINESTRING (27.5069188 40.9787012, 27.5069967 40.9784832)"
173935671,False,,İlhanlı Sokak,residential,,True,92.719,"LINESTRING (27.5079419 40.9775048, 27.5068377 40.9774862)"
162878158,True,,Şehitler Sokak,residential,,False,49.656000000000006,"LINESTRING (27.5079419 40.9775048, 27.507965 40.9771494, 27.5079717 40.977125, 27.5079915 40.9770609)"
173935595,False,,Bahçe Sokak,residential,,False,136.43,"LINESTRING (27.5079419 40.9775048, 27.5082334 40.9775224, 27.5084279 40.9775704, 27.5086535 40.9776675, 27.5089749 40.9778477, 27.5093342 40.9780742)"
173935652,False,,,residential,,False,17.431,"LINESTRING (27.507578 40.9802383, 27.5076396 40.980388)"
173935652,False,,,residential,,True,12.966,"LINESTRING (27.507578 40.9802383, 27.5075311 40.9801272)"
216467004,False,,Zerren Sokak,residential,,False,211.70799999999997,"LINESTRING (27.507578 40.9802383, 27.505722 40.9811543, 27.5057042 40.9811641, 27.5054464 40.9812514)"
173935486,False,,Bademlik Sokak,residential,,False,43.441,"LINESTRING (27.5080665 40.9790396, 27.5083671 40.9793576)"
173935699,True,,Şabanoğlu Sokak,tertiary,,False,8.719,"LINESTRING (27.5080665 40.9790396, 27.50814 40.9789842)"
173935485,False,,Demet Sokak,residential,,False,46.681,"LINESTRING (27.5006295 40.9789713, 27.5005327 40.9793847)"
173935485,False,,Demet Sokak,residential,,True,40.673,"LINESTRING (27.5006295 40.9789713, 27.5007385 40.9786149)"
966716525,False,,Sakız Sokak,residential,,False,72.984,"LINESTRING (27.5006295 40.9789713, 27.499769 40.9788776)"
173935540,False,,Çeşme Sokak,residential,,False,49.828,"LINESTRING (27.5071467 40.9754207, 27.5069909 40.9758531)"
173935570,False,,Gülbahçe Sokak,residential,,True,95.633,"LINESTRING (27.5071467 40.9754207, 27.5060958 40.9750888)"
173935540,False,,Çeşme Sokak,residential,,True,68.289,"LINESTRING (27.5071467 40.9754207, 27.5072685 40.9750928, 27.5074212 40.9748447)"
942824313,True,,Kalyoncu Sokak,residential,,False,34.138,"LINESTRING (27.5057759 40.9787294, 27.5053886 40.9786358)"
575847649,False,,Kubilay Sokak,residential,,True,82.15899999999999,"LINESTRING (27.5057759 40.9787294, 27.505867 40.9784878, 27.5058856 40.9783583, 27.505878 40.978277, 27.5058869 40.9781901, 27.505973 40.9780129)"
942824314,False,,Kubilay Sokak,residential,,False,59.483,"LINESTRING (27.5057759 40.9787294, 27.5056029 40.9791152, 27.5055518 40.9791633, 27.5054853 40.9792061)"
173935699,True,,Şabanoğlu Sokak,tertiary,,False,44.089,"LINESTRING (27.5089623 40.9788494, 27.509431 40.9786705)"
173935591,False,,Emeti Hasan Sokak,residential,,True,111.986,"LINESTRING (27.5089623 40.9788494, 27.5091544 40.9792743, 27.5094715 40.9797785)"
216463735,False,,Sevcan Sokak,residential,,False,38.98,"LINESTRING (27.499605 40.9803896, 27.5000628 40.9804483)"
216463735,False,,Sevcan Sokak,residential,,True,66.104,"LINESTRING (27.499605 40.9803896, 27.4988358 40.9802623)"
216844892,False,,Sercan Sokak,residential,,True,55.255,"LINESTRING (27.499605 40.9803896, 27.4996105 40.9808865)"
216844892,False,,Sercan Sokak,residential,,False,58.236000000000004,"LINESTRING (27.499605 40.9803896, 27.49966 40.9801398, 27.4997221 40.9798734)"
162878152,True,,Çınarlı Caddesi,tertiary,,False,31.414,"LINESTRING (27.5028421 40.9774473, 27.5026389 40.9774667, 27.5024705 40.9774805)"
969771080,True,,Şehit Osman Caddesi,tertiary,,False,115.444,"LINESTRING (27.5028421 40.9774473, 27.5028258 40.9776027, 27.5028102 40.9776711, 27.5027877 40.9777608, 27.5027466 40.9778596, 27.5024623 40.9784392)"
173935485,False,,Demet Sokak,residential,,True,38.204,"LINESTRING (27.5004206 40.9799919, 27.5005065 40.9796545)"
173935762,True,,Meşe Sokak,tertiary,,False,25.172,"LINESTRING (27.5004206 40.9799919, 27.5007102 40.9800506)"
173935482,False,,Hercai sokak,residential,,False,40.655,"LINESTRING (27.5012074 40.9783282, 27.5010622 40.978677)"
173935772,False,,Sedir Sokak,residential,,False,29.932,"LINESTRING (27.5012074 40.9783282, 27.5008591 40.9782706)"
173935772,False,,Sedir Sokak,residential,,True,40.988,"LINESTRING (27.5012074 40.9783282, 27.5016775 40.9784278)"
173935482,False,,Hercai sokak,residential,,True,91.779,"LINESTRING (27.5012074 40.9783282, 27.5012659 40.9782248, 27.5013261 40.9781036, 27.5013975 40.9778447, 27.5014351 40.9775269)"
173935794,False,,Uluağaç Sk.,residential,,False,41.308,"LINESTRING (27.5042414 40.9801632, 27.5039174 40.9804428)"
173935794,False,,Uluağaç Sk.,residential,,True,49.155,"LINESTRING (27.5042414 40.9801632, 27.504675 40.9798661)"
207772105,False,,Mehmet Akif Ersoy Sokak,residential,,False,150.66199999999998,"LINESTRING (27.5042414 40.9801632, 27.5040033 40.9800932, 27.5036436 40.9799836, 27.5025254 40.9797765)"
173935410,False,,Süleyman Sami Bey Sokak,residential,,True,43.66,"LINESTRING (27.5068774 40.9778777, 27.5068377 40.9774862)"
575847648,False,,Zekeriya Zihni Bey Sokak,residential,,False,20.624,"LINESTRING (27.5068774 40.9778777, 27.5071214 40.9778993)"
575847648,False,,Zekeriya Zihni Bey Sokak,residential,,True,80.323,"LINESTRING (27.5068774 40.9778777, 27.5059209 40.9778592)"
207772081,False,,Sanatçılar Caddesi,residential,,True,19.687,"LINESTRING (27.5088923 40.9813669, 27.5091232 40.9813359)"
207772081,False,,Sanatçılar Caddesi,residential,,False,32.816,"LINESTRING (27.5088923 40.9813669, 27.5087994 40.9814148, 27.5087112 40.9814715, 27.5086279 40.9815769)"
173935699,True,,Şabanoğlu Sokak,tertiary,,False,7.599,"LINESTRING (27.509431 40.9786705, 27.5095156 40.9786462)"
173935652,False,,,residential,,False,8.555,"LINESTRING (27.5077454 40.9806626, 27.5077871 40.9807328)"
173935652,False,,,residential,,True,31.8,"LINESTRING (27.5077454 40.9806626, 27.5076396 40.980388)"
207772091,False,,Çiğdem Sokak,residential,,True,84.994,"LINESTRING (27.5077454 40.9806626, 27.5078967 40.9806214, 27.5081252 40.9805895, 27.5085456 40.9805792, 27.5087351 40.9806242)"
173935635,False,,Narin Sokak,residential,,False,52.39,"LINESTRING (27.5050061 40.9752251, 27.5047768 40.9756633)"
173935635,False,,Narin Sokak,residential,,True,59.614,"LINESTRING (27.5050061 40.9752251, 27.505274 40.9747286)"
215773362,False,,İktisat Sokak,residential,,False,39.003,"LINESTRING (27.5050061 40.9752251, 27.5045883 40.9750717)"
215773362,False,,İktisat Sokak,residential,,True,35.627,"LINESTRING (27.5050061 40.9752251, 27.5054023 40.9753399)"
173935794,False,,Uluağaç Sk.,residential,,False,24.843,"LINESTRING (27.5054853 40.9792061, 27.5052758 40.9793639)"
575856145,True,,Köroğlu Sokak,residential,,False,50.038,"LINESTRING (27.5054853 40.9792061, 27.5060683 40.9792998)"
942824314,False,,Kubilay Sokak,residential,,True,59.483,"LINESTRING (27.5054853 40.9792061, 27.5055518 40.9791633, 27.5056029 40.9791152, 27.5057759 40.9787294)"
173935638,False,,Ardıç Sokak,residential,,False,67.398,"LINESTRING (27.4997103 40.9795765, 27.5005065 40.9796545)"
173935638,False,,Ardıç Sokak,residential,,True,83.776,"LINESTRING (27.4997103 40.9795765, 27.4987256 40.979454)"
173935852,False,,Dilek Sokak,residential,,False,32.183,"LINESTRING (27.4997103 40.9795765, 27.4996263 40.9798589)"
173935852,False,,Dilek Sokak,residential,,True,32.522,"LINESTRING (27.4997103 40.9795765, 27.4997346 40.9792846)"
173935598,False,,Acı Çeşme Bayırı Sokak,residential,,False,38.524,"LINESTRING (27.5096747 40.9814839, 27.5095766 40.9813382, 27.5095208 40.9811601)"
173935447,False,,Dişbudak Sokak,residential,,False,73.39,"LINESTRING (27.4989424 40.9784773, 27.4998144 40.9785245)"
173935447,False,,Dişbudak Sokak,residential,,True,45.378,"LINESTRING (27.4989424 40.9784773, 27.4984041 40.9784401)"
173935741,False,,Şahin Sokak,residential,,False,31.19,"LINESTRING (27.4989424 40.9784773, 27.4988873 40.9787547)"
173935741,False,,Şahin Sokak,residential,,True,43.111,"LINESTRING (27.4989424 40.9784773, 27.4990271 40.9780949)"
216844889,False,,Yusuf Ağa Bayırı Sokak,residential,,True,53.477,"LINESTRING (27.5094715 40.9797785, 27.5088887 40.9799727)"
173935539,False,,Emeti Hasan Çeşme Sk.,residential,,True,53.224000000000004,"LINESTRING (27.5094715 40.9797785, 27.5093181 40.9800702, 27.5091967 40.9801592, 27.5091558 40.9801797)"
173935591,False,,Emeti Hasan Sokak,residential,,False,111.986,"LINESTRING (27.5094715 40.9797785, 27.5091544 40.9792743, 27.5089623 40.9788494)"
173935447,False,,Dişbudak Sokak,residential,,False,45.378,"LINESTRING (27.4984041 40.9784401, 27.4989424 40.9784773)"
966716524,False,,Kanarya Sokak,residential,,False,65.277,"LINESTRING (27.4984041 40.9784401, 27.4982493 40.9790154)"
966716524,False,,Kanarya Sokak,residential,,True,55.496,"LINESTRING (27.4984041 40.9784401, 27.4985174 40.9779484)"
173935562,False,,Gülbahçe Sokak,residential,,True,41.927,"LINESTRING (27.5061352 40.9750231, 27.5056875 40.974856)"
173935669,True,,Lise Caddesi,residential,,False,93.316,"LINESTRING (27.5061352 40.9750231, 27.5065989 40.9742604)"
173935741,False,,Şahin Sokak,residential,,True,31.764,"LINESTRING (27.498659 40.9797352, 27.4987256 40.979454)"
173935762,True,,Meşe Sokak,tertiary,,False,14.168,"LINESTRING (27.498659 40.9797352, 27.498824 40.979762)"
207772083,False,,Şehit Osman Caddesi,tertiary,,True,23.033,"LINESTRING (27.5011973 40.9811259, 27.5012151 40.9809192)"
968551095,False,,Osman Demiriş Sokak,residential,,False,57.554,"LINESTRING (27.5011973 40.9811259, 27.5018812 40.9811626)"
207772083,False,,Şehit Osman Caddesi,tertiary,,False,32.929,"LINESTRING (27.5011973 40.9811259, 27.5011833 40.9812157, 27.5011425 40.9814191)"
173935857,False,,Çektirme Sokak,residential,,True,73.104,"LINESTRING (27.5068627 40.9767715, 27.507691 40.9765686)"
450315356,True,,Çeşme Sokak,residential,,False,25.687,"LINESTRING (27.5068627 40.9767715, 27.506918 40.9769987)"
207772069,False,,Tekfurbey Sokak,residential,,True,24.287,"LINESTRING (27.5016198 40.9802324, 27.5015398 40.9804423)"
968551096,False,,Ali Paşa Sokak,residential,,False,31.672,"LINESTRING (27.5016198 40.9802324, 27.5019909 40.9802838)"
968551096,False,,Ali Paşa Sokak,residential,,True,27.652,"LINESTRING (27.5016198 40.9802324, 27.5012942 40.9801947)"
207772069,False,,Tekfurbey Sokak,residential,,False,152.73000000000002,"LINESTRING (27.5016198 40.9802324, 27.5017833 40.9799882, 27.5019305 40.9797122, 27.5021013 40.9794329, 27.5023092 40.9789637)"
173935570,False,,Gülbahçe Sokak,residential,,False,95.633,"LINESTRING (27.5060958 40.9750888, 27.5071467 40.9754207)"
173935669,True,,Lise Caddesi,residential,,False,8.019,"LINESTRING (27.5060958 40.9750888, 27.5061352 40.9750231)"
173935638,False,,Ardıç Sokak,residential,,False,47.164,"LINESTRING (27.4981686 40.9793985, 27.4987256 40.979454)"
966716524,False,,Kanarya Sokak,residential,,False,33.452,"LINESTRING (27.4981686 40.9793985, 27.4980835 40.9796924)"
966716524,False,,Kanarya Sokak,residential,,True,43.134,"LINESTRING (27.4981686 40.9793985, 27.4982493 40.9790154)"
614304958,False,,Venüs Sokak,residential,,True,42.782,"LINESTRING (27.5006334 40.9814013, 27.5011425 40.9814191)"
614448726,False,,Günaydın Sokak,residential,,True,57.347,"LINESTRING (27.5006334 40.9814013, 27.5006053 40.980886)"
614304958,False,,Venüs Sokak,residential,,False,90.276,"LINESTRING (27.5006334 40.9814013, 27.5000719 40.9813783, 27.5000412 40.9813465, 27.4999865 40.9813007, 27.4996072 40.9813016)"
162878152,True,,Çınarlı Caddesi,tertiary,,False,29.354,"LINESTRING (27.4990682 40.9778413, 27.4987272 40.9778997)"
173935741,False,,Şahin Sokak,residential,,False,28.409,"LINESTRING (27.4990682 40.9778413, 27.4990271 40.9780949)"
215773365,False,,Barbaros Hayrettin Sokak,residential,,True,94.888,"LINESTRING (27.4990682 40.9778413, 27.4987753 40.9770171)"
173935482,False,,Hercai sokak,residential,,False,57.471,"LINESTRING (27.5010622 40.978677, 27.5008648 40.9791719)"
173935482,False,,Hercai sokak,residential,,True,40.655,"LINESTRING (27.5010622 40.978677, 27.5012074 40.9783282)"
216463644,False,,,residential,,True,84.663,"LINESTRING (27.5010622 40.978677, 27.5020395 40.978865)"
162878152,True,,Çınarlı Caddesi,tertiary,,False,82.504,"LINESTRING (27.5009885 40.9775616, 27.5006181 40.977622, 27.5005476 40.9776335, 27.5000235 40.9777012)"
173935485,False,,Demet Sokak,residential,,False,54.394000000000005,"LINESTRING (27.5009885 40.9775616, 27.5009246 40.9779495, 27.5009082 40.978047)"
207772092,False,,Öztürk Sokak,residential,,False,40.387,"LINESTRING (27.5058612 40.9797783, 27.5062189 40.9800212)"
207772092,False,,Öztürk Sokak,residential,,True,35.634,"LINESTRING (27.5058612 40.9797783, 27.5055062 40.9796026)"
575856143,False,,Akçaağaç Sokak,residential,,True,67.516,"LINESTRING (27.5058612 40.9797783, 27.506495 40.9794045)"
575856143,False,,Akçaağaç Sokak,residential,,False,200.824,"LINESTRING (27.5058612 40.9797783, 27.5047957 40.9805156, 27.5041297 40.9810238)"
450300304,True,,Tintinpınar Caddesi,tertiary,,False,49.391,"LINESTRING (27.5048979 40.9733669, 27.5053768 40.9736249)"
"[173935562, 173935443]",False,,"['Gülbahçe Sokak', 'Kadayıfçı Sokak']",residential,,False,143.46200000000002,"LINESTRING (27.5048979 40.9733669, 27.5046456 40.9738378, 27.5043327 40.9744635, 27.5044714 40.974507)"
173935410,False,,Süleyman Sami Bey Sokak,residential,,False,43.66,"LINESTRING (27.5068377 40.9774862, 27.5068774 40.9778777)"
173935671,False,,İlhanlı Sokak,residential,,False,92.719,"LINESTRING (27.5068377 40.9774862, 27.5079419 40.9775048)"
"[575847650, 173935410]",False,,"['Süleyman Sami Bey Sokak', 'İhsan Bey Sokak']",residential,,"[False, True]",144.558,"LINESTRING (27.5068377 40.9774862, 27.5068212 40.9773686, 27.5064167 40.9773389, 27.5062556 40.9773247, 27.5060013 40.9773032, 27.5059209 40.9778592)"
207772083,False,,Şehit Osman Caddesi,tertiary,,False,23.033,"LINESTRING (27.5012151 40.9809192, 27.5011973 40.9811259)"
207772083,False,,Şehit Osman Caddesi,tertiary,,True,56.535,"LINESTRING (27.5012151 40.9809192, 27.5012795 40.9804131)"
207772086,False,,Göknar Sokak,residential,,True,28.951,"LINESTRING (27.5012151 40.9809192, 27.5015571 40.9809528)"
162878139,False,2,Şaraphane Caddesi,tertiary,,False,47.826,"LINESTRING (27.5020992 40.975296, 27.5021269 40.9748664)"
162878139,False,2,Şaraphane Caddesi,tertiary,,True,44.142,"LINESTRING (27.5020992 40.975296, 27.5020796 40.9756927)"
173935879,False,2,Şehit İlhan Doyran Sokak,residential,,True,120.382,"LINESTRING (27.5020992 40.975296, 27.5035277 40.9753903)"
173935539,False,,Emeti Hasan Çeşme Sk.,residential,,True,19.888,"LINESTRING (27.5087351 40.9806242, 27.5087293 40.980803)"
173935539,False,,Emeti Hasan Çeşme Sk.,residential,,False,67.04299999999999,"LINESTRING (27.5087351 40.9806242, 27.5087676 40.9803742, 27.5091558 40.9801797)"
207772091,False,,Çiğdem Sokak,residential,,False,84.994,"LINESTRING (27.5087351 40.9806242, 27.5085456 40.9805792, 27.5081252 40.9805895, 27.5078967 40.9806214, 27.5077454 40.9806626)"
173935649,False,,Fevzi Çakmak Sokak,residential,,False,44.938,"LINESTRING (27.4979536 40.9810207, 27.49799 40.9814239)"
173935649,False,,Fevzi Çakmak Sokak,residential,,True,50.892,"LINESTRING (27.4979536 40.9810207, 27.4979324 40.9805633)"
216463743,False,,Akmanlar Sokak,residential,,False,75.644,"LINESTRING (27.4979536 40.9810207, 27.4988534 40.9809839)"
173935857,False,,Çektirme Sokak,residential,,False,23.833,"LINESTRING (27.5079697 40.9765278, 27.507691 40.9765686)"
173935857,False,,Çektirme Sokak,residential,,True,16.866,"LINESTRING (27.5079697 40.9765278, 27.5081622 40.9764844)"
450315357,False,,Abidin Paşa Sokak,residential,,True,69.625,"LINESTRING (27.5079697 40.9765278, 27.5076255 40.9760507, 27.5075324 40.9760068)"
173935418,False,,Zekeriya Zihni Bey Sokak,residential,,False,80.684,"LINESTRING (27.504486 40.977768, 27.5054425 40.977839)"
173935545,True,,Ulubey Sokak,residential,,False,58.291,"LINESTRING (27.504486 40.977768, 27.5041416 40.9773128)"
173935539,False,,Emeti Hasan Çeşme Sk.,residential,,False,24.318,"LINESTRING (27.5087285 40.9810217, 27.5087293 40.980803)"
173935539,False,,Emeti Hasan Çeşme Sk.,residential,,True,12.864,"LINESTRING (27.5087285 40.9810217, 27.5087346 40.9811373)"
215781696,False,,Gül Sokak,residential,,False,69.366,"LINESTRING (27.5087285 40.9810217, 27.509019 40.9810185, 27.5092401 40.9810172, 27.5095548 40.9810166)"
173935421,False,,Aşık Veysel Sokak,residential,,False,51.695,"LINESTRING (27.5066176 40.9789489, 27.506495 40.9794045)"
575847646,True,,Kalyoncu Sokak,residential,,False,33.767,"LINESTRING (27.5066176 40.9789489, 27.5062463 40.9788321)"
173935794,False,,Uluağaç Sk.,residential,,True,24.547,"LINESTRING (27.5037745 40.9806354, 27.5039174 40.9804428)"
207772102,False,,Ali Paşa Sokak,residential,,False,11.83,"LINESTRING (27.5037745 40.9806354, 27.503863 40.9807182)"
207772102,False,,Ali Paşa Sokak,residential,,True,30.9,"LINESTRING (27.5037745 40.9806354, 27.5034297 40.9805381)"
206702938,False,2,Hükümet Caddesi,secondary,30,False,68.963,"LINESTRING (27.4990707 40.9759597, 27.4998424 40.9761723)"
965188070,False,,Barbaros Hayrettin Sokak,residential,,True,44.531,"LINESTRING (27.4990707 40.9759597, 27.4988726 40.9763312)"
206702938,False,2,Hükümet Caddesi,secondary,30,True,34.891999999999996,"LINESTRING (27.4990707 40.9759597, 27.4987935 40.9758909, 27.4986759 40.9758616)"
1040170232,False,,Tintinpınar Caddesi,residential,,False,27.912,"LINESTRING (27.5039208 40.9726855, 27.5040537 40.9728465, 27.5041097 40.9728909)"
173935562,False,,Gülbahçe Sokak,residential,,False,37.493,"LINESTRING (27.505274 40.9747286, 27.5056875 40.974856)"
173935562,False,,Gülbahçe Sokak,residential,,True,40.861,"LINESTRING (27.505274 40.9747286, 27.5048154 40.9746055)"
173935635,False,,Narin Sokak,residential,,False,59.614,"LINESTRING (27.505274 40.9747286, 27.5050061 40.9752251)"
173935635,False,,Narin Sokak,residential,,True,110.314,"LINESTRING (27.505274 40.9747286, 27.50556 40.974254, 27.5057778 40.973813)"
173935762,True,,Meşe Sokak,tertiary,,False,68.206,"LINESTRING (27.498824 40.979762, 27.4996263 40.9798589)"
216463746,False,,Ata Cenk Sokak,residential,,False,55.64,"LINESTRING (27.498824 40.979762, 27.4988358 40.9802623)"
1088208751,False,1,,primary_link,30,False,6.479,"LINESTRING (27.5038505 40.9761177, 27.5039244 40.9761345)"
450315363,True,2,Ruşen Güneş Sokak,secondary,30,False,78.626,"LINESTRING (27.5038505 40.9761177, 27.5038221 40.9754786, 27.5038191 40.975411)"
450315368,False,,Meltem Sokak,residential,,True,36.417,"LINESTRING (27.5038505 40.9761177, 27.5037606 40.9761066, 27.5034194 40.9760824)"
173935741,False,,Şahin Sokak,residential,,False,43.111,"LINESTRING (27.4990271 40.9780949, 27.4989424 40.9784773)"
