osmid,highway,oneway,reversed,length,geometry
99712786,residential,False,False,169.194,"LINESTRING (34.3830163 41.2951694, 34.3832132 41.2952265, 34.3834281 41.2953308, 34.3834773 41.2954754, 34.3835534 41.2957579, 34.3836205 41.2958386, 34.3836653 41.2959025, 34.3836116 41.2959496, 34.3833833 41.2960001, 34.3831864 41.2960606, 34.3830004 41.2961489)"
99712761,residential,False,False,9.368,"LINESTRING (34.3830004 41.2961489, 34.382902 41.2961893)"
99712761,residential,False,True,255.91899999999998,"LINESTRING (34.3830004 41.2961489, 34.3831661 41.2961456, 34.3835018 41.2961725, 34.3837214 41.2962235, 34.383962 41.2962235, 34.3841243 41.2962193, 34.3842306 41.2961773, 34.3843257 41.2960974, 34.3843705 41.2960049, 34.38446 41.2958998, 34.3846055 41.2958494, 34.3847621 41.2957233, 34.3849412 41.2956518, 34.3851706 41.2956266, 34.3853944 41.2956266, 34.3854783 41.2955972, 34.3856238 41.2954668)"
99712786,residential,False,True,169.194,"LINESTRING (34.3830004 41.2961489, 34.3831864 41.2960606, 34.3833833 41.2960001, 34.3836116 41.2959496, 34.3836653 41.2959025, 34.3836205 41.2958386, 34.3835534 41.2957579, 34.3834773 41.2954754, 34.3834281 41.2953308, 34.3832132 41.2952265, 34.3830163 41.2951694)"
99712774,residential,False,False,183.39799999999997,"LINESTRING (34.3818337 41.2940673, 34.381884 41.2943111, 34.3819456 41.2944751, 34.3820575 41.2946517, 34.3821302 41.2948114, 34.3821526 41.2949712, 34.3822254 41.2950763, 34.3822645 41.295257, 34.3822925 41.2953327, 34.3822463 41.2956579)"
"[99712776, 99712761]","['residential', 'tertiary']",False,True,494.17600000000004,"LINESTRING (34.3878841 41.296687, 34.3878661 41.2965828, 34.387705 41.2964785, 34.3872126 41.2962498, 34.3868142 41.2961657, 34.3865456 41.2961725, 34.3861875 41.2962565, 34.3859234 41.2963272, 34.3857041 41.2963171, 34.3852475 41.2962734, 34.3849745 41.2962902, 34.3847193 41.2963742, 34.3845358 41.2964852, 34.3842269 41.296687, 34.3840658 41.2967341, 34.3837927 41.2967543, 34.3835958 41.2967139, 34.3835376 41.29665, 34.3835242 41.2965222, 34.3834705 41.2964079, 34.3833138 41.296344, 34.3830228 41.2962902, 34.3829064 41.2962431, 34.382902 41.2961893)"
99712763,residential,False,False,128.343,"LINESTRING (34.3822463 41.2956579, 34.3824422 41.2957125, 34.3827835 41.2956873, 34.3830353 41.2957251, 34.383136 41.2957882, 34.383136 41.2958554, 34.3830185 41.2959689, 34.382902 41.2961893)"
99712763,residential,False,True,83.195,"LINESTRING (34.3822463 41.2956579, 34.3821792 41.2955738, 34.3819778 41.2951786, 34.3818896 41.2951141, 34.3817106 41.2951141)"
99712774,residential,False,True,183.39800000000002,"LINESTRING (34.3822463 41.2956579, 34.3822925 41.2953327, 34.3822645 41.295257, 34.3822254 41.2950763, 34.3821526 41.2949712, 34.3821302 41.2948114, 34.3820575 41.2946517, 34.3819456 41.2944751, 34.381884 41.2943111, 34.3818337 41.2940673)"
99712761,residential,False,True,9.368,"LINESTRING (34.382902 41.2961893, 34.3830004 41.2961489)"
"[99712776, 99712761]","['residential', 'tertiary']",False,False,494.17600000000016,"LINESTRING (34.382902 41.2961893, 34.3829064 41.2962431, 34.3830228 41.2962902, 34.3833138 41.296344, 34.3834705 41.2964079, 34.3835242 41.2965222, 34.3835376 41.29665, 34.3835958 41.2967139, 34.3837927 41.2967543, 34.3840658 41.2967341, 34.3842269 41.296687, 34.3845358 41.2964852, 34.3847193 41.2963742, 34.3849745 41.2962902, 34.3852475 41.2962734, 34.3857041 41.2963171, 34.3859234 41.2963272, 34.3861875 41.2962565, 34.3865456 41.2961725, 34.3868142 41.2961657, 34.3872126 41.2962498, 34.387705 41.2964785, 34.3878661 41.2965828, 34.3878841 41.296687)"
99712763,residential,False,True,128.343,"LINESTRING (34.382902 41.2961893, 34.3830185 41.2959689, 34.383136 41.2958554, 34.383136 41.2957882, 34.3830353 41.2957251, 34.3827835 41.2956873, 34.3824422 41.2957125, 34.3822463 41.2956579)"
99712763,residential,False,False,83.19500000000001,"LINESTRING (34.3817106 41.2951141, 34.3818896 41.2951141, 34.3819778 41.2951786, 34.3821792 41.2955738, 34.3822463 41.2956579)"
99712761,residential,False,False,255.91900000000004,"LINESTRING (34.3856238 41.2954668, 34.3854783 41.2955972, 34.3853944 41.2956266, 34.3851706 41.2956266, 34.3849412 41.2956518, 34.3847621 41.2957233, 34.3846055 41.2958494, 34.38446 41.2958998, 34.3843705 41.2960049, 34.3843257 41.2960974, 34.3842306 41.2961773, 34.3841243 41.2962193, 34.383962 41.2962235, 34.3837214 41.2962235, 34.3835018 41.2961725, 34.3831661 41.2961456, 34.3830004 41.2961489)"
