osmid,name,highway,oneway,reversed,length,geometry
175790206,Akpınar - Paşabağı yolu,tertiary,False,False,165.797,"LINESTRING (33.3954212 37.0487798, 33.3957338 37.0490293, 33.3961123 37.0495481, 33.396318 37.0500603)"
196297500,,residential,False,True,72.265,"LINESTRING (33.3954212 37.0487798, 33.3954064 37.0490449, 33.3953657 37.0492538, 33.395337 37.0494254)"
196297487,,living_street,False,True,134.36,"LINESTRING (33.395337 37.0494254, 33.3948246 37.0493467, 33.3947606 37.0493931, 33.3947141 37.0496578, 33.3946559 37.0498482, 33.3944348 37.0500386)"
196297500,,residential,False,False,72.265,"LINESTRING (33.395337 37.0494254, 33.3953657 37.0492538, 33.3954064 37.0490449, 33.3954212 37.0487798)"
196297500,,residential,False,True,89.337,"LINESTRING (33.395337 37.0494254, 33.3953075 37.0496021, 33.3951911 37.0499689, 33.3950864 37.0502011)"
196297487,,living_street,False,False,134.36,"LINESTRING (33.3944348 37.0500386, 33.3946559 37.0498482, 33.3947141 37.0496578, 33.3947606 37.0493931, 33.3948246 37.0493467, 33.395337 37.0494254)"
175790206,Akpınar - Paşabağı yolu,tertiary,False,True,165.797,"LINESTRING (33.396318 37.0500603, 33.3961123 37.0495481, 33.3957338 37.0490293, 33.3954212 37.0487798)"
196297465,,residential,False,True,84.189,"LINESTRING (33.396318 37.0500603, 33.3955809 37.0501686, 33.3953831 37.0501872)"
196297465,,residential,False,False,84.189,"LINESTRING (33.3953831 37.0501872, 33.3955809 37.0501686, 33.396318 37.0500603)"
196297465,,residential,False,True,28.233,"LINESTRING (33.3953831 37.0501872, 33.3952144 37.05015, 33.3950864 37.0502011)"
196297468,,living_street,False,True,91.039,"LINESTRING (33.3953831 37.0501872, 33.3954064 37.0504425, 33.3953075 37.0509997)"
196297465,,residential,False,False,28.233,"LINESTRING (33.3950864 37.0502011, 33.3952144 37.05015, 33.3953831 37.0501872)"
196297465,,residential,False,True,572.904,"LINESTRING (33.3950864 37.0502011, 33.3949642 37.050345, 33.3949177 37.0504936, 33.3948595 37.0506097, 33.3946617 37.0508187, 33.3945977 37.0509301, 33.3945163 37.0512969, 33.3943883 37.0514827, 33.3942021 37.0517566, 33.3939112 37.0521559, 33.3935796 37.0524995, 33.3932712 37.0527131, 33.3930268 37.0528292, 33.3928232 37.0528849, 33.3925905 37.0530056, 33.3923752 37.0531821, 33.3921541 37.0532796, 33.3919098 37.0533678, 33.391584 37.0533817, 33.391392 37.0534189, 33.3911651 37.053535, 33.3909847 37.053586, 33.3908218 37.053586)"
196297500,,residential,False,False,89.337,"LINESTRING (33.3950864 37.0502011, 33.3951911 37.0499689, 33.3953075 37.0496021, 33.395337 37.0494254)"
196297468,,living_street,False,False,91.039,"LINESTRING (33.3953075 37.0509997, 33.3954064 37.0504425, 33.3953831 37.0501872)"
196297488,,residential,False,False,119.681,"LINESTRING (33.3905426 37.0525413, 33.3907636 37.0530521, 33.3907927 37.0533028, 33.3908218 37.053586)"
196297502,,residential,False,False,84.385,"LINESTRING (33.3900073 37.0529639, 33.3900829 37.0532378, 33.3902749 37.053456, 33.3904844 37.053586)"
196297465,,residential,False,False,29.941,"LINESTRING (33.3904844 37.053586, 33.3908218 37.053586)"
196297502,,residential,False,False,34.702,"LINESTRING (33.3904844 37.053586, 33.3907695 37.0537996)"
196297502,,residential,False,True,84.385,"LINESTRING (33.3904844 37.053586, 33.3902749 37.053456, 33.3900829 37.0532378, 33.3900073 37.0529639)"
196297465,,residential,False,True,29.941,"LINESTRING (33.3908218 37.053586, 33.3904844 37.053586)"
196297465,,residential,False,False,572.904,"LINESTRING (33.3908218 37.053586, 33.3909847 37.053586, 33.3911651 37.053535, 33.391392 37.0534189, 33.391584 37.0533817, 33.3919098 37.0533678, 33.3921541 37.0532796, 33.3923752 37.0531821, 33.3925905 37.0530056, 33.3928232 37.0528849, 33.3930268 37.0528292, 33.3932712 37.0527131, 33.3935796 37.0524995, 33.3939112 37.0521559, 33.3942021 37.0517566, 33.3943883 37.0514827, 33.3945163 37.0512969, 33.3945977 37.0509301, 33.3946617 37.0508187, 33.3948595 37.0506097, 33.3949177 37.0504936, 33.3949642 37.050345, 33.3950864 37.0502011)"
196297488,,residential,False,False,24.294,"LINESTRING (33.3908218 37.053586, 33.3907869 37.0536789, 33.3907695 37.0537996)"
196297488,,residential,False,True,119.681,"LINESTRING (33.3908218 37.053586, 33.3907927 37.0533028, 33.3907636 37.0530521, 33.3905426 37.0525413)"
196297502,,residential,False,True,34.702,"LINESTRING (33.3907695 37.0537996, 33.3904844 37.053586)"
196297488,,residential,False,True,24.294,"LINESTRING (33.3907695 37.0537996, 33.3907869 37.0536789, 33.3908218 37.053586)"
196297502,,residential,False,False,66.645,"LINESTRING (33.3907695 37.0537996, 33.3909731 37.0539714, 33.3911011 37.0541014, 33.3912233 37.0542732)"
196297502,,residential,False,True,66.645,"LINESTRING (33.3912233 37.0542732, 33.3911011 37.0541014, 33.3909731 37.0539714, 33.3907695 37.0537996)"
