osmid,highway,oneway,reversed,length,geometry
233805032,tertiary,False,True,106.83500000000001,"LINESTRING (36.0052776 40.6710611, 36.0048264 40.6713468, 36.00446 40.6716563, 36.0043535 40.6717136)"
"[1056062552, 1056062553]",residential,False,False,96.305,"LINESTRING (36.0052776 40.6710611, 36.0047201 40.6711187, 36.0041714 40.6712595)"
233805032,tertiary,False,False,100.74600000000001,"LINESTRING (36.0032164 40.6718952, 36.003492 40.6719095, 36.0039065 40.6718777, 36.0041798 40.6718071, 36.0043535 40.6717136)"
"[233805032, 233805037]",tertiary,False,True,163.505,"LINESTRING (36.0032164 40.6718952, 36.0028566 40.6718396, 36.0025248 40.6719385, 36.00205 40.6719604, 36.0018251 40.6720039, 36.0016211 40.6721822, 36.0015007 40.6722995)"
1056062545,residential,False,True,108.058,"LINESTRING (36.0032164 40.6718952, 36.0034365 40.6717191, 36.00371 40.6716011, 36.0041285 40.6713083, 36.0041714 40.6712595)"
1056062545,residential,False,False,108.05799999999999,"LINESTRING (36.0041714 40.6712595, 36.0041285 40.6713083, 36.00371 40.6716011, 36.0034365 40.6717191, 36.0032164 40.6718952)"
1056062551,residential,False,True,144.938,"LINESTRING (36.0041714 40.6712595, 36.0039997 40.6712147, 36.0037744 40.6712228, 36.0036403 40.6711781, 36.0034257 40.6710317, 36.0026908 40.6706697)"
"[1056062552, 1056062553]",residential,False,True,96.305,"LINESTRING (36.0041714 40.6712595, 36.0047201 40.6711187, 36.0052776 40.6710611)"
1056062547,residential,False,True,17.939,"LINESTRING (36.0012423 40.672946, 36.0013466 40.6730866)"
1056062546,residential,False,False,316.24300000000005,"LINESTRING (36.0012423 40.672946, 36.0015855 40.6728159, 36.0020253 40.6725189, 36.0021164 40.6724091, 36.0022719 40.6723196, 36.0027224 40.6723766, 36.0032104 40.6722993, 36.0037627 40.6720593, 36.0040832 40.6719722, 36.0042233 40.6719191, 36.0043214 40.6718624, 36.0043535 40.6717136)"
1056062547,residential,False,False,44.812,"LINESTRING (36.0012423 40.672946, 36.001178 40.6728403, 36.001178 40.672702, 36.001178 40.6725537)"
233805037,tertiary,False,False,39.447,"LINESTRING (36.001178 40.6725537, 36.0013592 40.6724373, 36.0015007 40.6722995)"
1056062547,residential,False,True,44.812,"LINESTRING (36.001178 40.6725537, 36.001178 40.672702, 36.001178 40.6728403, 36.0012423 40.672946)"
1056062548,residential,False,False,63.641999999999996,"LINESTRING (36.0015651 40.6717561, 36.0014578 40.6719065, 36.0014256 40.6720204, 36.0015007 40.6722995)"
"[233805032, 233805037]",tertiary,False,False,163.505,"LINESTRING (36.0015007 40.6722995, 36.0016211 40.6721822, 36.0018251 40.6720039, 36.00205 40.6719604, 36.0025248 40.6719385, 36.0028566 40.6718396, 36.0032164 40.6718952)"
233805037,tertiary,False,True,39.447,"LINESTRING (36.0015007 40.6722995, 36.0013592 40.6724373, 36.001178 40.6725537)"
1056062548,residential,False,True,63.641999999999996,"LINESTRING (36.0015007 40.6722995, 36.0014256 40.6720204, 36.0014578 40.6719065, 36.0015651 40.6717561)"
1056062549,residential,False,False,183.39,"LINESTRING (36.0034034 40.6727427, 36.0027385 40.6727589, 36.0025401 40.6727264, 36.0024167 40.6727264, 36.002229 40.6727793, 36.0017035 40.6730233, 36.0013466 40.6730866)"
1056062547,residential,False,False,17.939,"LINESTRING (36.0013466 40.6730866, 36.0012423 40.672946)"
1056062547,residential,False,True,20.773,"LINESTRING (36.0013466 40.6730866, 36.0013818 40.6732715)"
1056062549,residential,False,True,183.39,"LINESTRING (36.0013466 40.6730866, 36.0017035 40.6730233, 36.002229 40.6727793, 36.0024167 40.6727264, 36.0025401 40.6727264, 36.0027385 40.6727589, 36.0034034 40.6727427)"
1056062547,residential,False,False,20.773,"LINESTRING (36.0013818 40.6732715, 36.0013466 40.6730866)"
1056062551,residential,False,False,144.938,"LINESTRING (36.0026908 40.6706697, 36.0034257 40.6710317, 36.0036403 40.6711781, 36.0037744 40.6712228, 36.0039997 40.6712147, 36.0041714 40.6712595)"
233805032,tertiary,False,False,106.83500000000001,"LINESTRING (36.0043535 40.6717136, 36.00446 40.6716563, 36.0048264 40.6713468, 36.0052776 40.6710611)"
233805032,tertiary,False,True,100.74600000000001,"LINESTRING (36.0043535 40.6717136, 36.0041798 40.6718071, 36.0039065 40.6718777, 36.003492 40.6719095, 36.0032164 40.6718952)"
1056062546,residential,False,True,316.243,"LINESTRING (36.0043535 40.6717136, 36.0043214 40.6718624, 36.0042233 40.6719191, 36.0040832 40.6719722, 36.0037627 40.6720593, 36.0032104 40.6722993, 36.0027224 40.6723766, 36.0022719 40.6723196, 36.0021164 40.6724091, 36.0020253 40.6725189, 36.0015855 40.6728159, 36.0012423 40.672946)"
