osmid,highway,oneway,reversed,length,geometry
137403405,residential,False,False,73.326,"LINESTRING (35.5104041 40.0624841, 35.5104474 40.0631427)"
553046513,secondary,True,False,296.922,"LINESTRING (35.5104041 40.0624841, 35.5085086 40.0625481, 35.5069176 40.0625831)"
195849751,secondary_link,True,False,26.827,"LINESTRING (35.5069176 40.0625831, 35.5066707 40.0624331)"
137403379,secondary,True,False,70.23,"LINESTRING (35.5069176 40.0625831, 35.5064383 40.0626701, 35.5061682 40.0628187)"
137403379,secondary,True,False,127.408,"LINESTRING (35.5099125 40.0609218, 35.5094315 40.0612249, 35.5086949 40.061585)"
1247752022,residential,False,False,49.728,"LINESTRING (35.5099125 40.0609218, 35.5102362 40.061135, 35.5102859 40.0612492)"
137403409,secondary,True,False,35.441,"LINESTRING (35.5086264 40.0614805, 35.5089765 40.0613079)"
195849879,residential,False,False,13.0,"LINESTRING (35.5086264 40.0614805, 35.5086949 40.061585)"
195849879,residential,False,True,174.803,"LINESTRING (35.5086264 40.0614805, 35.5085902 40.0614252, 35.5069346 40.0606036)"
195849879,residential,False,True,13.0,"LINESTRING (35.5086949 40.061585, 35.5086264 40.0614805)"
137403379,secondary,True,False,160.724,"LINESTRING (35.5086949 40.061585, 35.5074625 40.0621465, 35.5072667 40.0622399, 35.5071473 40.0623846)"
137403409,secondary,True,False,171.177,"LINESTRING (35.5069421 40.062322, 35.5086264 40.0614805)"
1247752021,secondary,True,False,18.799,"LINESTRING (35.5069421 40.062322, 35.5071473 40.0623846)"
137403379,secondary,True,False,30.143,"LINESTRING (35.5071473 40.0623846, 35.507044 40.062516, 35.5069176 40.0625831)"
1247752021,secondary,True,False,271.608,"LINESTRING (35.5071473 40.0623846, 35.5073991 40.0624624, 35.5085037 40.0624448, 35.5103171 40.0623836)"
137403409,secondary,True,False,26.193,"LINESTRING (35.5066707 40.0624331, 35.5069421 40.062322)"
195849765,residential,False,False,48.724,"LINESTRING (35.5068243 40.0635985, 35.5065143 40.0632301)"
195849765,residential,False,True,25.192,"LINESTRING (35.5068243 40.0635985, 35.5068469 40.0638244)"
195849863,residential,False,True,46.345,"LINESTRING (35.5068243 40.0635985, 35.506374 40.0638329)"
195849757,residential,False,True,150.668,"LINESTRING (35.5068243 40.0635985, 35.5073127 40.0632785, 35.5076129 40.0632063, 35.5084254 40.0631881)"
195849863,residential,False,False,77.209,"LINESTRING (35.5056238 40.0642234, 35.506374 40.0638329)"
195849863,residential,False,True,63.137,"LINESTRING (35.5056238 40.0642234, 35.5050532 40.0645863)"
137403380,residential,False,True,28.354999999999997,"LINESTRING (35.5056238 40.0642234, 35.505569 40.0642934, 35.5055629 40.064382, 35.5055796 40.0644657)"
137403405,residential,False,False,37.662,"LINESTRING (35.5105551 40.0642941, 35.510566 40.0646327)"
137403405,residential,False,True,64.754,"LINESTRING (35.5105551 40.0642941, 35.5105118 40.0637127)"
195849880,residential,False,True,51.969,"LINESTRING (35.5105551 40.0642941, 35.5099448 40.0643105)"
137403380,residential,False,False,14.712,"LINESTRING (35.5056056 40.0645965, 35.5055796 40.0644657)"
195849755,residential,False,False,89.415,"LINESTRING (35.5056056 40.0645965, 35.506538 40.0649672)"
195849755,residential,False,True,72.171,"LINESTRING (35.5056056 40.0645965, 35.5047614 40.0646585)"
137403380,residential,False,True,158.907,"LINESTRING (35.5056056 40.0645965, 35.5056419 40.065042, 35.5056198 40.0654676, 35.5054754 40.0660133)"
137403380,residential,False,True,109.336,"LINESTRING (35.5054754 40.0660133, 35.5052248 40.0669777)"
195849885,residential,False,False,66.606,"LINESTRING (35.5054754 40.0660133, 35.5062376 40.0661495)"
195849885,residential,False,True,75.007,"LINESTRING (35.5054754 40.0660133, 35.5046115 40.0658795)"
137403380,residential,False,False,158.90699999999998,"LINESTRING (35.5054754 40.0660133, 35.5056198 40.0654676, 35.5056419 40.065042, 35.5056056 40.0645965)"
137403383,residential,False,False,96.242,"LINESTRING (35.5015837 40.0663967, 35.5017604 40.066378, 35.5021139 40.0664853, 35.5026562 40.0666252)"
195849761,residential,False,True,150.947,"LINESTRING (35.5015837 40.0663967, 35.5023584 40.06567, 35.5027789 40.0654007)"
195849878,residential,False,False,80.297,"LINESTRING (35.5026562 40.0666252, 35.5023927 40.0673186)"
137403383,residential,False,False,66.60300000000001,"LINESTRING (35.5026562 40.0666252, 35.5029914 40.0666765, 35.5034301 40.0667097)"
137403383,residential,False,True,96.24200000000002,"LINESTRING (35.5026562 40.0666252, 35.5021139 40.0664853, 35.5017604 40.066378, 35.5015837 40.0663967)"
195849878,residential,False,True,138.778,"LINESTRING (35.5026562 40.0666252, 35.5028562 40.0660772, 35.5027789 40.0654007)"
137403383,residential,False,True,9.903,"LINESTRING (35.5035459 40.0667185, 35.5034301 40.0667097)"
195849773,tertiary,True,False,143.732,"LINESTRING (35.5035459 40.0667185, 35.5030584 40.0679561)"
137403383,residential,False,False,72.47200000000001,"LINESTRING (35.5035459 40.0667185, 35.504204 40.0668164, 35.504383 40.066838)"
137403380,residential,False,False,109.336,"LINESTRING (35.5052248 40.0669777, 35.5054754 40.0660133)"
137403380,residential,False,True,141.261,"LINESTRING (35.5052248 40.0669777, 35.504724 40.0681889)"
137403383,residential,False,False,67.515,"LINESTRING (35.5052248 40.0669777, 35.5060145 40.0670362)"
137403383,residential,False,True,73.32900000000001,"LINESTRING (35.5052248 40.0669777, 35.5045514 40.0668584, 35.504383 40.066838)"
137403383,residential,False,False,192.998,"LINESTRING (35.5106498 40.0672489, 35.5129114 40.0671187)"
137403405,residential,False,False,73.689,"LINESTRING (35.5106498 40.0672489, 35.5107019 40.0679104)"
137403405,residential,False,True,60.92,"LINESTRING (35.5106498 40.0672489, 35.5106323 40.0667012)"
137403383,residential,False,True,168.28400000000002,"LINESTRING (35.5106498 40.0672489, 35.5092071 40.0673383, 35.5087865 40.0673251, 35.5086784 40.0673133)"
137403405,residential,False,True,17.308,"LINESTRING (35.5107965 40.0692539, 35.5108102 40.0690986)"
195849879,residential,False,False,174.803,"LINESTRING (35.5069346 40.0606036, 35.5085902 40.0614252, 35.5086264 40.0614805)"
195849851,residential,False,False,114.91199999999999,"LINESTRING (35.5079081 40.0607082, 35.5085791 40.0609996, 35.5088879 40.0611769, 35.5089765 40.0613079)"
195849768,residential,False,False,34.378,"LINESTRING (35.5116044 40.0610433, 35.5117876 40.0610521, 35.5120037 40.0610852)"
195849768,residential,False,True,122.647,"LINESTRING (35.5116044 40.0610433, 35.511513 40.061039, 35.5113415 40.0610915, 35.5111013 40.061236, 35.5109812 40.0613147, 35.510801 40.0613082, 35.5102859 40.0612492)"
195849768,residential,False,True,34.378,"LINESTRING (35.5120037 40.0610852, 35.5117876 40.0610521, 35.5116044 40.0610433)"
195849836,residential,False,False,139.044,"LINESTRING (35.5120037 40.0610852, 35.5118819 40.0614855, 35.5119591 40.0618269, 35.5119703 40.0623198)"
