osmid,name,highway,oneway,reversed,length,geometry
214024892,363. Sokak,residential,False,False,103.95,"LINESTRING (32.9740355 39.967162, 32.9744586 39.9680388)"
418127202,351. Sokak,residential,False,True,74.779,"LINESTRING (32.9740355 39.967162, 32.9736555 39.9672905, 32.9732177 39.9674039)"
214025914,358. Cadde,tertiary,False,False,16.409,"LINESTRING (32.9730761 39.9673039, 32.9732177 39.9674039)"
214025914,358. Cadde,tertiary,False,True,88.986,"LINESTRING (32.9730761 39.9673039, 32.9720468 39.9671693)"
214025914,358. Cadde,tertiary,False,False,105.544,"LINESTRING (32.9732177 39.9674039, 32.9737215 39.968271)"
214025914,358. Cadde,tertiary,False,True,16.409,"LINESTRING (32.9732177 39.9674039, 32.9730761 39.9673039)"
418127202,351. Sokak,residential,False,False,74.779,"LINESTRING (32.9732177 39.9674039, 32.9736555 39.9672905, 32.9740355 39.967162)"
214025946,,residential,False,False,71.016,"LINESTRING (32.9681658 39.9673732, 32.9688619 39.9677243)"
418942944,409. Sokak,residential,False,False,65.248,"LINESTRING (32.9681658 39.9673732, 32.9678061 39.9678912)"
418942944,409. Sokak,residential,False,True,38.406,"LINESTRING (32.9681658 39.9673732, 32.9683932 39.967075)"
418904895,418. Sokak,residential,False,True,98.352,"LINESTRING (32.9656167 39.9673709, 32.9646683 39.9678749)"
226381496,400. Cadde,tertiary,False,False,54.608999999999995,"LINESTRING (32.9656167 39.9673709, 32.9656489 39.9674223, 32.9659652 39.9677824)"
214026087,410. Sokak,residential,False,False,42.952,"LINESTRING (32.9666784 39.9673823, 32.9671127 39.9675783)"
226381472,405. Cadde,tertiary,False,False,75.322,"LINESTRING (32.9666784 39.9673823, 32.9659652 39.9677824)"
418963685,420. Sokak,residential,False,True,77.209,"LINESTRING (32.9645856 39.9674793, 32.9637533 39.967205)"
214025968,419. Sokak,residential,False,False,45.364,"LINESTRING (32.9645856 39.9674793, 32.9645896 39.9677338, 32.9646683 39.9678749)"
214026087,410. Sokak,residential,False,True,42.952,"LINESTRING (32.9671127 39.9675783, 32.9666784 39.9673823)"
214026087,410. Sokak,residential,False,False,23.965000000000003,"LINESTRING (32.9671127 39.9675783, 32.9671691 39.9676038, 32.967355 39.9676877)"
"[226381496, 323562417]","['400. Cadde', '411. Sokak']","['residential', 'tertiary']",False,True,127.814,"LINESTRING (32.9671127 39.9675783, 32.9663063 39.9680484, 32.9659652 39.9677824)"
214026087,410. Sokak,residential,False,False,44.608,"LINESTRING (32.967355 39.9676877, 32.9678061 39.9678912)"
"[323562418, 214026079]","['412. Sokak', '400. Cadde']","['residential', 'tertiary']",False,False,161.35399999999998,"LINESTRING (32.967355 39.9676877, 32.967177 39.9686872, 32.9672067 39.9687708, 32.9676641 39.968831)"
214026087,410. Sokak,residential,False,True,23.965000000000003,"LINESTRING (32.967355 39.9676877, 32.9671691 39.9676038, 32.9671127 39.9675783)"
214025033,302. Sokak,residential,False,False,58.951,"LINESTRING (32.9719127 39.9676894, 32.9720468 39.9671693)"
214025033,302. Sokak,residential,False,True,54.114,"LINESTRING (32.9719127 39.9676894, 32.9718769 39.9678936, 32.971893 39.9680087, 32.9719171 39.9681035, 32.9719673 39.9681599)"
419155999,368. Sokak,residential,False,False,113.44,"LINESTRING (32.9719127 39.9676894, 32.971865 39.9676812, 32.9715395 39.9676789, 32.9714342 39.9676782, 32.9713037 39.9677145, 32.9707225 39.9680305)"
419155999,368. Sokak,residential,False,True,149.64,"LINESTRING (32.9719127 39.9676894, 32.9722523 39.9677479, 32.9727108 39.9678084, 32.9730744 39.9684749)"
214025946,,residential,False,True,71.016,"LINESTRING (32.9688619 39.9677243, 32.9681658 39.9673732)"
214025946,,residential,False,False,68.074,"LINESTRING (32.9688619 39.9677243, 32.9689286 39.9677609, 32.9695531 39.9680305)"
417857095,439. Sokak,residential,False,False,135.615,"LINESTRING (32.9688619 39.9677243, 32.9685775 39.9681039, 32.9685394 39.9682481, 32.9684939 39.9688819)"
214025556,393. Sokak,residential,False,True,80.81,"LINESTRING (32.9703205 39.9676036, 32.9695531 39.9680305)"
226381500,Şht. Harun Aydın Cd.,secondary,False,True,58.54,"LINESTRING (32.9703205 39.9676036, 32.9707225 39.9680305)"
418134550,393/1. Sokak,residential,False,False,100.076,"LINESTRING (32.9703205 39.9676036, 32.9712935 39.9670997)"
226381472,405. Cadde,tertiary,False,True,75.322,"LINESTRING (32.9659652 39.9677824, 32.9666784 39.9673823)"
226381472,405. Cadde,tertiary,False,False,110.28,"LINESTRING (32.9659652 39.9677824, 32.9656023 39.9680994, 32.9655609 39.9685437, 32.9655493 39.968668)"
"[226381496, 323562417]","['400. Cadde', '411. Sokak']","['residential', 'tertiary']",False,False,127.814,"LINESTRING (32.9659652 39.9677824, 32.9663063 39.9680484, 32.9671127 39.9675783)"
226381496,400. Cadde,tertiary,False,True,54.608999999999995,"LINESTRING (32.9659652 39.9677824, 32.9656489 39.9674223, 32.9656167 39.9673709)"
214025968,419. Sokak,residential,False,False,75.642,"LINESTRING (32.9646683 39.9678749, 32.9650553 39.9684871)"
418904895,418. Sokak,residential,False,False,98.352,"LINESTRING (32.9646683 39.9678749, 32.9656167 39.9673709)"
214025968,419. Sokak,residential,False,True,45.364,"LINESTRING (32.9646683 39.9678749, 32.9645896 39.9677338, 32.9645856 39.9674793)"
418904895,418. Sokak,residential,False,True,80.193,"LINESTRING (32.9646683 39.9678749, 32.9644005 39.968018, 32.9638805 39.968269)"
214026087,410. Sokak,residential,False,True,44.608,"LINESTRING (32.9678061 39.9678912, 32.967355 39.9676877)"
418942944,409. Sokak,residential,False,False,105.199,"LINESTRING (32.9678061 39.9678912, 32.9676641 39.968831)"
418942944,409. Sokak,residential,False,True,65.248,"LINESTRING (32.9678061 39.9678912, 32.9681658 39.9673732)"
214025556,393. Sokak,residential,False,False,80.81,"LINESTRING (32.9695531 39.9680305, 32.9703205 39.9676036)"
214025556,393. Sokak,residential,False,True,101.828,"LINESTRING (32.9695531 39.9680305, 32.9695136 39.9681335, 32.9694414 39.96894)"
214025946,,residential,False,True,68.074,"LINESTRING (32.9695531 39.9680305, 32.9689286 39.9677609, 32.9688619 39.9677243)"
214025782,395. Sokak,residential,False,True,48.049,"LINESTRING (32.9707225 39.9680305, 32.9702606 39.9682783)"
226381500,Şht. Harun Aydın Cd.,secondary,False,False,58.54,"LINESTRING (32.9707225 39.9680305, 32.9703205 39.9676036)"
226381500,Şht. Harun Aydın Cd.,secondary,False,True,60.484,"LINESTRING (32.9707225 39.9680305, 32.9711378 39.9684716)"
419155999,368. Sokak,residential,False,True,113.44,"LINESTRING (32.9707225 39.9680305, 32.9713037 39.9677145, 32.9714342 39.9676782, 32.9715395 39.9676789, 32.971865 39.9676812, 32.9719127 39.9676894)"
214024892,363. Sokak,residential,False,False,68.02,"LINESTRING (32.9744586 39.9680388, 32.9747503 39.9686082)"
214024892,363. Sokak,residential,False,True,103.95,"LINESTRING (32.9744586 39.9680388, 32.9740355 39.967162)"
419155998,362. Sokak,residential,False,True,67.915,"LINESTRING (32.9744586 39.9680388, 32.9737215 39.968271)"
214025914,358. Cadde,tertiary,False,False,67.738,"LINESTRING (32.9737215 39.968271, 32.9740023 39.9688409)"
214025914,358. Cadde,tertiary,False,True,105.544,"LINESTRING (32.9737215 39.968271, 32.9732177 39.9674039)"
419155998,362. Sokak,residential,False,False,67.915,"LINESTRING (32.9737215 39.968271, 32.9744586 39.9680388)"
419155998,362. Sokak,residential,False,True,59.625,"LINESTRING (32.9737215 39.968271, 32.9730744 39.9684749)"
226381500,Şht. Harun Aydın Cd.,secondary,False,False,60.484,"LINESTRING (32.9711378 39.9684716, 32.9707225 39.9680305)"
226381500,Şht. Harun Aydın Cd.,secondary,False,True,13.808,"LINESTRING (32.9711378 39.9684716, 32.9712326 39.9685723)"
323562418,400. Cadde,tertiary,False,True,48.577,"LINESTRING (32.9711378 39.9684716, 32.9706744 39.968726)"
419155998,362. Sokak,residential,False,False,59.625,"LINESTRING (32.9730744 39.9684749, 32.9737215 39.968271)"
419155998,362. Sokak,residential,False,True,62.042,"LINESTRING (32.9730744 39.9684749, 32.9727134 39.9686475, 32.9724567 39.9687702)"
419155999,368. Sokak,residential,False,False,149.64000000000001,"LINESTRING (32.9730744 39.9684749, 32.9727108 39.9678084, 32.9722523 39.9677479, 32.9719127 39.9676894)"
419155999,368. Sokak,residential,False,True,101.46799999999999,"LINESTRING (32.9730744 39.9684749, 32.9731461 39.9686077, 32.973221 39.9687466, 32.9733669 39.9690171, 32.9732113 39.9693203)"
214025968,419. Sokak,residential,False,True,75.642,"LINESTRING (32.9650553 39.9684871, 32.9646683 39.9678749)"
417783398,430. Sokak,residential,False,True,77.181,"LINESTRING (32.9650553 39.9684871, 32.9643069 39.968878)"
214025968,419. Sokak,residential,False,False,49.92,"LINESTRING (32.9650553 39.9684871, 32.9651153 39.9685819, 32.9655493 39.968668)"
418904894,423. Sokak,residential,False,False,49.181,"LINESTRING (32.9633667 39.9684704, 32.9638805 39.968269)"
226381500,Şht. Harun Aydın Cd.,secondary,False,False,13.808,"LINESTRING (32.9712326 39.9685723, 32.9711378 39.9684716)"
418134563,,residential,False,False,77.608,"LINESTRING (32.9712326 39.9685723, 32.9719673 39.9681599)"
226381500,Şht. Harun Aydın Cd.,secondary,False,True,80.49199999999999,"LINESTRING (32.9712326 39.9685723, 32.9713726 39.9687209, 32.9717942 39.9691543)"
214025968,419. Sokak,residential,False,True,49.92,"LINESTRING (32.9655493 39.968668, 32.9651153 39.9685819, 32.9650553 39.9684871)"
226381472,405. Cadde,tertiary,False,False,41.45,"LINESTRING (32.9655493 39.968668, 32.9655408 39.9687591, 32.9655065 39.9690393)"
226381472,405. Cadde,tertiary,False,True,110.28,"LINESTRING (32.9655493 39.968668, 32.9655609 39.9685437, 32.9656023 39.9680994, 32.9659652 39.9677824)"
323562418,400. Cadde,tertiary,False,False,70.941,"LINESTRING (32.9676641 39.968831, 32.9684939 39.9688819)"
418942944,409. Sokak,residential,False,True,105.199,"LINESTRING (32.9676641 39.968831, 32.9678061 39.9678912)"
"[323562418, 214026079]","['412. Sokak', '400. Cadde']","['residential', 'tertiary']",False,True,161.35399999999998,"LINESTRING (32.9676641 39.968831, 32.9672067 39.9687708, 32.967177 39.9686872, 32.967355 39.9676877)"
418942944,409. Sokak,residential,False,False,43.841,"LINESTRING (32.9676641 39.968831, 32.967644 39.9689635, 32.9676316 39.9692242)"
214025341,Şht. Savaş Batu Cd.,residential,False,True,76.851,"LINESTRING (32.9643069 39.968878, 32.9638805 39.968269)"
417783398,430. Sokak,residential,False,False,77.181,"LINESTRING (32.9643069 39.968878, 32.9650553 39.9684871)"
417783398,430. Sokak,residential,False,True,72.966,"LINESTRING (32.9643069 39.968878, 32.9636647 39.969312)"
214025341,Şht. Savaş Batu Cd.,residential,False,False,68.483,"LINESTRING (32.9643069 39.968878, 32.9645626 39.9692432, 32.9648033 39.9693241)"
323562418,400. Cadde,tertiary,False,False,81.003,"LINESTRING (32.9684939 39.9688819, 32.9694414 39.96894)"
323562418,400. Cadde,tertiary,False,True,70.941,"LINESTRING (32.9684939 39.9688819, 32.9676641 39.968831)"
417857095,439. Sokak,residential,False,False,42.426,"LINESTRING (32.9684939 39.9688819, 32.9684859 39.9692634)"
417857095,439. Sokak,residential,False,True,135.615,"LINESTRING (32.9684939 39.9688819, 32.9685394 39.9682481, 32.9685775 39.9681039, 32.9688619 39.9677243)"
214025556,393. Sokak,residential,False,True,91.945,"LINESTRING (32.9694414 39.96894, 32.9693397 39.9697632)"
323562418,400. Cadde,tertiary,False,True,81.003,"LINESTRING (32.9694414 39.96894, 32.9684939 39.9688819)"
214025556,393. Sokak,residential,False,False,101.828,"LINESTRING (32.9694414 39.96894, 32.9695136 39.9681335, 32.9695531 39.9680305)"
323562418,400. Cadde,tertiary,False,False,42.633,"LINESTRING (32.9694414 39.96894, 32.9697744 39.9689605, 32.9699406 39.9689594)"
214025181,399. Sokak,residential,False,False,95.613,"LINESTRING (32.9702527 39.9689575, 32.9709092 39.9696548)"
323562418,400. Cadde,tertiary,False,False,44.205,"LINESTRING (32.9702527 39.9689575, 32.9706744 39.968726)"
323562418,400. Cadde,tertiary,False,True,26.598,"LINESTRING (32.9702527 39.9689575, 32.9699406 39.9689594)"
323562418,400. Cadde,tertiary,False,False,26.598,"LINESTRING (32.9699406 39.9689594, 32.9702527 39.9689575)"
214025782,395. Sokak,residential,False,False,84.91499999999999,"LINESTRING (32.9699406 39.9689594, 32.9699721 39.9685758, 32.9700551 39.9684243, 32.9702369 39.968291, 32.9702606 39.9682783)"
323562418,400. Cadde,tertiary,False,True,42.633,"LINESTRING (32.9699406 39.9689594, 32.9697744 39.9689605, 32.9694414 39.96894)"
419155998,362. Sokak,residential,False,True,70.793,"LINESTRING (32.9724567 39.9687702, 32.9717942 39.9691543)"
214025033,302. Sokak,residential,False,False,79.658,"LINESTRING (32.9724567 39.9687702, 32.9719915 39.9681871, 32.9719673 39.9681599)"
214025033,302. Sokak,residential,False,True,90.881,"LINESTRING (32.9724567 39.9687702, 32.9726317 39.9689514, 32.9728012 39.9691269, 32.9729203 39.9692071, 32.9730371 39.9692698, 32.9732113 39.9693203)"
419155998,362. Sokak,residential,False,False,62.042,"LINESTRING (32.9724567 39.9687702, 32.9727134 39.9686475, 32.9730744 39.9684749)"
214025384,415. Sokak,residential,False,False,182.262,"LINESTRING (32.9655065 39.9690393, 32.9676316 39.9692242)"
226381472,405. Cadde,tertiary,False,False,42.92,"LINESTRING (32.9655065 39.9690393, 32.9654595 39.9694236)"
226381472,405. Cadde,tertiary,False,True,41.45,"LINESTRING (32.9655065 39.9690393, 32.9655408 39.9687591, 32.9655493 39.968668)"
214025384,415. Sokak,residential,False,False,72.933,"LINESTRING (32.9676316 39.9692242, 32.9684859 39.9692634)"
214025384,415. Sokak,residential,False,True,182.262,"LINESTRING (32.9676316 39.9692242, 32.9655065 39.9690393)"
418942944,409. Sokak,residential,False,False,70.265,"LINESTRING (32.9676316 39.9692242, 32.9676164 39.9695421, 32.9673044 39.9697453)"
418942944,409. Sokak,residential,False,True,43.841,"LINESTRING (32.9676316 39.9692242, 32.967644 39.9689635, 32.9676641 39.968831)"
214025384,415. Sokak,residential,False,True,72.933,"LINESTRING (32.9684859 39.9692634, 32.9676316 39.9692242)"
