osmid,highway,oneway,reversed,length,geometry
965376508,unclassified,False,True,29.501,"LINESTRING (39.5210415 36.8521043, 39.5209927 36.8518859, 39.5209718 36.8518458)"
965376516,unclassified,False,False,149.74699999999999,"LINESTRING (39.5210415 36.8521043, 39.5215835 36.8521595, 39.5216187 36.8522001, 39.5216348 36.8523417, 39.521624 36.8528225, 39.5217796 36.8530242)"
965376518,residential,False,True,371.62500000000006,"LINESTRING (39.5210415 36.8521043, 39.5210088 36.8522838, 39.5209012 36.852479, 39.5208225 36.8526679, 39.5207595 36.8527099, 39.5198938 36.8526448, 39.5198712 36.8529728, 39.5196627 36.8533856, 39.519684 36.8534696, 39.5199676 36.853553, 39.5201773 36.8536388, 39.5204607 36.8537295, 39.5207351 36.8537617, 39.5210238 36.8537647)"
965376508,unclassified,False,False,29.501,"LINESTRING (39.5209718 36.8518458, 39.5209927 36.8518859, 39.5210415 36.8521043)"
965376508,unclassified,False,True,96.17,"LINESTRING (39.5209718 36.8518458, 39.5208586 36.8516284, 39.520805 36.8514138, 39.520746 36.851006)"
965376519,residential,False,False,156.566,"LINESTRING (39.5209718 36.8518458, 39.5212384 36.8518037, 39.5214261 36.8517007, 39.5215924 36.8516663, 39.5218338 36.851529, 39.5222039 36.8514045, 39.5225434 36.8512495)"
965376508,unclassified,False,False,96.17,"LINESTRING (39.520746 36.851006, 39.520805 36.8514138, 39.5208586 36.8516284, 39.5209718 36.8518458)"
965376508,unclassified,False,True,142.985,"LINESTRING (39.520746 36.851006, 39.5209873 36.850212, 39.5209873 36.8500961, 39.5208854 36.8497528)"
965376508,unclassified,False,False,142.98499999999999,"LINESTRING (39.5208854 36.8497528, 39.5209873 36.8500961, 39.5209873 36.850212, 39.520746 36.851006)"
965376515,residential,False,True,83.07,"LINESTRING (39.5208854 36.8497528, 39.5212218 36.8497834, 39.5217474 36.8500066)"
965376516,unclassified,False,False,12.967,"LINESTRING (39.5217796 36.8530242, 39.5217635 36.8531401)"
965376515,residential,False,False,215.47400000000002,"LINESTRING (39.5217796 36.8530242, 39.5222516 36.852389, 39.5224233 36.8521099, 39.5225091 36.8519382, 39.5226056 36.8515991, 39.5225359 36.8512858, 39.5225434 36.8512495)"
965376516,unclassified,False,True,149.747,"LINESTRING (39.5217796 36.8530242, 39.521624 36.8528225, 39.5216348 36.8523417, 39.5216187 36.8522001, 39.5215835 36.8521595, 39.5210415 36.8521043)"
965376516,unclassified,False,True,12.967,"LINESTRING (39.5217635 36.8531401, 39.5217796 36.8530242)"
965376517,residential,False,False,96.137,"LINESTRING (39.5217635 36.8531401, 39.5216938 36.8531702, 39.5211949 36.8536338, 39.5210238 36.8537647)"
965376515,residential,False,False,15.775,"LINESTRING (39.5225434 36.8512495, 39.5225721 36.8511095)"
965376515,residential,False,True,215.474,"LINESTRING (39.5225434 36.8512495, 39.5225359 36.8512858, 39.5226056 36.8515991, 39.5225091 36.8519382, 39.5224233 36.8521099, 39.5222516 36.852389, 39.5217796 36.8530242)"
965376519,residential,False,True,156.566,"LINESTRING (39.5225434 36.8512495, 39.5222039 36.8514045, 39.5218338 36.851529, 39.5215924 36.8516663, 39.5214261 36.8517007, 39.5212384 36.8518037, 39.5209718 36.8518458)"
965376515,residential,False,False,83.07,"LINESTRING (39.5217474 36.8500066, 39.5212218 36.8497834, 39.5208854 36.8497528)"
965376515,residential,False,True,186.20800000000003,"LINESTRING (39.5217474 36.8500066, 39.5222033 36.8501611, 39.5226378 36.8502728, 39.5227451 36.8503586, 39.5228095 36.8504874, 39.5227183 36.8506548, 39.5226056 36.8509467, 39.5225721 36.8511095)"
965376520,residential,False,False,39.958,"LINESTRING (39.5217474 36.8500066, 39.5216646 36.8501607, 39.5215961 36.8503443)"
965376517,residential,False,True,261.25300000000004,"LINESTRING (39.5194239 36.8557339, 39.5203367 36.8546082, 39.5205674 36.8542905, 39.5210238 36.8537647)"
965376517,residential,False,False,261.25300000000004,"LINESTRING (39.5210238 36.8537647, 39.5205674 36.8542905, 39.5203367 36.8546082, 39.5194239 36.8557339)"
965376517,residential,False,True,96.137,"LINESTRING (39.5210238 36.8537647, 39.5211949 36.8536338, 39.5216938 36.8531702, 39.5217635 36.8531401)"
965376518,residential,False,False,371.62500000000006,"LINESTRING (39.5210238 36.8537647, 39.5207351 36.8537617, 39.5204607 36.8537295, 39.5201773 36.8536388, 39.5199676 36.853553, 39.519684 36.8534696, 39.5196627 36.8533856, 39.5198712 36.8529728, 39.5198938 36.8526448, 39.5207595 36.8527099, 39.5208225 36.8526679, 39.5209012 36.852479, 39.5210088 36.8522838, 39.5210415 36.8521043)"
965376520,residential,False,True,39.958,"LINESTRING (39.5215961 36.8503443, 39.5216646 36.8501607, 39.5217474 36.8500066)"
965376515,residential,False,True,15.775,"LINESTRING (39.5225721 36.8511095, 39.5225434 36.8512495)"
965376515,residential,False,False,186.208,"LINESTRING (39.5225721 36.8511095, 39.5226056 36.8509467, 39.5227183 36.8506548, 39.5228095 36.8504874, 39.5227451 36.8503586, 39.5226378 36.8502728, 39.5222033 36.8501611, 39.5217474 36.8500066)"
965376521,residential,False,False,80.439,"LINESTRING (39.5225721 36.8511095, 39.5222876 36.8510127, 39.5221473 36.8508839, 39.521781 36.850799)"
965376521,residential,False,True,80.439,"LINESTRING (39.521781 36.850799, 39.5221473 36.8508839, 39.5222876 36.8510127, 39.5225721 36.8511095)"
