osmid,highway,oneway,reversed,length,geometry
222603019,residential,False,False,36.624,"LINESTRING (35.0953278 40.6294295, 35.0954166 40.6291071)"
100521674,residential,False,False,120.28,"LINESTRING (35.0953278 40.6294295, 35.0959212 40.6295483, 35.0965052 40.6296037, 35.0967189 40.6296522)"
222603019,residential,False,True,142.714,"LINESTRING (35.0953278 40.6294295, 35.0952578 40.6296281, 35.0951503 40.6301138, 35.0951269 40.6306989)"
100521723,residential,False,False,56.150000000000006,"LINESTRING (35.0969787 40.6291878, 35.0967899 40.6295483, 35.0967189 40.6296522)"
100521723,residential,False,True,41.245000000000005,"LINESTRING (35.0969787 40.6291878, 35.0970741 40.6290121, 35.0971618 40.6288439)"
100521766,residential,False,True,130.891,"LINESTRING (35.0969787 40.6291878, 35.0969213 40.6291825, 35.0954587 40.6289543)"
100521702,residential,False,False,69.403,"LINESTRING (35.0998936 40.6293067, 35.0997038 40.6293566, 35.0994191 40.6293566, 35.099295 40.6293843, 35.0991344 40.629484)"
100521702,residential,False,True,96.729,"LINESTRING (35.0998936 40.6293067, 35.1000615 40.6292458, 35.1002659 40.6291293, 35.1005798 40.6290906, 35.1009376 40.6289797)"
100521790,residential,False,True,148.749,"LINESTRING (35.0998936 40.6293067, 35.09993 40.6291869, 35.1000117 40.6290273, 35.1001344 40.6288456, 35.1001227 40.6287215, 35.1000351 40.6284999, 35.1000643 40.6280168)"
100521768,residential,False,True,128.57,"LINESTRING (35.1000877 40.6320901, 35.1002337 40.6319748, 35.1003329 40.6318596, 35.1004147 40.6317133, 35.1005899 40.6315405, 35.1006541 40.6313854, 35.1006892 40.6312391, 35.1005841 40.6310884)"
100521775,residential,False,False,44.043,"LINESTRING (35.1000877 40.6320901, 35.1001986 40.6322009, 35.1003797 40.632418)"
100521775,residential,False,True,77.199,"LINESTRING (35.1000877 40.6320901, 35.0998482 40.6319926, 35.0995913 40.6318596, 35.0993168 40.6317178)"
100521775,residential,False,True,44.043,"LINESTRING (35.1003797 40.632418, 35.1001986 40.6322009, 35.1000877 40.6320901)"
