osmid,ref,name,highway,oneway,reversed,length,geometry
62021453,33-01,Çamlıyayla yolu,tertiary,False,True,32.548,"LINESTRING (34.5968297 37.1645709, 34.597128 37.1644001)"
1135374846,,,residential,False,True,13.566,"LINESTRING (34.5968297 37.1645709, 34.5969824 37.1645621)"
62021453,33-01,Çamlıyayla yolu,tertiary,False,False,148.48799999999997,"LINESTRING (34.5968297 37.1645709, 34.5963848 37.1647583, 34.59594 37.1649645, 34.5954723 37.1652233, 34.5954001 37.1652641)"
1019585068,,,residential,False,True,43.556,"LINESTRING (34.5879433 37.164821, 34.5882915 37.1649087, 34.588412 37.164939)"
62021453,33-01,Çamlıyayla yolu,tertiary,False,True,63.199,"LINESTRING (34.5934535 37.1666191, 34.5935555 37.1664749, 34.5939311 37.1662053)"
78760779,,,unclassified,False,True,156.68200000000002,"LINESTRING (34.5934535 37.1666191, 34.593528 37.166677, 34.5939 37.166912, 34.593972 37.167032, 34.593867 37.167525, 34.593902 37.167688, 34.5940267 37.1677996)"
1019585068,,,residential,False,False,76.491,"LINESTRING (34.5934535 37.1666191, 34.5928101 37.1663794, 34.5926809 37.1663141)"
1135361992,,,residential,False,True,88.322,"LINESTRING (34.5934535 37.1666191, 34.593257 37.1668773, 34.5930161 37.1670787, 34.5928147 37.1672204)"
78760779,,,unclassified,False,False,54.017,"LINESTRING (34.5944321 37.1681624, 34.5940267 37.1677996)"
78760779,,,unclassified,False,True,108.439,"LINESTRING (34.5944321 37.1681624, 34.5949027 37.1685686, 34.595172 37.1689324)"
1206072730,,,residential,False,False,134.504,"LINESTRING (34.5944321 37.1681624, 34.5942455 37.1683352, 34.5937513 37.1692344)"
78760779,,,unclassified,False,True,6.94,"LINESTRING (34.5987103 37.1698245, 34.598758 37.169874)"
1206072723,,,unclassified,False,False,8.224,"LINESTRING (34.5987103 37.1698245, 34.5987252 37.1698975)"
78760779,,,unclassified,False,False,182.08800000000002,"LINESTRING (34.5987103 37.1698245, 34.5981967 37.1694635, 34.5978294 37.1692375, 34.5973471 37.1689245, 34.5971631 37.168752)"
78760570,,,residential,False,True,3.908,"LINESTRING (34.598758 37.169874, 34.5987252 37.1698975)"
78760779,,,unclassified,False,False,6.94,"LINESTRING (34.598758 37.169874, 34.5987103 37.1698245)"
78760779,,,unclassified,False,False,83.60900000000001,"LINESTRING (34.5961048 37.1690102, 34.595392 37.1689863, 34.595172 37.1689324)"
78760779,,,unclassified,False,True,109.729,"LINESTRING (34.5961048 37.1690102, 34.5965602 37.1687449, 34.5967631 37.1686442, 34.5969721 37.1686562, 34.5971631 37.168752)"
1206060540,,,residential,False,True,211.307,"LINESTRING (34.5961048 37.1690102, 34.5960053 37.1687152, 34.595889 37.1686034, 34.5955201 37.1682839, 34.59544 37.1680858, 34.5955041 37.1677823, 34.5954119 37.1676417, 34.5953357 37.1673062)"
1206072730,,,residential,False,True,51.998,"LINESTRING (34.595172 37.1689324, 34.5946163 37.1690827)"
78760779,,,unclassified,False,False,108.439,"LINESTRING (34.595172 37.1689324, 34.5949027 37.1685686, 34.5944321 37.1681624)"
78760779,,,unclassified,False,True,83.60900000000001,"LINESTRING (34.595172 37.1689324, 34.595392 37.1689863, 34.5961048 37.1690102)"
78760779,,,unclassified,False,False,109.729,"LINESTRING (34.5971631 37.168752, 34.5969721 37.1686562, 34.5967631 37.1686442, 34.5965602 37.1687449, 34.5961048 37.1690102)"
78760779,,,unclassified,False,True,182.08800000000002,"LINESTRING (34.5971631 37.168752, 34.5973471 37.1689245, 34.5978294 37.1692375, 34.5981967 37.1694635, 34.5987103 37.1698245)"
1177846572,,,residential,False,True,78.419,"LINESTRING (34.5971631 37.168752, 34.5973125 37.1687424, 34.5974037 37.1687125, 34.5976156 37.1685885, 34.5978516 37.1683577)"
418947316,,,residential,False,False,22.647,"LINESTRING (34.5910911 37.1697011, 34.5908926 37.1698294)"
418947316,,,residential,False,True,155.283,"LINESTRING (34.5910911 37.1697011, 34.591295 37.1694788, 34.5913593 37.1694275, 34.5914613 37.1693848, 34.5915417 37.1693164, 34.5916115 37.1692266, 34.591649 37.1691112, 34.5916973 37.1689531, 34.5917522 37.1686933, 34.591843 37.1685454, 34.5918858 37.1685124)"
1206072731,,,residential,False,True,53.599000000000004,"LINESTRING (34.5910911 37.1697011, 34.5910826 37.1699629, 34.5913544 37.1700023)"
418947316,,,residential,False,True,22.647,"LINESTRING (34.5908926 37.1698294, 34.5910911 37.1697011)"
1019585068,,,residential,False,False,43.556,"LINESTRING (34.588412 37.164939, 34.5882915 37.1649087, 34.5879433 37.164821)"
1019585068,,,residential,False,True,57.529,"LINESTRING (34.588412 37.164939, 34.5886113 37.1649891, 34.5887643 37.1650153, 34.589041 37.1650654)"
418947320,,,residential,False,False,105.053,"LINESTRING (34.589041 37.1650654, 34.5891224 37.1649476, 34.589278 37.1647766, 34.5893906 37.1646954, 34.5895676 37.1645671, 34.5898305 37.1644602, 34.5898894 37.1644374)"
1019585068,,,residential,False,False,57.528999999999996,"LINESTRING (34.589041 37.1650654, 34.5887643 37.1650153, 34.5886113 37.1649891, 34.588412 37.164939)"
1019585068,,,residential,False,True,365.37200000000007,"LINESTRING (34.589041 37.1650654, 34.5893448 37.1651423, 34.5899655 37.165504, 34.5904563 37.1659086, 34.5907299 37.1660054, 34.5915312 37.1660989, 34.5923004 37.1661218, 34.5926809 37.1663141)"
418947320,,,residential,False,True,231.18400000000003,"LINESTRING (34.5922766 37.1637399, 34.5915525 37.1637891, 34.5912467 37.1638147, 34.5911019 37.1638575, 34.5909302 37.1639387, 34.5907532 37.1640071, 34.590603 37.1641011, 34.5904206 37.1642166, 34.5902865 37.164285, 34.5900075 37.1643918, 34.5898894 37.1644374)"
418947321,,,residential,False,False,180.279,"LINESTRING (34.5922766 37.1637399, 34.5924287 37.1642894, 34.5929657 37.1650531, 34.593047 37.1652244)"
418947321,,,residential,False,True,95.49600000000001,"LINESTRING (34.5922766 37.1637399, 34.592478 37.1636215, 34.5927738 37.1632778, 34.5930573 37.1631894)"
418947323,,,residential,False,False,64.358,"LINESTRING (34.5922766 37.1637399, 34.5921822 37.1635626, 34.5918961 37.1634158, 34.591822 37.1633171)"
424202573,,,unclassified,False,True,7.403,"LINESTRING (34.594325 37.1624064, 34.5942952 37.1623442)"
418947321,,,residential,False,False,147.019,"LINESTRING (34.594325 37.1624064, 34.5938214 37.1628947, 34.5935133 37.1630715, 34.5932668 37.163101, 34.5930573 37.1631894)"
424202573,,,unclassified,False,False,71.795,"LINESTRING (34.594325 37.1624064, 34.5944932 37.1624724, 34.594912 37.162702, 34.5949922 37.162767)"
418947321,,,residential,False,False,95.49600000000001,"LINESTRING (34.5930573 37.1631894, 34.5927738 37.1632778, 34.592478 37.1636215, 34.5922766 37.1637399)"
418947321,,,residential,False,True,147.019,"LINESTRING (34.5930573 37.1631894, 34.5932668 37.163101, 34.5935133 37.1630715, 34.5938214 37.1628947, 34.594325 37.1624064)"
1135639160,,,residential,False,True,158.22099999999998,"LINESTRING (34.5930573 37.1631894, 34.5928361 37.1627147, 34.5926753 37.1625865, 34.5923215 37.1624327, 34.5921982 37.1623345, 34.5924019 37.1621123)"
418947322,,,residential,False,False,288.802,"LINESTRING (34.5949922 37.162767, 34.5947703 37.162934, 34.5944992 37.163209, 34.5941171 37.1634447, 34.5937597 37.1635233, 34.5935502 37.1636215, 34.5934023 37.1637492, 34.5933284 37.1642501, 34.5933037 37.1643679, 34.5936137 37.1645905)"
424202573,,,unclassified,False,False,205.92999999999998,"LINESTRING (34.5949922 37.162767, 34.595322 37.1629682, 34.5954705 37.1630527, 34.5958663 37.1632794, 34.5959282 37.163354, 34.5959865 37.1634709, 34.5960625 37.1637498, 34.5961173 37.1638653, 34.5961721 37.1639315, 34.5965114 37.1640174)"
424202573,,,unclassified,False,True,71.795,"LINESTRING (34.5949922 37.162767, 34.594912 37.162702, 34.5944932 37.1624724, 34.594325 37.1624064)"
1206060543,,,residential,False,False,56.799,"LINESTRING (34.5936137 37.1645905, 34.5941549 37.1643168)"
"[418947322, 1206060542]",,,residential,False,"[False, True]",86.87299999999999,"LINESTRING (34.5936137 37.1645905, 34.5933893 37.1648238, 34.5931266 37.1651656, 34.593047 37.1652244)"
418947322,,,residential,False,True,288.802,"LINESTRING (34.5936137 37.1645905, 34.5933037 37.1643679, 34.5933284 37.1642501, 34.5934023 37.1637492, 34.5935502 37.1636215, 34.5937597 37.1635233, 34.5941171 37.1634447, 34.5944992 37.163209, 34.5947703 37.162934, 34.5949922 37.162767)"
424202573,,,unclassified,False,False,7.403,"LINESTRING (34.5942952 37.1623442, 34.594325 37.1624064)"
424202573,,,unclassified,False,False,61.504999999999995,"LINESTRING (34.5965114 37.1640174, 34.5966033 37.1640624, 34.5968101 37.1641357, 34.5969338 37.1642146, 34.5970257 37.1642991, 34.5970641 37.164337)"
424202573,,,unclassified,False,True,205.93000000000004,"LINESTRING (34.5965114 37.1640174, 34.5961721 37.1639315, 34.5961173 37.1638653, 34.5960625 37.1637498, 34.5959865 37.1634709, 34.5959282 37.163354, 34.5958663 37.1632794, 34.5954705 37.1630527, 34.595322 37.1629682, 34.5949922 37.162767)"
1135365876,,,residential,False,True,85.09500000000001,"LINESTRING (34.5965114 37.1640174, 34.5964264 37.1642535, 34.5962172 37.1644842, 34.5960832 37.1645611, 34.5960188 37.1646509)"
62021453,33-01,Çamlıyayla yolu,tertiary,False,False,32.548,"LINESTRING (34.597128 37.1644001, 34.5968297 37.1645709)"
424202573,,,unclassified,False,True,9.016,"LINESTRING (34.597128 37.1644001, 34.5970641 37.164337)"
62021453,33-01,Çamlıyayla yolu,tertiary,False,True,165.81099999999998,"LINESTRING (34.597128 37.1644001, 34.5973612 37.1642928, 34.5978777 37.1640327, 34.5988398 37.1638436)"
418947321,,,residential,False,True,89.612,"LINESTRING (34.5935353 37.165921, 34.5934814 37.1658161, 34.5931761 37.1654964, 34.593047 37.1652244)"
1135361990,,,residential,False,False,74.28399999999999,"LINESTRING (34.5935353 37.165921, 34.5941399 37.1658733, 34.5943689 37.165896)"
1135361990,,,residential,False,True,88.20599999999999,"LINESTRING (34.5935353 37.165921, 34.5929905 37.1661119, 34.5926809 37.1663141)"
1135374878,,,residential,False,False,47.491,"LINESTRING (34.5935353 37.165921, 34.5936553 37.1659801, 34.5937434 37.1660541, 34.5939311 37.1662053)"
418947317,,,residential,False,True,127.33599999999998,"LINESTRING (34.5926809 37.1663141, 34.5924632 37.1666066, 34.5924039 37.1667042, 34.5924039 37.1668332, 34.5923526 37.166915, 34.5922499 37.1670063, 34.5920247 37.167148, 34.5919062 37.1672298)"
1019585068,,,residential,False,False,365.372,"LINESTRING (34.5926809 37.1663141, 34.5923004 37.1661218, 34.5915312 37.1660989, 34.5907299 37.1660054, 34.5904563 37.1659086, 34.5899655 37.165504, 34.5893448 37.1651423, 34.589041 37.1650654)"
1019585068,,,residential,False,True,76.491,"LINESTRING (34.5926809 37.1663141, 34.5928101 37.1663794, 34.5934535 37.1666191)"
1135361990,,,residential,False,False,88.20599999999999,"LINESTRING (34.5926809 37.1663141, 34.5929905 37.1661119, 34.5935353 37.165921)"
62021453,33-01,Çamlıyayla yolu,tertiary,False,False,51.851,"LINESTRING (34.5943689 37.165896, 34.5942859 37.1659507, 34.5939311 37.1662053)"
62021453,33-01,Çamlıyayla yolu,tertiary,False,True,115.347,"LINESTRING (34.5943689 37.165896, 34.5948956 37.165549, 34.5954001 37.1652641)"
1135361990,,,residential,False,True,74.28399999999999,"LINESTRING (34.5943689 37.165896, 34.5941399 37.1658733, 34.5935353 37.165921)"
"[1135400459, 1206058167]",,,residential,False,"[False, True]",221.042,"LINESTRING (34.5943689 37.165896, 34.5946059 37.1660366, 34.5948795 37.1661893, 34.5949616 37.1662235, 34.595266 37.16622, 34.5957434 37.1663097, 34.5961368 37.1663551, 34.5961476 37.1660597, 34.596104 37.1658967)"
418947316,,,residential,False,False,170.26800000000003,"LINESTRING (34.5928147 37.1672204, 34.5928186 37.1673525, 34.592791 37.1674407, 34.5925974 37.16779, 34.5923368 37.168152, 34.5921037 37.168344, 34.5918858 37.1685124)"
1135361992,,,residential,False,False,88.322,"LINESTRING (34.5928147 37.1672204, 34.5930161 37.1670787, 34.593257 37.1668773, 34.5934535 37.1666191)"
