osmid,highway,oneway,reversed,length,geometry
177366249,residential,False,True,71.959,"LINESTRING (35.970666 39.0726489, 35.9705674 39.0732915)"
177366256,residential,False,True,72.274,"LINESTRING (35.970666 39.0726489, 35.971495 39.0727398)"
177366256,residential,False,False,124.17,"LINESTRING (35.9729318 39.0726873, 35.971495 39.0727398)"
177366244,residential,False,False,87.99799999999999,"LINESTRING (35.9729318 39.0726873, 35.9729911 39.0733311, 35.9729657 39.0734757)"
177366256,residential,False,False,72.274,"LINESTRING (35.971495 39.0727398, 35.970666 39.0726489)"
177366256,residential,False,True,124.17,"LINESTRING (35.971495 39.0727398, 35.9729318 39.0726873)"
177366273,residential,False,True,80.712,"LINESTRING (35.971495 39.0727398, 35.971423 39.0734635)"
177366249,residential,False,False,71.959,"LINESTRING (35.9705674 39.0732915, 35.970666 39.0726489)"
177366249,residential,False,True,176.361,"LINESTRING (35.9705674 39.0732915, 35.9699142 39.0747943)"
177366183,residential,False,True,76.43799999999999,"LINESTRING (35.9705674 39.0732915, 35.9713154 39.073456, 35.971423 39.0734635)"
177366183,residential,False,True,14.884,"LINESTRING (35.971423 39.0734635, 35.9715947 39.0734757)"
177366273,residential,False,False,80.712,"LINESTRING (35.971423 39.0734635, 35.971495 39.0727398)"
177366183,residential,False,False,76.43799999999999,"LINESTRING (35.971423 39.0734635, 35.9713154 39.073456, 35.9705674 39.0732915)"
177366183,residential,False,False,14.884,"LINESTRING (35.9715947 39.0734757, 35.971423 39.0734635)"
177366183,residential,False,True,118.352,"LINESTRING (35.9715947 39.0734757, 35.9729657 39.0734757)"
177366224,residential,False,False,166.637,"LINESTRING (35.9715947 39.0734757, 35.9711211 39.0749285)"
177366183,residential,False,False,118.352,"LINESTRING (35.9729657 39.0734757, 35.9715947 39.0734757)"
177366244,residential,False,True,87.99799999999999,"LINESTRING (35.9729657 39.0734757, 35.9729911 39.0733311, 35.9729318 39.0726873)"
177366259,residential,False,False,54.831,"LINESTRING (35.9687123 39.0742962, 35.969088 39.0746938)"
177366228,residential,False,False,106.678,"LINESTRING (35.967101 39.0743298, 35.9671602 39.0747174, 35.9672981 39.0752763)"
177366213,residential,False,True,78.981,"LINESTRING (35.9682434 39.0744217, 35.9683917 39.0751226)"
177366235,residential,False,False,76.762,"LINESTRING (35.9665424 39.0746648, 35.9665934 39.075354)"
177366180,residential,False,True,72.191,"LINESTRING (35.969088 39.0746938, 35.9699142 39.0747943)"
177366239,tertiary,False,True,37.88,"LINESTRING (35.969088 39.0746938, 35.9691448 39.0750316)"
177366259,residential,False,True,54.831,"LINESTRING (35.969088 39.0746938, 35.9687123 39.0742962)"
177366180,residential,False,False,72.191,"LINESTRING (35.9699142 39.0747943, 35.969088 39.0746938)"
177366249,residential,False,False,176.361,"LINESTRING (35.9699142 39.0747943, 35.9705674 39.0732915)"
177366180,residential,False,True,105.432,"LINESTRING (35.9699142 39.0747943, 35.970575 39.074896, 35.9711211 39.0749285)"
"[177366249, 177366205]",residential,False,"[False, True]",135.476,"LINESTRING (35.9699142 39.0747943, 35.9698344 39.0750459, 35.9710179 39.0753216)"
177366224,residential,False,False,44.609,"LINESTRING (35.9711211 39.0749285, 35.9710179 39.0753216)"
177366224,residential,False,True,166.637,"LINESTRING (35.9711211 39.0749285, 35.9715947 39.0734757)"
177366180,residential,False,False,105.432,"LINESTRING (35.9711211 39.0749285, 35.970575 39.074896, 35.9699142 39.0747943)"
177366269,residential,False,False,92.826,"LINESTRING (35.9638409 39.0750462, 35.9649021 39.0751811)"
177366185,residential,False,True,181.286,"LINESTRING (35.9638409 39.0750462, 35.9637604 39.0756236, 35.9637497 39.0761445, 35.9638197 39.0766703)"
177366239,tertiary,False,False,37.88,"LINESTRING (35.9691448 39.0750316, 35.969088 39.0746938)"
177366239,tertiary,False,True,122.497,"LINESTRING (35.9691448 39.0750316, 35.969317 39.0761251)"
177366269,residential,False,True,65.793,"LINESTRING (35.9691448 39.0750316, 35.9683917 39.0751226)"
177366213,residential,False,False,78.981,"LINESTRING (35.9683917 39.0751226, 35.9682434 39.0744217)"
177366213,residential,False,True,116.637,"LINESTRING (35.9683917 39.0751226, 35.9686666 39.0761496)"
177366269,residential,False,False,65.793,"LINESTRING (35.9683917 39.0751226, 35.9691448 39.0750316)"
177366269,residential,False,True,45.354,"LINESTRING (35.9683917 39.0751226, 35.9678731 39.075188)"
177366269,residential,False,False,111.617,"LINESTRING (35.9649021 39.0751811, 35.9661785 39.0753415)"
177366269,residential,False,True,92.826,"LINESTRING (35.9649021 39.0751811, 35.9638409 39.0750462)"
177366240,residential,False,True,172.09300000000002,"LINESTRING (35.9649021 39.0751811, 35.9648287 39.0758723, 35.964836 39.0767264)"
177366199,residential,False,True,116.147,"LINESTRING (35.9678731 39.075188, 35.9681165 39.0762153)"
177366269,residential,False,False,45.354,"LINESTRING (35.9678731 39.075188, 35.9683917 39.0751226)"
177366269,residential,False,True,50.597,"LINESTRING (35.9678731 39.075188, 35.9672981 39.0752763)"
177366228,residential,False,False,115.685,"LINESTRING (35.9672981 39.0752763, 35.9675371 39.0763)"
177366269,residential,False,False,50.597,"LINESTRING (35.9672981 39.0752763, 35.9678731 39.075188)"
177366269,residential,False,True,61.442,"LINESTRING (35.9672981 39.0752763, 35.9665934 39.075354)"
177366228,residential,False,True,106.678,"LINESTRING (35.9672981 39.0752763, 35.9671602 39.0747174, 35.967101 39.0743298)"
177366205,residential,False,False,82.298,"LINESTRING (35.9710179 39.0753216, 35.9719158 39.0755704)"
177366224,residential,False,False,56.386,"LINESTRING (35.9710179 39.0753216, 35.9708961 39.0758198)"
177366224,residential,False,True,44.609,"LINESTRING (35.9710179 39.0753216, 35.9711211 39.0749285)"
"[177366249, 177366205]",residential,False,"[False, True]",135.476,"LINESTRING (35.9710179 39.0753216, 35.9698344 39.0750459, 35.9699142 39.0747943)"
177366269,residential,False,False,35.842,"LINESTRING (35.9661785 39.0753415, 35.9665934 39.075354)"
177366269,residential,False,True,111.617,"LINESTRING (35.9661785 39.0753415, 35.9649021 39.0751811)"
177366203,residential,False,True,132.197,"LINESTRING (35.9661785 39.0753415, 35.9661447 39.0756043, 35.9662282 39.0765268)"
177366235,residential,False,False,121.373,"LINESTRING (35.9665934 39.075354, 35.9667505 39.0764387)"
177366235,residential,False,True,76.762,"LINESTRING (35.9665934 39.075354, 35.9665424 39.0746648)"
177366269,residential,False,False,61.442,"LINESTRING (35.9665934 39.075354, 35.9672981 39.0752763)"
177366269,residential,False,True,35.842,"LINESTRING (35.9665934 39.075354, 35.9661785 39.0753415)"
177366202,tertiary,False,True,92.288,"LINESTRING (35.9719158 39.0755704, 35.9708961 39.0758198)"
177366205,residential,False,True,82.298,"LINESTRING (35.9719158 39.0755704, 35.9710179 39.0753216)"
177366202,tertiary,False,False,92.288,"LINESTRING (35.9708961 39.0758198, 35.9719158 39.0755704)"
177366202,tertiary,False,True,93.451,"LINESTRING (35.9708961 39.0758198, 35.9698525 39.0760433)"
177366224,residential,False,True,56.386,"LINESTRING (35.9708961 39.0758198, 35.9710179 39.0753216)"
177366202,tertiary,False,False,93.451,"LINESTRING (35.9698525 39.0760433, 35.9708961 39.0758198)"
177366202,tertiary,False,True,48.252,"LINESTRING (35.9698525 39.0760433, 35.9693263 39.0761897)"
177366231,residential,False,True,194.865,"LINESTRING (35.9698525 39.0760433, 35.970046 39.0762876, 35.9703084 39.0765963, 35.9706977 39.076892, 35.9713747 39.0773124)"
177366182,residential,False,False,56.21,"LINESTRING (35.9686666 39.0761496, 35.969317 39.0761251)"
177366182,residential,False,True,48.044,"LINESTRING (35.9686666 39.0761496, 35.9681165 39.0762153)"
177366213,residential,False,False,116.637,"LINESTRING (35.9686666 39.0761496, 35.9683917 39.0751226)"
177366202,tertiary,False,False,48.252,"LINESTRING (35.9693263 39.0761897, 35.9698525 39.0760433)"
177366239,tertiary,False,False,7.228,"LINESTRING (35.9693263 39.0761897, 35.969317 39.0761251)"
177366239,tertiary,False,True,40.222,"LINESTRING (35.9693263 39.0761897, 35.9693981 39.0765471)"
177366182,residential,False,False,48.044,"LINESTRING (35.9681165 39.0762153, 35.9686666 39.0761496)"
177366182,residential,False,True,50.894,"LINESTRING (35.9681165 39.0762153, 35.9675371 39.0763)"
177366199,residential,False,False,116.147,"LINESTRING (35.9681165 39.0762153, 35.9678731 39.075188)"
177366182,residential,False,False,50.894,"LINESTRING (35.9675371 39.0763, 35.9681165 39.0762153)"
177366182,residential,False,True,69.63,"LINESTRING (35.9675371 39.0763, 35.9667505 39.0764387)"
177366228,residential,False,True,115.685,"LINESTRING (35.9675371 39.0763, 35.9672981 39.0752763)"
177366182,residential,False,False,69.63,"LINESTRING (35.9667505 39.0764387, 35.9675371 39.0763)"
177366182,residential,False,True,46.138,"LINESTRING (35.9667505 39.0764387, 35.9662282 39.0765268)"
177366235,residential,False,False,80.486,"LINESTRING (35.9667505 39.0764387, 35.9668398 39.0771592)"
177366235,residential,False,True,121.373,"LINESTRING (35.9667505 39.0764387, 35.9665934 39.075354)"
177366182,residential,False,False,46.138,"LINESTRING (35.9662282 39.0765268, 35.9667505 39.0764387)"
177366182,residential,False,True,122.247,"LINESTRING (35.9662282 39.0765268, 35.9657892 39.0766029, 35.964836 39.0767264)"
177366203,residential,False,False,132.197,"LINESTRING (35.9662282 39.0765268, 35.9661447 39.0756043, 35.9661785 39.0753415)"
177366177,residential,False,False,49.52,"LINESTRING (35.9693981 39.0765471, 35.9694789 39.076988)"
177366239,tertiary,False,False,40.222,"LINESTRING (35.9693981 39.0765471, 35.9693263 39.0761897)"
177366239,tertiary,False,True,243.50400000000002,"LINESTRING (35.9693981 39.0765471, 35.9693112 39.0766913, 35.9691673 39.0768423, 35.9687866 39.0769605, 35.9680775 39.0770463, 35.9668398 39.0771592)"
177366185,residential,False,True,78.128,"LINESTRING (35.9638197 39.0766703, 35.9639329 39.0773674)"
177366182,residential,False,False,88.148,"LINESTRING (35.9638197 39.0766703, 35.9643626 39.0767269, 35.964836 39.0767264)"
177366185,residential,False,False,181.286,"LINESTRING (35.9638197 39.0766703, 35.9637497 39.0761445, 35.9637604 39.0756236, 35.9638409 39.0750462)"
177366240,residential,False,True,67.323,"LINESTRING (35.964836 39.0767264, 35.964888 39.0773305)"
177366182,residential,False,False,122.247,"LINESTRING (35.964836 39.0767264, 35.9657892 39.0766029, 35.9662282 39.0765268)"
177366182,residential,False,True,88.148,"LINESTRING (35.964836 39.0767264, 35.9643626 39.0767269, 35.9638197 39.0766703)"
177366240,residential,False,False,172.09300000000002,"LINESTRING (35.964836 39.0767264, 35.9648287 39.0758723, 35.9649021 39.0751811)"
177366177,residential,False,True,49.52,"LINESTRING (35.9694789 39.076988, 35.9693981 39.0765471)"
177366177,residential,False,False,237.06099999999998,"LINESTRING (35.9694789 39.076988, 35.9692928 39.0772796, 35.9690821 39.0774737, 35.9686344 39.0776132, 35.967728 39.0777882, 35.9671456 39.0778185)"
177366254,residential,False,True,360.117,"LINESTRING (35.9694789 39.076988, 35.9696195 39.077315, 35.9696835 39.0780092, 35.9698321 39.0783254, 35.970046 39.0785475, 35.9706469 39.0790862, 35.9711464 39.0794556, 35.9713506 39.0797517)"
177366235,residential,False,False,75.823,"LINESTRING (35.9668398 39.0771592, 35.9669233 39.077838)"
177366235,residential,False,True,80.486,"LINESTRING (35.9668398 39.0771592, 35.9667505 39.0764387)"
177366239,tertiary,False,True,169.553,"LINESTRING (35.9668398 39.0771592, 35.964888 39.0773305)"
177366239,tertiary,False,False,243.504,"LINESTRING (35.9668398 39.0771592, 35.9680775 39.0770463, 35.9687866 39.0769605, 35.9691673 39.0768423, 35.9693112 39.0766913, 35.9693981 39.0765471)"
177366231,residential,False,False,194.865,"LINESTRING (35.9713747 39.0773124, 35.9706977 39.076892, 35.9703084 39.0765963, 35.970046 39.0762876, 35.9698525 39.0760433)"
177366239,tertiary,False,False,169.553,"LINESTRING (35.964888 39.0773305, 35.9668398 39.0771592)"
177366239,tertiary,False,True,82.547,"LINESTRING (35.964888 39.0773305, 35.9639329 39.0773674)"
177366240,residential,False,False,67.323,"LINESTRING (35.964888 39.0773305, 35.964836 39.0767264)"
177366240,residential,False,True,71.313,"LINESTRING (35.964888 39.0773305, 35.9649599 39.0779694)"
177366185,residential,False,False,78.128,"LINESTRING (35.9639329 39.0773674, 35.9638197 39.0766703)"
177366185,residential,False,True,74.468,"LINESTRING (35.9639329 39.0773674, 35.9640089 39.0780345)"
177366239,tertiary,False,False,82.547,"LINESTRING (35.9639329 39.0773674, 35.964888 39.0773305)"
177366239,tertiary,False,True,97.223,"LINESTRING (35.9639329 39.0773674, 35.9628081 39.0773222)"
177366177,residential,False,False,19.311,"LINESTRING (35.9671456 39.0778185, 35.9669233 39.077838)"
177366177,residential,False,True,237.06099999999998,"LINESTRING (35.9671456 39.0778185, 35.967728 39.0777882, 35.9686344 39.0776132, 35.9690821 39.0774737, 35.9692928 39.0772796, 35.9694789 39.076988)"
"[177366240, 177366243]",residential,False,False,306.541,"LINESTRING (35.9671456 39.0778185, 35.9671567 39.0782616, 35.9663492 39.0784645, 35.9656708 39.0785475, 35.9650456 39.0785994, 35.9649599 39.0779694)"
177366177,residential,False,False,170.109,"LINESTRING (35.9669233 39.077838, 35.9649599 39.0779694)"
