osmid,highway,oneway,reversed,length,geometry
723061437,residential,False,True,314.373,"LINESTRING (31.8387794 41.2471153, 31.8388886 41.2470592, 31.8389798 41.2469705, 31.8391246 41.246793, 31.8393124 41.2466841, 31.8395913 41.2466034, 31.8398649 41.2465752, 31.8400902 41.2465994, 31.840235 41.246672, 31.8404442 41.2469019, 31.8405515 41.2469745, 31.8407929 41.2470915, 31.8409539 41.2472165, 31.8410451 41.2473698, 31.8410772 41.247523, 31.8410987 41.2478255, 31.8411445 41.2479106)"
723061438,unclassified,False,False,19.623,"LINESTRING (31.8387794 41.2471153, 31.8387974 41.2471439, 31.8387545 41.2472851)"
723061435,residential,False,False,127.55600000000001,"LINESTRING (31.8397844 41.2484991, 31.8396879 41.2484467, 31.8390817 41.2483418, 31.8388939 41.2482652, 31.8387974 41.2482531, 31.8386847 41.2483458, 31.8384405 41.2484846)"
723061438,unclassified,False,False,137.309,"LINESTRING (31.8387545 41.2472851, 31.8385935 41.2475956, 31.8385452 41.2477771, 31.838556 41.2479949, 31.8385184 41.2482531, 31.8384405 41.2484846)"
723061438,unclassified,False,True,19.623,"LINESTRING (31.8387545 41.2472851, 31.8387974 41.2471439, 31.8387794 41.2471153)"
723061440,residential,False,False,224.642,"LINESTRING (31.8387545 41.2472851, 31.8389368 41.2473698, 31.8391799 41.2476021, 31.8395661 41.2477836, 31.8398434 41.2478941, 31.8402297 41.2479143, 31.8405033 41.247878, 31.8408466 41.2478739, 31.8411445 41.2479106)"
723061437,residential,False,True,10.113,"LINESTRING (31.8411445 41.2479106, 31.8411899 41.2479949)"
723061437,residential,False,False,314.37299999999993,"LINESTRING (31.8411445 41.2479106, 31.8410987 41.2478255, 31.8410772 41.247523, 31.8410451 41.2473698, 31.8409539 41.2472165, 31.8407929 41.2470915, 31.8405515 41.2469745, 31.8404442 41.2469019, 31.840235 41.246672, 31.8400902 41.2465994, 31.8398649 41.2465752, 31.8395913 41.2466034, 31.8393124 41.2466841, 31.8391246 41.246793, 31.8389798 41.2469705, 31.8388886 41.2470592, 31.8387794 41.2471153)"
723061440,residential,False,True,224.642,"LINESTRING (31.8411445 41.2479106, 31.8408466 41.2478739, 31.8405033 41.247878, 31.8402297 41.2479143, 31.8398434 41.2478941, 31.8395661 41.2477836, 31.8391799 41.2476021, 31.8389368 41.2473698, 31.8387545 41.2472851)"
723061437,residential,False,False,10.113,"LINESTRING (31.8411899 41.2479949, 31.8411445 41.2479106)"
723061433,residential,False,False,97.607,"LINESTRING (31.8411899 41.2479949, 31.840927 41.2480595, 31.84075 41.2481966, 31.8402243 41.2484668)"
723061433,residential,False,True,97.607,"LINESTRING (31.8402243 41.2484668, 31.84075 41.2481966, 31.840927 41.2480595, 31.8411899 41.2479949)"
723061435,residential,False,True,127.55600000000001,"LINESTRING (31.8384405 41.2484846, 31.8386847 41.2483458, 31.8387974 41.2482531, 31.8388939 41.2482652, 31.8390817 41.2483418, 31.8396879 41.2484467, 31.8397844 41.2484991)"
723061438,unclassified,False,True,137.30900000000003,"LINESTRING (31.8384405 41.2484846, 31.8385184 41.2482531, 31.838556 41.2479949, 31.8385452 41.2477771, 31.8385935 41.2475956, 31.8387545 41.2472851)"
