osmid,highway,oneway,reversed,length,geometry
142397917,unclassified,False,False,249.08,"LINESTRING (38.0169304 36.8314756, 38.0167542 36.8313766, 38.016663 36.8313466, 38.0165101 36.8313294, 38.0161105 36.8313573, 38.015887 36.8313361, 38.0157054 36.8313015, 38.0153774 36.8311751, 38.015077 36.8310484, 38.0147444 36.8308337, 38.0145593 36.8307478, 38.0144421 36.8307347, 38.0143955 36.830757)"
142397917,unclassified,False,False,35.804,"LINESTRING (38.0143955 36.830757, 38.0143295 36.8307884, 38.0142616 36.8308745, 38.014216 36.8309604, 38.0141751 36.831017)"
142397917,unclassified,False,True,249.08000000000004,"LINESTRING (38.0143955 36.830757, 38.0144421 36.8307347, 38.0145593 36.8307478, 38.0147444 36.8308337, 38.015077 36.8310484, 38.0153774 36.8311751, 38.0157054 36.8313015, 38.015887 36.8313361, 38.0161105 36.8313573, 38.0165101 36.8313294, 38.016663 36.8313466, 38.0167542 36.8313766, 38.0169304 36.8314756)"
142397917,unclassified,False,True,226.413,"LINESTRING (38.0143955 36.830757, 38.014359 36.8306124, 38.0144252 36.8304838, 38.014554 36.8302669, 38.014723 36.830078, 38.0149249 36.8298996, 38.0151583 36.8297772, 38.0153031 36.8297407, 38.0156089 36.8296527, 38.0158717 36.8296055, 38.01614 36.8295843)"
1143122315,residential,False,False,24.614,"LINESTRING (38.0127354 36.8319758, 38.012706 36.8321959)"
142397917,unclassified,False,True,172.725,"LINESTRING (38.0127354 36.8319758, 38.0128838 36.8319863, 38.0130171 36.8319286, 38.0131708 36.8317888, 38.0133505 36.8316514, 38.0137895 36.8313833, 38.0140317 36.8312156, 38.0141751 36.831017)"
142397917,unclassified,False,False,283.79800000000006,"LINESTRING (38.0190682 36.8303507, 38.0190046 36.8303762, 38.0189004 36.8303705, 38.0188865 36.8303698, 38.0187498 36.8303097, 38.0185003 36.8301422, 38.0183286 36.8300842, 38.018132 36.8300458, 38.0178968 36.830022, 38.0175929 36.8299835, 38.017322 36.8299084, 38.017009 36.8298803, 38.0168803 36.8298545, 38.0168043 36.8298118, 38.0167212 36.8297495, 38.0166193 36.8296615, 38.0164986 36.829625, 38.0161955 36.8295799, 38.01614 36.8295843)"
1143122312,residential,False,False,352.9080000000001,"LINESTRING (38.0190682 36.8303507, 38.0189287 36.8300215, 38.0188215 36.8296267, 38.0187464 36.8295752, 38.01843 36.8294465, 38.0178723 36.8293478, 38.0176577 36.8293264, 38.0175451 36.8292963, 38.0173842 36.8292191, 38.0172662 36.8291933, 38.0171697 36.8292148, 38.0169981 36.8292877, 38.0168801 36.8293178, 38.016671 36.8293264, 38.0163814 36.8293092, 38.0162956 36.8293521, 38.0161508 36.8295152, 38.01614 36.8295843)"
142397917,unclassified,False,False,226.413,"LINESTRING (38.01614 36.8295843, 38.0158717 36.8296055, 38.0156089 36.8296527, 38.0153031 36.8297407, 38.0151583 36.8297772, 38.0149249 36.8298996, 38.014723 36.830078, 38.014554 36.8302669, 38.0144252 36.8304838, 38.014359 36.8306124, 38.0143955 36.830757)"
142397917,unclassified,False,True,283.798,"LINESTRING (38.01614 36.8295843, 38.0161955 36.8295799, 38.0164986 36.829625, 38.0166193 36.8296615, 38.0167212 36.8297495, 38.0168043 36.8298118, 38.0168803 36.8298545, 38.017009 36.8298803, 38.017322 36.8299084, 38.0175929 36.8299835, 38.0178968 36.830022, 38.018132 36.8300458, 38.0183286 36.8300842, 38.0185003 36.8301422, 38.0187498 36.8303097, 38.0188865 36.8303698, 38.0189004 36.8303705, 38.0190046 36.8303762, 38.0190682 36.8303507)"
1143122312,residential,False,True,352.908,"LINESTRING (38.01614 36.8295843, 38.0161508 36.8295152, 38.0162956 36.8293521, 38.0163814 36.8293092, 38.016671 36.8293264, 38.0168801 36.8293178, 38.0169981 36.8292877, 38.0171697 36.8292148, 38.0172662 36.8291933, 38.0173842 36.8292191, 38.0175451 36.8292963, 38.0176577 36.8293264, 38.0178723 36.8293478, 38.01843 36.8294465, 38.0187464 36.8295752, 38.0188215 36.8296267, 38.0189287 36.8300215, 38.0190682 36.8303507)"
142397917,unclassified,False,False,172.72499999999997,"LINESTRING (38.0141751 36.831017, 38.0140317 36.8312156, 38.0137895 36.8313833, 38.0133505 36.8316514, 38.0131708 36.8317888, 38.0130171 36.8319286, 38.0128838 36.8319863, 38.0127354 36.8319758)"
142397917,unclassified,False,True,35.804,"LINESTRING (38.0141751 36.831017, 38.014216 36.8309604, 38.0142616 36.8308745, 38.0143295 36.8307884, 38.0143955 36.830757)"
1143122314,residential,False,False,385.17900000000003,"LINESTRING (38.0141751 36.831017, 38.0140163 36.8308454, 38.0139466 36.8305793, 38.0138715 36.8304764, 38.013582 36.8302747, 38.0133406 36.8301288, 38.0128097 36.8298584, 38.0127239 36.8297941, 38.0127132 36.8295195, 38.01274 36.8294379, 38.0130296 36.8289874, 38.0132924 36.8286527, 38.0135927 36.8282708)"
1143122314,residential,False,True,385.179,"LINESTRING (38.0135927 36.8282708, 38.0132924 36.8286527, 38.0130296 36.8289874, 38.01274 36.8294379, 38.0127132 36.8295195, 38.0127239 36.8297941, 38.0128097 36.8298584, 38.0133406 36.8301288, 38.013582 36.8302747, 38.0138715 36.8304764, 38.0139466 36.8305793, 38.0140163 36.8308454, 38.0141751 36.831017)"
1143122315,residential,False,True,24.614,"LINESTRING (38.012706 36.8321959, 38.0127354 36.8319758)"
