osmid,highway,oneway,reversed,length,geometry
473077298,tertiary,False,True,95.512,"LINESTRING (40.7297067 34.7730813, 40.7290932 34.7723857)"
371516559,primary,False,False,102.187,"LINESTRING (40.7297067 34.7730813, 40.7297549 34.7730582, 40.7306734 34.7726187)"
371516559,primary,False,True,193.0,"LINESTRING (40.7297067 34.7730813, 40.7280819 34.773785, 40.7278323 34.7738822)"
371516559,primary,False,False,30.206,"LINESTRING (40.7240626 34.7754548, 40.7243342 34.7752998)"
371516559,primary,False,True,38.374,"LINESTRING (40.7240626 34.7754548, 40.7237837 34.7757129)"
473077299,tertiary,False,False,57.43,"LINESTRING (40.7240626 34.7754548, 40.7235912 34.775113)"
371516559,primary,False,False,169.483,"LINESTRING (40.7246419 34.7751243, 40.7263187 34.7744715)"
371516559,primary,False,True,34.215,"LINESTRING (40.7246419 34.7751243, 40.7243342 34.7752998)"
1189542708,residential,False,False,285.898,"LINESTRING (40.7246419 34.7751243, 40.7269353 34.7768742)"
473077299,tertiary,False,True,97.756,"LINESTRING (40.7221625 34.7740773, 40.722965 34.774659)"
1189542704,residential,False,True,111.629,"LINESTRING (40.7221625 34.7740773, 40.7229921 34.7733401)"
1189542704,residential,False,False,111.629,"LINESTRING (40.7229921 34.7733401, 40.7221625 34.7740773)"
1189542706,residential,False,False,111.083,"LINESTRING (40.7229921 34.7733401, 40.7237999 34.7740869)"
1189542706,residential,False,True,95.25,"LINESTRING (40.7229921 34.7733401, 40.7222995 34.7726997)"
1204083377,residential,False,True,106.045,"LINESTRING (40.7229921 34.7733401, 40.7238898 34.7727353)"
1189542705,residential,False,True,98.159,"LINESTRING (40.7237999 34.7740869, 40.7230913 34.7747506)"
1189542706,residential,False,False,65.267,"LINESTRING (40.7237999 34.7740869, 40.7242745 34.7745257)"
1189542706,residential,False,True,111.083,"LINESTRING (40.7237999 34.7740869, 40.7229921 34.7733401)"
473077299,tertiary,False,False,15.389,"LINESTRING (40.7230913 34.7747506, 40.722965 34.774659)"
473077299,tertiary,False,True,60.898,"LINESTRING (40.7230913 34.7747506, 40.7235912 34.775113)"
1189542705,residential,False,False,98.159,"LINESTRING (40.7230913 34.7747506, 40.7237999 34.7740869)"
