osmid,highway,oneway,reversed,length,geometry
104678811,secondary,False,True,8.014,"LINESTRING (36.4907912 35.4294107, 36.4907029 35.4294065)"
104678811,secondary,False,False,81.67999999999999,"LINESTRING (36.4907912 35.4294107, 36.491031 35.4294221, 36.491692 35.4294381)"
171765241,tertiary,False,True,182.84199999999998,"LINESTRING (36.4907912 35.4294107, 36.4906489 35.4282731, 36.4905896 35.4277746)"
171765461,residential,False,True,217.47,"LINESTRING (36.491692 35.4294381, 36.4928394 35.4277203)"
104678811,secondary,False,False,162.16899999999998,"LINESTRING (36.491692 35.4294381, 36.4922753 35.4294522, 36.4932285 35.4294823, 36.4934807 35.4294899)"
104678811,secondary,False,True,81.67999999999999,"LINESTRING (36.491692 35.4294381, 36.491031 35.4294221, 36.4907912 35.4294107)"
171776586,tertiary,False,True,71.237,"LINESTRING (36.4964773 35.4350467, 36.4956917 35.4350198)"
172669478,tertiary,False,False,168.012,"LINESTRING (36.4964773 35.4350467, 36.4965323 35.4335364)"
404559121,residential,False,False,63.419,"LINESTRING (36.4964773 35.4350467, 36.4971773 35.4350459)"
171776586,tertiary,False,False,15.319,"LINESTRING (36.4905386 35.434885, 36.4907076 35.4348895)"
171776586,tertiary,False,True,68.931,"LINESTRING (36.4905386 35.434885, 36.4897779 35.4348732)"
172669472,tertiary,False,False,103.279,"LINESTRING (36.4905386 35.434885, 36.4905444 35.4339562)"
171776586,tertiary,False,False,49.666,"LINESTRING (36.4877009 35.4348325, 36.4882489 35.4348445)"
404559126,residential,False,False,108.153,"LINESTRING (36.4877009 35.4348325, 36.4877211 35.43386)"
172669488,residential,False,False,59.405,"LINESTRING (36.4895033 35.4311549, 36.4888495 35.4311147)"
172669488,residential,False,True,102.932,"LINESTRING (36.4895033 35.4311549, 36.4906313 35.4312651)"
404559131,residential,False,False,92.749,"LINESTRING (36.4895033 35.4311549, 36.4895425 35.4303214)"
404559141,residential,False,True,87.279,"LINESTRING (36.4895033 35.4311549, 36.4895392 35.4316046, 36.4894936 35.4319368)"
171776586,tertiary,False,False,65.611,"LINESTRING (36.4926072 35.4349406, 36.493331 35.4349601)"
171776586,tertiary,False,True,91.591,"LINESTRING (36.4926072 35.4349406, 36.4915968 35.4349134)"
172669473,residential,False,True,82.032,"LINESTRING (36.4926072 35.4349406, 36.4925187 35.4356748)"
172669472,tertiary,False,False,97.417,"LINESTRING (36.4906313 35.4312651, 36.4906798 35.4303899)"
172669472,tertiary,False,True,80.643,"LINESTRING (36.4906313 35.4312651, 36.4905912 35.4319896)"
172669488,residential,False,False,102.932,"LINESTRING (36.4906313 35.4312651, 36.4895033 35.4311549)"
172669473,residential,False,False,82.032,"LINESTRING (36.4925187 35.4356748, 36.4926072 35.4349406)"
172669473,residential,False,True,21.911,"LINESTRING (36.4925187 35.4356748, 36.492495 35.4358709)"
172669480,residential,False,True,89.417,"LINESTRING (36.4925187 35.4356748, 36.4915321 35.4356531)"
