osmid,ref,name,highway,oneway,reversed,length,geometry
22832767,SHU136,Villupuram - Pondy - Nagapattinam Road (Old NH45A),primary,False,False,113.781,"LINESTRING (79.7389559 11.2364808, 79.7379471 11.23622)"
22832767,SHU136,Villupuram - Pondy - Nagapattinam Road (Old NH45A),primary,False,True,93.22999999999999,"LINESTRING (79.7389559 11.2364808, 79.7390195 11.2360595, 79.7390307 11.2356471)"
372443477,,,unclassified,False,True,36.794,"LINESTRING (79.7389559 11.2364808, 79.7389739 11.2364866, 79.7390706 11.2365293, 79.7392728 11.236593)"
22832767,SHU136,Villupuram - Pondy - Nagapattinam Road (Old NH45A),primary,False,True,113.781,"LINESTRING (79.7379471 11.23622, 79.7389559 11.2364808)"
22832767,SHU136,Villupuram - Pondy - Nagapattinam Road (Old NH45A),primary,False,False,274.251,"LINESTRING (79.7379471 11.23622, 79.7366228 11.2359208, 79.7354945 11.2356758)"
232495057,,,unclassified,False,False,78.286,"LINESTRING (79.7379471 11.23622, 79.7379434 11.2361721, 79.7379434 11.2361352, 79.7379528 11.2360484, 79.7379836 11.2359195, 79.7380212 11.2357603, 79.7380802 11.2355315)"
232495057,,,unclassified,False,True,94.99,"LINESTRING (79.7379471 11.23622, 79.7378105 11.2362534, 79.7377453 11.2364575, 79.737669 11.2367492, 79.7378104 11.2368949)"
22832767,SHU136,Villupuram - Pondy - Nagapattinam Road (Old NH45A),primary,False,False,135.034,"LINESTRING (79.7391498 11.2339168, 79.7391559 11.2341529, 79.7391676 11.2346014, 79.7391721 11.2347747, 79.7391151 11.2351265)"
648650321,,,residential,False,True,85.83000000000001,"LINESTRING (79.7391498 11.2339168, 79.7389117 11.2339254, 79.7386703 11.2339596, 79.7383672 11.2339911)"
22832767,SHU136,Villupuram - Pondy - Nagapattinam Road (Old NH45A),primary,False,True,58.615,"LINESTRING (79.7390307 11.2356471, 79.7391151 11.2351265)"
22832767,SHU136,Villupuram - Pondy - Nagapattinam Road (Old NH45A),primary,False,False,93.22999999999999,"LINESTRING (79.7390307 11.2356471, 79.7390195 11.2360595, 79.7389559 11.2364808)"
232495057,,,unclassified,False,True,104.616,"LINESTRING (79.7390307 11.2356471, 79.7384262 11.2355986, 79.7380802 11.2355315)"
648664985,,,residential,False,False,63.57,"LINESTRING (79.7427916 11.2367152, 79.7428438 11.2361458)"
372443482,,,unclassified,False,False,67.678,"LINESTRING (79.7427916 11.2367152, 79.742889 11.2367694, 79.7430179 11.2368132, 79.7431863 11.2368236, 79.743289 11.2368236, 79.7433837 11.23679)"
372443482,,,unclassified,False,True,91.04,"LINESTRING (79.7427916 11.2367152, 79.7426653 11.2366893, 79.7425995 11.2367668, 79.7425574 11.2368752, 79.7424995 11.237092, 79.7424495 11.2372443, 79.7424363 11.2373346)"
