osmid,highway,oneway,reversed,length,geometry
175427818,unclassified,False,True,69.068,"LINESTRING (72.6325446 10.5607223, 72.6329221 10.5612204)"
175427818,unclassified,False,False,199.806,"LINESTRING (72.6340073 10.5626628, 72.6339169 10.5625161, 72.6338249 10.5623837, 72.6337109 10.5622376, 72.633122 10.5615293, 72.6329221 10.5612204)"
544311606,unclassified,False,False,87.807,"LINESTRING (72.6340073 10.5626628, 72.6341511 10.5625145, 72.6342362 10.5624338, 72.6343376 10.5623427, 72.6345946 10.562125)"
544311595,unclassified,False,True,184.303,"LINESTRING (72.6320695 10.5549971, 72.6324666 10.5552589, 72.6328185 10.555538, 72.6332303 10.5557738, 72.6334235 10.5559719)"
544311606,unclassified,False,True,87.807,"LINESTRING (72.6345946 10.562125, 72.6343376 10.5623427, 72.6342362 10.5624338, 72.6341511 10.5625145, 72.6340073 10.5626628)"
544311595,unclassified,False,False,184.30299999999997,"LINESTRING (72.6334235 10.5559719, 72.6332303 10.5557738, 72.6328185 10.555538, 72.6324666 10.5552589, 72.6320695 10.5549971)"
544311595,unclassified,False,True,535.321,"LINESTRING (72.6334235 10.5559719, 72.633571 10.5560774, 72.63374 10.5561828, 72.6339143 10.556283, 72.634086 10.5563648, 72.6342845 10.5564492, 72.6344991 10.5565283, 72.6350355 10.5567339, 72.6354271 10.5569132, 72.6357812 10.5570925, 72.6360118 10.557198, 72.6364946 10.5573984, 72.636913 10.557583, 72.6370525 10.5576568, 72.6372081 10.5577517, 72.6375782 10.558026, 72.6376748 10.558084, 72.6377767 10.5581367)"
544311621,unclassified,False,True,268.019,"LINESTRING (72.6334235 10.5559719, 72.6335458 10.5563387, 72.6340689 10.5566302, 72.6353344 10.5573418)"
544311595,unclassified,False,False,535.321,"LINESTRING (72.6377767 10.5581367, 72.6376748 10.558084, 72.6375782 10.558026, 72.6372081 10.5577517, 72.6370525 10.5576568, 72.636913 10.557583, 72.6364946 10.5573984, 72.6360118 10.557198, 72.6357812 10.5570925, 72.6354271 10.5569132, 72.6350355 10.5567339, 72.6344991 10.5565283, 72.6342845 10.5564492, 72.634086 10.5563648, 72.6339143 10.556283, 72.63374 10.5561828, 72.633571 10.5560774, 72.6334235 10.5559719)"
544311621,unclassified,False,False,256.181,"LINESTRING (72.6396767 10.5597781, 72.6376479 10.5586248)"
913558308,unclassified,False,False,149.213,"LINESTRING (72.6396767 10.5597781, 72.6404418 10.5586668)"
913558308,unclassified,False,True,149.213,"LINESTRING (72.6404418 10.5586668, 72.6396767 10.5597781)"
544311621,unclassified,False,True,256.181,"LINESTRING (72.6376479 10.5586248, 72.6396767 10.5597781)"
913558326,unclassified,False,False,97.951,"LINESTRING (72.6376479 10.5586248, 72.636939 10.5591636)"
544311621,unclassified,False,False,290.389,"LINESTRING (72.6376479 10.5586248, 72.6364039 10.5579134, 72.6353344 10.5573418)"
544311621,unclassified,False,False,268.019,"LINESTRING (72.6353344 10.5573418, 72.6340689 10.5566302, 72.6335458 10.5563387, 72.6334235 10.5559719)"
544311621,unclassified,False,True,290.389,"LINESTRING (72.6353344 10.5573418, 72.6364039 10.5579134, 72.6376479 10.5586248)"
913558311,unclassified,False,False,241.316,"LINESTRING (72.6353344 10.5573418, 72.635018 10.5574703, 72.6346626 10.5574266, 72.6341986 10.55781, 72.6341443 10.5579556, 72.6340998 10.5581303, 72.6339468 10.5583147, 72.6336901 10.5584991)"
913558324,unclassified,False,True,195.385,"LINESTRING (72.6322022 10.5579283, 72.6325236 10.5578424, 72.6327163 10.5580381, 72.6329733 10.557956, 72.6331018 10.5580255, 72.6336901 10.5584991)"
913558311,unclassified,False,False,239.552,"LINESTRING (72.6336901 10.5584991, 72.6347244 10.5603984)"
913558311,unclassified,False,True,241.316,"LINESTRING (72.6336901 10.5584991, 72.6339468 10.5583147, 72.6340998 10.5581303, 72.6341443 10.5579556, 72.6341986 10.55781, 72.6346626 10.5574266, 72.635018 10.5574703, 72.6353344 10.5573418)"
913558324,unclassified,False,False,195.385,"LINESTRING (72.6336901 10.5584991, 72.6331018 10.5580255, 72.6329733 10.557956, 72.6327163 10.5580381, 72.6325236 10.5578424, 72.6322022 10.5579283)"
913558311,unclassified,False,True,239.552,"LINESTRING (72.6347244 10.5603984, 72.6336901 10.5584991)"
913558312,unclassified,False,False,217.182,"LINESTRING (72.6347244 10.5603984, 72.6329221 10.5612204)"
175427818,unclassified,False,False,69.068,"LINESTRING (72.6329221 10.5612204, 72.6325446 10.5607223)"
913558312,unclassified,False,True,217.182,"LINESTRING (72.6329221 10.5612204, 72.6347244 10.5603984)"
175427818,unclassified,False,True,199.806,"LINESTRING (72.6329221 10.5612204, 72.633122 10.5615293, 72.6337109 10.5622376, 72.6338249 10.5623837, 72.6339169 10.5625161, 72.6340073 10.5626628)"
913558326,unclassified,False,True,97.951,"LINESTRING (72.636939 10.5591636, 72.6376479 10.5586248)"
