osmid,lanes,ref,highway,oneway,reversed,length,geometry
182756557,2,SH10;54A,primary,False,True,249.68999999999997,"LINESTRING (74.2687134 23.4042638, 74.2687308 23.4043606, 74.2688725 23.4047872, 74.2691209 23.4054095, 74.2693358 23.4059465, 74.2695598 23.4063654)"
202929897,,SH54A,primary,False,True,358.79900000000004,"LINESTRING (74.2687134 23.4042638, 74.2686424 23.403981, 74.2686577 23.4037376, 74.268676 23.4029797, 74.26874 23.4024119, 74.2688771 23.4017434, 74.2689137 23.4013966, 74.2689807 23.4011729, 74.2690572 23.4010973)"
182756557,2,SH10;54A,primary,False,False,249.69,"LINESTRING (74.2695598 23.4063654, 74.2693358 23.4059465, 74.2691209 23.4054095, 74.2688725 23.4047872, 74.2687308 23.4043606, 74.2687134 23.4042638)"
202929897,,SH54A,primary,False,False,358.79900000000004,"LINESTRING (74.2690572 23.4010973, 74.2689807 23.4011729, 74.2689137 23.4013966, 74.2688771 23.4017434, 74.26874 23.4024119, 74.268676 23.4029797, 74.2686577 23.4037376, 74.2686424 23.403981, 74.2687134 23.4042638)"
