osmid,highway,oneway,reversed,length,geometry
166334647,residential,False,False,92.871,"LINESTRING (72.3543479 27.3732789, 72.3543628 27.3724438)"
166334647,residential,False,True,38.935,"LINESTRING (72.3543479 27.3732789, 72.3544698 27.3736119)"
166334631,residential,False,False,176.16899999999998,"LINESTRING (72.3543479 27.3732789, 72.3536446 27.3733538, 72.3526038 27.3735953)"
709898800,residential,False,False,67.001,"LINESTRING (72.3526038 27.3735953, 72.3525292 27.3729964)"
166334631,residential,False,False,114.947,"LINESTRING (72.3526038 27.3735953, 72.3519756 27.3739533, 72.351558 27.3739596)"
166334631,residential,False,True,176.16899999999998,"LINESTRING (72.3526038 27.3735953, 72.3536446 27.3733538, 72.3543479 27.3732789)"
166334647,residential,False,False,38.935,"LINESTRING (72.3544698 27.3736119, 72.3543479 27.3732789)"
709898806,residential,False,False,25.843,"LINESTRING (72.3544698 27.3736119, 72.3543262 27.3738062)"
166334647,residential,False,True,315.846,"LINESTRING (72.3544698 27.3736119, 72.3553511 27.3738784, 72.3561011 27.3757788)"
166334631,residential,False,True,16.895,"LINESTRING (72.350541 27.3744529, 72.3506859 27.3743721)"
166334631,residential,False,False,161.741,"LINESTRING (72.350541 27.3744529, 72.349294 27.3744362, 72.3489209 27.3745396)"
709898806,residential,False,True,268.954,"LINESTRING (72.350541 27.3744529, 72.3507589 27.3746017, 72.3509896 27.3750591, 72.3510003 27.3754116, 72.3518264 27.3755783, 72.3520571 27.3756593, 72.3524487 27.3756783)"
166334647,residential,False,True,56.274,"LINESTRING (72.3561011 27.3757788, 72.3562896 27.3762564)"
709898787,residential,False,True,94.592,"LINESTRING (72.3561011 27.3757788, 72.3552006 27.376069)"
166334647,residential,False,False,315.846,"LINESTRING (72.3561011 27.3757788, 72.3553511 27.3738784, 72.3544698 27.3736119)"
709898786,residential,False,False,98.732,"LINESTRING (72.3552006 27.376069, 72.3542404 27.3763167)"
709898787,residential,False,False,94.592,"LINESTRING (72.3552006 27.376069, 72.3561011 27.3757788)"
709898787,residential,False,True,162.93800000000002,"LINESTRING (72.3552006 27.376069, 72.3549646 27.3754544, 72.3541975 27.3756212, 72.3541117 27.3757069)"
709898799,residential,False,False,14.683,"LINESTRING (72.3527409 27.3710905, 72.3528737 27.3710311)"
709898799,residential,False,True,141.434,"LINESTRING (72.3527409 27.3710905, 72.3514616 27.3716625)"
709898788,residential,False,True,76.09,"LINESTRING (72.3527409 27.3710905, 72.3528993 27.3715529, 72.3530924 27.3716577)"
166334647,residential,False,False,71.424,"LINESTRING (72.3541781 27.3712901, 72.3538961 27.3706986)"
166334647,residential,False,True,132.263,"LINESTRING (72.3541781 27.3712901, 72.354376 27.3717051, 72.3543628 27.3724438)"
709898789,residential,False,True,115.118,"LINESTRING (72.3541781 27.3712901, 72.3537576 27.3714767, 72.3530924 27.3716577)"
709898788,residential,False,False,76.09,"LINESTRING (72.3530924 27.3716577, 72.3528993 27.3715529, 72.3527409 27.3710905)"
709898789,residential,False,False,115.118,"LINESTRING (72.3530924 27.3716577, 72.3537576 27.3714767, 72.3541781 27.3712901)"
709898789,residential,False,True,142.12,"LINESTRING (72.3530924 27.3716577, 72.35313 27.3717768, 72.3528993 27.3719245, 72.3534213 27.3726981)"
709898789,residential,False,False,142.11999999999998,"LINESTRING (72.3534213 27.3726981, 72.3528993 27.3719245, 72.35313 27.3717768, 72.3530924 27.3716577)"
709898790,residential,False,False,98.476,"LINESTRING (72.3534213 27.3726981, 72.353543 27.3726153, 72.3540688 27.3724819, 72.3543628 27.3724438)"
709898790,residential,False,True,114.59100000000001,"LINESTRING (72.3534213 27.3726981, 72.3532212 27.3728344, 72.3530924 27.3731059, 72.3525292 27.3729964)"
166334647,residential,False,True,92.871,"LINESTRING (72.3543628 27.3724438, 72.3543479 27.3732789)"
166334647,residential,False,False,132.263,"LINESTRING (72.3543628 27.3724438, 72.354376 27.3717051, 72.3541781 27.3712901)"
709898790,residential,False,True,98.47599999999998,"LINESTRING (72.3543628 27.3724438, 72.3540688 27.3724819, 72.353543 27.3726153, 72.3534213 27.3726981)"
709898806,residential,False,True,36.954,"LINESTRING (72.3542434 27.3741303, 72.3543262 27.3738062)"
709898791,residential,False,True,173.275,"LINESTRING (72.3542434 27.3741303, 72.353586 27.3747399, 72.3530281 27.3752544)"
709898806,residential,False,False,204.356,"LINESTRING (72.3542434 27.3741303, 72.3540473 27.3748971, 72.3538005 27.3750876, 72.3535538 27.3758165)"
709898793,residential,False,True,46.433,"LINESTRING (72.3528618 27.3748638, 72.3530281 27.3752544)"
709898792,residential,False,True,86.477,"LINESTRING (72.3528618 27.3748638, 72.3527008 27.3750019, 72.3525399 27.3752306, 72.3524809 27.3755354)"
709898793,residential,False,False,187.144,"LINESTRING (72.3528618 27.3748638, 72.3534143 27.3744017, 72.3540151 27.3739586, 72.3543262 27.3738062)"
709898793,residential,False,False,46.433,"LINESTRING (72.3530281 27.3752544, 72.3528618 27.3748638)"
709898793,residential,False,True,15.925,"LINESTRING (72.3530281 27.3752544, 72.3530388 27.3753973)"
709898791,residential,False,False,173.275,"LINESTRING (72.3530281 27.3752544, 72.353586 27.3747399, 72.3542434 27.3741303)"
709898794,residential,False,True,74.355,"LINESTRING (72.351558 27.3739596, 72.3508796 27.3736694)"
166334631,residential,False,False,99.255,"LINESTRING (72.351558 27.3739596, 72.3514224 27.3739616, 72.3506859 27.3743721)"
166334631,residential,False,True,114.947,"LINESTRING (72.351558 27.3739596, 72.3519756 27.3739533, 72.3526038 27.3735953)"
709898794,residential,False,False,74.355,"LINESTRING (72.3508796 27.3736694, 72.351558 27.3739596)"
709898795,residential,False,False,98.638,"LINESTRING (72.3508796 27.3736694, 72.3510379 27.3733775, 72.3513422 27.3728835)"
709898795,residential,False,True,80.739,"LINESTRING (72.3508796 27.3736694, 72.3508286 27.3737633, 72.3506859 27.3743721)"
709898795,residential,False,True,98.638,"LINESTRING (72.3513422 27.3728835, 72.3510379 27.3733775, 72.3508796 27.3736694)"
709898800,residential,False,False,213.93699999999998,"LINESTRING (72.3513422 27.3728835, 72.3506731 27.3727629, 72.3496485 27.3726915, 72.3491954 27.3727377)"
709898800,residential,False,True,76.759,"LINESTRING (72.3513422 27.3728835, 72.3514134 27.3728963, 72.3521107 27.3728058)"
166334631,residential,False,False,16.895,"LINESTRING (72.3506859 27.3743721, 72.350541 27.3744529)"
166334631,residential,False,True,99.255,"LINESTRING (72.3506859 27.3743721, 72.3514224 27.3739616, 72.351558 27.3739596)"
