osmid,highway,oneway,reversed,length,geometry
699020491,residential,False,True,108.50999999999999,"LINESTRING (76.6739273 32.0524782, 76.6737556 32.0524555, 76.6736323 32.0524305, 76.6735679 32.0523793, 76.6733922 32.0523373, 76.6732045 32.05226, 76.6730489 32.0521861, 76.6729845 32.0521077, 76.6730032 32.0520416)"
699020491,residential,False,False,108.51,"LINESTRING (76.6730032 32.0520416, 76.6729845 32.0521077, 76.6730489 32.0521861, 76.6732045 32.05226, 76.6733922 32.0523373, 76.6735679 32.0523793, 76.6736323 32.0524305, 76.6737556 32.0524555, 76.6739273 32.0524782)"
699020495,residential,False,False,156.805,"LINESTRING (76.6730032 32.0520416, 76.6731374 32.0520326, 76.6732715 32.0520486, 76.6733868 32.0520872, 76.6735022 32.0520633, 76.6736725 32.0519144, 76.6737851 32.0518576, 76.6739984 32.0518792, 76.6743699 32.0518667, 76.6745523 32.0518258)"
699020495,residential,False,True,561.9279999999999,"LINESTRING (76.6730032 32.0520416, 76.6728491 32.052052, 76.6726519 32.0520372, 76.6725339 32.0519997, 76.6724856 32.0519133, 76.672381 32.0519053, 76.6722697 32.0519576, 76.6721584 32.0519985, 76.6720873 32.0520088, 76.6720109 32.051969, 76.6718888 32.0518485, 76.6718191 32.0517905, 76.6717534 32.0517837, 76.6716273 32.0517758, 76.6714355 32.0516882, 76.671292 32.05157, 76.6712022 32.0514689, 76.6709916 32.0515916, 76.6708387 32.0515712, 76.670659 32.051678, 76.6702366 32.0517132, 76.669971 32.0518337, 76.6695459 32.0521702, 76.6693555 32.0524112, 76.6692857 32.0524453, 76.6691825 32.0526692, 76.6690671 32.0527738, 76.6689813 32.0529602, 76.6687708 32.0531375, 76.6685956 32.0535028)"
699020495,residential,False,True,156.805,"LINESTRING (76.6745523 32.0518258, 76.6743699 32.0518667, 76.6739984 32.0518792, 76.6737851 32.0518576, 76.6736725 32.0519144, 76.6735022 32.0520633, 76.6733868 32.0520872, 76.6732715 32.0520486, 76.6731374 32.0520326, 76.6730032 32.0520416)"
699020495,residential,False,False,561.9279999999999,"LINESTRING (76.6685956 32.0535028, 76.6687708 32.0531375, 76.6689813 32.0529602, 76.6690671 32.0527738, 76.6691825 32.0526692, 76.6692857 32.0524453, 76.6693555 32.0524112, 76.6695459 32.0521702, 76.669971 32.0518337, 76.6702366 32.0517132, 76.670659 32.051678, 76.6708387 32.0515712, 76.6709916 32.0515916, 76.6712022 32.0514689, 76.671292 32.05157, 76.6714355 32.0516882, 76.6716273 32.0517758, 76.6717534 32.0517837, 76.6718191 32.0517905, 76.6718888 32.0518485, 76.6720109 32.051969, 76.6720873 32.0520088, 76.6721584 32.0519985, 76.6722697 32.0519576, 76.672381 32.0519053, 76.6724856 32.0519133, 76.6725339 32.0519997, 76.6726519 32.0520372, 76.6728491 32.052052, 76.6730032 32.0520416)"
