osmid,highway,oneway,reversed,length,geometry
365232991,tertiary,False,True,127.193,"LINESTRING (74.7011608 24.384556, 74.700842 24.3844803, 74.6999958 24.3843924, 74.6999223 24.3844049)"
365233005,residential,False,True,18.306,"LINESTRING (74.7030654 24.3786074, 74.703118 24.3787649)"
365233005,residential,False,False,216.947,"LINESTRING (74.7030654 24.3786074, 74.7027937 24.3786036, 74.7013244 24.3788047, 74.7009424 24.3788447)"
365232989,tertiary,False,True,42.1,"LINESTRING (74.703118 24.3787649, 74.7035309 24.3788086)"
365233005,residential,False,False,18.306,"LINESTRING (74.703118 24.3787649, 74.7030654 24.3786074)"
365233005,residential,False,True,38.37,"LINESTRING (74.703118 24.3787649, 74.7032697 24.3790811)"
365232989,tertiary,False,False,42.1,"LINESTRING (74.7035309 24.3788086, 74.703118 24.3787649)"
365232996,tertiary,False,False,40.397000000000006,"LINESTRING (74.7035309 24.3788086, 74.7033976 24.378973, 74.7032697 24.3790811)"
365233005,residential,False,False,144.602,"LINESTRING (74.7009424 24.3788447, 74.699524 24.3789932)"
365233005,residential,False,True,216.947,"LINESTRING (74.7009424 24.3788447, 74.7013244 24.3788047, 74.7027937 24.3786036, 74.7030654 24.3786074)"
365233005,residential,False,True,144.602,"LINESTRING (74.699524 24.3789932, 74.7009424 24.3788447)"
365232985,tertiary,False,True,196.83,"LINESTRING (74.699524 24.3789932, 74.699489 24.3791975, 74.6994545 24.380008, 74.6994798 24.3807599)"
365233005,residential,False,False,38.37,"LINESTRING (74.7032697 24.3790811, 74.703118 24.3787649)"
365232996,tertiary,False,True,40.397000000000006,"LINESTRING (74.7032697 24.3790811, 74.7033976 24.378973, 74.7035309 24.3788086)"
365233005,residential,False,True,23.506,"LINESTRING (74.7032697 24.3790811, 74.7032743 24.3791314, 74.7031295 24.3792236)"
365233005,residential,False,False,23.506,"LINESTRING (74.7031295 24.3792236, 74.7032743 24.3791314, 74.7032697 24.3790811)"
365232985,tertiary,False,False,196.83,"LINESTRING (74.6994798 24.3807599, 74.6994545 24.380008, 74.699489 24.3791975, 74.699524 24.3789932)"
365232985,tertiary,False,True,413.3030000000001,"LINESTRING (74.6994798 24.3807599, 74.6994384 24.38156, 74.6994371 24.3823692, 74.6994739 24.3827211, 74.6995268 24.3829892, 74.6995774 24.383096, 74.6996785 24.3836698, 74.6998349 24.3843253, 74.6999223 24.3844049)"
365232985,tertiary,False,False,413.303,"LINESTRING (74.6999223 24.3844049, 74.6998349 24.3843253, 74.6996785 24.3836698, 74.6995774 24.383096, 74.6995268 24.3829892, 74.6994739 24.3827211, 74.6994371 24.3823692, 74.6994384 24.38156, 74.6994798 24.3807599)"
365232991,tertiary,False,False,127.193,"LINESTRING (74.6999223 24.3844049, 74.6999958 24.3843924, 74.700842 24.3844803, 74.7011608 24.384556)"
