osmid,highway,oneway,reversed,length,geometry
967557978,residential,False,True,261.796,"LINESTRING (79.6566182 23.7036257, 79.6565661 23.7036067, 79.6558267 23.7033403, 79.6557501 23.703314, 79.6556611 23.70329, 79.6556035 23.7032798, 79.6554033 23.7032433, 79.6552963 23.7032205, 79.6550064 23.7031518, 79.6549266 23.7031319, 79.6543738 23.7030169, 79.6543229 23.7030065, 79.6542813 23.703001, 79.6541518 23.7029889)"
967779829,residential,False,False,210.796,"LINESTRING (79.6566182 23.7036257, 79.6564257 23.7037437, 79.6563976 23.7037575, 79.656177 23.7038522, 79.6561556 23.7038573, 79.6561253 23.7038615, 79.6560387 23.7038679, 79.6559742 23.7038715, 79.6558579 23.7038756, 79.6556821 23.7038782, 79.6551033 23.7038739, 79.655079 23.7038739, 79.6547412 23.7039076, 79.6546995 23.703911, 79.6546176 23.7039142)"
967557978,residential,False,False,261.796,"LINESTRING (79.6541518 23.7029889, 79.6542813 23.703001, 79.6543229 23.7030065, 79.6543738 23.7030169, 79.6549266 23.7031319, 79.6550064 23.7031518, 79.6552963 23.7032205, 79.6554033 23.7032433, 79.6556035 23.7032798, 79.6556611 23.70329, 79.6557501 23.703314, 79.6558267 23.7033403, 79.6565661 23.7036067, 79.6566182 23.7036257)"
967557978,residential,False,True,50.897999999999996,"LINESTRING (79.6541518 23.7029889, 79.653851 23.7029707, 79.6538186 23.7029724, 79.6536526 23.7029721)"
967779824,residential,False,True,42.08,"LINESTRING (79.6541518 23.7029889, 79.6541452 23.7031165, 79.6541374 23.7031462, 79.6540785 23.7032391, 79.6540677 23.7032716, 79.6540558 23.7033496)"
967557978,residential,False,False,50.897999999999996,"LINESTRING (79.6536526 23.7029721, 79.6538186 23.7029724, 79.653851 23.7029707, 79.6541518 23.7029889)"
967849354,unclassified,False,False,58.722,"LINESTRING (79.6536526 23.7029721, 79.6537623 23.7030805, 79.6540558 23.7033496)"
967849354,unclassified,False,False,5.146,"LINESTRING (79.6540558 23.7033496, 79.654089 23.7033845)"
967779824,residential,False,False,42.08,"LINESTRING (79.6540558 23.7033496, 79.6540677 23.7032716, 79.6540785 23.7032391, 79.6541374 23.7031462, 79.6541452 23.7031165, 79.6541518 23.7029889)"
967849354,unclassified,False,True,58.722,"LINESTRING (79.6540558 23.7033496, 79.6537623 23.7030805, 79.6536526 23.7029721)"
967849354,unclassified,False,True,3.585,"LINESTRING (79.654639 23.7039398, 79.6546176 23.7039142)"
967779830,residential,False,False,67.843,"LINESTRING (79.654639 23.7039398, 79.6545483 23.70397, 79.6545088 23.703977, 79.6544677 23.7039793, 79.6541322 23.7039765, 79.6540991 23.7039804, 79.654066 23.7039906, 79.6539909 23.7040263)"
967849354,unclassified,False,False,63.726,"LINESTRING (79.654639 23.7039398, 79.6547894 23.7041081, 79.6548903 23.7042263, 79.6549469 23.7042928, 79.6550149 23.7043969)"
967849354,unclassified,False,False,22.310000000000002,"LINESTRING (79.656261 23.7071859, 79.6562661 23.7072357, 79.6562768 23.707386)"
967849354,unclassified,False,True,61.480999999999995,"LINESTRING (79.656261 23.7071859, 79.6562488 23.7071464, 79.6561987 23.7070308, 79.6561027 23.7068678, 79.6560877 23.7068331, 79.656074 23.7067974, 79.6560438 23.7066733)"
967849354,unclassified,False,False,61.481,"LINESTRING (79.6560438 23.7066733, 79.656074 23.7067974, 79.6560877 23.7068331, 79.6561027 23.7068678, 79.6561987 23.7070308, 79.6562488 23.7071464, 79.656261 23.7071859)"
967849354,unclassified,False,True,293.332,"LINESTRING (79.6560438 23.7066733, 79.6560371 23.7066351, 79.6560233 23.7065953, 79.6560004 23.7065475, 79.6559387 23.7064781, 79.6559029 23.7064377, 79.6558555 23.7063961, 79.6557515 23.7063339, 79.6554746 23.7061751, 79.6554235 23.7061387, 79.6553849 23.7061012, 79.6553383 23.7060442, 79.655314 23.7060122, 79.6552952 23.7059805, 79.655269 23.7059245, 79.6552392 23.7058388, 79.6552178 23.7057531, 79.6552088 23.7056771, 79.6552079 23.705609, 79.6551969 23.7054114, 79.6552 23.7053507, 79.6552241 23.7052024, 79.6552308 23.705118, 79.6552279 23.7050543, 79.6552211 23.7049812, 79.6552026 23.7048979, 79.6551794 23.7047691, 79.6551619 23.7046977, 79.6551383 23.7046277, 79.6551042 23.7045398, 79.65507 23.7044761, 79.6550149 23.7043969)"
967849354,unclassified,False,False,3.585,"LINESTRING (79.6546176 23.7039142, 79.654639 23.7039398)"
967779829,residential,False,True,210.79600000000005,"LINESTRING (79.6546176 23.7039142, 79.6546995 23.703911, 79.6547412 23.7039076, 79.655079 23.7038739, 79.6551033 23.7038739, 79.6556821 23.7038782, 79.6558579 23.7038756, 79.6559742 23.7038715, 79.6560387 23.7038679, 79.6561253 23.7038615, 79.6561556 23.7038573, 79.656177 23.7038522, 79.6563976 23.7037575, 79.6564257 23.7037437, 79.6566182 23.7036257)"
967849354,unclassified,False,True,79.84700000000001,"LINESTRING (79.6546176 23.7039142, 79.6545505 23.7038488, 79.6543419 23.70362, 79.6543122 23.7035913, 79.6542 23.703485, 79.654089 23.7033845)"
967849354,unclassified,False,False,21.783,"LINESTRING (79.6562768 23.707386, 79.656276 23.7075819)"
967849354,unclassified,False,True,22.310000000000002,"LINESTRING (79.6562768 23.707386, 79.6562661 23.7072357, 79.656261 23.7071859)"
967779834,residential,False,False,245.015,"LINESTRING (79.6550149 23.7043969, 79.6546974 23.7044856, 79.6546379 23.7045065, 79.6545573 23.704547, 79.6540135 23.704818, 79.6539926 23.7048274, 79.6539678 23.7048371, 79.6536709 23.7049084, 79.6536376 23.7049174, 79.6536178 23.7049265, 79.6534271 23.7050063, 79.6534081 23.7050163, 79.6533908 23.7050305, 79.6532754 23.705167, 79.653257 23.7051788, 79.6532304 23.7051868, 79.6530683 23.705231, 79.6530114 23.7052385, 79.6528463 23.7052454)"
967849354,unclassified,False,False,293.332,"LINESTRING (79.6550149 23.7043969, 79.65507 23.7044761, 79.6551042 23.7045398, 79.6551383 23.7046277, 79.6551619 23.7046977, 79.6551794 23.7047691, 79.6552026 23.7048979, 79.6552211 23.7049812, 79.6552279 23.7050543, 79.6552308 23.705118, 79.6552241 23.7052024, 79.6552 23.7053507, 79.6551969 23.7054114, 79.6552079 23.705609, 79.6552088 23.7056771, 79.6552178 23.7057531, 79.6552392 23.7058388, 79.655269 23.7059245, 79.6552952 23.7059805, 79.655314 23.7060122, 79.6553383 23.7060442, 79.6553849 23.7061012, 79.6554235 23.7061387, 79.6554746 23.7061751, 79.6557515 23.7063339, 79.6558555 23.7063961, 79.6559029 23.7064377, 79.6559387 23.7064781, 79.6560004 23.7065475, 79.6560233 23.7065953, 79.6560371 23.7066351, 79.6560438 23.7066733)"
967849354,unclassified,False,True,63.726,"LINESTRING (79.6550149 23.7043969, 79.6549469 23.7042928, 79.6548903 23.7042263, 79.6547894 23.7041081, 79.654639 23.7039398)"
967779834,residential,False,True,245.015,"LINESTRING (79.6528463 23.7052454, 79.6530114 23.7052385, 79.6530683 23.705231, 79.6532304 23.7051868, 79.653257 23.7051788, 79.6532754 23.705167, 79.6533908 23.7050305, 79.6534081 23.7050163, 79.6534271 23.7050063, 79.6536178 23.7049265, 79.6536376 23.7049174, 79.6536709 23.7049084, 79.6539678 23.7048371, 79.6539926 23.7048274, 79.6540135 23.704818, 79.6545573 23.704547, 79.6546379 23.7045065, 79.6546974 23.7044856, 79.6550149 23.7043969)"
967849354,unclassified,False,True,21.783,"LINESTRING (79.656276 23.7075819, 79.6562768 23.707386)"
967849354,unclassified,False,True,5.146,"LINESTRING (79.654089 23.7033845, 79.6540558 23.7033496)"
967849354,unclassified,False,False,79.847,"LINESTRING (79.654089 23.7033845, 79.6542 23.703485, 79.6543122 23.7035913, 79.6543419 23.70362, 79.6545505 23.7038488, 79.6546176 23.7039142)"
971547945,residential,False,True,74.52499999999999,"LINESTRING (79.654089 23.7033845, 79.6540501 23.703435, 79.6540176 23.7034871, 79.6540034 23.7035336, 79.653983 23.7036298, 79.6539749 23.703703, 79.6539688 23.7038053, 79.6539749 23.7038481, 79.6539993 23.7039431, 79.6540054 23.7039729, 79.6539909 23.7040263)"
967779830,residential,False,False,225.09900000000002,"LINESTRING (79.6539909 23.7040263, 79.6539216 23.7040592, 79.6538776 23.7040776, 79.6536955 23.7041324, 79.6536548 23.7041412, 79.6536065 23.7041479, 79.6535638 23.7041467, 79.6533491 23.7040953, 79.6533176 23.7040939, 79.6532596 23.7040923, 79.6531901 23.7040902, 79.6531212 23.7040963, 79.6530852 23.7040997, 79.6530072 23.7041, 79.652967 23.7040986, 79.6526795 23.7041288, 79.6526532 23.7041348, 79.6526072 23.7041641, 79.6525873 23.7041823, 79.6525768 23.7042069, 79.6525593 23.7043341, 79.6525544 23.7043632, 79.6525421 23.7043887, 79.6524111 23.7045476, 79.6523982 23.7045714, 79.6523907 23.7045982, 79.6523865 23.7046291, 79.652389 23.7046638, 79.6523982 23.7046815, 79.652418 23.7046858, 79.6525499 23.7046783)"
967779830,residential,False,True,67.84299999999999,"LINESTRING (79.6539909 23.7040263, 79.654066 23.7039906, 79.6540991 23.7039804, 79.6541322 23.7039765, 79.6544677 23.7039793, 79.6545088 23.703977, 79.6545483 23.70397, 79.654639 23.7039398)"
971547945,residential,False,False,74.52499999999999,"LINESTRING (79.6539909 23.7040263, 79.6540054 23.7039729, 79.6539993 23.7039431, 79.6539749 23.7038481, 79.6539688 23.7038053, 79.6539749 23.703703, 79.653983 23.7036298, 79.6540034 23.7035336, 79.6540176 23.7034871, 79.6540501 23.703435, 79.654089 23.7033845)"
967779830,residential,False,True,225.09900000000002,"LINESTRING (79.6525499 23.7046783, 79.652418 23.7046858, 79.6523982 23.7046815, 79.652389 23.7046638, 79.6523865 23.7046291, 79.6523907 23.7045982, 79.6523982 23.7045714, 79.6524111 23.7045476, 79.6525421 23.7043887, 79.6525544 23.7043632, 79.6525593 23.7043341, 79.6525768 23.7042069, 79.6525873 23.7041823, 79.6526072 23.7041641, 79.6526532 23.7041348, 79.6526795 23.7041288, 79.652967 23.7040986, 79.6530072 23.7041, 79.6530852 23.7040997, 79.6531212 23.7040963, 79.6531901 23.7040902, 79.6532596 23.7040923, 79.6533176 23.7040939, 79.6533491 23.7040953, 79.6535638 23.7041467, 79.6536065 23.7041479, 79.6536548 23.7041412, 79.6536955 23.7041324, 79.6538776 23.7040776, 79.6539216 23.7040592, 79.6539909 23.7040263)"
