osmid,highway,oneway,reversed,length,geometry
317127142,tertiary,False,True,6.202,"LINESTRING (75.1066137 33.791936, 75.1066808 33.7919349)"
317127142,tertiary,False,False,42.233000000000004,"LINESTRING (75.1066137 33.791936, 75.1062275 33.7919237, 75.1061577 33.7919153)"
465572657,unclassified,False,False,50.266999999999996,"LINESTRING (75.1066137 33.791936, 75.106605 33.7920486, 75.1065715 33.7922469, 75.1065537 33.7923851)"
165498800,tertiary,False,True,43.919,"LINESTRING (75.1047322 33.7920029, 75.1048378 33.792388)"
317127142,tertiary,False,False,57.98,"LINESTRING (75.1047322 33.7920029, 75.1041083 33.7920581)"
317127142,tertiary,False,True,134.282,"LINESTRING (75.1047322 33.7920029, 75.1049052 33.7919772, 75.1051023 33.7919538, 75.1052512 33.791926, 75.1053947 33.7918881, 75.1055328 33.7918602, 75.1057072 33.7918479, 75.1058895 33.7918713, 75.1060988 33.7919081, 75.1061577 33.7919153)"
317127142,tertiary,False,True,57.98,"LINESTRING (75.1041083 33.7920581, 75.1047322 33.7920029)"
165498782,primary,False,False,57.272999999999996,"LINESTRING (75.1041083 33.7920581, 75.1040737 33.7921404, 75.1040083 33.7923106, 75.1038542 33.7925244)"
165498800,tertiary,False,True,34.063,"LINESTRING (75.1072089 33.7984497, 75.1071017 33.7987428)"
465572677,residential,False,False,81.744,"LINESTRING (75.1072089 33.7984497, 75.1063395 33.7983138)"
165498800,tertiary,False,False,28.3,"LINESTRING (75.1072089 33.7984497, 75.1072786 33.798287, 75.1072961 33.7982065)"
165498800,tertiary,False,True,39.978,"LINESTRING (75.1068521 33.8001147, 75.1068639 33.8004741)"
165498800,tertiary,False,False,51.75,"LINESTRING (75.1068521 33.8001147, 75.1068441 33.7997447, 75.1068502 33.7996495)"
465572668,residential,False,True,100.189,"LINESTRING (75.1068521 33.8001147, 75.1062148 33.8000294, 75.1061329 33.8003876)"
165498782,primary,False,False,170.829,"LINESTRING (75.1038542 33.7925244, 75.1035698 33.7928098, 75.1032321 33.7930745, 75.1025494 33.7936097)"
165498782,primary,False,True,57.273,"LINESTRING (75.1038542 33.7925244, 75.1040083 33.7923106, 75.1040737 33.7921404, 75.1041083 33.7920581)"
465572634,unclassified,False,True,103.081,"LINESTRING (75.1038542 33.7925244, 75.1040365 33.7926437, 75.1041331 33.7926749, 75.1041894 33.7926805, 75.1042699 33.7926637, 75.1048533 33.7924448)"
165498800,tertiary,False,False,6.476,"LINESTRING (75.1048533 33.7924448, 75.1048378 33.792388)"
165498800,tertiary,False,True,161.178,"LINESTRING (75.1048533 33.7924448, 75.1048753 33.792525, 75.1049746 33.7927791, 75.104996 33.7929385, 75.1049921 33.7930823, 75.1049451 33.7934044, 75.1049303 33.7935461, 75.1049236 33.793586, 75.1048887 33.7936886, 75.1048583 33.7938691)"
465572634,unclassified,False,False,103.08099999999999,"LINESTRING (75.1048533 33.7924448, 75.1042699 33.7926637, 75.1041894 33.7926805, 75.1041331 33.7926749, 75.1040365 33.7926437, 75.1038542 33.7925244)"
465572642,residential,False,True,204.63100000000003,"LINESTRING (75.1028509 33.7937614, 75.1027949 33.7939388, 75.1027319 33.7941004, 75.1026528 33.794233, 75.1025415 33.7944102, 75.1024047 33.7946108, 75.1022598 33.7947725, 75.1022102 33.7947401, 75.102056 33.7946253, 75.1018548 33.7944593, 75.1016572 33.794275)"
465572645,unclassified,False,False,187.255,"LINESTRING (75.1028509 33.7937614, 75.1029036 33.7937772, 75.1030055 33.7937906, 75.1032013 33.7937928, 75.1034588 33.7937906, 75.1037029 33.7937917, 75.1038477 33.7938296, 75.1040395 33.7938641, 75.1042272 33.7938875, 75.10436 33.7938909, 75.1045639 33.7938853, 75.1048583 33.7938691)"
465572645,unclassified,False,True,32.763,"LINESTRING (75.1028509 33.7937614, 75.1027735 33.7937382, 75.1025494 33.7936097)"
165498782,primary,False,False,375.813,"LINESTRING (75.1016572 33.794275, 75.1011978 33.7946191, 75.0999674 33.7955628, 75.0986552 33.7965551)"
165498782,primary,False,True,110.872,"LINESTRING (75.1016572 33.794275, 75.1024531 33.7936646, 75.1025494 33.7936097)"
