osmid,highway,oneway,reversed,length,geometry
948007027,unclassified,False,False,534.038,"LINESTRING (81.1721242 26.2532411, 81.1726409 26.2528983, 81.1733893 26.2523812, 81.1739901 26.2519939, 81.1742261 26.251864, 81.1743897 26.2517677, 81.1745024 26.2516932, 81.1745775 26.2516258, 81.1746499 26.2515512, 81.174792 26.2514502, 81.1754116 26.2510485, 81.1759561 26.2506852, 81.1764168 26.250378)"
948007027,unclassified,False,True,534.038,"LINESTRING (81.1764168 26.250378, 81.1759561 26.2506852, 81.1754116 26.2510485, 81.174792 26.2514502, 81.1746499 26.2515512, 81.1745775 26.2516258, 81.1745024 26.2516932, 81.1743897 26.2517677, 81.1742261 26.251864, 81.1739901 26.2519939, 81.1733893 26.2523812, 81.1726409 26.2528983, 81.1721242 26.2532411)"
