osmid,highway,oneway,reversed,length,geometry
1234483846,residential,False,True,120.476,"LINESTRING (87.7797646 24.8030377, 87.7797364 24.802933, 87.779719 24.8028831, 87.7796982 24.8028624, 87.7796218 24.8028624, 87.7794783 24.8028466, 87.7793536 24.8028393, 87.7793147 24.8028454, 87.7792047 24.8028551, 87.779021 24.8028795, 87.7788399 24.8029197, 87.7787313 24.8029623)"
1234483850,residential,False,True,10.166,"LINESTRING (87.7765998 24.8021297, 87.7765011 24.8021479)"
1234483848,residential,False,False,130.44,"LINESTRING (87.7765998 24.8021297, 87.7766553 24.8023377, 87.7767076 24.8024485, 87.7767518 24.8024814, 87.7768028 24.8024924, 87.7769221 24.8024753, 87.7770415 24.8024497, 87.7772091 24.8024205, 87.7772212 24.8023743, 87.7772319 24.8023183, 87.7772413 24.8022805, 87.7772266 24.8022343, 87.7772011 24.8021868, 87.7771796 24.8021369, 87.7771421 24.8020809)"
1234483850,residential,False,False,55.205999999999996,"LINESTRING (87.7765998 24.8021297, 87.7768175 24.8020894, 87.777016 24.8020833, 87.7771421 24.8020809)"
1234483849,residential,False,False,65.44999999999999,"LINESTRING (87.7770348 24.801505, 87.7770321 24.8016195, 87.7770455 24.8017059, 87.7770777 24.8018191, 87.7771206 24.8019543, 87.7771246 24.8020322, 87.7771421 24.8020809)"
1234483850,residential,False,False,10.166,"LINESTRING (87.7765011 24.8021479, 87.7765998 24.8021297)"
1234483850,residential,False,True,93.76299999999999,"LINESTRING (87.7765011 24.8021479, 87.7764313 24.8021624, 87.7762824 24.802188, 87.7761269 24.8022282, 87.7759445 24.8022842, 87.7757956 24.8023475, 87.7756199 24.8024059)"
1234483850,residential,False,True,70.77099999999999,"LINESTRING (87.7787796 24.8035953, 87.7787822 24.8034444, 87.7787635 24.8032861, 87.7787608 24.8031035, 87.7787313 24.8029623)"
1234483846,residential,False,False,120.47599999999998,"LINESTRING (87.7787313 24.8029623, 87.7788399 24.8029197, 87.779021 24.8028795, 87.7792047 24.8028551, 87.7793147 24.8028454, 87.7793536 24.8028393, 87.7794783 24.8028466, 87.7796218 24.8028624, 87.7796982 24.8028624, 87.779719 24.8028831, 87.7797364 24.802933, 87.7797646 24.8030377)"
1234483850,residential,False,False,70.77099999999999,"LINESTRING (87.7787313 24.8029623, 87.7787608 24.8031035, 87.7787635 24.8032861, 87.7787822 24.8034444, 87.7787796 24.8035953)"
1234483850,residential,False,True,222.84700000000004,"LINESTRING (87.7787313 24.8029623, 87.7784604 24.802955, 87.778164 24.8029209, 87.7781385 24.8028783, 87.7780728 24.8028028, 87.77805 24.8027444, 87.7780299 24.802664, 87.7780057 24.8026056, 87.7779575 24.8025386, 87.7779374 24.802496, 87.777932 24.8024607, 87.7779306 24.8023743, 87.7779065 24.8023085, 87.7778502 24.8022014, 87.7778086 24.8021466, 87.7777295 24.8020991, 87.7775833 24.802059, 87.7775052 24.8020353, 87.7774116 24.8020443, 87.7772735 24.802059, 87.7771421 24.8020809)"
1234483848,residential,False,True,130.44,"LINESTRING (87.7771421 24.8020809, 87.7771796 24.8021369, 87.7772011 24.8021868, 87.7772266 24.8022343, 87.7772413 24.8022805, 87.7772319 24.8023183, 87.7772212 24.8023743, 87.7772091 24.8024205, 87.7770415 24.8024497, 87.7769221 24.8024753, 87.7768028 24.8024924, 87.7767518 24.8024814, 87.7767076 24.8024485, 87.7766553 24.8023377, 87.7765998 24.8021297)"
1234483850,residential,False,True,55.205999999999996,"LINESTRING (87.7771421 24.8020809, 87.777016 24.8020833, 87.7768175 24.8020894, 87.7765998 24.8021297)"
1234483849,residential,False,True,65.44999999999999,"LINESTRING (87.7771421 24.8020809, 87.7771246 24.8020322, 87.7771206 24.8019543, 87.7770777 24.8018191, 87.7770455 24.8017059, 87.7770321 24.8016195, 87.7770348 24.801505)"
1234483850,residential,False,False,222.84699999999998,"LINESTRING (87.7771421 24.8020809, 87.7772735 24.802059, 87.7774116 24.8020443, 87.7775052 24.8020353, 87.7775833 24.802059, 87.7777295 24.8020991, 87.7778086 24.8021466, 87.7778502 24.8022014, 87.7779065 24.8023085, 87.7779306 24.8023743, 87.777932 24.8024607, 87.7779374 24.802496, 87.7779575 24.8025386, 87.7780057 24.8026056, 87.7780299 24.802664, 87.77805 24.8027444, 87.7780728 24.8028028, 87.7781385 24.8028783, 87.778164 24.8029209, 87.7784604 24.802955, 87.7787313 24.8029623)"
1234483850,residential,False,False,93.76299999999999,"LINESTRING (87.7756199 24.8024059, 87.7757956 24.8023475, 87.7759445 24.8022842, 87.7761269 24.8022282, 87.7762824 24.802188, 87.7764313 24.8021624, 87.7765011 24.8021479)"
