osmid,ref,name,highway,oneway,reversed,length,geometry
641829981,SH42,Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Narikudi - Parthibanur Road,primary,False,False,64.296,"LINESTRING (77.7738534 9.4655222, 77.773354 9.465825)"
641829981,SH42,Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Narikudi - Parthibanur Road,primary,False,True,390.09799999999996,"LINESTRING (77.7738534 9.4655222, 77.7747012 9.4649892, 77.7752296 9.4647035, 77.7757607 9.4644304, 77.7762723 9.4641526, 77.7769128 9.4637386)"
658664560,,,residential,False,True,76.74799999999999,"LINESTRING (77.7738534 9.4655222, 77.7736531 9.4650779, 77.7736146 9.4648775)"
232726350,,,residential,False,False,53.745,"LINESTRING (77.7714711 9.4666984, 77.771559 9.4671739)"
641829981,SH42,Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Narikudi - Parthibanur Road,primary,False,True,154.802,"LINESTRING (77.7714711 9.4666984, 77.772776 9.4661679)"
232726350,,,residential,False,False,16.472,"LINESTRING (77.7728596 9.4691774, 77.7729732 9.4692743)"
232726350,,,residential,False,True,100.456,"LINESTRING (77.7728596 9.4691774, 77.7719518 9.4692973)"
996328232,,,residential,False,True,178.67,"LINESTRING (77.7728596 9.4691774, 77.7728122 9.468248, 77.772705 9.4676554, 77.7727103 9.4675813)"
232726350,,,residential,False,False,100.456,"LINESTRING (77.7719518 9.4692973, 77.7728596 9.4691774)"
232726350,,,residential,False,True,240.01,"LINESTRING (77.7719518 9.4692973, 77.771559 9.4671739)"
658659471,,,residential,False,True,166.543,"LINESTRING (77.7719518 9.4692973, 77.7721849 9.4707773)"
552741508,,,tertiary,False,False,43.124,"LINESTRING (77.772776 9.4661679, 77.7723954 9.4660706)"
641829981,SH42,Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Narikudi - Parthibanur Road,primary,False,False,154.802,"LINESTRING (77.772776 9.4661679, 77.7714711 9.4666984)"
641829981,SH42,Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Narikudi - Parthibanur Road,primary,False,True,6.918,"LINESTRING (77.772776 9.4661679, 77.772835 9.4661459)"
658659464,,,residential,False,True,33.203,"LINESTRING (77.7744986 9.4683948, 77.7745221 9.4686925)"
658659472,,,residential,False,False,69.838,"LINESTRING (77.7744986 9.4683948, 77.7738623 9.4684181)"
658659472,,,residential,False,True,89.554,"LINESTRING (77.7744986 9.4683948, 77.7750063 9.4683758, 77.7753147 9.46838)"
658659464,,,residential,False,False,40.375,"LINESTRING (77.774594 9.4696951, 77.7745696 9.4693328)"
658659465,,,residential,False,False,157.891,"LINESTRING (77.774594 9.4696951, 77.7750214 9.4696742, 77.7753992 9.4696668, 77.775358 9.469043)"
658659465,,,residential,False,True,101.737,"LINESTRING (77.774594 9.4696951, 77.774385 9.4697067, 77.7740326 9.4697263, 77.7739796 9.4693698)"
658659465,,,residential,False,False,32.86,"LINESTRING (77.7739362 9.4690774, 77.7739796 9.4693698)"
658659465,,,residential,False,True,37.735,"LINESTRING (77.7739362 9.4690774, 77.7738984 9.4687401)"
886748738,,,residential,False,False,67.497,"LINESTRING (77.7739362 9.4690774, 77.7744967 9.4690629, 77.7745514 9.4690625)"
658659466,,,residential,False,False,104.4,"LINESTRING (77.779292 9.4684442, 77.7783416 9.4684961)"
658659468,,,residential,False,True,70.061,"LINESTRING (77.779292 9.4684442, 77.7792603 9.4678149)"
996325774,,,residential,False,True,75.956,"LINESTRING (77.779292 9.4684442, 77.7799845 9.46845)"
658659468,,,residential,False,False,35.868,"LINESTRING (77.779292 9.4684442, 77.7793032 9.4686668, 77.7792987 9.4687664)"
658659466,,,residential,False,False,59.24,"LINESTRING (77.7787694 9.4680371, 77.7792603 9.4678149)"
658659466,,,residential,False,True,69.828,"LINESTRING (77.7787694 9.4680371, 77.7785709 9.4681958, 77.7783416 9.4684961)"
996325775,,,residential,False,True,91.316,"LINESTRING (77.7787694 9.4680371, 77.778697 9.4677461, 77.7786434 9.4676932, 77.778461 9.4677196, 77.7782031 9.4677937)"
658659469,,,residential,False,False,10.558,"LINESTRING (77.7782792 9.4685684, 77.7783416 9.4684961)"
658659467,,,residential,False,True,130.159,"LINESTRING (77.7782792 9.4685684, 77.7783376 9.4687832, 77.7792987 9.4687664)"
658659469,,,residential,False,True,102.828,"LINESTRING (77.7782792 9.4685684, 77.7777072 9.4691998, 77.7776456 9.4692487)"
658659468,,,residential,False,False,41.918,"LINESTRING (77.7792987 9.4687664, 77.7792817 9.469143)"
996325776,,,residential,False,False,73.454,"LINESTRING (77.7792987 9.4687664, 77.7799684 9.4687622)"
658659467,,,residential,False,False,130.159,"LINESTRING (77.7792987 9.4687664, 77.7783376 9.4687832, 77.7782792 9.4685684)"
658659468,,,residential,False,True,35.868,"LINESTRING (77.7792987 9.4687664, 77.7793032 9.4686668, 77.779292 9.4684442)"
658659468,,,residential,False,True,41.918,"LINESTRING (77.7792817 9.469143, 77.7792987 9.4687664)"
996325777,,,residential,False,True,60.575,"LINESTRING (77.7792817 9.469143, 77.7790189 9.4690692, 77.7787399 9.4690745)"
658659466,,,residential,False,True,59.24,"LINESTRING (77.7792603 9.4678149, 77.7787694 9.4680371)"
658659468,,,residential,False,False,70.061,"LINESTRING (77.7792603 9.4678149, 77.779292 9.4684442)"
658659468,,,residential,False,True,46.373,"LINESTRING (77.7792603 9.4678149, 77.7795821 9.4675444)"
658659468,,,residential,False,False,31.889,"LINESTRING (77.7798034 9.4673584, 77.7795821 9.4675444)"
658659468,,,residential,False,True,55.798,"LINESTRING (77.7798034 9.4673584, 77.7797269 9.4668623)"
880889555,,,residential,False,True,30.785,"LINESTRING (77.7798034 9.4673584, 77.7795231 9.4673441)"
880889555,,,residential,False,False,116.632,"LINESTRING (77.7798034 9.4673584, 77.7805062 9.4668082, 77.7804607 9.4666506)"
658659469,,,residential,False,False,61.472,"LINESTRING (77.7781418 9.4674828, 77.7775973 9.4676138)"
658659469,,,residential,False,True,35.218,"LINESTRING (77.7781418 9.4674828, 77.7782031 9.4677937)"
880889555,,,residential,False,False,154.393,"LINESTRING (77.7781418 9.4674828, 77.7787654 9.4673056, 77.7795231 9.4673441)"
658659466,,,residential,False,True,104.4,"LINESTRING (77.7783416 9.4684961, 77.779292 9.4684442)"
658659469,,,residential,False,False,37.596,"LINESTRING (77.7783416 9.4684961, 77.7782762 9.4681642)"
658659469,,,residential,False,True,10.558,"LINESTRING (77.7783416 9.4684961, 77.7782792 9.4685684)"
658659466,,,residential,False,False,69.828,"LINESTRING (77.7783416 9.4684961, 77.7785709 9.4681958, 77.7787694 9.4680371)"
658659469,,,residential,False,True,50.853,"LINESTRING (77.7768986 9.4697502, 77.7766672 9.4693539)"
658659469,,,residential,False,False,99.26499999999999,"LINESTRING (77.7768986 9.4697502, 77.7774122 9.469434, 77.7776456 9.4692487)"
996325785,,,residential,False,True,55.95,"LINESTRING (77.7768986 9.4697502, 77.7769858 9.470153, 77.7770019 9.4702429)"
658659469,,,residential,False,False,77.402,"LINESTRING (77.7761049 9.4683909, 77.7764571 9.4689941)"
658659472,,,residential,False,False,24.593,"LINESTRING (77.7761049 9.4683909, 77.7758807 9.4683878)"
658659472,,,residential,False,True,29.609,"LINESTRING (77.7761049 9.4683909, 77.7763742 9.4683723)"
641829981,SH42,Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Narikudi - Parthibanur Road,primary,False,False,6.918,"LINESTRING (77.772835 9.4661459, 77.772776 9.4661679)"
641829981,SH42,Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Narikudi - Parthibanur Road,primary,False,True,51.772,"LINESTRING (77.772835 9.4661459, 77.7732343 9.4658976)"
658659472,,,residential,False,True,82.734,"LINESTRING (77.772835 9.4661459, 77.7731879 9.4668035)"
658659472,,,residential,False,True,69.838,"LINESTRING (77.7738623 9.4684181, 77.7744986 9.4683948)"
658659465,,,residential,False,False,36.024,"LINESTRING (77.7738623 9.4684181, 77.7738756 9.4685453, 77.7738984 9.4687401)"
658659472,,,residential,False,False,42.778,"LINESTRING (77.7738623 9.4684181, 77.7738462 9.4680874, 77.7738294 9.4680364)"
658659469,,,residential,False,True,61.472,"LINESTRING (77.7775973 9.4676138, 77.7781418 9.4674828)"
658659472,,,residential,False,True,150.78,"LINESTRING (77.7775973 9.4676138, 77.7772835 9.4662936)"
658659472,,,residential,False,False,77.051,"LINESTRING (77.7775973 9.4676138, 77.7770769 9.4679551, 77.7770126 9.4679979)"
658659472,,,residential,False,False,150.78,"LINESTRING (77.7772835 9.4662936, 77.7775973 9.4676138)"
658659472,,,residential,False,True,34.151,"LINESTRING (77.7772835 9.4662936, 77.7775866 9.4662233)"
996328247,,,residential,False,False,88.53,"LINESTRING (77.7772835 9.4662936, 77.7771928 9.465975, 77.7771628 9.4655107)"
658659472,,,residential,False,True,122.075,"LINESTRING (77.7785535 9.4661256, 77.7796665 9.4661239)"
880889554,,,residential,False,False,83.585,"LINESTRING (77.7785535 9.4661256, 77.778575 9.4653742)"
658659472,,,residential,False,False,106.972,"LINESTRING (77.7785535 9.4661256, 77.7778655 9.4661587, 77.7775866 9.4662233)"
658659472,,,residential,False,False,82.682,"LINESTRING (77.7796935 9.4653808, 77.7796665 9.4661239)"
658659472,,,residential,False,True,66.658,"LINESTRING (77.7796935 9.4653808, 77.780301 9.4653977)"
880889553,,,residential,False,False,122.681,"LINESTRING (77.7796935 9.4653808, 77.778575 9.4653742)"
658659468,,,residential,False,False,37.972,"LINESTRING (77.7796665 9.4661239, 77.7796745 9.4664653)"
658659468,,,residential,False,True,70.18,"LINESTRING (77.7796665 9.4661239, 77.7803063 9.4661154)"
658659472,,,residential,False,False,122.075,"LINESTRING (77.7796665 9.4661239, 77.7785535 9.4661256)"
658659472,,,residential,False,True,82.682,"LINESTRING (77.7796665 9.4661239, 77.7796935 9.4653808)"
641829981,SH42,Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Narikudi - Parthibanur Road,primary,False,False,26.646,"LINESTRING (77.7771219 9.4636166, 77.7769128 9.4637386)"
658664555,,,residential,False,False,83.802,"LINESTRING (77.7734171 9.4634285, 77.7733697 9.4626763)"
658664557,,,residential,False,False,24.523,"LINESTRING (77.7734171 9.4634285, 77.7731959 9.4634606)"
658664557,,,residential,False,True,8.962,"LINESTRING (77.7734171 9.4634285, 77.7734909 9.4633939)"
552741508,,,tertiary,False,True,43.124,"LINESTRING (77.7723954 9.4660706, 77.772776 9.4661679)"
658664556,,,residential,False,True,64.303,"LINESTRING (77.7723954 9.4660706, 77.7724475 9.4654946)"
552741508,,,tertiary,False,False,77.255,"LINESTRING (77.7723954 9.4660706, 77.7718198 9.4659232, 77.7717126 9.4659003)"
658664556,,,residential,False,False,64.303,"LINESTRING (77.7724475 9.4654946, 77.7723954 9.4660706)"
658664556,,,residential,False,True,49.81100000000001,"LINESTRING (77.7724475 9.4654946, 77.7721792 9.4653782, 77.7720183 9.4653716)"
996337583,,,residential,False,True,64.962,"LINESTRING (77.7724475 9.4654946, 77.772705 9.4654595, 77.7727532 9.4654701, 77.7730295 9.4655303)"
658664556,,,residential,False,False,24.733,"LINESTRING (77.771793 9.4653623, 77.7720183 9.4653716)"
996337580,,,residential,False,False,88.88799999999999,"LINESTRING (77.771793 9.4653623, 77.7718735 9.4650098, 77.7719432 9.4650098, 77.7720183 9.4653716)"
658664556,,,residential,False,True,60.469,"LINESTRING (77.771793 9.4653623, 77.7717126 9.4659003)"
