osmid,ref,highway,oneway,reversed,length,geometry,bridge
608580293,NH503A,trunk,False,True,1476.3749999999998,"LINESTRING (76.5676661 31.6081563, 76.5675455 31.6079808, 76.5675203 31.6078863, 76.5675265 31.6076252, 76.5674934 31.6074934, 76.5674177 31.6074061, 76.5672206 31.6073667, 76.5670205 31.6073866, 76.5665255 31.6077533, 76.5664539 31.6078752, 76.566403 31.6081689, 76.5663471 31.6082502, 76.5662383 31.6083066, 76.566107 31.608319, 76.5659916 31.608264, 76.5658633 31.6080671, 76.5655844 31.6076536, 76.5652746 31.6071654, 76.5646135 31.6066727, 76.5640402 31.6063692, 76.5638853 31.6063467, 76.563705 31.6064187, 76.563565 31.6065327, 76.5634836 31.6068581, 76.5634266 31.6071268, 76.5634836 31.6073931, 76.5637406 31.6079395, 76.5637903 31.6081749, 76.5637756 31.6082786, 76.5636784 31.60837, 76.563457 31.6084259, 76.5631931 31.608397, 76.5626302 31.6081287, 76.5621441 31.6077685, 76.5618296 31.6074909, 76.5614061 31.6072929, 76.5612127 31.6072895, 76.5608328 31.6073545, 76.5601511 31.6072446, 76.559766 31.6071302, 76.5594642 31.6069015, 76.5594186 31.6066905, 76.5595205 31.6063938, 76.5598724 31.6057784, 76.5599893 31.6055047, 76.559996 31.6054384, 76.5599626 31.6053779)",
"[209056273, 608580292]",NH503A,trunk,False,True,241.769,"LINESTRING (76.5599626 31.6053779, 76.5598904 31.6053311, 76.5597843 31.6053054, 76.5596971 31.6053344, 76.5595897 31.6054499, 76.5592525 31.6059298, 76.5589478 31.6061231, 76.5587703 31.6061893, 76.5585704 31.6061921, 76.5579411 31.6060374)",yes
608580293,NH503A,trunk,False,False,1476.375,"LINESTRING (76.5599626 31.6053779, 76.559996 31.6054384, 76.5599893 31.6055047, 76.5598724 31.6057784, 76.5595205 31.6063938, 76.5594186 31.6066905, 76.5594642 31.6069015, 76.559766 31.6071302, 76.5601511 31.6072446, 76.5608328 31.6073545, 76.5612127 31.6072895, 76.5614061 31.6072929, 76.5618296 31.6074909, 76.5621441 31.6077685, 76.5626302 31.6081287, 76.5631931 31.608397, 76.563457 31.6084259, 76.5636784 31.60837, 76.5637756 31.6082786, 76.5637903 31.6081749, 76.5637406 31.6079395, 76.5634836 31.6073931, 76.5634266 31.6071268, 76.5634836 31.6068581, 76.563565 31.6065327, 76.563705 31.6064187, 76.5638853 31.6063467, 76.5640402 31.6063692, 76.5646135 31.6066727, 76.5652746 31.6071654, 76.5655844 31.6076536, 76.5658633 31.6080671, 76.5659916 31.608264, 76.566107 31.608319, 76.5662383 31.6083066, 76.5663471 31.6082502, 76.566403 31.6081689, 76.5664539 31.6078752, 76.5665255 31.6077533, 76.5670205 31.6073866, 76.5672206 31.6073667, 76.5674177 31.6074061, 76.5674934 31.6074934, 76.5675265 31.6076252, 76.5675203 31.6078863, 76.5675455 31.6079808, 76.5676661 31.6081563)",
608580291,,tertiary,False,False,48.183,"LINESTRING (76.5579411 31.6060374, 76.5575157 31.6062751)",
"[209056273, 608580292]",NH503A,trunk,False,False,241.76900000000003,"LINESTRING (76.5579411 31.6060374, 76.5585704 31.6061921, 76.5587703 31.6061893, 76.5589478 31.6061231, 76.5592525 31.6059298, 76.5595897 31.6054499, 76.5596971 31.6053344, 76.5597843 31.6053054, 76.5598904 31.6053311, 76.5599626 31.6053779)",yes
608580291,,tertiary,False,True,48.183,"LINESTRING (76.5575157 31.6062751, 76.5579411 31.6060374)",
