osmid,highway,oneway,reversed,length,geometry
638288253,unclassified,False,False,366.056,"LINESTRING (86.8177076 25.922191, 86.8178643 25.9226022, 86.8181476 25.923319, 86.8184356 25.9241308, 86.8185701 25.9244935, 86.8187189 25.9251283, 86.8187604 25.9253384)"
638288253,unclassified,False,True,79.30199999999999,"LINESTRING (86.8177076 25.922191, 86.8174626 25.9215482, 86.817451 25.9215162)"
669660340,residential,False,False,330.10100000000006,"LINESTRING (86.8177076 25.922191, 86.8175582 25.9222875, 86.8175231 25.9225342, 86.8173732 25.9228326, 86.8172392 25.9229674, 86.817303 25.9232887, 86.817386 25.9236932, 86.8175295 25.924178, 86.8176826 25.9246313, 86.8176986 25.9249641)"
669660340,residential,False,False,137.591,"LINESTRING (86.8176986 25.9249641, 86.8178963 25.9251878, 86.8180877 25.9254718, 86.8187604 25.9253384)"
669660340,residential,False,True,330.10099999999994,"LINESTRING (86.8176986 25.9249641, 86.8176826 25.9246313, 86.8175295 25.924178, 86.817386 25.9236932, 86.817303 25.9232887, 86.8172392 25.9229674, 86.8173732 25.9228326, 86.8175231 25.9225342, 86.8175582 25.9222875, 86.8177076 25.922191)"
669660341,residential,False,False,131.213,"LINESTRING (86.8176986 25.9249641, 86.8175965 25.924944, 86.8173445 25.9249899, 86.8170447 25.9251792, 86.8168182 25.9255062, 86.8167998 25.9256453)"
638288253,unclassified,False,True,366.056,"LINESTRING (86.8187604 25.9253384, 86.8187189 25.9251283, 86.8185701 25.9244935, 86.8184356 25.9241308, 86.8181476 25.923319, 86.8178643 25.9226022, 86.8177076 25.922191)"
669660340,residential,False,True,137.591,"LINESTRING (86.8187604 25.9253384, 86.8180877 25.9254718, 86.8178963 25.9251878, 86.8176986 25.9249641)"
669660341,residential,False,True,92.87700000000001,"LINESTRING (86.8168675 25.9264712, 86.8167846 25.9261098, 86.8167718 25.9258573, 86.8167998 25.9256453)"
669660341,residential,False,False,92.877,"LINESTRING (86.8167998 25.9256453, 86.8167718 25.9258573, 86.8167846 25.9261098, 86.8168675 25.9264712)"
669660341,residential,False,True,131.213,"LINESTRING (86.8167998 25.9256453, 86.8168182 25.9255062, 86.8170447 25.9251792, 86.8173445 25.9249899, 86.8175965 25.924944, 86.8176986 25.9249641)"
638288253,unclassified,False,False,79.30199999999999,"LINESTRING (86.817451 25.9215162, 86.8174626 25.9215482, 86.8177076 25.922191)"
