osmid,highway,oneway,reversed,length,geometry
203980348,tertiary,False,True,65.42399999999999,"LINESTRING (72.6817236 25.1365203, 72.6817681 25.1366978, 72.6818483 25.1368309, 72.6820087 25.1369075, 72.6821045 25.1369336)"
203980348,tertiary,False,False,65.424,"LINESTRING (72.6821045 25.1369336, 72.6820087 25.1369075, 72.6818483 25.1368309, 72.6817681 25.1366978, 72.6817236 25.1365203)"
203980348,tertiary,False,True,523.9440000000001,"LINESTRING (72.6821045 25.1369336, 72.6823339 25.1369962, 72.6828329 25.1371858, 72.6832338 25.1373989, 72.6833742 25.1375199, 72.6835256 25.1377296, 72.6837172 25.1379595, 72.6838041 25.13803, 72.683931 25.1380804, 72.6840558 25.1381228, 72.6841783 25.138153, 72.6843186 25.1381732, 72.6844589 25.1382095, 72.6846193 25.1382377, 72.6847552 25.1382498, 72.6848599 25.1382438, 72.6850114 25.1382176, 72.6850938 25.1382055, 72.6851784 25.1382095, 72.6852787 25.1382277, 72.6853566 25.1382902, 72.6854658 25.1384354, 72.6856217 25.1386975, 72.6857353 25.1389596, 72.68586 25.1391411, 72.6860093 25.1393529, 72.6860257 25.1394292)"
1204146099,residential,False,False,421.32700000000006,"LINESTRING (72.6821045 25.1369336, 72.6819085 25.1369745, 72.6818355 25.137023, 72.6817893 25.1370891, 72.6817126 25.1372301, 72.6816347 25.1373767, 72.6815714 25.1375849, 72.6815592 25.1376995, 72.6815653 25.1377855, 72.6816371 25.1379155, 72.6817004 25.1379794, 72.6818075 25.1380885, 72.6819341 25.138213, 72.6820193 25.1382813, 72.6820887 25.1383617, 72.6821629 25.1384675, 72.6821945 25.1385556, 72.6822213 25.1387077, 72.6822432 25.1390173, 72.6821982 25.1396211, 72.682197 25.1397973, 72.6822371 25.139978, 72.6823114 25.140281)"
1204146099,residential,False,True,421.327,"LINESTRING (72.6823114 25.140281, 72.6822371 25.139978, 72.682197 25.1397973, 72.6821982 25.1396211, 72.6822432 25.1390173, 72.6822213 25.1387077, 72.6821945 25.1385556, 72.6821629 25.1384675, 72.6820887 25.1383617, 72.6820193 25.1382813, 72.6819341 25.138213, 72.6818075 25.1380885, 72.6817004 25.1379794, 72.6816371 25.1379155, 72.6815653 25.1377855, 72.6815592 25.1376995, 72.6815714 25.1375849, 72.6816347 25.1373767, 72.6817126 25.1372301, 72.6817893 25.1370891, 72.6818355 25.137023, 72.6819085 25.1369745, 72.6821045 25.1369336)"
1204146101,residential,False,False,87.62100000000001,"LINESTRING (72.6823114 25.140281, 72.6820941 25.1403185, 72.6818848 25.1403946, 72.6817581 25.1404893, 72.6815488 25.140628)"
1204146101,residential,False,True,250.05700000000007,"LINESTRING (72.6823114 25.140281, 72.6829488 25.1403025, 72.6831684 25.1404693, 72.6832612 25.1404906, 72.6835398 25.1405627, 72.6836267 25.14062, 72.6837343 25.140648, 72.6838286 25.1406494, 72.6839259 25.1406187, 72.684004 25.140556, 72.684256 25.1404786, 72.6846008 25.1403199)"
1204146105,residential,False,False,301.53,"LINESTRING (72.6823114 25.140281, 72.6823119 25.1403654, 72.6823961 25.1406724, 72.6824977 25.1409248, 72.6826878 25.1411927, 72.6829298 25.1415956, 72.6830681 25.1418616, 72.683094 25.1419731, 72.6830573 25.1421628, 72.6829536 25.142466, 72.6827803 25.142776)"
203980348,tertiary,False,False,523.944,"LINESTRING (72.6860257 25.1394292, 72.6860093 25.1393529, 72.68586 25.1391411, 72.6857353 25.1389596, 72.6856217 25.1386975, 72.6854658 25.1384354, 72.6853566 25.1382902, 72.6852787 25.1382277, 72.6851784 25.1382095, 72.6850938 25.1382055, 72.6850114 25.1382176, 72.6848599 25.1382438, 72.6847552 25.1382498, 72.6846193 25.1382377, 72.6844589 25.1382095, 72.6843186 25.1381732, 72.6841783 25.138153, 72.6840558 25.1381228, 72.683931 25.1380804, 72.6838041 25.13803, 72.6837172 25.1379595, 72.6835256 25.1377296, 72.6833742 25.1375199, 72.6832338 25.1373989, 72.6828329 25.1371858, 72.6823339 25.1369962, 72.6821045 25.1369336)"
1204146100,residential,False,False,249.945,"LINESTRING (72.6860257 25.1394292, 72.6856442 25.1395461, 72.685485 25.1396248, 72.6853318 25.1398209, 72.6852153 25.139953, 72.6850901 25.1400264, 72.6849987 25.1401424, 72.6849339 25.1402972, 72.6848307 25.1404413, 72.6846524 25.140652, 72.6845404 25.1408055, 72.6845153 25.1409002, 72.6845212 25.1410483)"
1204146100,residential,False,True,249.945,"LINESTRING (72.6845212 25.1410483, 72.6845153 25.1409002, 72.6845404 25.1408055, 72.6846524 25.140652, 72.6848307 25.1404413, 72.6849339 25.1402972, 72.6849987 25.1401424, 72.6850901 25.1400264, 72.6852153 25.139953, 72.6853318 25.1398209, 72.685485 25.1396248, 72.6856442 25.1395461, 72.6860257 25.1394292)"
1204146101,residential,False,False,250.05699999999996,"LINESTRING (72.6846008 25.1403199, 72.684256 25.1404786, 72.684004 25.140556, 72.6839259 25.1406187, 72.6838286 25.1406494, 72.6837343 25.140648, 72.6836267 25.14062, 72.6835398 25.1405627, 72.6832612 25.1404906, 72.6831684 25.1404693, 72.6829488 25.1403025, 72.6823114 25.140281)"
1204146101,residential,False,False,252.702,"LINESTRING (72.6815488 25.140628, 72.6812983 25.1408308, 72.6811863 25.1409002, 72.6809387 25.1410069, 72.6806145 25.1411376, 72.6803168 25.1412003, 72.6802349 25.141169, 72.6802081 25.1411239, 72.6801302 25.141125, 72.6796191 25.1412263, 72.6793489 25.1413145, 72.6792823 25.1413342)"
1204146101,residential,False,True,87.62100000000001,"LINESTRING (72.6815488 25.140628, 72.6817581 25.1404893, 72.6818848 25.1403946, 72.6820941 25.1403185, 72.6823114 25.140281)"
1204146101,residential,False,True,47.031,"LINESTRING (72.6794316 25.1428779, 72.6792804 25.1424777)"
1204146101,residential,False,False,47.031,"LINESTRING (72.6792804 25.1424777, 72.6794316 25.1428779)"
1204146102,residential,False,False,44.031,"LINESTRING (72.6792804 25.1424777, 72.6796897 25.142338)"
1204146101,residential,False,True,164.43,"LINESTRING (72.6792804 25.1424777, 72.6792722 25.1424559, 72.6791335 25.1420956, 72.6788706 25.1414566, 72.6792823 25.1413342)"
1204146102,residential,False,True,44.031,"LINESTRING (72.6796897 25.142338, 72.6792804 25.1424777)"
"[1204146104, 1204146103]",residential,False,"[False, True]",212.885,"LINESTRING (72.6796897 25.142338, 72.6798308 25.1426597, 72.680073 25.1428713, 72.6799633 25.1428806, 72.6797192 25.1429667, 72.6788182 25.1434068)"
1204146103,residential,False,True,118.916,"LINESTRING (72.6796897 25.142338, 72.6794633 25.1417926, 72.6792823 25.1413342)"
1204146101,residential,False,False,164.43,"LINESTRING (72.6792823 25.1413342, 72.6788706 25.1414566, 72.6791335 25.1420956, 72.6792722 25.1424559, 72.6792804 25.1424777)"
1204146101,residential,False,True,252.702,"LINESTRING (72.6792823 25.1413342, 72.6793489 25.1413145, 72.6796191 25.1412263, 72.6801302 25.141125, 72.6802081 25.1411239, 72.6802349 25.141169, 72.6803168 25.1412003, 72.6806145 25.1411376, 72.6809387 25.1410069, 72.6811863 25.1409002, 72.6812983 25.1408308, 72.6815488 25.140628)"
1204146103,residential,False,False,118.916,"LINESTRING (72.6792823 25.1413342, 72.6794633 25.1417926, 72.6796897 25.142338)"
"[1204146104, 1204146103]",residential,False,"[False, True]",212.88500000000002,"LINESTRING (72.6788182 25.1434068, 72.6797192 25.1429667, 72.6799633 25.1428806, 72.680073 25.1428713, 72.6798308 25.1426597, 72.6796897 25.142338)"
1204146105,residential,False,True,22.061,"LINESTRING (72.6826813 25.142953, 72.6827803 25.142776)"
1204146106,residential,False,False,90.883,"LINESTRING (72.6826813 25.142953, 72.683524 25.1432464)"
"[1204146105, 1204146114]",residential,False,"[False, True]",156.34400000000002,"LINESTRING (72.6826813 25.142953, 72.6825301 25.143262, 72.6824674 25.1434654, 72.6829708 25.1435497, 72.6832063 25.1436143, 72.6833943 25.1436278)"
1204146106,residential,False,True,90.883,"LINESTRING (72.683524 25.1432464, 72.6826813 25.142953)"
1204146107,residential,False,True,6.203,"LINESTRING (72.683524 25.1432464, 72.6835058 25.1432997)"
1204146107,residential,False,False,123.99199999999999,"LINESTRING (72.683524 25.1432464, 72.6836752 25.1428728, 72.6838286 25.1425599, 72.6839366 25.142198)"
1204146107,residential,False,False,38.17,"LINESTRING (72.6833943 25.1436278, 72.6835058 25.1432997)"
"[1204146105, 1204146114]",residential,False,"[False, True]",156.344,"LINESTRING (72.6833943 25.1436278, 72.6832063 25.1436143, 72.6829708 25.1435497, 72.6824674 25.1434654, 72.6825301 25.143262, 72.6826813 25.142953)"
"[1204146112, 1204146114]",residential,False,"[False, True]",78.839,"LINESTRING (72.6833943 25.1436278, 72.6835261 25.1436397, 72.6838394 25.1437003, 72.6839368 25.1434145)"
1204146107,residential,False,True,123.99199999999999,"LINESTRING (72.6839366 25.142198, 72.6838286 25.1425599, 72.6836752 25.1428728, 72.683524 25.1432464)"
1204146105,residential,False,False,22.061,"LINESTRING (72.6827803 25.142776, 72.6826813 25.142953)"
1204146105,residential,False,True,301.53,"LINESTRING (72.6827803 25.142776, 72.6829536 25.142466, 72.6830573 25.1421628, 72.683094 25.1419731, 72.6830681 25.1418616, 72.6829298 25.1415956, 72.6826878 25.1411927, 72.6824977 25.1409248, 72.6823961 25.1406724, 72.6823119 25.1403654, 72.6823114 25.140281)"
1204146109,residential,False,False,208.929,"LINESTRING (72.6827803 25.142776, 72.6824855 25.1426956, 72.6822416 25.1427071, 72.6816809 25.1428849, 72.6808193 25.1432003)"
1204146109,residential,False,False,21.994,"LINESTRING (72.6808193 25.1432003, 72.6806102 25.1432577)"
1204146110,residential,False,True,105.633,"LINESTRING (72.6808193 25.1432003, 72.6804328 25.1423171)"
1204146109,residential,False,True,208.929,"LINESTRING (72.6808193 25.1432003, 72.6816809 25.1428849, 72.6822416 25.1427071, 72.6824855 25.1426956, 72.6827803 25.142776)"
1204146109,residential,False,True,21.994,"LINESTRING (72.6806102 25.1432577, 72.6808193 25.1432003)"
1204146110,residential,False,False,105.633,"LINESTRING (72.6804328 25.1423171, 72.6808193 25.1432003)"
1204146107,residential,False,False,6.203,"LINESTRING (72.6835058 25.1432997, 72.683524 25.1432464)"
1204146107,residential,False,True,38.17,"LINESTRING (72.6835058 25.1432997, 72.6833943 25.1436278)"
1204146111,residential,False,False,45.227000000000004,"LINESTRING (72.6835058 25.1432997, 72.6838956 25.143405, 72.6839368 25.1434145)"
1204146111,residential,False,True,120.081,"LINESTRING (72.6856932 25.143583, 72.6856067 25.1436025, 72.685408 25.1436397, 72.6851768 25.1436338, 72.6848549 25.1436514, 72.6845252 25.1435531)"
1204146112,residential,False,True,116.495,"LINESTRING (72.684278 25.1424134, 72.6839368 25.1434145)"
1204146112,residential,False,False,116.495,"LINESTRING (72.6839368 25.1434145, 72.684278 25.1424134)"
1204146111,residential,False,False,61.208,"LINESTRING (72.6839368 25.1434145, 72.6844876 25.1435419, 72.6845252 25.1435531)"
1204146111,residential,False,True,45.227000000000004,"LINESTRING (72.6839368 25.1434145, 72.6838956 25.143405, 72.6835058 25.1432997)"
"[1204146112, 1204146114]",residential,False,"[False, True]",78.839,"LINESTRING (72.6839368 25.1434145, 72.6838394 25.1437003, 72.6835261 25.1436397, 72.6833943 25.1436278)"
1204146113,residential,False,False,107.098,"LINESTRING (72.6845252 25.1435531, 72.6848376 25.1426324)"
1204146111,residential,False,False,120.081,"LINESTRING (72.6845252 25.1435531, 72.6848549 25.1436514, 72.6851768 25.1436338, 72.685408 25.1436397, 72.6856067 25.1436025, 72.6856932 25.143583)"
1204146111,residential,False,True,61.208,"LINESTRING (72.6845252 25.1435531, 72.6844876 25.1435419, 72.6839368 25.1434145)"
1204146113,residential,False,True,107.098,"LINESTRING (72.6848376 25.1426324, 72.6845252 25.1435531)"
