osmid,oneway,highway,reversed,length,ref,name,geometry
344128757,False,trunk_link,True,16.657,,,"LINESTRING (78.1644258 11.2817192, 78.1645742 11.2816837)"
625739024,True,trunk,False,600.779,NH44,Kanyakumari Varanasi,"LINESTRING (78.1644258 11.2817192, 78.1645828 11.2834109, 78.1646705 11.2850018, 78.1647689 11.2857488, 78.1649979 11.2870879)"
344128757,False,trunk_link,False,16.657,,,"LINESTRING (78.1645742 11.2816837, 78.1644258 11.2817192)"
1133898168,True,trunk,False,108.817,NH44,Kanyakumari Varanasi,"LINESTRING (78.1646456 11.2826598, 78.1646345 11.282494, 78.1645742 11.2816837)"
354352171,False,tertiary,False,890.412,,,"LINESTRING (78.1643994 11.2814343, 78.1622115 11.2816571, 78.1621677 11.28236, 78.1619129 11.285265, 78.1621558 11.2874828)"
625739024,True,trunk,False,31.810000000000002,NH44,Kanyakumari Varanasi,"LINESTRING (78.1643994 11.2814343, 78.1644009 11.281451, 78.1644258 11.2817192)"
354352168,False,tertiary,True,313.01,,,"LINESTRING (78.1649979 11.2870879, 78.1621558 11.2874828)"
354352168,False,tertiary,False,313.01,,,"LINESTRING (78.1621558 11.2874828, 78.1649979 11.2870879)"
354352171,False,tertiary,True,890.412,,,"LINESTRING (78.1621558 11.2874828, 78.1619129 11.285265, 78.1621677 11.28236, 78.1622115 11.2816571, 78.1643994 11.2814343)"
