osmid,highway,oneway,reversed,length,geometry
279392218,residential,False,False,263.2,"LINESTRING (74.6564017 33.9317729, 74.6561981 33.9318292, 74.6560908 33.9319271, 74.6559406 33.9319628, 74.6554752 33.9321519, 74.6552151 33.9322543, 74.6548878 33.9322854, 74.6547591 33.9322565, 74.654625 33.9321363, 74.6543621 33.9320006, 74.6540724 33.9319828, 74.6539544 33.9320852, 74.6539306 33.9321532)"
279392218,residential,False,True,436.413,"LINESTRING (74.6564017 33.9317729, 74.6570859 33.9317068, 74.6573215 33.9317125, 74.657414 33.9317148, 74.6580549 33.9319088, 74.6581197 33.931957, 74.6581695 33.9319939, 74.6587006 33.931936, 74.6589622 33.9319891, 74.6593202 33.9321052, 74.6602077 33.932036, 74.6607015 33.9321786, 74.6609751 33.9321764)"
475227922,residential,False,False,316.87899999999996,"LINESTRING (74.6564017 33.9317729, 74.6563765 33.9316734, 74.6561216 33.9315421, 74.6557917 33.9314821, 74.6555637 33.9315177, 74.6554725 33.9314665, 74.6553304 33.9313997, 74.6550085 33.9313775, 74.6547403 33.931235, 74.6545713 33.9311571, 74.6544265 33.931008, 74.6543567 33.9307521, 74.6543192 33.930603, 74.6542119 33.9305318, 74.6539947 33.9304472, 74.6537693 33.9304628)"
279392216,tertiary,False,False,203.809,"LINESTRING (74.659941 33.9334642, 74.6602892 33.9332588, 74.6609139 33.9329076, 74.661317 33.9326066, 74.6613428 33.9322048)"
715549091,tertiary,False,False,744.3000000000001,"LINESTRING (74.659941 33.9334642, 74.6598352 33.9333892, 74.659697 33.9333514, 74.6594838 33.9333347, 74.6593229 33.9332602, 74.6591861 33.9332835, 74.6589876 33.9334694, 74.6588991 33.9334905, 74.6587261 33.9334582, 74.6585973 33.9334816, 74.6584632 33.9335684, 74.6583096 33.9335694, 74.6581843 33.9335317, 74.6580944 33.9334571, 74.6579812 33.9334051, 74.6577269 33.933407, 74.657621 33.9333759, 74.6575121 33.9333104, 74.6574325 33.9332625, 74.6572857 33.9332468, 74.657112 33.9333535, 74.6569317 33.933367, 74.6567989 33.9332958, 74.6567354 33.9331798, 74.6566849 33.9330766, 74.6566151 33.933008, 74.6563966 33.9329798, 74.6561082 33.9330543, 74.6559865 33.9330691, 74.6558615 33.9330343, 74.6557944 33.9329675, 74.6557884 33.9328617, 74.655891 33.9326927, 74.6559205 33.9325801, 74.6558709 33.9324635, 74.6557315 33.9323998, 74.6555005 33.9323696, 74.6551947 33.9324064, 74.6549762 33.9324628, 74.6547862 33.9325653, 74.654635 33.9327005, 74.6544995 33.9327366, 74.6544062 33.9327033, 74.6543476 33.9326188, 74.6543926 33.9324028, 74.6543842 33.9323322, 74.6543302 33.9322737, 74.6540315 33.9321742, 74.6539306 33.9321532)"
279392218,residential,False,False,34.07,"LINESTRING (74.6613428 33.9322048, 74.6609751 33.9321764)"
279392216,tertiary,False,True,203.809,"LINESTRING (74.6613428 33.9322048, 74.661317 33.9326066, 74.6609139 33.9329076, 74.6602892 33.9332588, 74.659941 33.9334642)"
475227922,residential,False,True,316.87899999999996,"LINESTRING (74.6537693 33.9304628, 74.6539947 33.9304472, 74.6542119 33.9305318, 74.6543192 33.930603, 74.6543567 33.9307521, 74.6544265 33.931008, 74.6545713 33.9311571, 74.6547403 33.931235, 74.6550085 33.9313775, 74.6553304 33.9313997, 74.6554725 33.9314665, 74.6555637 33.9315177, 74.6557917 33.9314821, 74.6561216 33.9315421, 74.6563765 33.9316734, 74.6564017 33.9317729)"
279392218,residential,False,True,263.2,"LINESTRING (74.6539306 33.9321532, 74.6539544 33.9320852, 74.6540724 33.9319828, 74.6543621 33.9320006, 74.654625 33.9321363, 74.6547591 33.9322565, 74.6548878 33.9322854, 74.6552151 33.9322543, 74.6554752 33.9321519, 74.6559406 33.9319628, 74.6560908 33.9319271, 74.6561981 33.9318292, 74.6564017 33.9317729)"
715549091,tertiary,False,True,744.3,"LINESTRING (74.6539306 33.9321532, 74.6540315 33.9321742, 74.6543302 33.9322737, 74.6543842 33.9323322, 74.6543926 33.9324028, 74.6543476 33.9326188, 74.6544062 33.9327033, 74.6544995 33.9327366, 74.654635 33.9327005, 74.6547862 33.9325653, 74.6549762 33.9324628, 74.6551947 33.9324064, 74.6555005 33.9323696, 74.6557315 33.9323998, 74.6558709 33.9324635, 74.6559205 33.9325801, 74.655891 33.9326927, 74.6557884 33.9328617, 74.6557944 33.9329675, 74.6558615 33.9330343, 74.6559865 33.9330691, 74.6561082 33.9330543, 74.6563966 33.9329798, 74.6566151 33.933008, 74.6566849 33.9330766, 74.6567354 33.9331798, 74.6567989 33.9332958, 74.6569317 33.933367, 74.657112 33.9333535, 74.6572857 33.9332468, 74.6574325 33.9332625, 74.6575121 33.9333104, 74.657621 33.9333759, 74.6577269 33.933407, 74.6579812 33.9334051, 74.6580944 33.9334571, 74.6581843 33.9335317, 74.6583096 33.9335694, 74.6584632 33.9335684, 74.6585973 33.9334816, 74.6587261 33.9334582, 74.6588991 33.9334905, 74.6589876 33.9334694, 74.6591861 33.9332835, 74.6593229 33.9332602, 74.6594838 33.9333347, 74.659697 33.9333514, 74.6598352 33.9333892, 74.659941 33.9334642)"
279392218,residential,False,True,34.07,"LINESTRING (74.6609751 33.9321764, 74.6613428 33.9322048)"
