osmid,name,highway,oneway,reversed,length,geometry
239192589,Grand Trunk Road,primary,False,False,65.355,"LINESTRING (81.8359313 25.4371195, 81.8352872 25.4372039)"
239192589,Grand Trunk Road,primary,False,True,18.877,"LINESTRING (81.8359313 25.4371195, 81.8361174 25.4370955)"
"[1067123715, 421724358]",,residential,False,False,91.62700000000001,"LINESTRING (81.8359313 25.4371195, 81.8359409 25.436921, 81.8359182 25.4367625, 81.8358587 25.4363001)"
28783373,Kamla Nehru Road,secondary,False,False,36.603,"LINESTRING (81.8337789 25.4373526, 81.8338825 25.4376682)"
1118820912,Grand Trunk Road,primary,False,False,46.221,"LINESTRING (81.8337789 25.4373526, 81.8333228 25.4374086)"
1118820912,Grand Trunk Road,primary,False,True,42.841,"LINESTRING (81.8337789 25.4373526, 81.8342041 25.437321)"
1118820912,Grand Trunk Road,primary,False,False,67.593,"LINESTRING (81.8320166 25.4376335, 81.8313843 25.437842)"
1062076704,,residential,False,True,197.53,"LINESTRING (81.8320166 25.4376335, 81.8318762 25.4371736, 81.8316288 25.4372253, 81.8312851 25.4364644, 81.831181 25.4362346)"
1118820912,Grand Trunk Road,primary,False,True,109.47300000000001,"LINESTRING (81.8320166 25.4376335, 81.8327018 25.4374793, 81.8330816 25.4374279)"
1118820912,Grand Trunk Road,primary,False,True,67.593,"LINESTRING (81.8313843 25.437842, 81.8320166 25.4376335)"
421213586,,residential,False,True,119.648,"LINESTRING (81.8313843 25.437842, 81.8315524 25.4383105, 81.831824 25.43884)"
1118820912,Grand Trunk Road,primary,False,False,142.0,"LINESTRING (81.8313843 25.437842, 81.8304725 25.4381271, 81.8300685 25.4383045)"
421021577,,residential,False,True,13.425,"LINESTRING (81.8296911 25.4384385, 81.8298086 25.4384961)"
1118820912,Grand Trunk Road,primary,False,False,34.593,"LINESTRING (81.8296911 25.4384385, 81.8293697 25.4385505)"
1118820912,Grand Trunk Road,primary,False,True,37.258,"LINESTRING (81.8296911 25.4384385, 81.8300374 25.4383182)"
849184497,,tertiary,False,True,58.525,"LINESTRING (81.8293697 25.4385505, 81.8290442 25.4389871)"
1118820912,Grand Trunk Road,primary,False,True,34.593,"LINESTRING (81.8293697 25.4385505, 81.8296911 25.4384385)"
28793065,,residential,False,False,50.553,"LINESTRING (81.8342395 25.4387501, 81.8337622 25.4388947)"
28793065,,residential,False,True,34.629,"LINESTRING (81.8342395 25.4387501, 81.834569 25.4386582)"
28783373,Kamla Nehru Road,secondary,False,False,75.125,"LINESTRING (81.8342395 25.4387501, 81.8341715 25.438825, 81.8341605 25.4389072, 81.8341815 25.4389828, 81.8343012 25.4392504, 81.8343125 25.4393794)"
28783373,Kamla Nehru Road,secondary,False,True,125.53,"LINESTRING (81.8342395 25.4387501, 81.8341912 25.438609, 81.8340977 25.4383241, 81.834039 25.4381452, 81.8338825 25.4376682)"
472054811,Kamla Nehru Road,secondary,False,False,38.71,"LINESTRING (81.8343125 25.4393794, 81.8344661 25.4396987)"
28783373,Kamla Nehru Road,secondary,False,True,75.12499999999999,"LINESTRING (81.8343125 25.4393794, 81.8343012 25.4392504, 81.8341815 25.4389828, 81.8341605 25.4389072, 81.8341715 25.438825, 81.8342395 25.4387501)"
