osmid,highway,oneway,reversed,length,geometry
119514234,secondary,False,False,4.394,"LINESTRING (86.6700736 23.4970641, 86.6701031 23.4970929)"
672953395,tertiary,False,False,85.27600000000001,"LINESTRING (86.6700736 23.4970641, 86.6702024 23.4970064, 86.670354 23.496945, 86.6708645 23.4968244)"
846011909,residential,False,False,52.914,"LINESTRING (86.6717662 23.4966757, 86.6719039 23.4971345)"
672953395,tertiary,False,False,329.75,"LINESTRING (86.6717662 23.4966757, 86.6723751 23.4966019, 86.6729826 23.4965539, 86.6732266 23.4964924, 86.6735096 23.496501, 86.6749698 23.49632)"
672953395,tertiary,False,True,93.62700000000001,"LINESTRING (86.6717662 23.4966757, 86.671544 23.4966884, 86.6711914 23.496758, 86.6708645 23.4968244)"
539637990,residential,False,True,41.505,"LINESTRING (86.6772634 23.4968368, 86.6773101 23.4972076)"
826029445,residential,False,False,25.305,"LINESTRING (86.6772634 23.4968368, 86.6775099 23.4968106)"
846011902,residential,False,True,35.782,"LINESTRING (86.6772634 23.4968368, 86.6769142 23.4968683)"
826029445,residential,False,True,82.22800000000001,"LINESTRING (86.6772634 23.4968368, 86.6771829 23.4961431, 86.6771802 23.4961013)"
515483370,residential,False,True,184.609,"LINESTRING (86.6791087 23.4970188, 86.6773101 23.4972076)"
826029445,residential,False,True,45.375,"LINESTRING (86.6791087 23.4970188, 86.6789424 23.4966646, 86.6789181 23.4966671)"
515483369,residential,False,True,75.807,"LINESTRING (86.6725829 23.4994097, 86.6718687 23.4995989)"
515483369,residential,False,False,71.06,"LINESTRING (86.6725829 23.4994097, 86.67265 23.4995893, 86.672945 23.4997861, 86.6730607 23.4998296)"
846011909,residential,False,True,70.551,"LINESTRING (86.6725829 23.4994097, 86.6725457 23.499257, 86.6724051 23.4987967)"
119514234,secondary,False,False,33.266,"LINESTRING (86.6712488 23.4997631, 86.6713631 23.5000433)"
515483369,residential,False,False,26.801,"LINESTRING (86.6712488 23.4997631, 86.6715013 23.4996962)"
119514234,secondary,False,True,104.791,"LINESTRING (86.6712488 23.4997631, 86.671025 23.4992143, 86.6708933 23.4988789)"
672953395,tertiary,False,True,157.522,"LINESTRING (86.6771802 23.4961013, 86.6756444 23.4962532)"
