osmid,name,highway,oneway,reversed,length,geometry
28450187,nagalapuram road,secondary,False,True,100.30799999999998,"LINESTRING (79.8041806 13.4120155, 79.8041953 13.4123377, 79.8042235 13.4126325, 79.8042369 13.4127943, 79.8042718 13.4128778, 79.8042907 13.4129028)"
28450187,nagalapuram road,secondary,False,False,100.30799999999999,"LINESTRING (79.8042907 13.4129028, 79.8042718 13.4128778, 79.8042369 13.4127943, 79.8042235 13.4126325, 79.8041953 13.4123377, 79.8041806 13.4120155)"
