osmid,highway,oneway,reversed,length,geometry
54036820,tertiary,False,False,209.006,"LINESTRING (75.3439516 14.9780608, 75.3436558 14.9775316, 75.3435099 14.977018, 75.3434889 14.9768541, 75.3434592 14.9766226, 75.3434577 14.9762754)"
388983893,tertiary,False,True,62.781,"LINESTRING (75.3384234 14.9730119, 75.337843 14.9730782)"
388983895,residential,False,True,93.70100000000001,"LINESTRING (75.3384234 14.9730119, 75.3385993 14.9724364, 75.3388027 14.9722941)"
388984062,tertiary,False,False,94.983,"LINESTRING (75.3384234 14.9730119, 75.3385733 14.9733645, 75.3388094 14.9737789)"
388985586,residential,False,False,104.585,"LINESTRING (75.3388094 14.9737789, 75.3378393 14.9738587)"
388984062,tertiary,False,False,146.66899999999998,"LINESTRING (75.3388094 14.9737789, 75.3389448 14.9738587, 75.3394764 14.9743251, 75.3398863 14.9745821)"
388984062,tertiary,False,True,94.983,"LINESTRING (75.3388094 14.9737789, 75.3385733 14.9733645, 75.3384234 14.9730119)"
388985586,residential,False,True,148.57299999999998,"LINESTRING (75.3388094 14.9737789, 75.3392628 14.9737764, 75.3401406 14.9740723)"
388985585,residential,False,True,62.926,"LINESTRING (75.3398863 14.9745821, 75.3401406 14.9740723)"
388984062,tertiary,False,False,186.851,"LINESTRING (75.3398863 14.9745821, 75.3401558 14.974651, 75.3406158 14.9747078, 75.341041 14.9747304, 75.3416096 14.9747819)"
388984062,tertiary,False,True,146.669,"LINESTRING (75.3398863 14.9745821, 75.3394764 14.9743251, 75.3389448 14.9738587, 75.3388094 14.9737789)"
307218024,residential,False,False,137.06400000000002,"LINESTRING (75.3416096 14.9747819, 75.3415841 14.9754548, 75.3416292 14.9760124)"
307218024,residential,False,True,119.495,"LINESTRING (75.3416096 14.9747819, 75.3416485 14.9745435, 75.3419479 14.973762)"
388984062,tertiary,False,True,186.851,"LINESTRING (75.3416096 14.9747819, 75.341041 14.9747304, 75.3406158 14.9747078, 75.3401558 14.974651, 75.3398863 14.9745821)"
307218012,tertiary,False,False,137.128,"LINESTRING (75.3365719 14.9752943, 75.3370065 14.9753896, 75.3378317 14.9754836)"
307218012,tertiary,False,True,33.841,"LINESTRING (75.3365719 14.9752943, 75.3363303 14.975247, 75.336262 14.9752524)"
388985478,residential,False,True,417.619,"LINESTRING (75.3365719 14.9752943, 75.336653 14.9756783, 75.3367791 14.9777511, 75.3369212 14.9790312)"
307218012,tertiary,False,False,121.492,"LINESTRING (75.3378317 14.9754836, 75.338962 14.9755224)"
388985481,residential,False,True,180.683,"LINESTRING (75.3378317 14.9754836, 75.3378393 14.9738587)"
307218012,tertiary,False,True,137.128,"LINESTRING (75.3378317 14.9754836, 75.3370065 14.9753896, 75.3365719 14.9752943)"
388985481,residential,False,False,385.71799999999996,"LINESTRING (75.3378317 14.9754836, 75.3376186 14.9781373, 75.3376824 14.9782417, 75.337825 14.9783776, 75.3378035 14.9785745, 75.3376293 14.9788161)"
307218012,tertiary,False,False,108.403,"LINESTRING (75.338962 14.9755224, 75.3399576 14.9756817)"
307218012,tertiary,False,True,121.492,"LINESTRING (75.338962 14.9755224, 75.3378317 14.9754836)"
388985531,residential,False,False,274.04200000000003,"LINESTRING (75.338962 14.9755224, 75.3388365 14.9768211, 75.3393181 14.9778839)"
307218012,tertiary,False,True,108.403,"LINESTRING (75.3399576 14.9756817, 75.338962 14.9755224)"
307218012,tertiary,False,False,116.494,"LINESTRING (75.3399576 14.9756817, 75.3401323 14.9757388, 75.3405315 14.9758571, 75.3410026 14.9759578)"
388985557,residential,False,False,262.78499999999997,"LINESTRING (75.3399576 14.9756817, 75.3397885 14.9761291, 75.339539 14.9763415, 75.3394853 14.9769939, 75.3394371 14.9774894, 75.3393996 14.9779014)"
307218012,tertiary,False,False,67.61,"LINESTRING (75.3410026 14.9759578, 75.3412641 14.9759719, 75.3416292 14.9760124)"
307218012,tertiary,False,True,116.494,"LINESTRING (75.3410026 14.9759578, 75.3405315 14.9758571, 75.3401323 14.9757388, 75.3399576 14.9756817)"
388985428,residential,False,False,386.55400000000003,"LINESTRING (75.3410026 14.9759578, 75.3409311 14.976396, 75.3410518 14.9769867, 75.341116 14.9774914, 75.3411992 14.9785382, 75.3406253 14.9785621, 75.3402981 14.9785336)"
307218012,tertiary,False,False,201.349,"LINESTRING (75.3416292 14.9760124, 75.3427838 14.9761053, 75.3432948 14.9761606, 75.3434577 14.9762754)"
307218012,tertiary,False,True,67.61,"LINESTRING (75.3416292 14.9760124, 75.3412641 14.9759719, 75.3410026 14.9759578)"
307218024,residential,False,False,100.473,"LINESTRING (75.3416292 14.9760124, 75.3416979 14.9765607, 75.34177 14.976905)"
307218024,residential,False,True,137.06400000000002,"LINESTRING (75.3416292 14.9760124, 75.3415841 14.9754548, 75.3416096 14.9747819)"
54036820,tertiary,False,True,209.006,"LINESTRING (75.3434577 14.9762754, 75.3434592 14.9766226, 75.3434889 14.9768541, 75.3435099 14.977018, 75.3436558 14.9775316, 75.3439516 14.9780608)"
307218012,tertiary,False,True,201.349,"LINESTRING (75.3434577 14.9762754, 75.3432948 14.9761606, 75.3427838 14.9761053, 75.3416292 14.9760124)"
388983896,residential,False,True,369.953,"LINESTRING (75.3434577 14.9762754, 75.3434727 14.9760842, 75.3435679 14.9748697, 75.3419479 14.973762)"
307218024,residential,False,True,100.473,"LINESTRING (75.34177 14.976905, 75.3416979 14.9765607, 75.3416292 14.9760124)"
388983895,residential,False,True,33.152,"LINESTRING (75.3381439 14.9709812, 75.3378419 14.9709198)"
388985481,residential,False,False,235.406,"LINESTRING (75.3381439 14.9709812, 75.337843 14.9730782)"
388983895,residential,False,False,185.233,"LINESTRING (75.3381439 14.9709812, 75.3387444 14.9712844, 75.3388027 14.9722941)"
388983893,tertiary,False,False,62.781,"LINESTRING (75.337843 14.9730782, 75.3384234 14.9730119)"
388985481,residential,False,False,86.789,"LINESTRING (75.337843 14.9730782, 75.3378393 14.9738587)"
388985481,residential,False,True,235.406,"LINESTRING (75.337843 14.9730782, 75.3381439 14.9709812)"
"[388983893, 388984063]",tertiary,False,True,279.51,"LINESTRING (75.337843 14.9730782, 75.3374833 14.9730575, 75.3376649 14.9719746, 75.3378419 14.9709198)"
388983895,residential,False,False,33.152,"LINESTRING (75.3378419 14.9709198, 75.3381439 14.9709812)"
388983895,residential,False,True,267.187,"LINESTRING (75.3378419 14.9709198, 75.3376992 14.9708768, 75.3368623 14.9710633, 75.336047 14.9710944, 75.3354137 14.9709048)"
"[388983893, 388984063]",tertiary,False,False,279.51,"LINESTRING (75.3378419 14.9709198, 75.3376649 14.9719746, 75.3374833 14.9730575, 75.337843 14.9730782)"
307218024,residential,False,False,119.495,"LINESTRING (75.3419479 14.973762, 75.3416485 14.9745435, 75.3416096 14.9747819)"
388983896,residential,False,False,369.95300000000003,"LINESTRING (75.3419479 14.973762, 75.3435679 14.9748697, 75.3434727 14.9760842, 75.3434577 14.9762754)"
388983896,residential,False,True,185.21199999999996,"LINESTRING (75.3419479 14.973762, 75.3419377 14.9736465, 75.3410238 14.9729326, 75.3407138 14.9727574, 75.3406465 14.9727397)"
388983896,residential,False,False,204.165,"LINESTRING (75.3388027 14.9722941, 75.3406465 14.9727397)"
388983895,residential,False,False,93.70100000000001,"LINESTRING (75.3388027 14.9722941, 75.3385993 14.9724364, 75.3384234 14.9730119)"
388983895,residential,False,True,185.233,"LINESTRING (75.3388027 14.9722941, 75.3387444 14.9712844, 75.3381439 14.9709812)"
388983895,residential,False,False,267.187,"LINESTRING (75.3354137 14.9709048, 75.336047 14.9710944, 75.3368623 14.9710633, 75.3376992 14.9708768, 75.3378419 14.9709198)"
388984190,tertiary,False,False,424.673,"LINESTRING (75.3354137 14.9709048, 75.3350867 14.9719729, 75.3351217 14.9723964, 75.3352206 14.9735944, 75.3358171 14.9739064, 75.3362025 14.974108)"
388984190,tertiary,False,True,127.412,"LINESTRING (75.336262 14.9752524, 75.3362025 14.974108)"
307218012,tertiary,False,False,33.841,"LINESTRING (75.336262 14.9752524, 75.3363303 14.975247, 75.3365719 14.9752943)"
388984190,tertiary,False,False,425.411,"LINESTRING (75.336262 14.9752524, 75.33639 14.9777402, 75.3366201 14.9790565)"
388984190,tertiary,False,False,127.412,"LINESTRING (75.3362025 14.974108, 75.336262 14.9752524)"
388984190,tertiary,False,True,424.673,"LINESTRING (75.3362025 14.974108, 75.3358171 14.9739064, 75.3352206 14.9735944, 75.3351217 14.9723964, 75.3350867 14.9719729, 75.3354137 14.9709048)"
388985586,residential,False,True,180.28799999999998,"LINESTRING (75.3362025 14.974108, 75.3365645 14.9739422, 75.3378393 14.9738587)"
388985554,residential,False,True,8.968,"LINESTRING (75.3393996 14.9779014, 75.3393181 14.9778839)"
"[388985554, 388985556]",residential,False,False,144.043,"LINESTRING (75.3393996 14.9779014, 75.3399575 14.9778729, 75.3400324 14.9781988, 75.3402981 14.9785336)"
388985557,residential,False,True,262.785,"LINESTRING (75.3393996 14.9779014, 75.3394371 14.9774894, 75.3394853 14.9769939, 75.339539 14.9763415, 75.3397885 14.9761291, 75.3399576 14.9756817)"
388985481,residential,False,False,180.683,"LINESTRING (75.3378393 14.9738587, 75.3378317 14.9754836)"
388985481,residential,False,True,86.789,"LINESTRING (75.3378393 14.9738587, 75.337843 14.9730782)"
388985586,residential,False,True,104.585,"LINESTRING (75.3378393 14.9738587, 75.3388094 14.9737789)"
388985586,residential,False,False,180.28799999999998,"LINESTRING (75.3378393 14.9738587, 75.3365645 14.9739422, 75.3362025 14.974108)"
388985481,residential,False,False,32.465,"LINESTRING (75.3369212 14.9790312, 75.3366201 14.9790565)"
388985478,residential,False,False,417.619,"LINESTRING (75.3369212 14.9790312, 75.3367791 14.9777511, 75.336653 14.9756783, 75.3365719 14.9752943)"
388985481,residential,False,True,80.053,"LINESTRING (75.3369212 14.9790312, 75.3370097 14.979026, 75.3376293 14.9788161)"
388985481,residential,False,True,32.465,"LINESTRING (75.3366201 14.9790565, 75.3369212 14.9790312)"
388984190,tertiary,False,True,425.411,"LINESTRING (75.3366201 14.9790565, 75.33639 14.9777402, 75.336262 14.9752524)"
388985428,residential,False,True,201.055,"LINESTRING (75.3376293 14.9788161, 75.3385091 14.9789586, 75.3387182 14.9789657, 75.3394694 14.9788005)"
388985481,residential,False,False,80.053,"LINESTRING (75.3376293 14.9788161, 75.3370097 14.979026, 75.3369212 14.9790312)"
388985481,residential,False,True,385.71799999999996,"LINESTRING (75.3376293 14.9788161, 75.3378035 14.9785745, 75.337825 14.9783776, 75.3376824 14.9782417, 75.3376186 14.9781373, 75.3378317 14.9754836)"
388985428,residential,False,True,93.833,"LINESTRING (75.3394694 14.9788005, 75.3402981 14.9785336)"
388985428,residential,False,False,201.055,"LINESTRING (75.3394694 14.9788005, 75.3387182 14.9789657, 75.3385091 14.9789586, 75.3376293 14.9788161)"
388985531,residential,False,True,103.215,"LINESTRING (75.3394694 14.9788005, 75.339389 14.9783446, 75.3393181 14.9778839)"
388985428,residential,False,False,93.833,"LINESTRING (75.3402981 14.9785336, 75.3394694 14.9788005)"
388985428,residential,False,True,386.55400000000003,"LINESTRING (75.3402981 14.9785336, 75.3406253 14.9785621, 75.3411992 14.9785382, 75.341116 14.9774914, 75.3410518 14.9769867, 75.3409311 14.976396, 75.3410026 14.9759578)"
"[388985554, 388985556]",residential,False,True,144.043,"LINESTRING (75.3402981 14.9785336, 75.3400324 14.9781988, 75.3399575 14.9778729, 75.3393996 14.9779014)"
388985554,residential,False,False,8.968,"LINESTRING (75.3393181 14.9778839, 75.3393996 14.9779014)"
388985531,residential,False,False,103.215,"LINESTRING (75.3393181 14.9778839, 75.339389 14.9783446, 75.3394694 14.9788005)"
388985531,residential,False,True,274.04200000000003,"LINESTRING (75.3393181 14.9778839, 75.3388365 14.9768211, 75.338962 14.9755224)"
388983896,residential,False,True,204.165,"LINESTRING (75.3406465 14.9727397, 75.3388027 14.9722941)"
388983896,residential,False,False,185.212,"LINESTRING (75.3406465 14.9727397, 75.3407138 14.9727574, 75.3410238 14.9729326, 75.3419377 14.9736465, 75.3419479 14.973762)"
388985585,residential,False,False,182.09000000000003,"LINESTRING (75.3406465 14.9727397, 75.3406066 14.9730457, 75.3407379 14.9733327, 75.3407459 14.9734519, 75.3406494 14.9737395, 75.3401406 14.9740723)"
388985585,residential,False,False,62.926,"LINESTRING (75.3401406 14.9740723, 75.3398863 14.9745821)"
388985585,residential,False,True,182.09000000000003,"LINESTRING (75.3401406 14.9740723, 75.3406494 14.9737395, 75.3407459 14.9734519, 75.3407379 14.9733327, 75.3406066 14.9730457, 75.3406465 14.9727397)"
388985586,residential,False,False,148.57299999999998,"LINESTRING (75.3401406 14.9740723, 75.3392628 14.9737764, 75.3388094 14.9737789)"
