osmid,highway,oneway,reversed,length,geometry,name
1094088200,residential,False,True,33.656,"LINESTRING (78.118483 30.3834111, 78.1181413 30.3833424)",
1094088200,residential,False,False,157.00500000000002,"LINESTRING (78.118483 30.3834111, 78.1189025 30.383548, 78.1190456 30.3835943, 78.1191203 30.3836072, 78.1191904 30.3836093, 78.1192464 30.383599, 78.119469 30.3835069, 78.1196999 30.3834515, 78.1197821 30.3834348, 78.1198901 30.3834298, 78.1200428 30.3834312)",
1094088201,residential,False,False,105.349,"LINESTRING (78.118483 30.3834111, 78.1185577 30.3830561, 78.1185564 30.382998, 78.1185503 30.3829639, 78.1184625 30.3826711, 78.1184249 30.3824823)",
895899025,tertiary,False,True,25.174999999999997,"LINESTRING (78.1160951 30.3814902, 78.1161441 30.3814865, 78.1161696 30.3814722, 78.1163225 30.3813857)",Marautha- Reniwala- Road
1094088200,residential,False,False,208.28999999999996,"LINESTRING (78.1160951 30.3814902, 78.1161231 30.3815797, 78.1161466 30.3816526, 78.1161852 30.3817846, 78.1163271 30.382145, 78.1163594 30.3823086, 78.1163806 30.3823761, 78.1164336 30.3824844, 78.1164519 30.3825609, 78.1164658 30.3827621, 78.1164896 30.3828053, 78.1165376 30.3828493, 78.1166138 30.3828796, 78.1169965 30.3829011, 78.1170466 30.3829058)",
895899025,tertiary,False,False,25.175,"LINESTRING (78.1163225 30.3813857, 78.1161696 30.3814722, 78.1161441 30.3814865, 78.1160951 30.3814902)",Marautha- Reniwala- Road
1094091078,residential,False,False,220.563,"LINESTRING (78.1163225 30.3813857, 78.1161478 30.381177, 78.1159951 30.3809999, 78.1158198 30.3808315, 78.115602 30.38065, 78.1154343 30.380514, 78.1153427 30.380419, 78.1151216 30.3801215, 78.114947 30.3798141)",
1094091078,residential,False,True,220.56300000000002,"LINESTRING (78.114947 30.3798141, 78.1151216 30.3801215, 78.1153427 30.380419, 78.1154343 30.380514, 78.115602 30.38065, 78.1158198 30.3808315, 78.1159951 30.3809999, 78.1161478 30.381177, 78.1163225 30.3813857)",
1094091079,residential,False,False,87.78399999999999,"LINESTRING (78.114947 30.3798141, 78.1150197 30.3797652, 78.1153206 30.3795297, 78.1153415 30.3795148, 78.1153638 30.3795084, 78.1154055 30.3795084, 78.1154308 30.3795097, 78.1154546 30.379502, 78.1154814 30.3794853, 78.1156752 30.3793624)",
1094091079,residential,False,True,87.784,"LINESTRING (78.1156752 30.3793624, 78.1154814 30.3794853, 78.1154546 30.379502, 78.1154308 30.3795097, 78.1154055 30.3795084, 78.1153638 30.3795084, 78.1153415 30.3795148, 78.1153206 30.3795297, 78.1150197 30.3797652, 78.114947 30.3798141)",
1094088202,residential,False,True,70.062,"LINESTRING (78.1164232 30.3839494, 78.1166985 30.3834947, 78.1167602 30.3833904)",
1094088201,residential,False,True,105.349,"LINESTRING (78.1184249 30.3824823, 78.1184625 30.3826711, 78.1185503 30.3829639, 78.1185564 30.382998, 78.1185577 30.3830561, 78.118483 30.3834111)",
1094088202,residential,False,False,60.484,"LINESTRING (78.1170466 30.3829058, 78.1167602 30.3833904)",
1094088200,residential,False,False,117.346,"LINESTRING (78.1170466 30.3829058, 78.1171058 30.3829176, 78.1172055 30.382962, 78.1176658 30.3832326, 78.1177545 30.3832647, 78.1179482 30.3833036, 78.1181413 30.3833424)",
1094088200,residential,False,True,208.29,"LINESTRING (78.1170466 30.3829058, 78.1169965 30.3829011, 78.1166138 30.3828796, 78.1165376 30.3828493, 78.1164896 30.3828053, 78.1164658 30.3827621, 78.1164519 30.3825609, 78.1164336 30.3824844, 78.1163806 30.3823761, 78.1163594 30.3823086, 78.1163271 30.382145, 78.1161852 30.3817846, 78.1161466 30.3816526, 78.1161231 30.3815797, 78.1160951 30.3814902)",
1094088204,residential,False,True,27.624,"LINESTRING (78.1203144 30.3833486, 78.1200428 30.3834312)",
1094088203,residential,False,True,319.6410000000001,"LINESTRING (78.1203144 30.3833486, 78.1203769 30.382997, 78.1203741 30.3829746, 78.120367 30.3829582, 78.1203519 30.3829414, 78.1202115 30.3828656, 78.1196625 30.3826113, 78.1195197 30.3825043, 78.1194425 30.3824374, 78.1194284 30.3824145, 78.1194248 30.3823901, 78.1194284 30.3823657, 78.1195388 30.3819607, 78.1195539 30.3819299, 78.1195707 30.3819162, 78.1195907 30.381909, 78.119616 30.3819099, 78.1206632 30.3821489)",
1094088204,residential,False,False,64.79700000000001,"LINESTRING (78.1203144 30.3833486, 78.1205607 30.3833105, 78.1206303 30.3833095, 78.1207294 30.3833126, 78.1207719 30.3833049, 78.1208109 30.3832881, 78.1209354 30.3831889)",
1094088204,residential,False,False,27.624,"LINESTRING (78.1200428 30.3834312, 78.1203144 30.3833486)",
1094088200,residential,False,True,157.005,"LINESTRING (78.1200428 30.3834312, 78.1198901 30.3834298, 78.1197821 30.3834348, 78.1196999 30.3834515, 78.119469 30.3835069, 78.1192464 30.383599, 78.1191904 30.3836093, 78.1191203 30.3836072, 78.1190456 30.3835943, 78.1189025 30.383548, 78.118483 30.3834111)",
