osmid,name,highway,oneway,reversed,length,geometry
1000403816,Baruipur-Canning Road,secondary,False,False,131.073,"LINESTRING (88.6605589 22.3135148, 88.6600312 22.3138394, 88.6594986 22.3141685)"
1000403816,Baruipur-Canning Road,secondary,False,True,53.791,"LINESTRING (88.6605589 22.3135148, 88.6608086 22.3133706, 88.6609958 22.3132493)"
1033114699,,secondary,False,True,107.244,"LINESTRING (88.6605589 22.3135148, 88.6602767 22.3129691, 88.6601255 22.3126379)"
1000403816,Baruipur-Canning Road,secondary,False,False,83.182,"LINESTRING (88.662632 22.3122618, 88.66238 22.3124085, 88.6619491 22.3126624)"
1033114699,,secondary,False,False,69.293,"LINESTRING (88.65944 22.3111028, 88.6596939 22.31168)"
1033114699,,secondary,False,True,99.447,"LINESTRING (88.65944 22.3111028, 88.6590678 22.3102774)"
1034686679,,residential,False,False,144.476,"LINESTRING (88.65944 22.3111028, 88.6588091 22.3113328, 88.6587849 22.3113589, 88.6587818 22.3113874, 88.6587941 22.3114273, 88.6590691 22.3119345)"
397632765,,unclassified,False,False,54.367000000000004,"LINESTRING (88.6534395 22.3126648, 88.6534274 22.3125771, 88.6534394 22.3124119, 88.6534767 22.3121795)"
397632765,,unclassified,False,True,46.80799999999999,"LINESTRING (88.6534395 22.3126648, 88.6535203 22.3127273, 88.6538126 22.3129049)"
397632765,,unclassified,False,False,46.80799999999999,"LINESTRING (88.6538126 22.3129049, 88.6535203 22.3127273, 88.6534395 22.3126648)"
397632765,,unclassified,False,True,272.73699999999997,"LINESTRING (88.6538126 22.3129049, 88.6540218 22.3130724, 88.6542222 22.3132571, 88.6544551 22.3135115, 88.6546457 22.3136995, 88.6548702 22.3138934, 88.6552679 22.3141594, 88.6555085 22.314282, 88.6557886 22.3143789, 88.6558667 22.3143994)"
1034378601,,unclassified,False,False,131.307,"LINESTRING (88.6538126 22.3129049, 88.6541993 22.3127378, 88.6545862 22.3125513, 88.6549516 22.3123725)"
397632772,,residential,False,False,82.123,"LINESTRING (88.6594986 22.3141685, 88.6598277 22.3147158, 88.6598867 22.3148139)"
1000403816,Baruipur-Canning Road,secondary,False,False,71.721,"LINESTRING (88.6594986 22.3141685, 88.6592963 22.3142935, 88.6589093 22.314513)"
1000403816,Baruipur-Canning Road,secondary,False,True,131.073,"LINESTRING (88.6594986 22.3141685, 88.6600312 22.3138394, 88.6605589 22.3135148)"
397632765,,unclassified,False,False,178.665,"LINESTRING (88.6575373 22.3148287, 88.6573557 22.3148042, 88.6570908 22.314754, 88.6568395 22.3146844, 88.6565249 22.3145869, 88.656146 22.3144729, 88.6558667 22.3143994)"
1034686678,,residential,False,True,380.77,"LINESTRING (88.6575373 22.3148287, 88.6573225 22.3139975, 88.657021 22.3129195, 88.6569069 22.3125523, 88.6567894 22.3121212, 88.6566353 22.311508)"
397632765,,unclassified,False,False,6.969,"LINESTRING (88.6538236 22.309993, 88.6538342 22.3099311)"
1034374020,,residential,False,False,77.294,"LINESTRING (88.6538236 22.309993, 88.6530794 22.3098972)"
397632765,,unclassified,False,True,79.93799999999999,"LINESTRING (88.6538236 22.309993, 88.6537764 22.3103521, 88.6537312 22.3107068)"
397632765,,unclassified,False,False,76.079,"LINESTRING (88.6539586 22.3092064, 88.6540504 22.3085275)"
397632765,,unclassified,False,True,81.593,"LINESTRING (88.6539586 22.3092064, 88.6538342 22.3099311)"
397632765,,unclassified,False,True,7.52,"LINESTRING (88.6540595 22.3084604, 88.6540504 22.3085275)"
1034410676,,residential,False,False,46.8,"LINESTRING (88.6540595 22.3084604, 88.6536053 22.3084842)"
397632765,,unclassified,False,False,99.384,"LINESTRING (88.6540595 22.3084604, 88.6540778 22.3083529, 88.654133 22.3080914, 88.654148 22.3080203, 88.6541761 22.30788, 88.6542126 22.3075785)"
397632765,,unclassified,False,False,69.323,"LINESTRING (88.6542126 22.3075785, 88.6543157 22.3069624)"
397632765,,unclassified,False,True,99.384,"LINESTRING (88.6542126 22.3075785, 88.6541761 22.30788, 88.654148 22.3080203, 88.654133 22.3080914, 88.6540778 22.3083529, 88.6540595 22.3084604)"
1034374016,,residential,False,False,121.971,"LINESTRING (88.6543683 22.306646, 88.6531845 22.3067071)"
397632765,,unclassified,False,True,35.596000000000004,"LINESTRING (88.6543683 22.306646, 88.6543449 22.3067881, 88.6543157 22.3069624)"
1034374016,,residential,False,True,121.971,"LINESTRING (88.6531845 22.3067071, 88.6543683 22.306646)"
1034410676,,residential,False,True,46.8,"LINESTRING (88.6536053 22.3084842, 88.6540595 22.3084604)"
1034399914,,residential,False,True,72.271,"LINESTRING (88.6536053 22.3084842, 88.6536011 22.3086166, 88.6535782 22.3086474, 88.6535435 22.3086634, 88.6530641 22.3086887)"
397632765,,unclassified,False,False,81.593,"LINESTRING (88.6538342 22.3099311, 88.6539586 22.3092064)"
397632765,,unclassified,False,True,6.969,"LINESTRING (88.6538342 22.3099311, 88.6538236 22.309993)"
1034378596,,residential,False,False,136.192,"LINESTRING (88.6538342 22.3099311, 88.6551494 22.3097909)"
1034378596,,residential,False,True,91.59199999999998,"LINESTRING (88.6558841 22.3101826, 88.6557778 22.3100745, 88.6556645 22.3099795, 88.6554349 22.3098222, 88.6553642 22.3097922, 88.6552865 22.3097818, 88.6551771 22.309788, 88.6551494 22.3097909)"
1034378598,,residential,False,False,23.532,"LINESTRING (88.6558841 22.3101826, 88.6559328 22.3101446, 88.6560188 22.3100662, 88.6560534 22.3100406)"
1034378598,,residential,False,True,231.522,"LINESTRING (88.6558841 22.3101826, 88.6558365 22.3102056, 88.6552834 22.3103976, 88.6544287 22.3106685, 88.6543084 22.3106991, 88.6541804 22.3107114, 88.6537312 22.3107068)"
397632765,,unclassified,False,False,79.93799999999999,"LINESTRING (88.6537312 22.3107068, 88.6537764 22.3103521, 88.6538236 22.309993)"
397632765,,unclassified,False,True,165.848,"LINESTRING (88.6537312 22.3107068, 88.6537003 22.3109172, 88.6536449 22.311239, 88.6535553 22.311736, 88.6535105 22.3120036, 88.6534767 22.3121795)"
1034378598,,residential,False,False,231.522,"LINESTRING (88.6537312 22.3107068, 88.6541804 22.3107114, 88.6543084 22.3106991, 88.6544287 22.3106685, 88.6552834 22.3103976, 88.6558365 22.3102056, 88.6558841 22.3101826)"
1034378601,,unclassified,False,False,79.791,"LINESTRING (88.6583829 22.3106142, 88.6590678 22.3102774)"
1034378601,,unclassified,False,True,70.467,"LINESTRING (88.6583829 22.3106142, 88.6577834 22.3109208)"
1034378598,,residential,False,True,92.82000000000001,"LINESTRING (88.6583829 22.3106142, 88.6583182 22.3104973, 88.6582834 22.3104536, 88.6582226 22.3104271, 88.6577544 22.3103776, 88.6575957 22.3103424)"
1034378598,,residential,False,False,54.731,"LINESTRING (88.656401 22.3099606, 88.656495 22.3100213, 88.656546 22.3100303, 88.6565915 22.3100132, 88.6566171 22.3099779, 88.6566653 22.3099059, 88.6567055 22.3098824, 88.6567464 22.3098706, 88.65679 22.3098737, 88.6568329 22.3098855)"
1034378598,,residential,False,True,39.495,"LINESTRING (88.656401 22.3099606, 88.6563495 22.3099358, 88.6562853 22.3099339, 88.6561892 22.3099615, 88.656096 22.310009, 88.6560534 22.3100406)"
1034378603,,residential,False,False,197.575,"LINESTRING (88.656401 22.3099606, 88.6564232 22.3090839, 88.6564879 22.308186)"
1034378599,,residential,False,False,323.245,"LINESTRING (88.6542915 22.3114299, 88.6571614 22.3102461)"
1034378598,,residential,False,False,5.703,"LINESTRING (88.6571614 22.3102461, 88.6572153 22.3102581)"
1034378599,,residential,False,True,323.245,"LINESTRING (88.6571614 22.3102461, 88.6542915 22.3114299)"
1034378598,,residential,False,True,56.391000000000005,"LINESTRING (88.6571614 22.3102461, 88.6570858 22.3102294, 88.6569996 22.3101866, 88.6569441 22.3101268, 88.6568825 22.3099472, 88.6568577 22.3099085, 88.6568329 22.3098855)"
1034378598,,residential,False,True,6.537,"LINESTRING (88.6575957 22.3103424, 88.6575339 22.3103287)"
1034378598,,residential,False,False,92.82000000000001,"LINESTRING (88.6575957 22.3103424, 88.6577544 22.3103776, 88.6582226 22.3104271, 88.6582834 22.3104536, 88.6583182 22.3104973, 88.6583829 22.3106142)"
