osmid,highway,oneway,reversed,length,geometry
435989677,tertiary,False,False,98.21100000000001,"LINESTRING (79.1149243 28.0197962, 79.1153307 28.0203135, 79.1154986 28.0205194)"
967442753,unclassified,False,False,623.6750000000001,"LINESTRING (79.1149243 28.0197962, 79.115569 28.0193328, 79.1156387 28.0192617, 79.1156816 28.0191812, 79.1157299 28.0190818, 79.115805 28.019006, 79.1165024 28.0185703, 79.1165936 28.0185182, 79.1166902 28.0184945, 79.1168886 28.0184472, 79.1169852 28.0183904, 79.1171032 28.0183241, 79.1190398 28.0171165, 79.1198753 28.0165529, 79.1199182 28.0165268, 79.1199464 28.0165257, 79.1199708 28.0165254, 79.1199947 28.0165351)"
967442753,unclassified,False,False,478.229,"LINESTRING (79.1199947 28.0165351, 79.1200191 28.0165621, 79.1200308 28.0165896, 79.1200369 28.0166233, 79.1200925 28.0168714, 79.1201113 28.0169507, 79.1201274 28.0170371, 79.1201422 28.0171176, 79.1201904 28.0177309, 79.1201757 28.0178848, 79.1201556 28.0181157, 79.1201019 28.0190463, 79.1200536 28.0195364, 79.1199598 28.0201615, 79.1198927 28.0207298, 79.119868 28.0207997)"
967442753,unclassified,False,True,623.6750000000002,"LINESTRING (79.1199947 28.0165351, 79.1199708 28.0165254, 79.1199464 28.0165257, 79.1199182 28.0165268, 79.1198753 28.0165529, 79.1190398 28.0171165, 79.1171032 28.0183241, 79.1169852 28.0183904, 79.1168886 28.0184472, 79.1166902 28.0184945, 79.1165936 28.0185182, 79.1165024 28.0185703, 79.115805 28.019006, 79.1157299 28.0190818, 79.1156816 28.0191812, 79.1156387 28.0192617, 79.115569 28.0193328, 79.1149243 28.0197962)"
435989677,tertiary,False,True,98.21100000000001,"LINESTRING (79.1154986 28.0205194, 79.1153307 28.0203135, 79.1149243 28.0197962)"
967789873,residential,False,False,69.452,"LINESTRING (79.1154986 28.0205194, 79.1150046 28.0208502, 79.1149833 28.0208815, 79.1149798 28.0209221)"
967789873,residential,False,True,69.452,"LINESTRING (79.1149798 28.0209221, 79.1149833 28.0208815, 79.1150046 28.0208502, 79.1154986 28.0205194)"
1050921993,residential,False,False,65.16,"LINESTRING (79.1149798 28.0209221, 79.1149307 28.0208656, 79.1146518 28.020572, 79.1145767 28.0204583)"
967442753,unclassified,False,True,478.229,"LINESTRING (79.119868 28.0207997, 79.1198927 28.0207298, 79.1199598 28.0201615, 79.1200536 28.0195364, 79.1201019 28.0190463, 79.1201556 28.0181157, 79.1201757 28.0178848, 79.1201904 28.0177309, 79.1201422 28.0171176, 79.1201274 28.0170371, 79.1201113 28.0169507, 79.1200925 28.0168714, 79.1200369 28.0166233, 79.1200308 28.0165896, 79.1200191 28.0165621, 79.1199947 28.0165351)"
1050921993,residential,False,True,65.16,"LINESTRING (79.1145767 28.0204583, 79.1146518 28.020572, 79.1149307 28.0208656, 79.1149798 28.0209221)"
