osmid,highway,oneway,reversed,length,geometry
938273962,unclassified,False,False,172.111,"LINESTRING (78.1132654 26.6261954, 78.1132179 26.6262263, 78.1131271 26.6262225, 78.1128461 26.6261259, 78.1126733 26.6260332, 78.1125565 26.6259945, 78.1122929 26.6259906, 78.1116021 26.6260065)"
938273962,unclassified,False,True,164.765,"LINESTRING (78.1132654 26.6261954, 78.1133 26.6261375, 78.1133821 26.625809, 78.1134167 26.6257009, 78.1134772 26.6256583, 78.1137279 26.6256081, 78.1144667 26.6255042)"
1214953064,residential,False,False,70.632,"LINESTRING (78.1132654 26.6261954, 78.1133777 26.6265811, 78.1133455 26.626816)"
938273962,unclassified,False,False,61.94799999999999,"LINESTRING (78.1161015 26.625322, 78.1157724 26.6253376, 78.1154806 26.6253669)"
938273962,unclassified,False,True,14.043,"LINESTRING (78.1161015 26.625322, 78.1161787 26.6253183, 78.1162423 26.6253122)"
938395131,residential,False,True,286.854,"LINESTRING (78.1161015 26.625322, 78.1160925 26.6251244, 78.116068 26.6249518, 78.116022 26.6248066, 78.1158841 26.6245656, 78.1157186 26.6243437, 78.1155195 26.6240999, 78.1153479 26.6238589, 78.1152529 26.6237493, 78.1150936 26.6235986, 78.1146891 26.6232508, 78.1146339 26.6231823)"
938395131,residential,False,False,286.854,"LINESTRING (78.1146339 26.6231823, 78.1146891 26.6232508, 78.1150936 26.6235986, 78.1152529 26.6237493, 78.1153479 26.6238589, 78.1155195 26.6240999, 78.1157186 26.6243437, 78.1158841 26.6245656, 78.116022 26.6248066, 78.116068 26.6249518, 78.1160925 26.6251244, 78.1161015 26.625322)"
938395131,residential,False,True,1314.2619999999997,"LINESTRING (78.1146339 26.6231823, 78.1145849 26.6230782, 78.1145359 26.622881, 78.1145052 26.6227522, 78.1145083 26.6226646, 78.1145298 26.6225879, 78.114591 26.6225002, 78.1146676 26.6224071, 78.1147289 26.6223112, 78.1147657 26.6221989, 78.1148147 26.6218674, 78.1148178 26.6216921, 78.1147933 26.6215606, 78.1147259 26.6213497, 78.1145849 26.6210648, 78.1144685 26.6207964, 78.1144562 26.6207087, 78.1144532 26.6205854, 78.1144654 26.6204293, 78.114493 26.6202348, 78.1145328 26.6200485, 78.1145696 26.6198951, 78.1145818 26.6197855, 78.1145696 26.6196897, 78.1145114 26.619528, 78.1144348 26.6192897, 78.1143975 26.6191989, 78.114366 26.6191584, 78.1143476 26.6191307, 78.1143359 26.6190845, 78.1143241 26.61899, 78.1142795 26.6188641, 78.1142472 26.6188138, 78.1142197 26.6187759, 78.1141833 26.6187464, 78.1141433 26.6187297, 78.1139038 26.6186625, 78.1137841 26.6186468, 78.1137207 26.618652, 78.1136948 26.618673, 78.1136782 26.6187172, 78.1136546 26.6187879, 78.113627 26.6188391, 78.1135673 26.6188998, 78.1134442 26.6190166, 78.113143 26.6193011, 78.1128287 26.6195821, 78.1126604 26.6197493, 78.1123499 26.6201574, 78.112189 26.6203112, 78.1120431 26.620435, 78.1117962 26.6206089, 78.1117064 26.6207025, 78.1116465 26.6207962, 78.111568 26.62094, 78.1114183 26.6212778, 78.1113659 26.6213815, 78.1112948 26.6214617, 78.1112051 26.621552, 78.1111639 26.621629, 78.1111527 26.6217126, 78.1111714 26.6217728, 78.1112125 26.6218263, 78.11125 26.6218999, 78.1112556 26.6219542, 78.1111921 26.6221114, 78.1111091 26.622299, 78.1108406 26.6228926, 78.1107625 26.6230977, 78.1107381 26.623233, 78.1107186 26.6233945, 78.1106795 26.6235429, 78.1106063 26.623652, 78.1105282 26.6237218, 78.1104208 26.6237567, 78.1101132 26.623796, 78.1099375 26.623844, 78.1098105 26.6239139)"
1214953062,residential,False,True,103.724,"LINESTRING (78.1146339 26.6231823, 78.1145686 26.6233875, 78.1144882 26.6237471, 78.1144935 26.6240588, 78.1144774 26.6240972)"
938273962,unclassified,False,True,251.56,"LINESTRING (78.1090925 26.6257346, 78.1092586 26.6257588, 78.1109746 26.6259791, 78.11145 26.62601, 78.1116021 26.6260065)"
938395131,residential,False,False,224.265,"LINESTRING (78.1090925 26.6257346, 78.1091566 26.6254977, 78.1091827 26.6252738, 78.1092088 26.6248494, 78.1092297 26.6246068, 78.109261 26.6244902, 78.1093444 26.6243736, 78.1096419 26.6240564, 78.1098105 26.6239139)"
938395131,residential,False,False,1314.2619999999997,"LINESTRING (78.1098105 26.6239139, 78.1099375 26.623844, 78.1101132 26.623796, 78.1104208 26.6237567, 78.1105282 26.6237218, 78.1106063 26.623652, 78.1106795 26.6235429, 78.1107186 26.6233945, 78.1107381 26.623233, 78.1107625 26.6230977, 78.1108406 26.6228926, 78.1111091 26.622299, 78.1111921 26.6221114, 78.1112556 26.6219542, 78.11125 26.6218999, 78.1112125 26.6218263, 78.1111714 26.6217728, 78.1111527 26.6217126, 78.1111639 26.621629, 78.1112051 26.621552, 78.1112948 26.6214617, 78.1113659 26.6213815, 78.1114183 26.6212778, 78.111568 26.62094, 78.1116465 26.6207962, 78.1117064 26.6207025, 78.1117962 26.6206089, 78.1120431 26.620435, 78.112189 26.6203112, 78.1123499 26.6201574, 78.1126604 26.6197493, 78.1128287 26.6195821, 78.113143 26.6193011, 78.1134442 26.6190166, 78.1135673 26.6188998, 78.113627 26.6188391, 78.1136546 26.6187879, 78.1136782 26.6187172, 78.1136948 26.618673, 78.1137207 26.618652, 78.1137841 26.6186468, 78.1139038 26.6186625, 78.1141433 26.6187297, 78.1141833 26.6187464, 78.1142197 26.6187759, 78.1142472 26.6188138, 78.1142795 26.6188641, 78.1143241 26.61899, 78.1143359 26.6190845, 78.1143476 26.6191307, 78.114366 26.6191584, 78.1143975 26.6191989, 78.1144348 26.6192897, 78.1145114 26.619528, 78.1145696 26.6196897, 78.1145818 26.6197855, 78.1145696 26.6198951, 78.1145328 26.6200485, 78.114493 26.6202348, 78.1144654 26.6204293, 78.1144532 26.6205854, 78.1144562 26.6207087, 78.1144685 26.6207964, 78.1145849 26.6210648, 78.1147259 26.6213497, 78.1147933 26.6215606, 78.1148178 26.6216921, 78.1148147 26.6218674, 78.1147657 26.6221989, 78.1147289 26.6223112, 78.1146676 26.6224071, 78.114591 26.6225002, 78.1145298 26.6225879, 78.1145083 26.6226646, 78.1145052 26.6227522, 78.1145359 26.622881, 78.1145849 26.6230782, 78.1146339 26.6231823)"
938395131,residential,False,True,224.26500000000001,"LINESTRING (78.1098105 26.6239139, 78.1096419 26.6240564, 78.1093444 26.6243736, 78.109261 26.6244902, 78.1092297 26.6246068, 78.1092088 26.6248494, 78.1091827 26.6252738, 78.1091566 26.6254977, 78.1090925 26.6257346)"
938827972,residential,False,False,182.28,"LINESTRING (78.1098105 26.6239139, 78.1093251 26.6238281, 78.10927 26.6238021, 78.1092052 26.623747, 78.1091275 26.6237036, 78.1090206 26.6236804, 78.1087398 26.6236621, 78.1086676 26.6236428, 78.1086028 26.6236052, 78.1084409 26.6234488, 78.1084034 26.6234008, 78.1083243 26.6231911)"
938827972,residential,False,True,182.28,"LINESTRING (78.1083243 26.6231911, 78.1084034 26.6234008, 78.1084409 26.6234488, 78.1086028 26.6236052, 78.1086676 26.6236428, 78.1087398 26.6236621, 78.1090206 26.6236804, 78.1091275 26.6237036, 78.1092052 26.623747, 78.10927 26.6238021, 78.1093251 26.6238281, 78.1098105 26.6239139)"
1214768051,residential,False,False,46.874,"LINESTRING (78.1172293 26.6262212, 78.1169243 26.6258997)"
1214768051,residential,False,True,46.874,"LINESTRING (78.1169243 26.6258997, 78.1172293 26.6262212)"
1214768051,residential,False,False,94.21600000000001,"LINESTRING (78.1169243 26.6258997, 78.1168283 26.6258216, 78.1163314 26.6254046, 78.1162423 26.6253122)"
938273962,unclassified,False,False,14.043,"LINESTRING (78.1162423 26.6253122, 78.1161787 26.6253183, 78.1161015 26.625322)"
1214768051,residential,False,True,94.21600000000001,"LINESTRING (78.1162423 26.6253122, 78.1163314 26.6254046, 78.1168283 26.6258216, 78.1169243 26.6258997)"
938273962,unclassified,False,False,164.76500000000001,"LINESTRING (78.1144667 26.6255042, 78.1137279 26.6256081, 78.1134772 26.6256583, 78.1134167 26.6257009, 78.1133821 26.625809, 78.1133 26.6261375, 78.1132654 26.6261954)"
938273962,unclassified,False,True,101.946,"LINESTRING (78.1144667 26.6255042, 78.1153488 26.6253801, 78.1154806 26.6253669)"
1214953062,residential,False,False,156.502,"LINESTRING (78.1144667 26.6255042, 78.114456 26.6245479, 78.1144774 26.6240972)"
1214953062,residential,False,False,103.724,"LINESTRING (78.1144774 26.6240972, 78.1144935 26.6240588, 78.1144882 26.6237471, 78.1145686 26.6233875, 78.1146339 26.6231823)"
1214953062,residential,False,True,156.502,"LINESTRING (78.1144774 26.6240972, 78.114456 26.6245479, 78.1144667 26.6255042)"
