osmid,highway,oneway,reversed,length,geometry
1039146276,tertiary,False,False,146.102,"LINESTRING (76.6671238 24.880153, 76.6673015 24.8802642, 76.6676355 24.8806395, 76.6679143 24.8809341, 76.6680828 24.8811287)"
1039146276,tertiary,False,True,129.601,"LINESTRING (76.6671238 24.880153, 76.6669461 24.8801336, 76.6666182 24.8801697, 76.6662567 24.8802448, 76.6658634 24.880331)"
1039146313,residential,False,False,211.927,"LINESTRING (76.6671238 24.880153, 76.6671124 24.8800057, 76.6672281 24.8790494, 76.6673273 24.8784907, 76.6673563 24.8782619)"
1039146276,tertiary,False,False,317.21299999999997,"LINESTRING (76.6680828 24.8811287, 76.6682391 24.8810036, 76.6685271 24.8808785, 76.6687661 24.8808035, 76.6688488 24.8807368, 76.6689009 24.8805922, 76.6695442 24.8787924)"
1039146276,tertiary,False,True,146.102,"LINESTRING (76.6680828 24.8811287, 76.6679143 24.8809341, 76.6676355 24.8806395, 76.6673015 24.8802642, 76.6671238 24.880153)"
1039146279,residential,False,False,28.939,"LINESTRING (76.6680828 24.8811287, 76.6679436 24.8812349, 76.6679034 24.8813229)"
1039146283,residential,False,True,149.784,"LINESTRING (76.6680828 24.8811287, 76.6682287 24.88123, 76.6683727 24.8813051, 76.6694022 24.8817387)"
1039146276,tertiary,False,False,56.368,"LINESTRING (76.6700836 24.876271, 76.6701613 24.875769)"
1039146276,tertiary,False,True,120.832,"LINESTRING (76.6700836 24.876271, 76.6699108 24.8773463)"
1039146311,residential,False,False,63.794,"LINESTRING (76.6700836 24.876271, 76.6707046 24.8763794)"
1039146276,tertiary,False,True,117.432,"LINESTRING (76.6703318 24.8747243, 76.6701613 24.875769)"
1039146276,tertiary,False,False,111.50399999999999,"LINESTRING (76.6703318 24.8747243, 76.6703657 24.8746557, 76.6705116 24.8738776, 76.6705136 24.8737393)"
1039146277,tertiary,False,False,174.32999999999998,"LINESTRING (76.6703318 24.8747243, 76.6704092 24.8747215, 76.6709626 24.8747925, 76.6720407 24.8749486)"
1039146314,residential,False,True,593.9259999999999,"LINESTRING (76.6703318 24.8747243, 76.6702044 24.8746768, 76.6699481 24.874613, 76.6697207 24.8745568, 76.6693983 24.8745755, 76.6692619 24.8746168, 76.6692247 24.874688, 76.6691751 24.874868, 76.6690552 24.8749955, 76.6689395 24.8750706, 76.6688155 24.8751943, 76.6687204 24.8753068, 76.6685509 24.8753593, 76.6683236 24.8753931, 76.6681706 24.8754606, 76.6680962 24.8756743, 76.6679557 24.8760531, 76.6678813 24.8763756, 76.6679185 24.8767169, 76.6679267 24.8769456, 76.6678606 24.8770994, 76.6677366 24.8773281, 76.667563 24.8776769, 76.6674307 24.8780369, 76.6673563 24.8782619)"
1039146277,tertiary,False,True,64.257,"LINESTRING (76.6726697 24.8750397, 76.6720407 24.8749486)"
1039146296,residential,False,False,92.879,"LINESTRING (76.6726697 24.8750397, 76.6728051 24.8742135)"
1039146280,residential,False,False,120.12199999999999,"LINESTRING (76.6667262 24.8813832, 76.6668807 24.8813585, 76.6670465 24.8813214, 76.6673826 24.8812925, 76.6675825 24.8812905, 76.6677028 24.8813214, 76.6678164 24.8813234, 76.6679034 24.8813229)"
1039146281,residential,False,False,75.402,"LINESTRING (76.6667262 24.8813832, 76.666649 24.8813688, 76.6664673 24.8812822, 76.666188 24.8811669, 76.6660404 24.8811195)"
1039146279,residential,False,True,28.939,"LINESTRING (76.6679034 24.8813229, 76.6679436 24.8812349, 76.6680828 24.8811287)"
1039146280,residential,False,True,120.122,"LINESTRING (76.6679034 24.8813229, 76.6678164 24.8813234, 76.6677028 24.8813214, 76.6675825 24.8812905, 76.6673826 24.8812925, 76.6670465 24.8813214, 76.6668807 24.8813585, 76.6667262 24.8813832)"
1039146281,residential,False,False,89.506,"LINESTRING (76.6660404 24.8811195, 76.6659495 24.8806641, 76.6658634 24.880331)"
1039146281,residential,False,True,75.402,"LINESTRING (76.6660404 24.8811195, 76.666188 24.8811669, 76.6664673 24.8812822, 76.666649 24.8813688, 76.6667262 24.8813832)"
1039146276,tertiary,False,False,129.601,"LINESTRING (76.6658634 24.880331, 76.6662567 24.8802448, 76.6666182 24.8801697, 76.6669461 24.8801336, 76.6671238 24.880153)"
1039146281,residential,False,True,89.506,"LINESTRING (76.6658634 24.880331, 76.6659495 24.8806641, 76.6660404 24.8811195)"
1039146283,residential,False,False,149.784,"LINESTRING (76.6694022 24.8817387, 76.6683727 24.8813051, 76.6682287 24.88123, 76.6680828 24.8811287)"
1039146308,residential,False,True,696.4770000000001,"LINESTRING (76.6694022 24.8817387, 76.6698365 24.8819594, 76.6702953 24.8811944, 76.6704441 24.8808757, 76.6706053 24.8805607, 76.6710725 24.8799307, 76.6714031 24.8793757, 76.6714569 24.8792032, 76.6714734 24.8789969, 76.6715644 24.8786032, 76.6716553 24.8782844, 76.6719157 24.8773881, 76.6720769 24.8766531, 76.6720881 24.8765904)"
1039146296,residential,False,True,5.249,"LINESTRING (76.6728127 24.8741668, 76.6728051 24.8742135)"
"[1039146305, 1039146302]",residential,False,"[False, True]",107.517,"LINESTRING (76.6719033 24.8734542, 76.6718082 24.874058, 76.672196 24.8741185)"
1039146296,residential,False,False,5.249,"LINESTRING (76.6728051 24.8742135, 76.6728127 24.8741668)"
1039146296,residential,False,True,92.879,"LINESTRING (76.6728051 24.8742135, 76.6726697 24.8750397)"
1039146305,residential,False,True,62.347,"LINESTRING (76.6728051 24.8742135, 76.672196 24.8741185)"
1039146276,tertiary,False,False,117.432,"LINESTRING (76.6701613 24.875769, 76.6703318 24.8747243)"
1039146276,tertiary,False,True,56.368,"LINESTRING (76.6701613 24.875769, 76.6700836 24.876271)"
1039146307,residential,False,False,64.267,"LINESTRING (76.6701613 24.875769, 76.6707914 24.8758543)"
1039146307,residential,False,False,109.755,"LINESTRING (76.6707914 24.8758543, 76.6718661 24.8760081)"
1039146307,residential,False,True,64.267,"LINESTRING (76.6707914 24.8758543, 76.6701613 24.875769)"
1039146310,residential,False,True,59.041,"LINESTRING (76.6707914 24.8758543, 76.6707046 24.8763794)"
1039146306,residential,False,False,119.121,"LINESTRING (76.6718661 24.8760081, 76.6720407 24.8749486)"
1039146307,residential,False,True,109.755,"LINESTRING (76.6718661 24.8760081, 76.6707914 24.8758543)"
1039146312,residential,False,False,60.149,"LINESTRING (76.6718661 24.8760081, 76.6717795 24.8765433)"
1039146308,residential,False,False,93.382,"LINESTRING (76.6718661 24.8760081, 76.6721844 24.8760493, 76.6720881 24.8765904)"
1039146277,tertiary,False,False,64.257,"LINESTRING (76.6720407 24.8749486, 76.6726697 24.8750397)"
1039146306,residential,False,False,93.623,"LINESTRING (76.6720407 24.8749486, 76.672196 24.8741185)"
1039146306,residential,False,True,119.121,"LINESTRING (76.6720407 24.8749486, 76.6718661 24.8760081)"
