osmid,highway,oneway,reversed,length,geometry
167573227,tertiary,False,False,63.551,"LINESTRING (30.4222026 19.5229552, 30.4228037 19.5228799)"
167573227,tertiary,False,True,74.254,"LINESTRING (30.4222026 19.5229552, 30.4215041 19.5230671)"
167573219,residential,False,True,55.248,"LINESTRING (30.4215041 19.5230671, 30.4215888 19.5235575)"
167573227,tertiary,False,False,74.254,"LINESTRING (30.4215041 19.5230671, 30.4222026 19.5229552)"
167573227,tertiary,False,True,111.734,"LINESTRING (30.4215041 19.5230671, 30.4204496 19.5232152)"
167573225,residential,False,True,54.331,"LINESTRING (30.4204496 19.5232152, 30.4205244 19.5236987)"
167573227,tertiary,False,False,111.734,"LINESTRING (30.4204496 19.5232152, 30.4215041 19.5230671)"
167573227,tertiary,False,True,41.088,"LINESTRING (30.4204496 19.5232152, 30.4200631 19.5232772)"
167573227,tertiary,False,False,15.028,"LINESTRING (30.419921 19.5232953, 30.4200631 19.5232772)"
167573227,tertiary,False,True,100.982,"LINESTRING (30.419921 19.5232953, 30.4189661 19.5234167)"
167573230,residential,False,True,88.963,"LINESTRING (30.419921 19.5232953, 30.4200311 19.5240886)"
167573214,residential,False,False,61.224,"LINESTRING (30.4188922 19.5234261, 30.4189692 19.5239719)"
167573227,tertiary,False,False,7.815,"LINESTRING (30.4188922 19.5234261, 30.4189661 19.5234167)"
167573227,tertiary,False,True,170.945,"LINESTRING (30.4188922 19.5234261, 30.4172757 19.5236315)"
167573217,residential,False,False,31.167,"LINESTRING (30.4172757 19.5236315, 30.4172431 19.5233529)"
167573217,residential,False,True,52.485,"LINESTRING (30.4172757 19.5236315, 30.41734 19.5240996)"
167573227,tertiary,False,False,170.945,"LINESTRING (30.4172757 19.5236315, 30.4188922 19.5234261)"
167573227,tertiary,False,True,43.708,"LINESTRING (30.4172757 19.5236315, 30.4168624 19.5236841)"
167573227,tertiary,False,False,43.708,"LINESTRING (30.4168624 19.5236841, 30.4172757 19.5236315)"
167573227,tertiary,False,True,55.306,"LINESTRING (30.4168624 19.5236841, 30.4163394 19.5237505)"
167573236,residential,False,True,51.394,"LINESTRING (30.4168624 19.5236841, 30.4169191 19.5241432)"
167573227,tertiary,False,False,55.306,"LINESTRING (30.4163394 19.5237505, 30.4168624 19.5236841)"
167573227,tertiary,False,True,35.49,"LINESTRING (30.4163394 19.5237505, 30.4160038 19.5237932)"
167573235,residential,False,False,50.048,"LINESTRING (30.4163394 19.5237505, 30.4163979 19.5241972)"
167573227,tertiary,False,False,35.49,"LINESTRING (30.4160038 19.5237932, 30.4163394 19.5237505)"
167573239,residential,False,False,36.408,"LINESTRING (30.4160038 19.5237932, 30.4160442 19.5241184)"
167573239,residential,False,True,34.452,"LINESTRING (30.4160038 19.5237932, 30.4159564 19.5234866)"
167573214,residential,False,False,60.149,"LINESTRING (30.4189692 19.5239719, 30.4190496 19.5245075)"
167573214,residential,False,True,61.224,"LINESTRING (30.4189692 19.5239719, 30.4188922 19.5234261)"
167573222,residential,False,True,57.113,"LINESTRING (30.4189692 19.5239719, 30.4184285 19.524036)"
167573217,residential,False,False,7.208,"LINESTRING (30.4173495 19.5241638, 30.41734 19.5240996)"
167573217,residential,False,True,35.77,"LINESTRING (30.4173495 19.5241638, 30.4173967 19.5244824)"
167573222,residential,False,False,66.164,"LINESTRING (30.4173495 19.5241638, 30.4179759 19.5240896)"
167573228,residential,False,True,62.409,"LINESTRING (30.4200709 19.524363, 30.419482 19.5244463)"
167573230,residential,False,False,30.796,"LINESTRING (30.4200709 19.524363, 30.4200311 19.5240886)"
167573230,residential,False,True,68.121,"LINESTRING (30.4200709 19.524363, 30.4201588 19.52497)"
167573217,residential,False,False,35.77,"LINESTRING (30.4173967 19.5244824, 30.4173495 19.5241638)"
167573217,residential,False,True,27.82,"LINESTRING (30.4173967 19.5244824, 30.4174333 19.5247302)"
167573238,residential,False,True,44.944,"LINESTRING (30.4173967 19.5244824, 30.4169722 19.5245398)"
167573214,residential,False,False,66.719,"LINESTRING (30.4190496 19.5245075, 30.4191388 19.5251016)"
167573214,residential,False,True,60.149,"LINESTRING (30.4190496 19.5245075, 30.4189692 19.5239719)"
167573228,residential,False,False,45.824,"LINESTRING (30.4190496 19.5245075, 30.419482 19.5244463)"
167573228,residential,False,True,57.066,"LINESTRING (30.4190496 19.5245075, 30.4185108 19.5245817)"
167573236,residential,False,False,44.45,"LINESTRING (30.4169722 19.5245398, 30.4169191 19.5241432)"
167573236,residential,False,True,92.167,"LINESTRING (30.4169722 19.5245398, 30.4170819 19.5253622)"
167573238,residential,False,False,44.944,"LINESTRING (30.4169722 19.5245398, 30.4173967 19.5244824)"
167573238,residential,False,True,54.611,"LINESTRING (30.4169722 19.5245398, 30.4164564 19.5246096)"
167573215,residential,False,True,61.043,"LINESTRING (30.4231798 19.5245789, 30.4226029 19.5246546)"
167573227,tertiary,False,False,112.015,"LINESTRING (30.4231798 19.5245789, 30.4230561 19.5255795)"
167573227,tertiary,False,True,178.357,"LINESTRING (30.4231798 19.5245789, 30.4233554 19.523146, 30.4233387 19.5229852)"
167573235,residential,False,False,91.666,"LINESTRING (30.4164564 19.5246096, 30.4165723 19.5254267)"
167573235,residential,False,True,46.265,"LINESTRING (30.4164564 19.5246096, 30.4163979 19.5241972)"
167573238,residential,False,False,54.611,"LINESTRING (30.4164564 19.5246096, 30.4169722 19.5245398)"
167573238,residential,False,True,35.744,"LINESTRING (30.4164564 19.5246096, 30.4161188 19.5246553)"
167573238,residential,False,False,35.744,"LINESTRING (30.4161188 19.5246553, 30.4164564 19.5246096)"
167573238,residential,False,True,49.316,"LINESTRING (30.4161188 19.5246553, 30.415653 19.5247183)"
167573239,residential,False,False,91.342,"LINESTRING (30.4161188 19.5246553, 30.416232 19.5254698)"
167573239,residential,False,True,29.113,"LINESTRING (30.4161188 19.5246553, 30.4160827 19.5243957)"
167573217,residential,False,False,27.82,"LINESTRING (30.4174333 19.5247302, 30.4173967 19.5244824)"
167573217,residential,False,True,64.746,"LINESTRING (30.4174333 19.5247302, 30.4175186 19.5253069)"
167573228,residential,False,False,66.939,"LINESTRING (30.4174333 19.5247302, 30.4180653 19.5246431)"
167573215,residential,False,False,86.421,"LINESTRING (30.4217859 19.52476, 30.4226029 19.5246546)"
167573215,residential,False,True,112.697,"LINESTRING (30.4217859 19.52476, 30.4207205 19.5248975)"
167573219,residential,False,False,55.267,"LINESTRING (30.4217859 19.52476, 30.4217054 19.5242688)"
167573219,residential,False,True,55.523,"LINESTRING (30.4217859 19.52476, 30.4218579 19.5252547)"
167573215,residential,False,False,112.697,"LINESTRING (30.4207205 19.5248975, 30.4217859 19.52476)"
167573215,residential,False,True,23.843,"LINESTRING (30.4207205 19.5248975, 30.4204951 19.5249266)"
167573225,residential,False,False,54.106,"LINESTRING (30.4207205 19.5248975, 30.4206418 19.5244166)"
167573215,residential,False,False,35.573,"LINESTRING (30.4201588 19.52497, 30.4204951 19.5249266)"
167573215,residential,False,True,63.572,"LINESTRING (30.4201588 19.52497, 30.4195578 19.5250475)"
167573230,residential,False,False,68.121,"LINESTRING (30.4201588 19.52497, 30.4200709 19.524363)"
167573214,residential,False,False,51.311,"LINESTRING (30.4191388 19.5251016, 30.4192074 19.5255585)"
167573214,residential,False,True,66.719,"LINESTRING (30.4191388 19.5251016, 30.4190496 19.5245075)"
167573215,residential,False,False,44.322,"LINESTRING (30.4191388 19.5251016, 30.4195578 19.5250475)"
167573215,residential,False,True,171.326,"LINESTRING (30.4191388 19.5251016, 30.4175186 19.5253069)"
167573215,residential,False,False,171.326,"LINESTRING (30.4175186 19.5253069, 30.4191388 19.5251016)"
167573215,residential,False,True,46.178,"LINESTRING (30.4175186 19.5253069, 30.4170819 19.5253622)"
167573217,residential,False,False,64.746,"LINESTRING (30.4175186 19.5253069, 30.4174333 19.5247302)"
167573217,residential,False,True,52.644,"LINESTRING (30.4175186 19.5253069, 30.417588 19.5257758)"
167573215,residential,False,False,46.178,"LINESTRING (30.4170819 19.5253622, 30.4175186 19.5253069)"
167573215,residential,False,True,53.886,"LINESTRING (30.4170819 19.5253622, 30.4165723 19.5254267)"
167573236,residential,False,False,92.167,"LINESTRING (30.4170819 19.5253622, 30.4169722 19.5245398)"
167573236,residential,False,True,53.012,"LINESTRING (30.4170819 19.5253622, 30.4171452 19.5258352)"
167573215,residential,False,False,53.886,"LINESTRING (30.4165723 19.5254267, 30.4170819 19.5253622)"
167573215,residential,False,True,35.984,"LINESTRING (30.4165723 19.5254267, 30.416232 19.5254698)"
167573235,residential,False,False,53.433,"LINESTRING (30.4165723 19.5254267, 30.4166398 19.525903)"
167573235,residential,False,True,91.666,"LINESTRING (30.4165723 19.5254267, 30.4164564 19.5246096)"
167573215,residential,False,False,35.984,"LINESTRING (30.416232 19.5254698, 30.4165723 19.5254267)"
167573215,residential,False,True,49.7,"LINESTRING (30.416232 19.5254698, 30.415762 19.5255294)"
167573239,residential,False,False,53.718,"LINESTRING (30.416232 19.5254698, 30.4162986 19.5259488)"
167573239,residential,False,True,91.342,"LINESTRING (30.416232 19.5254698, 30.4161188 19.5246553)"
167573214,residential,False,False,6.243,"LINESTRING (30.4192074 19.5255585, 30.4192157 19.5256141)"
167573214,residential,False,True,51.311,"LINESTRING (30.4192074 19.5255585, 30.4191388 19.5251016)"
167573221,residential,False,True,171.425,"LINESTRING (30.4192074 19.5255585, 30.417588 19.5257758)"
