osmid,highway,oneway,reversed,length,geometry
"[814832419, 815065567]",residential,False,True,593.348,"LINESTRING (-104.8551612 22.3578377, -104.8551209 22.3577968, -104.8551223 22.35771, -104.8551196 22.3576232, -104.8550686 22.3574036, -104.8550257 22.3572176, -104.8548809 22.3569944, -104.8548219 22.3568678, -104.8547897 22.3567537, -104.8547615 22.3566111, -104.8547427 22.3564958, -104.8547146 22.3563841, -104.8546717 22.3562316, -104.8546381 22.3560889, -104.8545912 22.3558533, -104.854551 22.3556821, -104.8545147 22.3555432, -104.8544665 22.3553758, -104.8544209 22.3552678, -104.8543431 22.3551314, -104.8542948 22.3550558, -104.8542438 22.3549987, -104.8541594 22.3549429, -104.8540024 22.3548685, -104.8536725 22.3547816, -104.853293 22.35467, -104.8531019 22.3546074, -104.8530006 22.3545801, -104.8528866 22.3545584, -104.8526566 22.3545447, -104.852538 22.3545435, -104.8524347 22.3545708, -104.8523703 22.354608, -104.8523113 22.3546427, -104.8522054 22.3546923, -104.8521276 22.3547196, -104.8520096 22.3547382, -104.8518597 22.3547095)"
827514334,residential,False,True,337.04200000000003,"LINESTRING (-104.8479098 22.3561658, -104.8479071 22.3559984, -104.8479205 22.3557181, -104.8479447 22.3555023, -104.8479769 22.3554018, -104.8481029 22.355212, -104.8482156 22.355057, -104.8483175 22.3550198, -104.8485428 22.3549851, -104.8486984 22.3549082, -104.8489679 22.3546886, -104.8491865 22.3545373, -104.8493595 22.3544716, -104.8494534 22.3544616, -104.8495433 22.3544989, -104.8496211 22.3545435, -104.84979 22.3545882, -104.8499972 22.354609)"
827514334,residential,False,False,337.0419999999999,"LINESTRING (-104.8499972 22.354609, -104.84979 22.3545882, -104.8496211 22.3545435, -104.8495433 22.3544989, -104.8494534 22.3544616, -104.8493595 22.3544716, -104.8491865 22.3545373, -104.8489679 22.3546886, -104.8486984 22.3549082, -104.8485428 22.3549851, -104.8483175 22.3550198, -104.8482156 22.355057, -104.8481029 22.355212, -104.8479769 22.3554018, -104.8479447 22.3555023, -104.8479205 22.3557181, -104.8479071 22.3559984, -104.8479098 22.3561658)"
827514342,residential,False,False,40.516000000000005,"LINESTRING (-104.8499972 22.354609, -104.8500127 22.3545758, -104.8501065 22.3543996, -104.8501996 22.3542998)"
827514342,residential,False,True,179.56699999999998,"LINESTRING (-104.8499972 22.354609, -104.8497069 22.3552306, -104.8495325 22.3555147, -104.8493797 22.3556052, -104.8491772 22.3557429, -104.8490511 22.3558806, -104.8490234 22.3558969)"
815065567,residential,False,True,24.638,"LINESTRING (-104.8514798 22.3545609, -104.8512581 22.3544769)"
815065567,residential,False,False,42.616,"LINESTRING (-104.8514798 22.3545609, -104.8515898 22.354613, -104.8517829 22.3546948, -104.8518597 22.3547095)"
827514336,residential,False,False,116.81800000000001,"LINESTRING (-104.8514798 22.3545609, -104.8514208 22.3543835, -104.8513015 22.3541751, -104.8511848 22.3539829, -104.8510627 22.3537559, -104.8509675 22.3536281)"
815065567,residential,False,False,24.638,"LINESTRING (-104.8512581 22.3544769, -104.8514798 22.3545609)"
815065567,residential,False,True,94.964,"LINESTRING (-104.8512581 22.3544769, -104.8511902 22.3544492, -104.8509327 22.3542706, -104.8506242 22.3540499, -104.8505198 22.3539674)"
827514337,residential,False,True,112.048,"LINESTRING (-104.8512581 22.3544769, -104.8511392 22.3544902, -104.8509286 22.3544927, -104.8507288 22.3544257, -104.8505183 22.3543686, -104.8501996 22.3542998)"
827514337,residential,False,False,112.048,"LINESTRING (-104.8501996 22.3542998, -104.8505183 22.3543686, -104.8507288 22.3544257, -104.8509286 22.3544927, -104.8511392 22.3544902, -104.8512581 22.3544769)"
827514342,residential,False,False,49.504999999999995,"LINESTRING (-104.8501996 22.3542998, -104.8503077 22.3541838, -104.8505198 22.3539674)"
827514342,residential,False,True,40.516000000000005,"LINESTRING (-104.8501996 22.3542998, -104.8501065 22.3543996, -104.8500127 22.3545758, -104.8499972 22.354609)"
827514342,residential,False,True,44.741,"LINESTRING (-104.8513484 22.3534347, -104.8512089 22.3535165, -104.8509675 22.3536281)"
827514336,residential,False,True,116.818,"LINESTRING (-104.8509675 22.3536281, -104.8510627 22.3537559, -104.8511848 22.3539829, -104.8513015 22.3541751, -104.8514208 22.3543835, -104.8514798 22.3545609)"
827514342,residential,False,False,44.741,"LINESTRING (-104.8509675 22.3536281, -104.8512089 22.3535165, -104.8513484 22.3534347)"
827514342,residential,False,True,60.336000000000006,"LINESTRING (-104.8509675 22.3536281, -104.8507422 22.3537423, -104.8506242 22.3538564, -104.8505198 22.3539674)"
815065567,residential,False,False,94.964,"LINESTRING (-104.8505198 22.3539674, -104.8506242 22.3540499, -104.8509327 22.3542706, -104.8511902 22.3544492, -104.8512581 22.3544769)"
827514342,residential,False,False,60.336000000000006,"LINESTRING (-104.8505198 22.3539674, -104.8506242 22.3538564, -104.8507422 22.3537423, -104.8509675 22.3536281)"
827514342,residential,False,True,49.504999999999995,"LINESTRING (-104.8505198 22.3539674, -104.8503077 22.3541838, -104.8501996 22.3542998)"
948860756,residential,False,True,72.937,"LINESTRING (-104.8492375 22.3565218, -104.8491651 22.3562998, -104.8490632 22.355986, -104.8490234 22.3558969)"
827514342,residential,False,False,179.567,"LINESTRING (-104.8490234 22.3558969, -104.8490511 22.3558806, -104.8491772 22.3557429, -104.8493797 22.3556052, -104.8495325 22.3555147, -104.8497069 22.3552306, -104.8499972 22.354609)"
827514342,residential,False,True,40.264,"LINESTRING (-104.8490234 22.3558969, -104.8489036 22.3559674, -104.8486783 22.3560666)"
948860756,residential,False,False,72.937,"LINESTRING (-104.8490234 22.3558969, -104.8490632 22.355986, -104.8491651 22.3562998, -104.8492375 22.3565218)"
827514342,residential,False,False,40.264,"LINESTRING (-104.8486783 22.3560666, -104.8489036 22.3559674, -104.8490234 22.3558969)"
948860757,residential,False,True,140.503,"LINESTRING (-104.8520418 22.3558297, -104.8520337 22.3556846, -104.8519801 22.3555283, -104.8518406 22.3552976, -104.8516703 22.3550148, -104.851689 22.3548883, -104.8517279 22.3548437, -104.8518597 22.3547095)"
"[814832419, 815065567]",residential,False,False,593.3480000000001,"LINESTRING (-104.8518597 22.3547095, -104.8520096 22.3547382, -104.8521276 22.3547196, -104.8522054 22.3546923, -104.8523113 22.3546427, -104.8523703 22.354608, -104.8524347 22.3545708, -104.852538 22.3545435, -104.8526566 22.3545447, -104.8528866 22.3545584, -104.8530006 22.3545801, -104.8531019 22.3546074, -104.853293 22.35467, -104.8536725 22.3547816, -104.8540024 22.3548685, -104.8541594 22.3549429, -104.8542438 22.3549987, -104.8542948 22.3550558, -104.8543431 22.3551314, -104.8544209 22.3552678, -104.8544665 22.3553758, -104.8545147 22.3555432, -104.854551 22.3556821, -104.8545912 22.3558533, -104.8546381 22.3560889, -104.8546717 22.3562316, -104.8547146 22.3563841, -104.8547427 22.3564958, -104.8547615 22.3566111, -104.8547897 22.3567537, -104.8548219 22.3568678, -104.8548809 22.3569944, -104.8550257 22.3572176, -104.8550686 22.3574036, -104.8551196 22.3576232, -104.8551223 22.35771, -104.8551209 22.3577968, -104.8551612 22.3578377)"
