osmid,highway,oneway,reversed,length,geometry
922446646,unclassified,False,False,375.77,"LINESTRING (-92.3228467 14.9245159, -92.3228909 14.9241103, -92.3231212 14.9234612, -92.3231921 14.9229724, -92.3232718 14.9227134, -92.3233415 14.9226241, -92.3245313 14.9218083)"
923701956,residential,False,False,135.783,"LINESTRING (-92.3228467 14.9245159, -92.3235892 14.9246821, -92.3239399 14.9248471, -92.3240119 14.9249294)"
938566792,residential,False,False,109.474,"LINESTRING (-92.3248883 14.9249759, -92.3258788 14.9252067)"
"[938584266, 938566791]",residential,False,False,177.609,"LINESTRING (-92.3248883 14.9249759, -92.3252071 14.9242868, -92.3255447 14.9235664, -92.3255755 14.9235242)"
"[923701956, 938566791]",residential,False,True,106.251,"LINESTRING (-92.3248883 14.9249759, -92.3247755 14.9251251, -92.3247079 14.9251316, -92.3243656 14.9250651, -92.3240707 14.9249535, -92.3240119 14.9249294)"
"[938584266, 938566791]",residential,False,True,177.609,"LINESTRING (-92.3255755 14.9235242, -92.3255447 14.9235664, -92.3252071 14.9242868, -92.3248883 14.9249759)"
938584267,residential,False,False,221.534,"LINESTRING (-92.3255755 14.9235242, -92.3251917 14.9228131, -92.3245313 14.9218083)"
"[923701956, 938566791]",residential,False,False,106.251,"LINESTRING (-92.3240119 14.9249294, -92.3240707 14.9249535, -92.3243656 14.9250651, -92.3247079 14.9251316, -92.3247755 14.9251251, -92.3248883 14.9249759)"
923701956,residential,False,True,135.78300000000002,"LINESTRING (-92.3240119 14.9249294, -92.3239399 14.9248471, -92.3235892 14.9246821, -92.3228467 14.9245159)"
"[938566787, 938566788, 938566789]",residential,False,True,294.504,"LINESTRING (-92.3240119 14.9249294, -92.3235445 14.9249139, -92.3234916 14.9249139, -92.3234632 14.9249571, -92.3234022 14.9253421, -92.3234205 14.9253853, -92.3234616 14.9254036, -92.3251009 14.9257157)"
"[938566787, 938566788, 938566789]",residential,False,False,294.504,"LINESTRING (-92.3251009 14.9257157, -92.3234616 14.9254036, -92.3234205 14.9253853, -92.3234022 14.9253421, -92.3234632 14.9249571, -92.3234916 14.9249139, -92.3235445 14.9249139, -92.3240119 14.9249294)"
938566792,residential,False,True,109.474,"LINESTRING (-92.3258788 14.9252067, -92.3248883 14.9249759)"
922446646,unclassified,False,True,375.77000000000004,"LINESTRING (-92.3245313 14.9218083, -92.3233415 14.9226241, -92.3232718 14.9227134, -92.3231921 14.9229724, -92.3231212 14.9234612, -92.3228909 14.9241103, -92.3228467 14.9245159)"
938584267,residential,False,True,221.534,"LINESTRING (-92.3245313 14.9218083, -92.3251917 14.9228131, -92.3255755 14.9235242)"
