osmid,ref,name,highway,oneway,reversed,length,geometry
294267613,OAX,Calle Aldama,secondary,False,False,50.806,"LINESTRING (-96.6793669 18.6007707, -96.6795695 18.6003561)"
652367020,OAX,Benito Juárez,secondary,True,False,99.576,"LINESTRING (-96.6793669 18.6007707, -96.6799535 18.600903, -96.6802842 18.6009852)"
"[652396929, 1193034871]",OAX,"['Carretera Estatal Tezonapa - Tierra Blanca', 'Calle Aldama']",secondary,False,True,301.627,"LINESTRING (-96.6793669 18.6007707, -96.679251 18.6009367, -96.6791993 18.6010158, -96.6791604 18.6010495, -96.6791256 18.6010628, -96.6790793 18.6010717, -96.6789895 18.601073, -96.6789023 18.6010609, -96.6788446 18.6010438, -96.6787528 18.6010018, -96.6786535 18.6009548, -96.6785502 18.6009128, -96.6784349 18.6008874, -96.6782297 18.6008773, -96.6779307 18.600876, -96.6776598 18.6008823, -96.6774358 18.6008811, -96.6773486 18.6008912, -96.6772802 18.6009116, -96.677189 18.6009624, -96.6770777 18.6010183, -96.6768739 18.6011277, -96.6767786 18.6011785)"
833734799,,Avenida Benito Juárez,unclassified,False,False,120.49699999999999,"LINESTRING (-96.6793669 18.6007707, -96.679064 18.6006551, -96.678816 18.6005164, -96.6783637 18.6002566)"
294267595,,Calle Cuauhtémoc,residential,False,True,65.796,"LINESTRING (-96.6810409 18.5951023, -96.6808449 18.5956641)"
294267621,,Diagonal 20 de Noviembre,unclassified,False,False,110.901,"LINESTRING (-96.6810409 18.5951023, -96.6815704 18.5952032, -96.681685 18.5952404, -96.6817957 18.5952871, -96.6820371 18.5954015)"
294267626,,Calle Juan Aldama,residential,False,True,72.686,"LINESTRING (-96.6820371 18.5954015, -96.6818468 18.5960298)"
294267621,,Diagonal 20 de Noviembre,unclassified,False,False,116.429,"LINESTRING (-96.6820371 18.5954015, -96.6823127 18.5956023, -96.6824073 18.5957116, -96.6824555 18.5957968, -96.6826111 18.5962531)"
294267621,,Diagonal 20 de Noviembre,unclassified,False,True,110.901,"LINESTRING (-96.6820371 18.5954015, -96.6817957 18.5952871, -96.681685 18.5952404, -96.6815704 18.5952032, -96.6810409 18.5951023)"
294267595,,Calle Cuauhtémoc,residential,False,False,65.796,"LINESTRING (-96.6808449 18.5956641, -96.6810409 18.5951023)"
294267595,,Calle Cuauhtémoc,residential,False,True,117.418,"LINESTRING (-96.6808449 18.5956641, -96.6804952 18.5966667)"
478924955,,Avenida 20 de Noviembre,residential,False,True,113.15,"LINESTRING (-96.6808449 18.5956641, -96.6818468 18.5960298)"
294267631,,Calle José Cortés,residential,False,True,111.919,"LINESTRING (-96.6842024 18.5956922, -96.6838767 18.5966502)"
434992287,,Avenida Josefa Ortiz de Domínguez,residential,False,True,103.478,"LINESTRING (-96.6842024 18.5956922, -96.6851309 18.5959948)"
"[294267605, 294267598]",,Avenida Josefa Ortiz de Domínguez,residential,False,False,219.46499999999997,"LINESTRING (-96.6842024 18.5956922, -96.6833199 18.5954142, -96.683255 18.5953986, -96.6832371 18.5953981, -96.6832216 18.5954004, -96.6832113 18.5954035, -96.6832034 18.5954099, -96.683197 18.5954201, -96.6828596 18.5963306)"
294267626,,Calle Juan Aldama,residential,False,False,72.686,"LINESTRING (-96.6818468 18.5960298, -96.6820371 18.5954015)"
