osmid,name,highway,oneway,reversed,length,geometry
147973775,Calle Ignacio Allende,residential,False,True,62.557,"LINESTRING (-93.8603389 18.2947919, -93.8605733 18.2953086)"
651207840,Calle Francisco I. Madero,residential,False,True,104.711,"LINESTRING (-93.8603389 18.2947919, -93.8612277 18.294374)"
651207840,Calle Francisco I. Madero,residential,False,False,94.703,"LINESTRING (-93.8603389 18.2947919, -93.8596399 18.2951584, -93.8595559 18.2952073)"
315062870,Calle Benito Juárez,secondary,False,False,85.287,"LINESTRING (-93.8630908 18.2940075, -93.8637613 18.2935797)"
315062870,Calle Benito Juárez,secondary,False,True,190.318,"LINESTRING (-93.8630908 18.2940075, -93.8616076 18.2949803)"
651207832,Calle Tomás Garrido Canabal,residential,False,False,64.181,"LINESTRING (-93.8630908 18.2940075, -93.8627635 18.2935211)"
651207832,Calle Tomás Garrido Canabal,residential,False,True,80.782,"LINESTRING (-93.8630908 18.2940075, -93.8635049 18.2946184)"
937441851,Calle Ignacio Aldama,residential,False,False,109.17,"LINESTRING (-93.8626482 18.2967018, -93.8621708 18.2958309)"
147973775,Calle Ignacio Allende,residential,False,False,57.175,"LINESTRING (-93.8609649 18.2962228, -93.8607578 18.2957477)"
147973775,Calle Ignacio Allende,residential,False,True,93.029,"LINESTRING (-93.8609649 18.2962228, -93.8613055 18.2969944)"
651207828,Calle Aquiles Serdán,tertiary,False,False,99.399,"LINESTRING (-93.8609649 18.2962228, -93.8600815 18.296532)"
651207828,Calle Aquiles Serdán,tertiary,False,True,134.563,"LINESTRING (-93.8609649 18.2962228, -93.8621708 18.2958309)"
651207828,Calle Aquiles Serdán,tertiary,False,True,68.207,"LINESTRING (-93.8639223 18.2952503, -93.8645169 18.2950104)"
651207832,Calle Tomás Garrido Canabal,residential,False,False,82.939,"LINESTRING (-93.8639223 18.2952503, -93.8635049 18.2946184)"
651207832,Calle Tomás Garrido Canabal,residential,False,True,92.803,"LINESTRING (-93.8639223 18.2952503, -93.864384 18.2959605)"
651207828,Calle Aquiles Serdán,tertiary,False,False,99.941,"LINESTRING (-93.8639223 18.2952503, -93.8633647 18.2954273, -93.8630207 18.2955238)"
147973749,Calle Gregorio Méndez Magaña,residential,False,False,85.1,"LINESTRING (-93.8649228 18.294005, -93.8641837 18.2943104)"
147973749,Calle Gregorio Méndez Magaña,residential,False,True,90.485,"LINESTRING (-93.8649228 18.294005, -93.8657033 18.2936688)"
147973762,Calle Aurelio Sosa Torres,residential,False,False,102.297,"LINESTRING (-93.8649228 18.294005, -93.864574 18.2931467)"
147973762,Calle Aurelio Sosa Torres,residential,False,True,88.155,"LINESTRING (-93.8649228 18.294005, -93.8652527 18.2947333)"
147973774,Calle Aquiles Serdán,tertiary,False,True,46.705,"LINESTRING (-93.8566214 18.2978911, -93.8569793 18.2976442)"
"[651207844, 651207845, 651207846]","['Tercera Cerrada de Aquiles Serdán', 'Calle Tercera Cerrada de Aquiles Serdán']",residential,False,True,136.382,"LINESTRING (-93.8566214 18.2978911, -93.8562898 18.297351, -93.8566894 18.2971345, -93.856612 18.2969873)"
651207831,Calle Gregorio Méndez Magaña,residential,False,True,187.841,"LINESTRING (-93.8612277 18.294374, -93.8627635 18.2935211)"
651207840,Calle Francisco I. Madero,residential,False,False,104.711,"LINESTRING (-93.8612277 18.294374, -93.8603389 18.2947919)"
937441850,Calle Ignacio Aldama,residential,False,False,40.017,"LINESTRING (-93.8612277 18.294374, -93.8610667 18.2940482)"
937441850,Calle Ignacio Aldama,residential,False,True,78.446,"LINESTRING (-93.8612277 18.294374, -93.8616076 18.2949803)"
147973755,Calle Pedro C. Colorado,residential,False,True,79.536,"LINESTRING (-93.8597632 18.2973816, -93.8594306 18.2967398)"
651207872,Calle Revolución,residential,False,True,19.356,"LINESTRING (-93.8579555 18.2958184, -93.8580646 18.2959583)"
651207847,Calle El Playón,residential,False,False,110.006,"LINESTRING (-93.8579555 18.2958184, -93.8575494 18.2959201, -93.8572526 18.2960422, -93.8569995 18.2961925)"
651207872,Calle Revolución,residential,False,False,26.971,"LINESTRING (-93.8579555 18.2958184, -93.8578547 18.2956123, -93.857846 18.2955994)"
651207832,Calle Tomás Garrido Canabal,residential,False,False,92.803,"LINESTRING (-93.864384 18.2959605, -93.8639223 18.2952503)"
