osmid,name,highway,oneway,reversed,length,geometry
678490722,Calle 19,tertiary,False,False,42.34,"LINESTRING (-89.7418895 21.2693007, -89.7422958 21.2692603)"
678490722,Calle 19,tertiary,False,True,55.453,"LINESTRING (-89.7418895 21.2693007, -89.7413605 21.2693761)"
678490722,Calle 19,tertiary,False,False,32.994,"LINESTRING (-89.7423636 21.2692504, -89.7426797 21.2692147)"
678490722,Calle 19,tertiary,False,True,7.111,"LINESTRING (-89.7423636 21.2692504, -89.7422958 21.2692603)"
98656226,Calle 19,residential,False,False,63.107,"LINESTRING (-89.7426797 21.2692147, -89.7432883 21.2691936)"
678490722,Calle 19,tertiary,False,True,32.994,"LINESTRING (-89.7426797 21.2692147, -89.7423636 21.2692504)"
678490724,,tertiary,True,False,98.744,"LINESTRING (-89.7426797 21.2692147, -89.7425503 21.2683349)"
27596206,Calle 21,tertiary,False,False,30.095,"LINESTRING (-89.7425503 21.2683349, -89.7422612 21.2683608)"
27596206,Calle 21,tertiary,False,True,64.069,"LINESTRING (-89.7425503 21.2683349, -89.7431618 21.2682497)"
27596206,Calle 21,tertiary,False,False,94.267,"LINESTRING (-89.7440587 21.2681079, -89.7431618 21.2682497)"
27596206,Calle 21,tertiary,False,True,101.644,"LINESTRING (-89.7440587 21.2681079, -89.7450217 21.267934)"
98651909,Calle 24 (124),residential,False,False,93.514,"LINESTRING (-89.7440587 21.2681079, -89.7439879 21.2672695)"
98651909,Calle 24 (124),residential,False,True,108.309,"LINESTRING (-89.7440587 21.2681079, -89.7442212 21.2690701)"
27596206,Calle 21,tertiary,False,True,41.227,"LINESTRING (-89.7417788 21.2684339, -89.7421705 21.2683689)"
98651854,Calle 21,residential,False,True,53.104,"LINESTRING (-89.7417788 21.2684339, -89.7412719 21.2685042)"
678490723,,tertiary,True,False,97.064,"LINESTRING (-89.7417788 21.2684339, -89.7418895 21.2693007)"
27596206,Calle 21,tertiary,False,False,41.227,"LINESTRING (-89.7421705 21.2683689, -89.7417788 21.2684339)"
27596206,Calle 21,tertiary,False,True,9.442,"LINESTRING (-89.7421705 21.2683689, -89.7422612 21.2683608)"
42945936,Calle 12,residential,False,False,80.265,"LINESTRING (-89.7384334 21.2696867, -89.7383376 21.2689704)"
98651987,Calle 12,residential,False,True,104.845,"LINESTRING (-89.7384334 21.2696867, -89.7385916 21.270618)"
678490722,Calle 19,tertiary,False,False,106.853,"LINESTRING (-89.7384334 21.2696867, -89.7394566 21.2695673)"
678490722,Calle 19,tertiary,False,True,97.194,"LINESTRING (-89.7384334 21.2696867, -89.7375026 21.2697946)"
42945936,Calle 12,residential,False,False,100.267,"LINESTRING (-89.7382991 21.2688093, -89.7381574 21.2679173)"
42945936,Calle 12,residential,False,True,18.352,"LINESTRING (-89.7382991 21.2688093, -89.7383376 21.2689704)"
98652023,,residential,False,True,67.438,"LINESTRING (-89.7382991 21.2688093, -89.7387458 21.2687511, -89.7389437 21.2687765)"
27596206,Calle 21,tertiary,False,False,84.756,"LINESTRING (-89.7458234 21.2677829, -89.7450217 21.267934)"
27596206,Calle 21,tertiary,False,True,14.322,"LINESTRING (-89.7458234 21.2677829, -89.7459587 21.2677566)"
42945938,Calle 28,residential,False,False,119.925,"LINESTRING (-89.7458234 21.2677829, -89.7459876 21.2688505)"
42945938,Calle 28,residential,False,True,119.925,"LINESTRING (-89.7459876 21.2688505, -89.7458234 21.2677829)"
98656226,Calle 19,residential,False,False,8.018,"LINESTRING (-89.7459876 21.2688505, -89.7460644 21.2688417)"
98656226,Calle 19,residential,False,True,84.036,"LINESTRING (-89.7459876 21.2688505, -89.7451862 21.2689664)"
42945939,Calle 22,residential,False,False,105.772,"LINESTRING (-89.7432883 21.2691936, -89.7431618 21.2682497)"
42945939,Calle 22,residential,False,True,98.031,"LINESTRING (-89.7432883 21.2691936, -89.7434082 21.2700681)"
98656226,Calle 19,residential,False,False,97.639,"LINESTRING (-89.7432883 21.2691936, -89.7442212 21.2690701)"
98656226,Calle 19,residential,False,True,63.107,"LINESTRING (-89.7432883 21.2691936, -89.7426797 21.2692147)"
27596206,Calle 21,tertiary,False,False,64.069,"LINESTRING (-89.7431618 21.2682497, -89.7425503 21.2683349)"
27596206,Calle 21,tertiary,False,True,94.267,"LINESTRING (-89.7431618 21.2682497, -89.7440587 21.2681079)"
42945939,Calle 22,residential,False,False,97.069,"LINESTRING (-89.7431618 21.2682497, -89.7430412 21.267384)"
42945939,Calle 22,residential,False,True,105.772,"LINESTRING (-89.7431618 21.2682497, -89.7432883 21.2691936)"
42945939,Calle 22,residential,False,False,92.271,"LINESTRING (-89.7428221 21.2656158, -89.7427142 21.2647921)"
42945939,Calle 22,residential,False,True,98.818,"LINESTRING (-89.7428221 21.2656158, -89.7429168 21.2665001)"
98651930,Calle 27,residential,False,False,97.945,"LINESTRING (-89.7428221 21.2656158, -89.7437586 21.2654966)"
98651930,Calle 27,residential,False,True,93.546,"LINESTRING (-89.7428221 21.2656158, -89.7419279 21.2657313)"
42945936,Calle 12,residential,False,True,96.749,"LINESTRING (-89.7379484 21.2670693, -89.7381574 21.2679173)"
98652077,Calle 25,residential,False,False,132.071,"LINESTRING (-89.7379484 21.2670693, -89.7392154 21.2669403)"
42945936,Calle 12,residential,False,False,108.368,"LINESTRING (-89.7379484 21.2670693, -89.7378937 21.2665788, -89.7378418 21.2660998)"
98651852,Calle 27,residential,False,False,43.813,"LINESTRING (-89.7458699 21.2650817, -89.7462819 21.2649932)"
98651852,Calle 27,residential,False,True,122.995,"LINESTRING (-89.7458699 21.2650817, -89.744695 21.2652388)"
98652015,Calle 28,residential,False,False,90.054,"LINESTRING (-89.7458699 21.2650817, -89.7456528 21.2642975)"
98652015,Calle 28,residential,False,True,78.801,"LINESTRING (-89.7458699 21.2650817, -89.7459483 21.2657866)"
98652006,Calle 16,residential,False,False,56.989,"LINESTRING (-89.7406666 21.2717305, -89.740593 21.2712226)"
98651854,Calle 21,residential,False,False,53.104,"LINESTRING (-89.7412719 21.2685042, -89.7417788 21.2684339)"
98651854,Calle 21,residential,False,True,97.286,"LINESTRING (-89.7412719 21.2685042, -89.7403398 21.268609)"
98651915,Calle 18,residential,False,False,102.393,"LINESTRING (-89.7412719 21.2685042, -89.7411166 21.2675948)"
98651915,Calle 18,residential,False,True,97.385,"LINESTRING (-89.7412719 21.2685042, -89.7413605 21.2693761)"
27596206,Calle 21,tertiary,False,False,101.644,"LINESTRING (-89.7450217 21.267934, -89.7440587 21.2681079)"
27596206,Calle 21,tertiary,False,True,84.756,"LINESTRING (-89.7450217 21.267934, -89.7458234 21.2677829)"
98651862,Calle 26 (126),residential,False,False,89.373,"LINESTRING (-89.7450217 21.267934, -89.7448905 21.2671396)"
98651862,Calle 26 (126),residential,False,True,116.056,"LINESTRING (-89.7450217 21.267934, -89.7451862 21.2689664)"
98651948,Calle 14,residential,False,True,93.511,"LINESTRING (-89.7392154 21.2669403, -89.739319 21.2677757)"
98652077,Calle 25,residential,False,False,90.772,"LINESTRING (-89.7392154 21.2669403, -89.740082 21.2668211)"
98652077,Calle 25,residential,False,True,132.071,"LINESTRING (-89.7392154 21.2669403, -89.7379484 21.2670693)"
98651948,Calle 14,residential,False,False,88.537,"LINESTRING (-89.7392154 21.2669403, -89.7391547 21.2666544, -89.7390326 21.2661626)"
27596206,Calle 21,tertiary,False,False,14.322,"LINESTRING (-89.7459587 21.2677566, -89.7458234 21.2677829)"
27596206,Calle 21,tertiary,False,True,91.772,"LINESTRING (-89.7459587 21.2677566, -89.74683 21.2676087)"
98651999,Calle 28,residential,False,False,67.027,"LINESTRING (-89.7459587 21.2677566, -89.7459476 21.2671539)"
98651842,Calle 23,residential,False,False,94.639,"LINESTRING (-89.7448905 21.2671396, -89.7439879 21.2672695)"
98651842,Calle 23,residential,False,True,111.663,"LINESTRING (-89.7448905 21.2671396, -89.7459639 21.2670511)"
98651862,Calle 26 (126),residential,False,False,94.52,"LINESTRING (-89.7448905 21.2671396, -89.7447913 21.2662946)"
98651862,Calle 26 (126),residential,False,True,89.373,"LINESTRING (-89.7448905 21.2671396, -89.7450217 21.267934)"
42945936,Calle 12,residential,False,False,96.749,"LINESTRING (-89.7381574 21.2679173, -89.7379484 21.2670693)"
42945936,Calle 12,residential,False,True,100.267,"LINESTRING (-89.7381574 21.2679173, -89.7382991 21.2688093)"
98651842,Calle 23,residential,False,True,121.393,"LINESTRING (-89.7381574 21.2679173, -89.739319 21.2677757)"
