osmid,ref,name,highway,oneway,reversed,length,geometry
792157480,MEX 6,Carr. Tenango - La Marqueza,primary,False,True,158.742,"LINESTRING (-99.5010794 19.1302993, -99.4996984 19.1308787)"
856757159,,Calle Acapulco,unclassified,False,False,12.064,"LINESTRING (-99.5010794 19.1302993, -99.5010878 19.1304075)"
792157480,MEX 6,Carr. Tenango - La Marqueza,primary,False,False,81.51299999999999,"LINESTRING (-99.5010794 19.1302993, -99.5011031 19.1302849, -99.5018126 19.1300619)"
791929719,,Avenida Puebla,residential,False,False,78.858,"LINESTRING (-99.5011152 19.1314132, -99.5018649 19.1313777)"
791931541,,Calle Acapulco,residential,False,False,83.336,"LINESTRING (-99.5011152 19.1314132, -99.5011459 19.1321621)"
791931541,,Calle Acapulco,residential,False,True,111.866,"LINESTRING (-99.5011152 19.1314132, -99.5010878 19.1304075)"
791929719,,Avenida Puebla,residential,False,True,149.525,"LINESTRING (-99.5011152 19.1314132, -99.5009034 19.1314385, -99.4996945 19.1314832)"
406359407,,Calle Galeana,residential,False,False,149.284,"LINESTRING (-99.5011459 19.1321621, -99.4997273 19.1322406)"
406359407,,Calle Galeana,residential,False,True,73.71,"LINESTRING (-99.5011459 19.1321621, -99.5018475 19.1321543)"
791931541,,Calle Acapulco,residential,False,False,83.994,"LINESTRING (-99.5011459 19.1321621, -99.5011676 19.1329172)"
791931541,,Calle Acapulco,residential,False,True,83.336,"LINESTRING (-99.5011459 19.1321621, -99.5011152 19.1314132)"
406358471,,Calle Veracruz Poniente,residential,False,False,148.282,"LINESTRING (-99.5011676 19.1329172, -99.4997581 19.1329881)"
406358471,,Calle Veracruz Poniente,residential,False,True,80.445,"LINESTRING (-99.5011676 19.1329172, -99.501932 19.1328741)"
791931541,,Calle Acapulco,residential,False,False,115.464,"LINESTRING (-99.5011676 19.1329172, -99.5012078 19.1339549)"
791931541,,Calle Acapulco,residential,False,True,83.994,"LINESTRING (-99.5011676 19.1329172, -99.5011459 19.1321621)"
406358426,,Calle Cristóbal Colón,residential,False,False,77.094,"LINESTRING (-99.5012078 19.1339549, -99.5019394 19.1339005)"
406358426,,Calle Cristóbal Colón,residential,False,True,149.422,"LINESTRING (-99.5012078 19.1339549, -99.4997863 19.1340016)"
791931541,,Calle Acapulco,residential,False,False,88.671,"LINESTRING (-99.5012078 19.1339549, -99.5012602 19.1347508)"
791931541,,Calle Acapulco,residential,False,True,115.464,"LINESTRING (-99.5012078 19.1339549, -99.5011676 19.1329172)"
406358214,,Calle La Fábrica,residential,False,True,65.958,"LINESTRING (-99.4988139 19.13508, -99.4994415 19.1350629)"
406359565,,Prolongación Ignacio Zaragoza,residential,False,False,23.245,"LINESTRING (-99.4988139 19.13508, -99.4987838 19.1352871)"
792157490,,Prolongación Ignacio Zaragoza,residential,False,False,74.645,"LINESTRING (-99.4988139 19.13508, -99.4989266 19.1344172)"
406358462,,Calle Josefa Ortiz De Domínguez,residential,False,False,99.854,"LINESTRING (-99.5055234 19.131061, -99.5055766 19.1319576)"
406358326,,Calzada Juárez,residential,False,False,132.767,"LINESTRING (-99.5055234 19.131061, -99.5062258 19.1302286, -99.5063191 19.1301338)"
791929719,,Avenida Puebla,residential,False,True,83.176,"LINESTRING (-99.5055234 19.131061, -99.5053911 19.1311942, -99.5053027 19.13121, -99.5052052 19.1312158, -99.5047945 19.1312218)"
406358462,,Calle Josefa Ortiz De Domínguez,residential,False,True,79.699,"LINESTRING (-99.5056062 19.1326738, -99.5055766 19.1319576)"
406510613,,Calle La Amistad,residential,False,False,120.743,"LINESTRING (-99.5056062 19.1326738, -99.5058522 19.1337345)"
792157477,,Calle Veracruz Poniente,residential,False,False,78.187,"LINESTRING (-99.5056062 19.1326738, -99.5048645 19.1327321)"
956041158,,,residential,False,True,67.813,"LINESTRING (-99.5056062 19.1326738, -99.5062517 19.1326695)"
406358241,,Calle Ignacio Zaragoza,residential,False,False,76.92,"LINESTRING (-99.4989266 19.1344172, -99.4990209 19.1337312)"
406358426,,Calle Cristóbal Colón,residential,False,False,58.471,"LINESTRING (-99.4989266 19.1344172, -99.4994066 19.134151)"
792157490,,Prolongación Ignacio Zaragoza,residential,False,True,74.645,"LINESTRING (-99.4989266 19.1344172, -99.4988139 19.13508)"
406358241,,Calle Ignacio Zaragoza,residential,False,True,76.92,"LINESTRING (-99.4990209 19.1337312, -99.4989266 19.1344172)"
792142113,,Calle La Redonda,residential,False,False,75.908,"LINESTRING (-99.4990209 19.1337312, -99.4982985 19.1337462)"
406358241,,Calle Ignacio Zaragoza,residential,False,False,77.645,"LINESTRING (-99.4990209 19.1337312, -99.4990459 19.1335462, -99.4990513 19.1333853, -99.4990405 19.133208, -99.4990218 19.1330357)"
406358241,,Calle Ignacio Zaragoza,residential,False,True,32.603,"LINESTRING (-99.4989644 19.1312173, -99.4989667 19.1315105)"
792157480,MEX 6,Carr. Tenango - La Marqueza,primary,False,False,85.811,"LINESTRING (-99.4989644 19.1312173, -99.4996984 19.1308787)"
419728431,MEX 6,Carr. Tenango - La Marqueza,primary,False,True,68.739,"LINESTRING (-99.4989644 19.1312173, -99.4987094 19.1313536, -99.4983949 19.1315217)"
792157488,,Calle Doctor Manuel Acal,residential,False,False,113.206,"LINESTRING (-99.4989644 19.1312173, -99.4989518 19.1308282, -99.4989328 19.13025, -99.4989311 19.1301997)"
406358245,,Calle Ignacio Rayón,residential,False,False,112.735,"LINESTRING (-99.4997863 19.1340016, -99.4997581 19.1329881)"
406358245,,Calle Ignacio Rayón,residential,False,True,117.108,"LINESTRING (-99.4997863 19.1340016, -99.4998118 19.1350545)"
406358426,,Calle Cristóbal Colón,residential,False,False,149.422,"LINESTRING (-99.4997863 19.1340016, -99.5012078 19.1339549)"
406358426,,Calle Cristóbal Colón,residential,False,True,43.209,"LINESTRING (-99.4997863 19.1340016, -99.4994066 19.134151)"
406358214,,Calle La Fábrica,residential,False,False,38.912,"LINESTRING (-99.4998118 19.1350545, -99.4994415 19.1350629)"
406358214,,Calle La Fábrica,residential,False,True,116.625,"LINESTRING (-99.4998118 19.1350545, -99.5009218 19.1350363)"
406358245,,Calle Ignacio Rayón,residential,False,False,117.108,"LINESTRING (-99.4998118 19.1350545, -99.4997863 19.1340016)"
406358245,,Calle Ignacio Rayón,residential,False,False,83.181,"LINESTRING (-99.4997581 19.1329881, -99.4997273 19.1322406)"
406358245,,Calle Ignacio Rayón,residential,False,True,112.735,"LINESTRING (-99.4997581 19.1329881, -99.4997863 19.1340016)"
406358471,,Calle Veracruz Poniente,residential,False,False,77.531,"LINESTRING (-99.4997581 19.1329881, -99.4990218 19.1330357)"
406358471,,Calle Veracruz Poniente,residential,False,True,148.282,"LINESTRING (-99.4997581 19.1329881, -99.5011676 19.1329172)"
406358245,,Calle Ignacio Rayón,residential,False,False,84.29,"LINESTRING (-99.4997273 19.1322406, -99.4996945 19.1314832)"
406358245,,Calle Ignacio Rayón,residential,False,True,83.181,"LINESTRING (-99.4997273 19.1322406, -99.4997581 19.1329881)"
406359407,,Calle Galeana,residential,False,False,77.695,"LINESTRING (-99.4997273 19.1322406, -99.4989884 19.1322705)"
406359407,,Calle Galeana,residential,False,True,149.284,"LINESTRING (-99.4997273 19.1322406, -99.5011459 19.1321621)"
406358245,,Calle Ignacio Rayón,residential,False,True,67.219,"LINESTRING (-99.4996984 19.1308787, -99.4996945 19.1314832)"
406359755,,Cerrada Ignacio Rayón,residential,False,False,70.558,"LINESTRING (-99.4996984 19.1308787, -99.4996191 19.1302486)"
792157480,MEX 6,Carr. Tenango - La Marqueza,primary,False,False,158.742,"LINESTRING (-99.4996984 19.1308787, -99.5010794 19.1302993)"
792157480,MEX 6,Carr. Tenango - La Marqueza,primary,False,True,85.811,"LINESTRING (-99.4996984 19.1308787, -99.4989644 19.1312173)"
419728431,MEX 6,Carr. Tenango - La Marqueza,primary,False,True,20.595,"LINESTRING (-99.4983949 19.1315217, -99.4982277 19.1316184)"
791929719,,Avenida Puebla,residential,False,False,60.083,"LINESTRING (-99.4983949 19.1315217, -99.4989667 19.1315105)"
419728431,MEX 6,Carr. Tenango - La Marqueza,primary,False,False,68.739,"LINESTRING (-99.4983949 19.1315217, -99.4987094 19.1313536, -99.4989644 19.1312173)"
406359077,,Calle Manuel Molina,residential,False,False,111.813,"LINESTRING (-99.5018649 19.1313777, -99.5018209 19.130373)"
406359077,,Calle Manuel Molina,residential,False,True,86.373,"LINESTRING (-99.5018649 19.1313777, -99.5018475 19.1321543)"
791929719,,Avenida Puebla,residential,False,False,79.965,"LINESTRING (-99.5018649 19.1313777, -99.5026258 19.1313581)"
791929719,,Avenida Puebla,residential,False,True,78.858,"LINESTRING (-99.5018649 19.1313777, -99.5011152 19.1314132)"
791929719,,Avenida Puebla,residential,False,False,80.483,"LINESTRING (-99.5026258 19.1313581, -99.5033906 19.1313157)"
791929719,,Avenida Puebla,residential,False,True,79.965,"LINESTRING (-99.5026258 19.1313581, -99.5018649 19.1313777)"
406358679,,Calle Licenciado Alfredo Campanella,residential,False,False,114.20599999999999,"LINESTRING (-99.5026258 19.1313581, -99.5026387 19.1307246, -99.5026041 19.1303325)"
406358679,,Calle Licenciado Alfredo Campanella,residential,False,True,163.78300000000002,"LINESTRING (-99.5026258 19.1313581, -99.5026458 19.1317277, -99.5026466 19.1317473, -99.5026632 19.1321319, -99.5026641 19.1321526, -99.5026651 19.1321763, -99.5026716 19.1323284, -99.5026738 19.1323787, -99.5027088 19.1328288)"
406358438,,Calle Independencia,residential,False,False,116.255,"LINESTRING (-99.5033906 19.1313157, -99.5033597 19.1302706)"
406358438,,Calle Independencia,residential,False,True,80.675,"LINESTRING (-99.5033906 19.1313157, -99.503437 19.1320399)"
791929719,,Avenida Puebla,residential,False,False,147.854,"LINESTRING (-99.5033906 19.1313157, -99.5047945 19.1312218)"
791929719,,Avenida Puebla,residential,False,True,80.483,"LINESTRING (-99.5033906 19.1313157, -99.5026258 19.1313581)"
406358428,,Calle Sebastián Lerdo De Tejada,residential,False,False,112.124,"LINESTRING (-99.5047945 19.1312218, -99.5047533 19.1302142)"
406358428,,Calle Sebastián Lerdo De Tejada,residential,False,True,82.99,"LINESTRING (-99.5047945 19.1312218, -99.5048343 19.1319672)"
791929719,,Avenida Puebla,residential,False,True,147.854,"LINESTRING (-99.5047945 19.1312218, -99.5033906 19.1313157)"
791929719,,Avenida Puebla,residential,False,False,83.176,"LINESTRING (-99.5047945 19.1312218, -99.5052052 19.1312158, -99.5053027 19.13121, -99.5053911 19.1311942, -99.5055234 19.131061)"
406358428,,Calle Sebastián Lerdo De Tejada,residential,False,False,38.885,"LINESTRING (-99.5048733 19.1330817, -99.5048645 19.1327321)"
406358428,,Calle Sebastián Lerdo De Tejada,residential,False,True,74.236,"LINESTRING (-99.5048733 19.1330817, -99.5049282 19.1337473)"
406358466,,Calle José Atilano,residential,False,False,148.916,"LINESTRING (-99.5048733 19.1330817, -99.5034609 19.1331956)"
406358438,,Calle Independencia,residential,False,False,43.127,"LINESTRING (-99.5034609 19.1331956, -99.5034434 19.1328081)"
406358438,,Calle Independencia,residential,False,True,66.714,"LINESTRING (-99.5034609 19.1331956, -99.5034886 19.133795)"
406358466,,Calle José Atilano,residential,False,True,148.916,"LINESTRING (-99.5034609 19.1331956, -99.5048733 19.1330817)"
406358462,,Calle Josefa Ortiz De Domínguez,residential,False,False,79.699,"LINESTRING (-99.5055766 19.1319576, -99.5056062 19.1326738)"
406358462,,Calle Josefa Ortiz De Domínguez,residential,False,True,99.854,"LINESTRING (-99.5055766 19.1319576, -99.5055234 19.131061)"
406358643,,Andador Jorge Jiménez Cantú,residential,False,False,77.988,"LINESTRING (-99.5055766 19.1319576, -99.5048343 19.1319672)"
406358428,,Calle Sebastián Lerdo De Tejada,residential,False,False,82.99,"LINESTRING (-99.5048343 19.1319672, -99.5047945 19.1312218)"
