osmid,name,highway,oneway,reversed,length,geometry
185543491,Calle 25,residential,False,True,50.175,"LINESTRING (-89.8992401 20.6465067, -89.89876 20.6465488)"
185543491,Calle 25,residential,False,False,195.696,"LINESTRING (-89.8992401 20.6465067, -89.900187 20.6464289, -89.9011123 20.6463398)"
185543491,Calle 25,residential,False,False,50.175,"LINESTRING (-89.89876 20.6465488, -89.8992401 20.6465067)"
683229532,Calle 16,tertiary,False,True,142.773,"LINESTRING (-89.89876 20.6465488, -89.8981941 20.6453791)"
683229532,Calle 16,tertiary,False,False,96.99700000000001,"LINESTRING (-89.89876 20.6465488, -89.8988083 20.646651, -89.8988378 20.6467552, -89.8988512 20.6468845, -89.8988298 20.6470576, -89.8988029 20.6474053)"
208575162,,residential,False,False,17.316,"LINESTRING (-89.8981941 20.6453791, -89.8982102 20.6452241)"
683229532,Calle 16,tertiary,False,False,142.773,"LINESTRING (-89.8981941 20.6453791, -89.89876 20.6465488)"
683229532,Calle 16,tertiary,False,True,111.123,"LINESTRING (-89.8981941 20.6453791, -89.8977847 20.6444561)"
208575169,,residential,False,True,99.871,"LINESTRING (-89.8981941 20.6453791, -89.8977515 20.6454199, -89.897494 20.6454199, -89.8972365 20.6454249)"
185543500,Calle 23,residential,False,False,21.139,"LINESTRING (-89.8988029 20.6474053, -89.8986085 20.6473501)"
683229532,Calle 16,tertiary,False,True,96.99700000000001,"LINESTRING (-89.8988029 20.6474053, -89.8988298 20.6470576, -89.8988512 20.6468845, -89.8988378 20.6467552, -89.8988083 20.646651, -89.89876 20.6465488)"
683229532,Calle 16,tertiary,False,False,111.123,"LINESTRING (-89.8977847 20.6444561, -89.8981941 20.6453791)"
679509889,,residential,False,True,155.54399999999998,"LINESTRING (-89.8977847 20.6444561, -89.8970769 20.6443845, -89.8962951 20.6443456)"
208575182,Calle 25A,residential,False,False,126.437,"LINESTRING (-89.9000642 20.6456188, -89.9011807 20.6460675)"
208575182,Calle 25A,residential,False,True,200.439,"LINESTRING (-89.9000642 20.6456188, -89.8992334 20.6453057, -89.8989934 20.6452517, -89.8987278 20.6452379, -89.8982102 20.6452241)"
"[938273588, 208575158]",Calle 27,residential,False,True,238.246,"LINESTRING (-89.9000642 20.6456188, -89.9000978 20.645514, -89.9001306 20.6454017, -89.9001829 20.645184, -89.900313 20.6446117, -89.9014972 20.6446406)"
866880146,Calle 20,residential,False,False,107.651,"LINESTRING (-89.9017091 20.643693, -89.9014972 20.6446406)"
938273586,Calle 29,residential,False,False,120.462,"LINESTRING (-89.9017091 20.643693, -89.9005561 20.6435958)"
938273587,Calle 29,residential,False,True,89.121,"LINESTRING (-89.9017091 20.643693, -89.9025607 20.6437784)"
185543491,Calle 25,residential,False,False,109.778,"LINESTRING (-89.9011123 20.6463398, -89.9021637 20.6462582)"
866880146,Calle 20,residential,False,True,31.104,"LINESTRING (-89.9011123 20.6463398, -89.9011807 20.6460675)"
185543491,Calle 25,residential,False,True,195.696,"LINESTRING (-89.9011123 20.6463398, -89.900187 20.6464289, -89.8992401 20.6465067)"
185543500,Calle 23,residential,False,True,180.362,"LINESTRING (-89.8969629 20.6468405, -89.8986085 20.6473501)"
185543500,Calle 23,residential,False,False,127.844,"LINESTRING (-89.8969629 20.6468405, -89.8964614 20.6467037, -89.8963326 20.6466598, -89.8958203 20.6464277)"
679509890,Calle 12,residential,False,True,160.84,"LINESTRING (-89.8969629 20.6468405, -89.8972003 20.6459457, -89.8972298 20.6458215, -89.8972432 20.6456897, -89.8972365 20.6454249)"
